trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
35,E,2,Q,E,1,16,f8f1d2ef72a2fdf27e7f3dd15505df4c9a3a57956d813eac576f2db48c9281cc,1171300112,2
36,Q,1,Q,E,1,17,b29f12680285bbbd0d93433d0ca1ddd413ec914148f0f964d9e79c0ba3659047,1171300112,2
37,Q,1,Q,E,1,18,cbcb03a41acf011dc624a72fe556a51c248468c511a661f4d9b36d38f208d0c1,1171300112,2
38,E,2,Q,E,0,18,fc81576510fbc4b71edb60722ef9918c1b7e43c9da0abd676b27c83cbdea4b2b,1171300112,2
39,Q,1,Q,E,1,19,86e0d104c7b1759238ff3f60861a81bdb87de244f446d827712e44ecbf903285,1171300112,2
40,E,2,Q,E,0,19,a0cdb4c592c394f7e734d73afe0b349aea5ccb773b6e7584ccd1ae5888cc6715,1171300112,2
41,Q,1,Q,E,0,19,a26b4df338968474f8ad97beebee37d719d765e18755c7f8851cbf9035518e9e,1171300112,2
42,E,2,Q,E,0,19,df9df002c5d331d57c9abc5c062943716fbd2ee85ac756ec6b260e45b0b8b72b,1171300112,2
43,E,2,Q,E,0,19,9d8dd99cb79422d82a97d08684a5bf959d83c95cbee73e4588e2eb6d964e0871,1171300112,2
44,Q,1,Q,E,1,20,57ce669079f433828054c4fdea991ec481d0d100a9cc2d8b2fce76fa3cd3d423,1171300112,2
45,E,2,Q,E,0,20,fd9bb6981596977d56bd44ad8a19f3a02f4629db81f01be9bbfdb9676e12af89,1171300112,2
46,Q,1,Q,E,1,21,4d815047f4d8db7c08002834956769c21e4574088c213ccd9acd86c230cd7b0f,1171300112,2
47,Q,1,Q,E,1,22,494c04e9e2b822253f5aee033604c5f888e6841cc83a3b319ac5397bda9caff1,1171300112,2
48,Q,1,Q,E,1,23,9b28f312701d34b401761a15c88cfa00ebff7d3a6b59820916df83651c343726,1171300112,2
49,Q,1,Q,E,0,23,700eda07214a2705f6d640a2108c59a0615364221d5cef2ffda8af0c68644935,1171300112,2
50,E,2,Q,E,0,23,d0e5f30107789b9fa338fa368b9922acef6eb73d852d98b9d6c5cf95709d4237,1171300112,2
51,Q,1,Q,E,1,24,b2ded0e94c4b25f400907d54f3be6d3bed714bb596fca9591e04f7befa6694a1,1171300112,2
52,Q,1,Q,E,1,25,96f336108fc2326592b8ceaad53f093682cfd8d06b3a7ec6c0574a28fa6e8c5f,1171300112,2
53,E,2,Q,E,1,26,8cb4ca0ae6d53e4027e94f8aedc0bebf5dc6370de556ee7ccae816eaeaa8cb2e,1171300112,2
54,Q,1,Q,E,1,27,5a0b872e85f1040e39cf1b6ac26958e359cca5ff07725b858b48e9281e8d3a31,1171300112,2
55,Q,1,Q,E,0,27,f9a1e56a5e98824ed08c045e3f3d4aff1fd023975be827ec80e94d649d72630b,1171300112,2
56,E,2,Q,E,1,28,689a25b86ba9e89c7a25e652c7f709457e4fb98af2a425effefa8a71fefc9bb3,1171300112,2
57,Q,1,Q,E,0,28,1091bef867477bd86334dcaf70d75c333a40fb21defeceb11b4e0f432d2666e0,1171300112,2
58,E,2,Q,E,0,28,2d06d7e324ccf73f4f562b807ad703c61c8d09731e8c0ee9ff82d65f22c7a8cb,1171300112,2
59,Q,1,Q,E,0,28,7e7e4546716da21c576e87b1bd7227a3edb7b358c80b4037eba0afc68485da4a,1171300112,2
60,Q,1,Q,E,0,28,047716733666261c9525bc10ccdf753d5a2cbab4f504cb63263c232c67144d81,1171300112,2
61,Q,1,Q,E,0,28,b7d4c380cfdb70c29b5312e2afebff6b80ec8d4370da3251c6c6bfbd563683da,1171300112,2
62,E,2,Q,E,0,28,d8ef3aaff26862f9a88f9b09abafaa709e68057f4375d3fa18c7aa448deec551,1171300112,2
63,E,2,Q,E,1,29,fc5d32f52d84e30e1f754ad2af51855a83a0b229b01cea11e599c977754cb7d9,1171300112,2
64,Q,1,Q,E,0,29,5ed8aa76ac2729c1a7b9c0229b401ec36dccb0d232c0234ef67a29534a777ff9,1171300112,2
65,E,2,Q,E,1,30,5b662a09db3218f0f38e0f66b0948b098dccb12e759be2f7f25890e27973d6bf,1171300112,2
66,Q,1,Q,E,0,30,b7815a0484582428d57c63c582dd4592b7894d4cec9000c3b74399dc9d60f80e,1171300112,2
67,E,2,Q,E,0,30,ef39e7e5ea11493aa2fe8b9f9fb1a88d15b654b709bbea036cf1fb76c937a6f0,1171300112,2
68,Q,1,Q,E,0,30,ad9109365d8c6497edc19645fa245011aca21232dd26f3a3a8c172f8237c2270,1171300112,2
69,Q,1,Q,E,0,30,e4ad7f1048b2c0b4ebeea21f6001e146f57cecb24f76233615ab47f1f1c5e071,1171300112,2
70,E,2,Q,E,1,31,d3a099edfb1d8a482d2f0777a8180276863068d43d0bf25cea6e9df580b27fe2,1171300112,2
71,E,2,Q,E,0,31,b5f42c4339837a1a2ec6d2ff294ab4cd1802b7c8592e6d4ef0582afc8f85e2c7,1171300112,2
72,E,2,Q,E,1,32,9040ca72f8e85bdf3ac7387a058432f77b2dedac5a6ffc7933bfe11dfbb140b4,1171300112,2
73,Q,1,Q,E,1,33,001c18b3650aa05c22d0b66f27680dfc9a62a1cb191b1a7ee5c655af2ebb2773,1171300112,2
74,E,2,Q,E,0,33,be8f5d65eaa5b7cf56d71a6dd82326a140795017585a5ff01426c8f1a47d5a4c,1171300112,2
75,Q,1,Q,E,1,34,b6a5d4b3374642ed10e3044713f7964e193af9ee37d3c8e7f7da0c41b2850c40,1171300112,2
76,E,2,Q,E,0,34,cb01fbcfbfa5fb16f2def9464ac59f79ee8a2a9944354229bd71b91c16cb3a6d,1171300112,2
77,Q,1,Q,E,1,35,4921a8b9d26a5971422c5a347c307d61555c2991f80bd0789c0877bc7fd72640,1171300112,2
78,Q,1,Q,E,1,36,7717e6684d9400b76fdc1657b26c9bd7fc40d538165ba7d494d9b15bcf4322ae,1171300112,2
79,E,2,Q,E,0,36,14207f59450023d425759d6722b353f7053113d38809b48f3e48bb33f55683c6,1171300112,2
80,Q,1,Q,E,1,37,37f2df7925cebee4498718040f030d8975664ccf246a1eded01d90eaae8fcde1,1171300112,2
81,Q,1,Q,E,1,38,cdc7738820f60af23c809d1638bc7f3e3c4efd28c6fa2020c1d4e1a365e34a1f,1171300112,2
82,Q,1,Q,E,1,39,5685de740ee979d6d7b80f1eed6b31f92cb14b4b67d61f72de6a4971ba4274c0,1171300112,2
83,Q,1,Q,E,1,40,67f732abdfbca23ec9e217897e9d1d0d1c8d0c44d9676b24e6f31f00e2d7c9e3,1171300112,2
84,Q,1,Q,E,0,40,33cc05af2540997e977a335ec4b0b3000b4ddb285944a3bd77d05ca9209a9763,1171300112,2
85,E,2,Q,E,1,41,5b18452cfd8739c3fc62b33573e760d6ffc80f14a2a7a04530597b3b2a9ce3a7,1171300112,2
86,Q,1,Q,E,1,42,540acdaf560f8db09f644954bb15437ec779b28a233f61168c4d0151742dde73,1171300112,2
87,Q,1,Q,E,1,43,e07a474ed44885299d356a7cbfa4c24dc7570ec3c90eaf915da81d03e7b29443,1171300112,2
88,E,2,Q,E,1,44,fdf9a61c9d84df657d6cfd1d4ba0d064bc880e6d5e68ae9218dd5d89b7cd1fba,1171300112,2
89,Q,1,Q,E,0,44,26dafb9c58c0a4d12e7232cb5de1135d96a53b2a8bbe53b64888034ad86fc16d,1171300112,2
90,Q,1,Q,E,0,44,aabba223af949bed604d31e3cc7f558cd75cfcb257c6e5d3e6321f4f8fc0bb7a,1171300112,2
91,E,2,Q,E,0,44,3f9ec108667214422cc0004c8afdd3e0f8db091c3d8a9584697b129232283632,1171300112,2
92,E,2,Q,E,1,45,e1c2aadd30a9ce4059aa0b3421a640b985d1c6584d29b59c19e3fb209e5750e8,1171300112,2
93,Q,1,Q,E,0,45,27164e5f2826936260c55675d0f47ea69b5df69363ef5273ef80c812cecb5ea3,1171300112,2
94,Q,1,Q,E,0,45,8cccd40f2640273a2b0812ce5766a072e6041e744f40efe071296c237e03bc9c,1171300112,2
95,Q,1,Q,E,0,45,ab2b74bdb2f4e71179ba2082e432cf9765ef350bae29d54fb1190c77ff38b8b7,1171300112,2
96,E,2,Q,E,1,46,63e65f7324e557bcb3113a06156cefab0520b1daac94876e562b870a44131dff,1171300112,2
97,Q,1,Q,E,0,46,8924ff3a551771e2c6f6c7474d0d9a4145efca58f6d4a2b8c342a11708693b94,1171300112,2
98,E,2,Q,E,1,47,382c5c8de6f4b9287d6ab79a9985fa65fb5f0cacfed862a934e809db41a21f6d,1171300112,2
99,Q,1,Q,E,0,47,93de31e768af8018a3e75b10360cd9d73ea8af5a763b87526f19e74e3c44571b,1171300112,2
100,E,2,Q,E,0,47,698cfe5f3dc8da2cb069a6d6840236393947c708d37b6b817796b8c8d1ccb163,1171300112,2
101,Q,1,Q,E,0,47,d259aeee92f0c1bbcfd8de8609454582817bd2adf83b35d9624756e2917058de,1171300112,2
102,E,2,Q,E,1,48,e458bae80af5f07a5bfea57a80cb599b89b19760b05ff6d2e1168cbd4b44890a,1171300112,2
103,Q,1,Q,E,0,48,169f1a9efd512869a729b60ecffb753a195fc251d7fb3bb4ffb062d9e0f31c9c,1171300112,2
104,E,2,Q,E,1,49,a06172d512adb80a6dbc685072f3b1d183e92fe2a2cb0c4fc13ac91fb4bd78d5,1171300112,2
105,Q,1,Q,E,0,49,3afa56db934f20b0c0b63d26d6e33ca3a140848d98ad9a866bd2037da90d5860,1171300112,2
106,Q,1,Q,E,1,50,b7639f7e7e336a6b98c4d235885705cb1e7cb671f881451d8f134e2c32b6fecd,1171300112,2
107,Q,1,Q,E,1,51,8823bc42ed3c3117a3cedb6450361d01b2e1cfd1e75a9801ffc6c14e94d0af80,1171300112,2
108,Q,1,Q,E,0,51,7e93f6e8c2978927012437842b0d5e8db45af8d2b1fae6b9a1a5f4339c3cf470,1171300112,2
109,Q,1,Q,E,1,52,7729d7974a41a79288d06b822d132d86ed3601637052dfad97b3b7e762d3d669,1171300112,2
110,Q,1,Q,E,1,53,644ce0a9f51e57be5cfa477cff89169308cbfd1767404a4d93db8e29b8e1deab,1171300112,2
111,Q,1,Q,E,0,53,a6bad76d27cb24cdf349d961938ee086001930d1f2f9502e7401321eac5068bf,1171300112,2
112,E,2,Q,E,0,53,38ca1873c2f403b182c6c00342cf203ce94aab62a91a445b0d9955b8df06aa95,1171300112,2
113,E,2,Q,E,0,53,154797ee8782e828351da5b3e765db7abe097738f7173ed390b59eb7ac277bd3,1171300112,2
114,Q,1,Q,E,1,54,ab040ba31969f21d74d300114951472c477b5e52f399bfbca895df12d7090352,1171300112,2
115,Q,1,Q,E,1,55,c0d849b73e7a77aaa9f6b1301d69b1110cd2d02189bb227af6a521057832005f,1171300112,2
116,Q,1,Q,E,1,56,c8dd3350feb242b70a5d0566343773507dd7806ff55f9388a501bcc145b30707,1171300112,2
117,Q,1,Q,E,1,57,663b06bead1cc883ef30c2c520921af1c62d46fa6a691ccb7948711839d90253,1171300112,2
118,E,2,Q,E,0,57,54e510c9f730759dc1a2ec6c72aee841567fb5c62b2f97ed657fae0abfdcd895,1171300112,2
119,Q,1,Q,E,1,58,85295beb2f3d357118129208a84a73be29917c51622ef1b0b5e631bbbe792bb5,1171300112,2
120,Q,1,Q,E,1,59,d492ac550ca9c83f467d2dcd245ec61331c74226db3549ecedaf1932c27cd2fc,1171300112,2
121,Q,1,Q,E,1,60,c01b4b768385d21d037659e6a9a83fd2eda864ed1712ded7962fbba3be44b5ab,1171300112,2
122,Q,1,Q,E,1,61,04614b558f3a0742d461ec91420f8f68e202d8486f670297c03347d28f357b91,1171300112,2
123,Q,1,Q,E,0,61,1583abb4c5035f33b9dbb21bdac6746c2539a23b90244b46894b3b13f0e94a48,1171300112,2
124,Q,1,Q,E,1,62,817d135ae92d896d21e3cfbf59743c17e819ecdad866a77dcf6babd6f0346bc5,1171300112,2
125,Q,1,Q,E,1,63,c098234094bdc20d8f935e345472141f1a33bfe6f1debe31bbd3caecabec17d6,1171300112,2
126,Q,1,Q,E,1,64,d4438a6888cbc7fd362dc5d3151428d54ae6c443cb150232a18cfbdb5586f028,1171300112,2
127,Q,1,Q,E,0,64,fd111ce8c1e1cc0a48b2bebe3219dec541d2fffd81036d5c15f9e6389d5b761b,1171300112,2
128,Q,1,Q,E,1,65,32ade7809c37bfb781a3e5b2085b67f024bb59159ca5987ebaf575e8d975e7ea,1171300112,2
129,Q,1,Q,E,1,66,9a920bae6b0b760810b3677ea3a85c2aef977de5519bebc6d36d50179cc9cea8,1171300112,2
130,Q,1,Q,E,1,67,933351e33857733f9e7e85ab206adb4e932f8a50ddbfe6f82f7f332e43b608ae,1171300112,2
131,Q,1,Q,E,1,68,eb461aa08e1a2be22867397bfdfd5f018aca645fca18d89ce643e82c1d5d660b,1171300112,2
132,Q,1,Q,E,1,69,dec680e6624ecdd0562d2a13aba670e973cef964b88348ff725ddcabb74196f0,1171300112,2
133,Q,1,Q,E,1,70,526f09d65e2c00fc0ea486cbb61ca8dddcb259f752d28adc7ae8934ce9a72494,1171300112,2
134,Q,1,Q,E,1,71,d29140a24b5069644c367a012443e1357879e54698a57197854528c528d1b630,1171300112,2
135,Q,1,Q,E,0,71,3dfbc81c5655266b8dcdc5d3ac3ee9e88678798827fdaca671efb68fbc5e38f4,1171300112,2
136,Q,1,Q,E,1,72,2c55c5581eaaa37d79b83af8cea12a6819449afcc3e8051f1c4e26f54fd10f59,1171300112,2
137,Q,1,Q,E,1,73,1cd33ca5131b02a9851f9327982e65ccc26742cad522b6b928c9c31017ef3750,1171300112,2
138,Q,1,Q,E,0,73,b2ca491168c0ce0271e4c556442705ec5df84c1f96120eb925aae54b3fd18edd,1171300112,2
139,Q,1,Q,E,1,74,f2b8dc25b9bdc6fe00d815dfd71165dba18505d8129b96946cf41ddd5820f8d0,1171300112,2
140,Q,1,Q,E,0,74,e5337e27ba8aa8ee2c310236d54e5755cd483b0cf54f26ba30be5fea19c01427,1171300112,2
