trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
32,A,1,A,Q,1,16,de95149448d3065f57c597f0e058929ce005c76d1d2075285fed90bdd8843062,1455819991,1
33,Q,2,A,Q,0,16,686b7ebd1c953e4ea36c5f4ab2ebc74fb87ddce19d9c43f8464e50c77dfc54f6,1455819991,1
34,Q,2,A,Q,0,16,a82299bba094ba6984f5ec06afc1fb7799ba89ca3ef0aff60bd7286f6d6582f2,1455819991,1
35,A,1,A,Q,1,17,c0bb8e08b9d3a03af2003a450eabf824aa6bc13c9d1bdfd2386e2312641c1baf,1455819991,1
36,Q,2,A,Q,1,18,60036d84b28326112a7fb4e7740c4cced56f370cfabd75b278d61963b64a8b45,1455819991,1
37,A,1,A,Q,1,19,bbdc18cf949c91050c5815a136e11765578525db413c5da51e6c6bac7cf40874,1455819991,1
38,Q,2,A,Q,1,20,a9084bc01eb8178f712f9189cb7906ad8a24a152966ea01f148917d8b9172475,1455819991,1
39,A,1,A,Q,0,20,a9b1043c0c93f319041b08d6ab0221ebe35d5e25e598bb9223d4b405994a745c,1455819991,1
40,A,1,A,Q,0,20,2cd171a44bdb1160023688353bc41bddfd10f158fb1a0cf5270c8256a8e00669,1455819991,1
41,A,1,A,Q,0,20,478428107921137305a97a5b66f7fb58845e5ffb3709adbccd66c619ea770f10,1455819991,1
42,Q,2,A,Q,1,21,c1ee081b86a46b8e4c0f363e2180b91a0cee9f169b3259d3c55ddf05a15edf76,1455819991,1
43,A,1,A,Q,0,21,409d5a200eace3c05a0e4330d637d38acdab37fe4287c9c6012202877afa134c,1455819991,1
44,A,1,A,Q,1,22,04e4fd31890fe741d9b1e09104bfa1f5d4a230a2479392aaf8fa632e96eb9a26,1455819991,1
45,Q,2,A,Q,1,23,c7073c9ca2cb3b2d9c5ae8db636af1df3ab017085f353d586d701964a0a0f507,1455819991,1
46,Q,2,A,Q,1,24,f883e7c3731d70f7261fa00d54769f87eab9aebdc32e85f2826c057663275abc,1455819991,1
47,A,1,A,Q,0,24,bbaab3350db32a64cf1093cdad0c12cc9ac90df811ad563e3424e335ea5f807d,1455819991,1
48,A,1,A,Q,0,24,3e1b643701411be171b1a1abd106d67d2a6393403337857525bc8dda0bc52020,1455819991,1
49,A,1,A,Q,0,24,bce3dfd7cf58171e5093b9ae2191f1a3079b846ac3fb3c72157324aaf31a1a63,1455819991,1
50,Q,2,A,Q,0,24,516d4fe01e266fb5829152972a3a157fe38c7445f8c4a1342dd4ff06e960ba1d,1455819991,1
51,Q,2,A,Q,0,24,602b12260760af574b8f6253ce2a3e18142e76f01c537d6a3cff7713dd21bc59,1455819991,1
52,A,1,A,Q,0,24,37f710b8d8e496e481d435bdbc7c3fccf8e81ec5a2801ba2d33234fe636e972d,1455819991,1
53,Q,2,A,Q,1,25,d3a10e10aa93ecf9f3bb5eba3764536fb8f8bff75ffe7981be7a84cbb609a063,1455819991,1
54,A,1,A,Q,0,25,533a829a84cb15d34736607b297ce91ec0947b8b6f7ee8bc638a50ff0f68fcd8,1455819991,1
55,Q,2,A,Q,1,26,25e0b10638bb978567ae5ea5319e85430ac51d7daeda8830aa4a92090e4f1d2f,1455819991,1
56,Q,2,A,Q,1,27,59436e3a86cb58c1023c01543d9894749176881874c9bbaee8a90aef764153dc,1455819991,1
57,A,1,A,Q,1,28,3cf0530ab930aff8b888bf02a18e74759b77c178b77744406a602f4415227f4c,1455819991,1
58,Q,2,A,Q,1,29,a1bdf9107d464ec430f45bec23a83f2c0e5921f8dc5b793bd6e309e126f929bb,1455819991,1
59,A,1,A,Q,1,30,0e8022128129bd3ff7c5ca2ff6d8c4ca026927fddcba0859bd4c7fa250c4e375,1455819991,1
60,A,1,A,Q,1,31,dbc809a6d2124d9fc119c3d6b40d7352ea757513ced38084190b22a087636772,1455819991,1
61,Q,2,A,Q,0,31,129e1e827de08af1a927777823a1da2fd6f54bf31520b763a78f0d6517190f5f,1455819991,1
62,Q,2,A,Q,0,31,edafce3db95759b7e3abcc27bb3e610801d7c0418d36a7ef341357bbfadc4ac8,1455819991,1
63,A,1,A,Q,1,32,ed396f5ed23533f15222f3492f2d06d83bb2f5f8e7e48b7cc2ad9d6d689a7466,1455819991,1
64,Q,2,A,Q,0,32,bb9815def1c58f7e06f3fcf3b76f1bd2e38fcb59aec1d648bb469ac6dcfa5f48,1455819991,1
65,A,1,A,Q,1,33,601aeaf678ae63124fa4bdfa102f2f8205ec21037098eee30630fce44d198154,1455819991,1
66,Q,2,A,Q,0,33,4c39b18c6ff3b332f3a862488587ce65a65159ae3e93f40aaaf18e43884426ce,1455819991,1
67,A,1,A,Q,1,34,b7c43c57891f851db5a22a21d64eec5517522ce2d702ec1978864d61f4ce4a00,1455819991,1
68,Q,2,A,Q,0,34,91c349af2a3b211b2cfc3ae9c9fab87d2fd5ff47a4c6486eafab0a481d93e7b1,1455819991,1
69,Q,2,A,Q,1,35,bce92cb9ca5ffd339995b57a0aaeabb9fd4ed7e91c7a60232f7fce46e38b7c1c,1455819991,1
70,A,1,A,Q,1,36,6aca4a1203b017fbb8cb756630346e2bee0a8057cd9aaa8065c097aec1bff4e7,1455819991,1
71,Q,2,A,Q,1,37,f922900ea0785cce487061e761994de7d4e65da63c9472dd49d9d0231b8d3546,1455819991,1
72,A,1,A,Q,1,38,21929188080fdd4d6f18bdb35f3d3b730ddd3c6114b89c10893ac163f08f4053,1455819991,1
73,A,1,A,Q,0,38,dedb83d60c2414c5076d408ea4281cbe37fe347c7e76cc2a59259b6150d215b2,1455819991,1
74,A,1,A,Q,0,38,d4ebb023261382bd12402255b4b4faadb9e28116cea03c853d41cfc4739a239b,1455819991,1
75,Q,2,A,Q,0,38,0e0b89a952cf222a49ef52ea104709509387499916716b6a6d1843f359dae846,1455819991,1
76,Q,2,A,Q,1,39,a5fc03f0dfc280ca172e0a5951bcfc3bf526583526db3f6c02f64c59d92b5b26,1455819991,1
77,A,1,A,Q,0,39,47d43473212f98a062eb08d89bb5e8cf36fab421bb5249134c2ec8f05c958227,1455819991,1
78,A,1,A,Q,0,39,a076ac307521fb50e3108fe606d3e3b4bcd0e67abf089f33840c2321c6ee400e,1455819991,1
79,Q,2,A,Q,1,40,2a832c6b407eaf662d58789df0343c6c3ef3a667e5bcfe59d3d654cbbc22b38f,1455819991,1
80,A,1,A,Q,0,40,1a38e4b369cffdf45e1cff23de3da2cd6d8812a27bbfbaf0bc0ecb4d1269218a,1455819991,1
81,A,1,A,Q,1,41,a291172a23a13213a9008ccbb1e473527610c926fb9fce2a92dc6b520f4f22da,1455819991,1
82,A,1,A,Q,0,41,83a0ab9dbcd920b4a33fa7cbab3749abc41c5b6caec6d0956c8853f2981b86bc,1455819991,1
83,Q,2,A,Q,1,42,8342061905c9e04f6c94321d1efe5f3d30933b62ef90c98dc680840ad25ba388,1455819991,1
84,A,1,A,Q,0,42,c9c1c060c5ee1bdedb1eac5f36e3c783754915bdc1587cb9e89356c90771dea2,1455819991,1
85,Q,2,A,Q,1,43,91f51ba5180b1da2521c152af662408dcb83999beca1c2f85ac44a04c81692e3,1455819991,1
86,A,1,A,Q,1,44,80fc311732043fbe150c82faef4fb311ff28a972ccde39fcc9660082957b4d4c,1455819991,1
87,Q,2,A,Q,0,44,7f5054bec0c64c3ba99023824085eccbbdc48b31f28cef43c9638168dd4279c0,1455819991,1
88,Q,2,A,Q,1,45,4df6ab481af2427d95eda835d97dfaa628f2660c5936ca386cce5282a3ff42de,1455819991,1
89,A,1,A,Q,1,46,42b5ad7720650aaaf694edef0e2a6ba94dd10752d5b3c614c9d139303bd440d5,1455819991,1
90,A,1,A,Q,1,47,7ac1f37841ad2bea3714ca2c03d0385646a90e19804d95d1302e783a20397af1,1455819991,1
91,Q,2,A,Q,0,47,bc2327310feeb470d19f60c55348ddc9fa1d7ff64ebdee1a2957bf17d9ba6687,1455819991,1
92,A,1,A,Q,0,47,d220f7983d72687a2a2d624319746da84b24a1eb922dce915d30c0504060556e,1455819991,1
93,Q,2,A,Q,0,47,bba893de89b5ca57dc5df3079aae9dd2014946053092ac8d1e8ea77b13c4ea35,1455819991,1
94,A,1,A,Q,1,48,f9712b3285b232efd6e177c677ae9e3010a2257cab09f82eb37ce92cf05a44c3,1455819991,1
95,A,1,A,Q,1,49,37c5cc9ced1cb4361cd950213f01b6659faa3b02adde67b0ea2bd67658b68386,1455819991,1
96,A,1,A,Q,1,50,d223fece92237c1b1b92ead20b021fa234bae314b20ad3b934210d64a5d11fc5,1455819991,1
97,Q,2,A,Q,0,50,7477f59161b1e76551b087c1d780a4b7e594734b5ce2003b836094408ad4bb2b,1455819991,1
98,Q,2,A,Q,0,50,83fff71a481411bb5ad9367218cae6383e8a2c2827d8f180ea733f2f3bfc8bb6,1455819991,1
99,Q,2,A,Q,0,50,fe38e65427d8e0d4fb79e9d9ae4f90c564d91ed2ac79f554e23cd0000637e8ae,1455819991,1
100,A,1,A,Q,1,51,da530030cf54b9745abf9ccfc1b4d0335b1a907eba5076ee458978da9192dec0,1455819991,1
101,Q,2,A,Q,1,52,67ca46049f555ca0992c2119e4753b87ede18b005d8ea12b6b546ae095887397,1455819991,1
102,A,1,A,Q,1,53,2f02576fc08a00bec550950aacb680b58aa245880ddf9f681adff33d857e9d2e,1455819991,1
103,A,1,A,Q,1,54,79b9c8299f57672bad4683fb68b792a6b970565374f92e1249c202def0b0026f,1455819991,1
104,Q,2,A,Q,0,54,9fd1d3b120d80546772ab13cab2755e91cbaad0f7c4da1d6c2f023d8c602f69b,1455819991,1
105,A,1,A,Q,0,54,3956494b1e3ead5c3d75d5690e0ec5343b9b7653c627d10e592aa310bcf20de1,1455819991,1
106,A,1,A,Q,0,54,e04faa75ba72aa52182c4b706b97ec6cf93e3e25d151a3e71721938855247284,1455819991,1
107,A,1,A,Q,0,54,ae7e3f07febb8173cfa41a30bb70f66285b0c31c35016293327665d6442f7fc5,1455819991,1
108,Q,2,A,Q,0,54,17ccbcf531eb502fc43090e7e63556975c1c3419b8217ca42cf8f6b03ace0026,1455819991,1
109,A,1,A,Q,0,54,6a8fc78009aef2f6ba0b58198613d93878fcb1b259cac2da4f7867c373c529cc,1455819991,1
110,A,1,A,Q,0,54,154c47652354c762567ac17ddf859233a98149179198882b4e47066274a889ea,1455819991,1
111,A,1,A,Q,0,54,ca07f2f76af60929d7d68b77ae8e1d36a892104f040259a707f6c9d9f053fb71,1455819991,1
112,Q,2,A,Q,0,54,607c62b001e3d714a2419c390a56a4a114ece2e374340ce1b0452a6bd32ff622,1455819991,1
113,Q,2,A,Q,0,54,b791ff0ccde6c1328912c57ce9fd2511b5b6e70a3647b282107d9ff0066d4f94,1455819991,1
114,A,1,A,Q,0,54,0055f487492b4ad1140a6c2128d45dbe0af65a3de848da444490b6d73d9f62f7,1455819991,1
115,Q,2,A,Q,1,55,f0fe47160defb82f6747c239dca4e8f411caaa3851c3f2cafbef7984fa289472,1455819991,1
116,A,1,A,Q,0,55,9710e0f39a28e73cb5c4039667b3259694f9b6ddae2b0744075b69be52f6f116,1455819991,1
117,A,1,A,Q,0,55,8c8fa51796f44cf09c09d70d0d80de548e0717f38689f195f88483681f7803e2,1455819991,1
118,A,1,A,Q,0,55,1f0038a7e9b55a35985f399f8c5d601903a608f09c8ce622841e8c21ad77596c,1455819991,1
119,Q,2,A,Q,1,56,8e73406e338327f4bf339f2afd1a9e947dfc1d385e26731681310015a7437ae8,1455819991,1
120,A,1,A,Q,0,56,c1dc2f10fad674ee60b9b0677f30d07bc88146195e2412465be5a0a32c410031,1455819991,1
121,A,1,A,Q,0,56,cdca316f4a8136a3655763684b2c01eb6e235fc1ebefd11af91a4bdd6bfbb22f,1455819991,1
122,Q,2,A,Q,1,57,9ab5ddf70578de40419989c2ecac70203507f2ea12e6d5542b6990e3c781bea6,1455819991,1
123,A,1,A,Q,0,57,82171c0935513bceb069c2b7a021df3dcbad4d5364fd896e71c971f0259b3004,1455819991,1
124,A,1,A,Q,0,57,3362346cbeea261475bf24dbd8e83bcef10d2bdff39269ccff94e1c116cc7b92,1455819991,1
125,A,1,A,Q,0,57,f1f1bc1f291c6f74f95c7ddefdaf7eb69552a7f94f6230eff4652bea25cd5e62,1455819991,1
126,A,1,A,Q,1,58,54da41e7e2937ed97354ecc03f27ca0fd7c70d9254b5f7f96f872dcc9e7ff7b6,1455819991,1
127,Q,2,A,Q,1,59,f725e25c03a4aba43ce046a2894acb7008bf4e713d4340dc46290b6c3282541d,1455819991,1
128,A,1,A,Q,0,59,e8db63bc84a2533a1137c72e884560d9a9a1c2b746fe186e4f29671c57d8a313,1455819991,1
129,Q,2,A,Q,1,60,c7f1f0a09a9adab5dbe8d3dceaacff6583afbcb27882e6b5014e489256efc6ce,1455819991,1
130,Q,2,A,Q,0,60,62971dbe437a45af63d4f9a51e6923bd518baabbfa844aef2787b57abeefd31d,1455819991,1
131,A,1,A,Q,0,60,fd55fb336eed4bbc967b7672994d796388812e0ca10bae78655f7f0dcd0389e2,1455819991,1
132,A,1,A,Q,0,60,12af225cb0ed39bb4fb2ef5dbf8d97b9c568b7fcc50191e1c5e9591e69839bbd,1455819991,1
133,A,1,A,Q,0,60,0973fc7724706576cbfe686c748098e769b60820d28df2d25f1a221e795336b3,1455819991,1
134,A,1,A,Q,0,60,befc67a218086e1187e6fb18e77ffd2220a5c2478dc0ed7264ea7616ced03d8e,1455819991,1
135,A,1,A,Q,1,61,098aacd0d37d44c9d2f204cef02ad11a83d1c2fa3e56d47eb34e4ef4fad1011e,1455819991,1
136,A,1,A,Q,0,61,39c0656ee7b3ac30f83a468e0171cef9bc79ea435c30d6a066ff748648da7303,1455819991,1
137,Q,2,A,Q,1,62,bbf7c71104f213640258471c36e1ec49e2e17bc28cc9f41c1e20646cdd11396a,1455819991,1
138,A,1,A,Q,0,62,bb627e189fecdd72a2e380589ac4eb494a924c76c0ae2bb03d2e3141ae6cb92d,1455819991,1
139,A,1,A,Q,1,63,635ceef3792669e7ade2969b245d8ba0fe1daba61f42b9b431c64152d86231d7,1455819991,1
140,A,1,A,Q,0,63,da53f4aef8ebf218a5c9b704bd7c30a5af85d2e3bd0469a919d8e5ca11dfaa2b,1455819991,1
