trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
27,N,1,N,Q,1,11,5778fd5f909577d695bd44c35732619846e32dca2ddefe501dca18ef201b0568,1634535062,2
28,Q,2,N,Q,1,12,14a952c215c18110719d50334588bcf16f3c4f0a5ccc2ce4b600e22f15e13ce0,1634535062,2
29,N,1,N,Q,0,12,502a85fbab5a0ecbe1ed1fe5e6e4d5371c4cc635a076ca5d1ec56be92407a5d2,1634535062,2
30,Q,2,N,Q,1,13,1f4240f77c63bc4a806543ff68fae8d6ae718dcbd352fe79fbbc11f2b9c151e7,1634535062,2
31,N,1,N,Q,0,13,944893e0b71f72d5fb378c98286fb4a90e9008c772c84db68187335a4816050b,1634535062,2
32,Q,2,N,Q,0,13,3f9bac0553898e5ff0ce6cc14cce2d7e73f1945ea2eedd407e3d165405c06dcd,1634535062,2
33,N,1,N,Q,0,13,54f87ce073d4377e72ac3ceb72926c7049bff85622fa6f09583befbf11180406,1634535062,2
34,Q,2,N,Q,1,14,bacaebf170bb4c20673ddfc9cb35d3c419387ee2dbf63fe06c75eb4a37dd4358,1634535062,2
35,N,1,N,Q,0,14,f5a76b66e14a3f9a23d2a2e8a3556705fd15e1ebef891ca3887b6dcc26870f0a,1634535062,2
36,Q,2,N,Q,0,14,650c4618291d3aea6852ce0e1c43c694a9aac1d614ec10994131f1ea96583499,1634535062,2
37,N,1,N,Q,1,15,277c7408bb742a8569e3008954be62352063c91169d3d874d7d82818c5ad430a,1634535062,2
38,Q,2,N,Q,0,15,9c5d047044af7c8ca016a5e243388c8888978ac48fd23ac21c8c94c272272826,1634535062,2
39,N,1,N,Q,1,16,537ae61b4bc29dfe9b63f9f85575693184e050d633b76783d95ef88daeea676c,1634535062,2
40,Q,2,N,Q,1,17,0d2edf267ffd7ce09f31af841d938c4bcafb47880366aea5f000abe8a8b70b31,1634535062,2
41,N,1,N,Q,1,18,1199b47c0825653c0a2e07f818dbb4d967fb3a6808dd943a57de653b505c205f,1634535062,2
42,Q,2,N,Q,0,18,08eab8121ff282f2bbf10c59e363e394fa5de5b54d718bb4558b8835cf49e6dd,1634535062,2
43,N,1,N,Q,0,18,aea32b53665d5df574644774f43c2b29995ad7a07c22296bbffd8c39ce869119,1634535062,2
44,Q,2,N,Q,0,18,e8993ae3eaeaf070f464afdc6da5893f10b073914d17d19017d12e74ff02dbb2,1634535062,2
45,N,1,N,Q,1,19,b4701202a94adb0f25a6320b4b49fc3996907cfb2f14cab976b5a66c9fbd2b90,1634535062,2
46,Q,2,N,Q,0,19,d60612c46b345eb032b49431c330fe1d219d29f7d83cad52e7d101623c275d46,1634535062,2
47,N,1,N,Q,0,19,f3037d0229affd0e7043bfdd7c76e45005cff57dd10c1d2c845167dde9db474a,1634535062,2
48,Q,2,N,Q,0,19,080c2abc0022bc3529e0bb3d18ef5e96852e55d867e8db0aa1723862db8e8598,1634535062,2
49,N,1,N,Q,1,20,63b1989603c6b07983f917b085c9f11b180ec187f5e46e14934a9426676b43be,1634535062,2
50,Q,2,N,Q,0,20,d3776fe1d129ba86f80c0e06e8e001296cdaaf1f2d92b5b509a1c74913d7e320,1634535062,2
51,N,1,N,Q,1,21,ec7428de931dfe1c3b2d918ae3e49d06efe34a68414caa6716cf49b082a62a00,1634535062,2
52,Q,2,N,Q,1,22,c87f22035203d36a6ea92372e024223e8c0345b4f6a69bc2c2f4b87363b88587,1634535062,2
53,N,1,N,Q,1,23,cd46235a62c4b2140235ac24f4a270371f35621c5d997dc9e14a49ab15ab83bc,1634535062,2
54,Q,2,N,Q,0,23,ebbd3af6f8f0a3aab0e071249771fcbf35bbe81258f54c88bec9ff45612761b0,1634535062,2
55,N,1,N,Q,1,24,531f1a3585bcdb2f077e24ece3d3d5945820190cd1616ced3a590d5b9d580af4,1634535062,2
56,Q,2,N,Q,1,25,37567937b3e5275199d24c96e0683fe2fd645f43f30d98e108b4b6efabaa383c,1634535062,2
57,N,1,N,Q,0,25,deea46096c88660f13ef87c784882a2f70d907f23e83d9a11474c85b7d65ed98,1634535062,2
58,Q,2,N,Q,1,26,586be451cf428442bfec7babb89ec1631175dffbbc56dd01a697bd9cd1b0af28,1634535062,2
59,N,1,N,Q,0,26,0c859718fa998669baa433ca7aceff664621dfd4e6e169f718c8bbae574990a6,1634535062,2
60,Q,2,N,Q,0,26,ed8d245236bc6fe5cfc67919622eb701e09bb6344a459d8806acf25f57d28c27,1634535062,2
61,N,1,N,Q,0,26,7eb2759a5aaf9ca12975ce49190ca69b58d98822955cd83710a8a668d7b33c14,1634535062,2
62,Q,2,N,Q,1,27,e67ef5f098d635ef85419f05905f25fea5ef2a40a6ce1f636022fc6736729030,1634535062,2
63,N,1,N,Q,0,27,9da3695ddb05f0f1184fb8321e89152235f5b3f4c19e825747af24b65bb1a449,1634535062,2
64,Q,2,N,Q,1,28,9cbc1cbc1abd5790c205c17b5a8e7d1e83fe8d953fb06d5a9c0a8d3f5995cee5,1634535062,2
65,N,1,N,Q,0,28,d9d94014e924b03c33545796c595b9ebfd78c74c228620ec67fac63a0ad12998,1634535062,2
66,Q,2,N,Q,1,29,5d7b8b0880c3bb8619380ec7aa43524d3a5e3d4d8984085e3f5d22a0b4071db6,1634535062,2
67,N,1,N,Q,1,30,75015fb7a9ae60059aeed7847faa2a696b86aa2a4743e681097ce4a00c0a2d95,1634535062,2
68,Q,2,N,Q,0,30,68e7ab17fed8fef7674a94554aec97ae3ac7789185ef0c859bcea5478fd3a0a1,1634535062,2
69,N,1,N,Q,0,30,1f66dac5cb533cc4e50cd3c0128f44f5cf73e625748ee5e45d179e582c845b33,1634535062,2
70,Q,2,N,Q,1,31,37da5238d06eee761d2b72c14e4c66d6ab69658fb16d964adc2ad64deb56dc05,1634535062,2
71,N,1,N,Q,1,32,6d3892f70e761b4bace33fd102731417df420d303be9ef6d3cd7d9b267168e9d,1634535062,2
72,Q,2,N,Q,0,32,b2a2fa7d627776d0a07c03c21564842d2f43024e471e9611f3ade18d5473330b,1634535062,2
73,N,1,N,Q,0,32,29709d74c020c294073313391ec539ce19be08f4f5384b93138f75a7f84dfd02,1634535062,2
74,Q,2,N,Q,0,32,902fe5766d2a6f4c53073eb34e5da2d4c649df2611cd18bbc8c6bdf40b66e5ee,1634535062,2
75,N,1,N,Q,1,33,dd39481e37adce7b8da193319fd801364f12cf3160e23e0e9357e7ce5663bd0c,1634535062,2
76,Q,2,N,Q,0,33,57ec4e26dec95fb0999994188117ab7b5431cf3c4d4ea70809931cc27e29f8f4,1634535062,2
77,N,1,N,Q,1,34,4f60ee63092cb40f2b6d20884dc79486b9d0acb8337b7529e0a07bc1309f8789,1634535062,2
78,Q,2,N,Q,0,34,ce4b9f4d0064b09fa891e36f50703cb86b24f739f54857292d5bc866c39c6e8b,1634535062,2
79,N,1,N,Q,1,35,8c2108f0e7848dcac8828175b5c9af65e8527603841b3838be1701984cc33e2d,1634535062,2
80,Q,2,N,Q,0,35,e115736cb8ecde4de6c1e467d87796f04c9e7c259b74d2df4e91a7ba42cc99bf,1634535062,2
81,N,1,N,Q,1,36,47fd983e3f9c96c2ed4c3562c7bd53caade6e4a2a27e33dcc9ac470103a1e766,1634535062,2
82,Q,2,N,Q,0,36,814f0dc05fe7a66611619853e5d3e52fe8a24d607ef37af3f17023275d2c6267,1634535062,2
83,N,1,N,Q,0,36,9698aab88df58b184c67f7df70db7e57f9987f1a91c32eb8825238b697a59e6e,1634535062,2
84,Q,2,N,Q,1,37,d0b033b3f36c889ac0796f02080fb9fdd09a60910b97f8e8ce9a98e0023c731c,1634535062,2
85,N,1,N,Q,1,38,db52f20d5a584c1ea0a4d6e97a0a10069148f16078d5202ef72b9ea7ef866aab,1634535062,2
86,Q,2,N,Q,1,39,4f3aa7fbc42c0882ebd0265403ac4ebc3d298a3012e07aa46b607e7fb3b9e01e,1634535062,2
87,N,1,N,Q,0,39,01299ae9fa8c0ce139177a68d35115977ec44f5a6bd2197089c0d58fcd68aa1d,1634535062,2
88,Q,2,N,Q,1,40,61576fb876d1095be525d5c1e05dc5b108cea5b2d56cf5902331f8b15297ad89,1634535062,2
89,N,1,N,Q,0,40,049875ed82c0648b43b919d1910f7412996dbaee8ac81e7ead23c896feede6b6,1634535062,2
90,Q,2,N,Q,1,41,605e4194c56aabaaca4a81c1e51a2e92e985c88efa0314ca3a630257361a460c,1634535062,2
91,N,1,N,Q,0,41,00a2712911f40529138452264bc1bb7e1f80d28a67dbfb9487e0a3dee1d9af90,1634535062,2
92,Q,2,N,Q,1,42,1f923595ed6333353ae5315889875eacaff66edbea32fd405e1583f39c4b2f26,1634535062,2
93,N,1,N,Q,0,42,f04f6ac1192f9f511b9e2258d65f4011a356b468818fe5f17e47bc2a99c94371,1634535062,2
94,Q,2,N,Q,1,43,70240d89c3e3c07812fa7f9eb4ab283175b274f6dc24ea045e7f7d9aa0d014d5,1634535062,2
95,N,1,N,Q,0,43,834a3780e4912f44d71d73c32aaf7fa26cd4668edd426c5366921a15ae454497,1634535062,2
96,Q,2,N,Q,1,44,2009fdd53f8f6909f8b40e449cf82461b99e24a546b490745f8e7be9beb71294,1634535062,2
97,N,1,N,Q,0,44,a68d8d7b92fd86798a14747e1ba6e09af8d811c12c2c4f12217345f1c30d628b,1634535062,2
98,Q,2,N,Q,0,44,81b2e2ffcc25e6e7ca43ec093cb63984c2ea4adc354df75816537d59f7236329,1634535062,2
99,N,1,N,Q,0,44,0acd33abc50bdeb30926ceac7b3617aa885a370740fba9ab47dc545ad0542249,1634535062,2
100,Q,2,N,Q,0,44,b67da2bfa94b1a6d9aedb2c03e971acfe61b7a97cd878925d41cf71c84940cde,1634535062,2
101,N,1,N,Q,0,44,3b844aba6493c14f0778c4f46b6459a4e2035062931f0d98e5731118dcac2de8,1634535062,2
102,Q,2,N,Q,1,45,629696c721874706a961b8ff0a52b5066df25a66a60191246528bf70e1f82b2f,1634535062,2
103,N,1,N,Q,1,46,f2f044f5d8c184faf58f5f1f05565f6a3691fefd15acc59fd1f6cda3350715ba,1634535062,2
104,Q,2,N,Q,1,47,92c015e8bab54c498989dd2c79bf2326c6ff3f504402802b23bb8dcf81043acd,1634535062,2
105,N,1,N,Q,1,48,23d54e2c1c0662aadcbdb944c8db155f8ae22f51ee13a6350513313948debc7f,1634535062,2
106,Q,2,N,Q,0,48,20cd7f76a6a211cb9f09921423459a30ebb57ed89ae1738c08fa218f6ea8e52f,1634535062,2
107,N,1,N,Q,0,48,21efe4de1f5142fc75ebcacd74aea90f2a7d4c762a03539a9ae579f0ac0c49d4,1634535062,2
108,Q,2,N,Q,0,48,c0191a753aa2f318e84390197daefbd0cfa244a6df7319ca03c8ba2372a68067,1634535062,2
109,N,1,N,Q,1,49,f16e7de3980d2d7f2104b84425552a657294c18bd8674db3267889d0d0350011,1634535062,2
110,Q,2,N,Q,0,49,902ef9c1adb1cdcf78e3714fff8b34dc6c68bc411e9314191a4b6253ed8caa19,1634535062,2
111,N,1,N,Q,1,50,f3cefa714d22adbd84775ff2dae694d9757952559aa02370ab32fe4b4bf7401e,1634535062,2
112,Q,2,N,Q,0,50,e2868f9b3449b0a248b27f418bdb658da1c54da1c89a805c4ffafab44b3a111d,1634535062,2
113,N,1,N,Q,1,51,f5cd6bf27e5d7c1a15da83d8c00e29fef7018fe7c6ab08cdc36f36f8421af877,1634535062,2
114,Q,2,N,Q,0,51,b65090d4e54a8dcbc50fd1e8a486f9bb9bd4f0bf4e22a3b5841b9e7bcdcde333,1634535062,2
115,N,1,N,Q,1,52,e0428e655443a4b652e7ea47bf772bbe7c7894cba0be0e7b2f3791d6cedf13de,1634535062,2
116,Q,2,N,Q,0,52,759c7d6d75a3486d00c8d6c34ddd4b33d7c397c2648bd71a4ab0aa36d98de30b,1634535062,2
117,N,1,N,Q,1,53,84d325782679864f67fd2a8c0b6952c80bf9b3a9938e3bb8f028b24e67bdb78d,1634535062,2
118,Q,2,N,Q,1,54,bd4d47e500f57259d0a3cac1ecaaf06d6ff8c6bc17a06353f845afc6f6f2e570,1634535062,2
119,N,1,N,Q,1,55,9c3dda37ae9a11adb56466d417a64494e2ff1e29bd92b0e6621a9a36d8fce858,1634535062,2
120,Q,2,N,Q,0,55,b34ffe773b18975b525d813804d42bdce52515dccaf4fa22346498fae2cc5b4a,1634535062,2
121,N,1,N,Q,0,55,26879fa9e5644268a74f9596a420b2dbc6cd86a7abb7656de7c0adb733a2591c,1634535062,2
122,Q,2,N,Q,0,55,482183b760801dae91008c33ef0235dfeb218344a98c4d4c7aa4fea91ae2e983,1634535062,2
123,N,1,N,Q,1,56,e6982cb43c3532dfed882692e385e1aa28e063c66115c411d76222852a57e510,1634535062,2
124,Q,2,N,Q,1,57,48efd1e646102bcb8a43c07e70630efb8d7a695c6a9ea0bc0f6b23d7aef321e3,1634535062,2
125,N,1,N,Q,1,58,4c5b7e919b29c540a7e673e32b185f80ef23968a451fe9d80fbf439146d6adc0,1634535062,2
126,Q,2,N,Q,0,58,ae8115cc332582330e623b2031cf59a4f09ca200b9470328b43e887173369741,1634535062,2
127,N,1,N,Q,1,59,d7a9f896fdbfe6bed54b7bb7d0e3d9aefdb7f72a7f9078ae9beec5825323aa40,1634535062,2
128,Q,2,N,Q,0,59,11ade8e1aff79adfe808d1cb3f92d42ca95109396d37d5ed56e24fee3a08dfef,1634535062,2
129,N,1,N,Q,1,60,d7ec1f255bf35826abc1b16cb4c78ea6ea9a3f372e4ef30bacf14ccf7081e2e3,1634535062,2
130,Q,2,N,Q,1,61,18581c2676daa5bfe22795579b018a481f91db50a5206b9cb1402eafcadff6ea,1634535062,2
131,N,1,N,Q,1,62,dd923d07283ba226f7049959895b5bed39a5c905b8a00165754699eaa6a5f036,1634535062,2
132,Q,2,N,Q,0,62,6b2e1f95853d933e08eedb2e9644fbd417778459a09867d4c20d476b050dfbe6,1634535062,2
133,N,1,N,Q,1,63,cda360c80b3701444cf539160b30e4beb576fcaa9be9c86f9361ed4da4ecbd31,1634535062,2
134,Q,2,N,Q,0,63,99f631778a78665c33946cde12155af75045bd2bf8c34f43dfebbaa1b0f59bb1,1634535062,2
135,N,1,N,Q,0,63,40c778b53c15e195fb20ac9c8c65b83b2c532dace5327dc8b1a2b4174bedabca,1634535062,2
136,Q,2,N,Q,0,63,0309cffae8e673129b909582365f4199b66a51a2c8057f3375b17c711ffb5033,1634535062,2
137,N,1,N,Q,1,64,91dfacbcbe0f18c8ebdbbfdad6531eccc4ea12de07e7937392e0784b0a5f1286,1634535062,2
138,Q,2,N,Q,1,65,6904b0204825ab6fdcc4797a28e3dcda87c5f53c9be2cbfeeb291861c2ddd7b8,1634535062,2
139,N,1,N,Q,1,66,f0002cc2718265a6656b2eb459b34a44dbc281e6322d94836af15ec611701cf6,1634535062,2
140,Q,2,N,Q,0,66,ab37c6cbf9f7972e37a8db8941315fb797e7b4f822ad379783df6c8e1e495750,1634535062,2
