trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
44,U,2,J,U,1,20,653b81dc44014afdf0f86eb448917abb5fb893733e7594daaccdf32ac22b0d4f,1497586438,2
45,J,1,J,U,1,21,8c7d57f9f6a16f7224c34f1073a4249d17830b348892fd4e67753de0ec16227c,1497586438,2
46,U,2,J,U,0,21,50189c279db5e8bc598654d571000f06c06f199b0542279482c1689f9e083ee5,1497586438,2
47,J,1,J,U,1,22,9cc05088845f0050ecacb9da99f0ea7707231098f7d3cdee7302a4429b0b34b9,1497586438,2
48,J,1,J,U,1,23,ab2234c70c8a94f93daa921c514167cab2752f532c25ed3bd31998e24b5a6937,1497586438,2
49,J,1,J,U,1,24,76dc6db279fdd3a9a323045c21f79116c0c5161d55bf1fe08d2eb40b9fda67b6,1497586438,2
50,J,1,J,U,1,25,af5c1d6d01401c96207b3e5db0b6aecb9e39906e1834a836427b27b2a6a8ad20,1497586438,2
51,J,1,J,U,1,26,970d7faf5e1690101f927dbe718387acedf2a332988641c798c3f519c8098392,1497586438,2
52,U,2,J,U,0,26,ffc76d80da8c6856c80568cec83dd5691a2dad9f02b50b27a461a663eb3d2966,1497586438,2
53,J,1,J,U,1,27,8c774e3f023d0f943befecb8da4ec966d76bb53f4175b1b758b774aa8ca29e0c,1497586438,2
54,J,1,J,U,1,28,973551103a3ea8dd1c6e8acf4990c8c994596b78151c0157857745915a7ac2d4,1497586438,2
55,J,1,J,U,1,29,aba3025658829766ae89f87c4f16e4936bf6e3ffe009d4d6c45be0a4be346de3,1497586438,2
56,J,1,J,U,0,29,165e544425790b0a2302905945a3cf36c4b2d893f22ee6e568cd198370ed396c,1497586438,2
57,J,1,J,U,1,30,a8beaa4a1bb30411a4933a4ad78f05d7a4c6f4aae5dcb5ebef8af53fb70a6692,1497586438,2
58,J,1,J,U,0,30,8892f562c11095721ac935030a2c866515101bb3d85a7e94d8d29f5b6416687a,1497586438,2
59,J,1,J,U,1,31,21ca316b3bcc47b6d64e28297939b23738ba80f329a382352e3e99f690829b75,1497586438,2
60,J,1,J,U,0,31,294d3373d3d8dbb693f6109d99267e0630c6033af40ff65e4e70d83121ab3a47,1497586438,2
61,J,1,J,U,0,31,87c439c3195e72f16384d8234bffbabadf56acb8549e5d03ce873d55fad180e7,1497586438,2
62,J,1,J,U,0,31,da1a3758af990db4333ae2988325fe0549e5a6ca473195e4ef3f0527f3a65113,1497586438,2
63,U,2,J,U,1,32,20b0259318395a681a9f52357ea7e0d9f99e82fb146024570c1be65ac1da44af,1497586438,2
64,J,1,J,U,0,32,e9d2d3a32352fa2af488cbd468ab53ac6c4b864b03da34ba4afe63ef03f7eb87,1497586438,2
65,J,1,J,U,0,32,fb81488e34ccae68a50ea1586584994e180c7501242e785c2b62b45f2d5aaa2e,1497586438,2
66,J,1,J,U,1,33,f6aa6374ccd2555a02c73da034b20392ade055c44a4adbb5385a3f6d483e43f3,1497586438,2
67,J,1,J,U,0,33,903a813ded018857c93cf5de3a27c221144ce0091751dcbf6bd5f68174d24701,1497586438,2
68,J,1,J,U,0,33,f10e934fdc53f7bb595bbdee2358d686dffcf243b458c994e051aaea8f7749dc,1497586438,2
69,J,1,J,U,0,33,ddb1177c00e7ab745e565305e31bdaee41cd46a946b65f830edbd942da958292,1497586438,2
70,J,1,J,U,0,33,91a8c5d87db0adc34d8e23a1c353610fe683d9b814f113fcd1ff9252a30064fc,1497586438,2
71,J,1,J,U,1,34,6565b580bb42368ed026a248a9c290501068f088d0e9e05577375d595368387d,1497586438,2
72,J,1,J,U,1,35,b205b609bcf055e4eada167478ec85232930cd466cfb4bcdf9d30f9616e0b466,1497586438,2
73,J,1,J,U,1,36,687c7940c45dbfc70d8b434adcabb04188b596e7a0a9b0530b4c3c84a7a99ba3,1497586438,2
74,J,1,J,U,1,37,45dd39e0715b66ed49b58df8d9dc0288cdc78dd15276eeb92d2612871ee1d068,1497586438,2
75,J,1,J,U,1,38,4f38def0b71765a53eb07a39e0af86c851d1ecfd1b7006f832fee36eba15c395,1497586438,2
76,J,1,J,U,1,39,75acf84462e6153b562ab9e0425bed21371c79b3aeeb8512482d5f8703c630b6,1497586438,2
77,J,1,J,U,1,40,6c3537d84e46839128163545441096969cf4b063626f12d4b488be7e12f40e2d,1497586438,2
78,J,1,J,U,1,41,98eaab5736bc62ce4ca06366d337a8230b4104c19a81b58157085a1f3040a846,1497586438,2
79,J,1,J,U,1,42,90370290d1512c01d0aecf05e7a7cfd92799acdc83281cba30ba7b592231fff6,1497586438,2
80,J,1,J,U,0,42,f8e147ea15ff0a813c46cf892174e331182afa98ae831e5a3d562eadbab55b7e,1497586438,2
81,J,1,J,U,1,43,2752c52bfd7e4dcae23dd4a581248143f3e62cd21aa6536fd8ca98125d81d1bf,1497586438,2
82,J,1,J,U,0,43,6f63dfad52432ca82e23da7d6da300fcb17494c8895e10aac34107b86002914c,1497586438,2
83,J,1,J,U,1,44,be4ff514b374164d1b10f82cf530c9f1d5ea1f6e7ef1766afad90ddd1913cea2,1497586438,2
84,J,1,J,U,0,44,b046c4af9f060931931de298e6c89d7b1f070c68b8f70b611ee549b93bb6d254,1497586438,2
85,J,1,J,U,1,45,127a14cb6b9f376b2d6c2cd4f5a06e15472a514e1af8e93c122290b4a9670986,1497586438,2
86,J,1,J,U,0,45,5b83941a62f965533d20e21271457ead7f40ba958368adf0f56169a6ef9a45ee,1497586438,2
87,J,1,J,U,0,45,eaceee843a80a5c8cd48cfb279b8d77e1c8b5e3aed0fb76c0b90f75ced9a4ce7,1497586438,2
88,J,1,J,U,0,45,de72e5069ca704438e2760fc5e15706512c1d1f7e42f50708e4640965da408a8,1497586438,2
89,J,1,J,U,0,45,56633347cd8b3e23cfa3115ccfe066c6081b1d82da9367a1e3d5d3bb19410d25,1497586438,2
90,J,1,J,U,0,45,4b8d9163bb7e5ad929ea87790dd61b4ac1883f1b26b1ed98dbaad3030ff921c6,1497586438,2
91,J,1,J,U,0,45,d7aaa7b16d2788412f7348d93f038c13e5e452f89922ddd63320292316318fed,1497586438,2
92,J,1,J,U,1,46,cdba584ee9c47371f6d17c28b7a40ce87ae21cf150413a4dd895d52ad9dcb0f2,1497586438,2
93,J,1,J,U,0,46,b92a97b5df45ae0c77a9de742285ae23893783f5c945dc8bf44256f8d5898351,1497586438,2
94,J,1,J,U,1,47,089ccfa16f96fd44ee2db0dcac3b4927d230680b83f6a7ef3d7f03fdb911bdf7,1497586438,2
95,J,1,J,U,0,47,e035dfea2d85b9dc45d0833eb29e28ac6ea080304d05293e5b3c5e36b6c7da7f,1497586438,2
96,J,1,J,U,0,47,311129f69ecc5483361a0af3724b2a79562ce96b6936c3fdb19b44df35cf7ea0,1497586438,2
97,J,1,J,U,1,48,200f6cf05f0c14f645bed564bd8a3617b1ab2f5a8ee418857b001815fec50399,1497586438,2
98,J,1,J,U,1,49,ad6780352e9f3cdf8f702a25a9d7cc28861a1476f1ca1d7a0a0efc3f558db1bb,1497586438,2
99,J,1,J,U,0,49,d4307ee1a13610d98de190825d77536b442f26da31025cf700a571765465a775,1497586438,2
100,J,1,J,U,0,49,a011a87af155359efee7ebf734e5f320468a5105c15d358ed764fa8d252fee53,1497586438,2
101,J,1,J,U,0,49,e92d8f01b07ee4bc2e7708da4426dd57def862aad746353ef70406c95891abc7,1497586438,2
102,J,1,J,U,0,49,8071d788e7063787ac5d4b1a6fbf2f3f4a7e659c7f9f2defeb48d1297a3becb3,1497586438,2
103,J,1,J,U,0,49,31008e974caa8b462ea22210308509be92a7a298e50362c8ae9a01b71c1d422e,1497586438,2
104,J,1,J,U,0,49,eba0ec2f5e592a5d29d772ed76348786b9d5ce894c8417f4473cb46db78d524f,1497586438,2
105,J,1,J,U,0,49,156a40d61746dceff74d4fb71a36226833b19b138436e989fe4e4ed1d74dbd20,1497586438,2
106,J,1,J,U,1,50,1ddc0711a33299881db38cad8667a0d0afa28cd4cb2b42a933a3fa5a2b0e33ea,1497586438,2
107,J,1,J,U,0,50,e6c639852cf8268604808e06a58dad6b3078c05b6469691303a273ba9ad354d6,1497586438,2
108,J,1,J,U,1,51,142a4669b5bfec8a056ed933f91b1d0f725d0e20599957674266eea14e7951ad,1497586438,2
109,J,1,J,U,1,52,de4d69d0f553289773718a22ce826afa1e2d33d4227de82438c9682c61ab2bee,1497586438,2
110,J,1,J,U,1,53,5fbce6625bc0396cabc333e4ef80ee549674266b6fe46aad5f4849afc503548d,1497586438,2
111,J,1,J,U,1,54,dce49bfb8bc1ca233082a8c74de70bce0d4bbce48d83b4334ab97fe67c9def14,1497586438,2
112,J,1,J,U,1,55,222be5255c1bad616fa40dd68f07b6260ff90e4ea695d3185f043b5e8964bdd7,1497586438,2
113,J,1,J,U,1,56,bef54885cb510879a5bec3608d732318bc496c3fbfa7ba807ecd5273744bea11,1497586438,2
114,J,1,J,U,1,57,11d4d6d21b6d2b51361c6fbcd0143c9b1654e7c98e366f39321f26244844a748,1497586438,2
115,J,1,J,U,1,58,4c87c70b3a3326bcc4bcca7e2df44d202b4e8c61479a5eb19ae75bc187323e81,1497586438,2
116,J,1,J,U,1,59,96344533e012fa35de20764e7096a233e14940caaf576df2e7bead7a7746661f,1497586438,2
117,J,1,J,U,1,60,4133a0c6800b1fef08e5e6ab349c166e60f9e3cbaf3f78eda3d81ba02462b7ab,1497586438,2
118,J,1,J,U,1,61,de4024446af87dcbc3db48f46b8a8efb5c3fdbf03ca4ec1f1c6a884d70fce831,1497586438,2
119,J,1,J,U,0,61,b5531990d7942432785642555ba5d132d1454b157d66bb9b15b24fc3a2f6e96c,1497586438,2
120,J,1,J,U,1,62,1f0fcfcb1f96877595279fb4646567a9246ce43e4bd69dd9eeabc82c1b51a191,1497586438,2
121,J,1,J,U,1,63,bb7d4e7706c8e78b5c5a8b5aca20349f045837090bbb07f468649b986e181cfa,1497586438,2
122,J,1,J,U,1,64,329b94f9d5f77d45333f22a973dfa266ccae337492d69227820a4e5b14bb6bb9,1497586438,2
123,J,1,J,U,0,64,587c37fa978b45e0ba2c86134d7320e82e818ec2de34bf73512669c4bd9cafaf,1497586438,2
124,J,1,J,U,1,65,ffe48008a9b69a893517e80a1f57542f86d82f6a6b8d43b3019ed3a191e68b5e,1497586438,2
125,J,1,J,U,1,66,46502526d6002a8546568c4d594bd84d1b50243cd630d6b0a7ad75fd0e2c1354,1497586438,2
126,J,1,J,U,1,67,58c9731db7247286fd4aaad9e5486840aa50e7a8704ea9c0fdbab793565d521a,1497586438,2
127,J,1,J,U,0,67,140f66da91c640d55a2d437e32f1e86c7689a2f6a62cab67d7aee37990b1c76b,1497586438,2
128,J,1,J,U,1,68,82e6f4dcbb017fc0dbac9dfd2fb87955bf97bc75309aa581d75fe995d0ea4641,1497586438,2
129,J,1,J,U,1,69,dd38af3a7cd75a15232717f5089a835f6ff2251ad93ab83f8ab55c6513b18572,1497586438,2
130,J,1,J,U,1,70,3421d7aeb6935fc718e9430885af79460ff5a70394114f2297c96d5131b4f756,1497586438,2
131,J,1,J,U,0,70,313a7b8b65b3d6859f08e351612ea0f2504e7437d1d1ee443e97e0824cec46c2,1497586438,2
132,J,1,J,U,1,71,3768cf1f40d064175d061189a3d348911738681b08966b96f9b25097c591c8aa,1497586438,2
133,J,1,J,U,1,72,8f4eb1497c67c0188ea73d7b071238654ef91bafb92c466fd418a810ea55599e,1497586438,2
134,J,1,J,U,0,72,50ae3c366ca5795b8f54cc41e19618332882ca5ebf8e63456e918f2cb83fa308,1497586438,2
135,J,1,J,U,0,72,1ab0448b53ef671734091b1316fd0f769aba8b90cb99dc4e36031ab1c48d4913,1497586438,2
136,J,1,J,U,1,73,263bc9e13262349d7b4a85e1b2b5a7f896bc70adfaf7b5712accdfb42d20c394,1497586438,2
137,J,1,J,U,1,74,450045ebc847a44c990d886c85087e6a427af85a6b2a6ae0056cfc47005ecb69,1497586438,2
138,J,1,J,U,1,75,281b1cf244c2f362249c83a868e6127340378dbcc8a13025ad49de5057f5df66,1497586438,2
139,J,1,J,U,1,76,03d3274cc95a5824e27fe9955ac47f2cd145617d9aa72f70ccc0a6bcf49199e1,1497586438,2
140,J,1,J,U,1,77,df6ea005e6571d8daff9c0f34adcd133352a260528441ac9522d7e67c3ef7bb3,1497586438,2
