trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
21,U,1,U,J,1,10,6aea1fedf3f5527be8c661c80a82571b7708b38359d58970e99a3c083403808f,1671565830,1
22,J,2,U,J,0,10,b335260c2dd6ff9e9478d1b4d833e77d270201086cc243b485ff2c04b1f644b9,1671565830,1
23,U,1,U,J,0,10,47b07e7246e54861ef10b938f7b3cb2f1aad3c0f894641fd126f8409ec354d65,1671565830,1
24,J,2,U,J,1,11,a029d7afc8af7a8bee43e3a18dce1dbd89691ae9b74b79e4c6965e6f5adeeeb3,1671565830,1
25,U,1,U,J,0,11,6d189d066bad50a07a4764051aacc307719787fc8a809664a3645f9318cd4aa7,1671565830,1
26,J,2,U,J,0,11,329f0fad92a23a895075b8d8d6a8cc2963815471e8403011650498b84e2d1bd5,1671565830,1
27,U,1,U,J,0,11,4f28db0809ede2a3988941a089b5547fc0ea7ee95d8145d201016120ab3a4057,1671565830,1
28,J,2,U,J,0,11,3d7006c1513a54da501e15d7bd1bde1d912f39ed701b41b77b2d0247d4cb55dc,1671565830,1
29,U,1,U,J,1,12,1b4f342eb957a42070ec179202cecef31ad9148358ec4adf9d36e47fd251ee7a,1671565830,1
30,J,2,U,J,1,13,c67d36c8b418cae5be077c89873933a206fe4c54db01023884b1294bc5ed5459,1671565830,1
31,U,1,U,J,1,14,3a6159209158621fa73b8c73e17ff673af88d7f7ad80bba5f1090b0b20d88571,1671565830,1
32,J,2,U,J,1,15,ad9fd6d35a82398c4023c5b57db5abe1b5a31e17d5fec87118fa577633e7b18f,1671565830,1
33,U,1,U,J,1,16,5eddde0d66576edc444bab509fd3ee499bd5bb9f32173d5971f97a6479d1599c,1671565830,1
34,J,2,U,J,0,16,6b58bc8d38341c1d531a29a09de85d1b66ccb2085c7adf4cbddfaeef8baaeb68,1671565830,1
35,U,1,U,J,1,17,8a33ea7fe505263a3e998c0b92f575257716889ed58cd0388c973e5a8a0fd08d,1671565830,1
36,J,2,U,J,1,18,979be07b584b0a5bab16946c116657f270a7ba18d2a5c8b017c54dbc0257adda,1671565830,1
37,U,1,U,J,1,19,9ca68fbb643b9b5022e150df2669415c4327b0c58cc9580f0454b3fe4ffdb03a,1671565830,1
38,J,2,U,J,1,20,a2682ae529199dead26379c21267b12f5771c8b1d289beb209af01239e9c0ee2,1671565830,1
39,U,1,U,J,0,20,26d0f387f8799bd49fc92b63fbc3f217999cdaba3f45cdfcb6b978dc8695f740,1671565830,1
40,J,2,U,J,1,21,960f3d3d64c19d39b5fb1844aa93b8fa8b71a6fc471ccac343c33708703ceb61,1671565830,1
41,U,1,U,J,0,21,07a2c65e5fdc36d7d7a07002936b61827a9d56cb6ea62b69ac9505aa4760ad45,1671565830,1
42,J,2,U,J,0,21,72225afde382399899c25d4ff39878caf7cc5f7fe5d4a96c104e85a718bd04c4,1671565830,1
43,U,1,U,J,0,21,33b47dc473213aa2e2d237f7a5e45609ce6215d32e1eed1733ed6d6fa73066ff,1671565830,1
44,J,2,U,J,1,22,719da33983fc16af603d773f0d66c1ee3704e41a1057b4a04aa5c37fafea4039,1671565830,1
45,U,1,U,J,0,22,89b864fba54b9c6bb0aee538973eb151670ba6eeeba132d17a1c8d754cfc23cb,1671565830,1
46,J,2,U,J,1,23,7bd9f1efedaf0f7b2ff47b4d81108a14912d7fec0a0a443ee1dfa3b1d5cb1071,1671565830,1
47,U,1,U,J,0,23,15c0fac805a8123c6b4f6bb10dc3a57a88b103d8b05ca33d64efaf4979cf4e0d,1671565830,1
48,J,2,U,J,1,24,c9176ae68571ad2196368eef42220b677f050e15309100326092911171d1de8e,1671565830,1
49,U,1,U,J,0,24,a7f8ef6ebe856b5692894c789b80e65779180f8e7ff952cdd5684aa8d4953b9f,1671565830,1
50,J,2,U,J,1,25,f7508930c01797c5c2ab1eafed76365719c7cc88b42d9faf0e77279ad4aacdc4,1671565830,1
51,U,1,U,J,0,25,696429377527fa81d1f6b244de6ef7b6673ef7752d37ec0e94a7e84cf4fc8bd4,1671565830,1
52,J,2,U,J,0,25,87bdce9cfc29fccb667e3babb6f0d43fe204856d1e43306a44bee873fdacce5c,1671565830,1
53,U,1,U,J,0,25,b594e00c4af1ab9e76e3a847d19ad8fbcebd3de166925050b6181e18e2b03cb4,1671565830,1
54,J,2,U,J,1,26,da3049dbb3e3426674f1abe562589803b385de12573be4104a65eb68664a2e0c,1671565830,1
55,U,1,U,J,1,27,959bb2b1c39382976197bc56aa9b3558d0fbf2890dd83e86596fdc808d76374d,1671565830,1
56,J,2,U,J,1,28,88277f6c5e0b2db1ac6ebbaebd40eac353aa361cf1459924520a79c15e9fc221,1671565830,1
57,U,1,U,J,1,29,43500274487d4bd251a22fa8d414a37d6286c1dcbab7c12970baa8863094a24c,1671565830,1
58,J,2,U,J,0,29,7ebd6d609b5f2991ee596d8403dc42e5912b870d02d9705f430a82086b38e253,1671565830,1
59,U,1,U,J,1,30,358c34a6e8cd0f9f426dfe80b44525f68636ed439f532fccd9ee2011b529b5d6,1671565830,1
60,J,2,U,J,0,30,348220975bb061abaf5b6cf3d202db2ea7a1faecc58c2dd00fd37463bdc27355,1671565830,1
61,U,1,U,J,1,31,5dd76ae3ef1199892d1c3000b09f667d58761e9ff3dc8d9adb86c23a552e8507,1671565830,1
62,J,2,U,J,0,31,0e1a1a7f99b983a6608dc2f5492a74160c2bbbb8b12f8e735fea7387fb521d05,1671565830,1
63,U,1,U,J,0,31,4dad803eff820d6da9e473dee86cdc11f494d9ffc2b13928fc2f9865af163fbf,1671565830,1
64,J,2,U,J,0,31,1d19782de593d66be928ffdfc6af47e7a2009bfa20ffc205b3f8c444ade2d95b,1671565830,1
65,U,1,U,J,1,32,9ada0c8f0f7494f2a649eb88cc4e5193f22e6aee23153eedcce1f4f12eed83d7,1671565830,1
66,J,2,U,J,0,32,20143ecf616167b28cb9912b7ec45c55d8942914f8a6774c1821f14ade8e38d1,1671565830,1
67,U,1,U,J,1,33,8823795dc960dc5d532dfb911581529760ee96ff4cb9856d62181acb3d3539fb,1671565830,1
68,J,2,U,J,1,34,b16590a8ab77ad2c1dc7b62b7abe9f1ff99fdd6c7cbfc41583ca8222e0142c5d,1671565830,1
69,U,1,U,J,1,35,9ac50ba82206917503bf6ccebb604e477ad0ff6f6345cdaaa87ea1b5d2066f40,1671565830,1
70,J,2,U,J,0,35,b6f5eefe18d793c9e05124c70d97aea673b95d25bac477cb8f1c3cafe38ee2a3,1671565830,1
71,U,1,U,J,0,35,90a37a1af19e53725013de9eca4130fb9458dc3b5de0f18dd34c9aa32b68a91a,1671565830,1
72,J,2,U,J,1,36,adea63c71743f20cdeeef89673b35e5267fe314d59a2acac8512f3fc0cbcfc15,1671565830,1
73,U,1,U,J,0,36,f0b11ae0b10240a6db4f1076fea893623c6fbd35b2e8ee51ad59b9c5bf476267,1671565830,1
74,J,2,U,J,1,37,1c62d8e166dac153e5f5f977bfe975083a39a7efefc78cc8a91c176026a9d81d,1671565830,1
75,U,1,U,J,0,37,c073d031bbfcbde91c0e15565f4b5ab557d11924f1daa531f81074fe2fc6b2ea,1671565830,1
76,J,2,U,J,1,38,23488f6916dece4790ad1bd2fd058acb7f7535067fc2ebcc7319e1df288e0ec3,1671565830,1
77,U,1,U,J,1,39,64fe8dcd5ec7fed0f9852c4c7b3b9233c9f5053ae959675ce0566277bf26ea0c,1671565830,1
78,J,2,U,J,1,40,9102526354c488ee8930a611a6a01ea71915fd4198e32f41fb02602a3e6d3184,1671565830,1
79,U,1,U,J,0,40,e13e3f562e6755e9d4fcb6137665733c044ca52fb840ef37aebee0ef1193d36d,1671565830,1
80,J,2,U,J,0,40,d013b05d6d373b2896ac01cc5bbae249ccdc60883b2469aeb4a1aa283db410cf,1671565830,1
81,U,1,U,J,1,41,78a9d64721ae3f5a607af5f3e7c4605439c7cf4eff22ce3fed85d50f3607b0ca,1671565830,1
82,J,2,U,J,1,42,f6dd61ef9848bbfec09d54795c2c60ceab7ee20b5545246c4e0a7bbc6f7e8aaa,1671565830,1
83,U,1,U,J,0,42,ed5a52dfc346dbfb66e7bb14d58b591c9cbd2ba42821b1c2c71fda7b8504dfc7,1671565830,1
84,J,2,U,J,1,43,68102790de09e47fb93b2c6abdb0c6a2b28c21bab3d4a58cba375079e20e2427,1671565830,1
85,U,1,U,J,0,43,547e0ecf266ed980effd031effd248036078e10763fe6a20d2b7759e0a903722,1671565830,1
86,J,2,U,J,0,43,d5424442eed5900a8c357db08c297d6fed33a83d7c1ec11e17356b7b6e85ba87,1671565830,1
87,U,1,U,J,1,44,9a3b993ac5c4a238d704696c025429f1f80fb43e7c04f17b4f2e6329e5073be7,1671565830,1
88,J,2,U,J,0,44,53d33481600b883e330119baa8b6a951e91201a42343dda169351acb3182d950,1671565830,1
89,U,1,U,J,1,45,e2f604ae2439611112c1389538d70f6fad7c951e6aa6925f08fbbb47c1690105,1671565830,1
90,J,2,U,J,1,46,038cea35ee4a64644440b7f450eab84e2f9f405701eb028312f88488392d9941,1671565830,1
91,U,1,U,J,1,47,5cd0027c09c349b02040341bc5b7d96b4ccc68da2d9ab6359037abff23f3fb31,1671565830,1
92,J,2,U,J,1,48,f826b6bd3d1026f386f3938262e6799d9a6e5fdc64e11096f9965ab2df73c0dc,1671565830,1
93,U,1,U,J,1,49,d1c758103a001aa4ec6f4b01faf87b77743ec98d640bf82070153aec5b3ac13b,1671565830,1
94,J,2,U,J,0,49,b848588deda529922c4c4e8044cb66709005933bc0f436a384a34deca3160ff2,1671565830,1
95,U,1,U,J,1,50,022274caf82be4318899ff8fdd0b4d864bdf894e7ab6ac709958085b27689e8b,1671565830,1
96,J,2,U,J,0,50,334e112da64cfafa84e93c4b26f35252fd8ed4d75c9f5a6de86186fe69b87bb1,1671565830,1
97,U,1,U,J,1,51,31c21e8c0ca4f59fa0434baabe1660eced624e65cee78203172ec021af794fd1,1671565830,1
98,J,2,U,J,0,51,c2bf3d4fdfb762b106333c6d39bc32446bbd3804a4f82b195e46aa1703e5a0ff,1671565830,1
99,U,1,U,J,1,52,4cec41d5393b26827a96c7ce37787282f366a3370b116d7480b7a0040cf66b98,1671565830,1
100,J,2,U,J,0,52,a6c88bf69098d9fb0816851d0777fe715330ac3e1c9f564e54295f28a6544c07,1671565830,1
101,U,1,U,J,1,53,96d8917b4674847fca08267f9f12a6cb1923e9d646dac19b78a301cfd11f7a0f,1671565830,1
102,J,2,U,J,0,53,c1493322266318d64d658ad2e7d128b1a444478179aa4ab1d8aa2764fb782b2b,1671565830,1
103,U,1,U,J,0,53,16d243bd588e089cfa55cfa1ec3a04e8341427eaa06f96fb8430b3795ec34a8d,1671565830,1
104,J,2,U,J,1,54,122e1b2af63a52c0487a871e1dd3e3596e84ab88f675ba69e87194699c81044d,1671565830,1
105,U,1,U,J,1,55,016c01c7e688e6797bbb4937d723ff46ff58e2310503995916501ee03b134991,1671565830,1
106,J,2,U,J,1,56,00f2005deab59aa6c6d64cc9c414d59ce4dfb1f9b459cdc5938ce463cb64c028,1671565830,1
107,U,1,U,J,0,56,f6b8fa00fad78f69272c42257308ef4bd6197d57ec084e8345c7630b1c0b470b,1671565830,1
108,J,2,U,J,1,57,3c2b546ecfba28f74cac8f219d96eec5abd9f43b3b1965d8ab9655515112e7c9,1671565830,1
109,U,1,U,J,1,58,48d98629c74f8964551921c2e938b2061a87ff055cffd5e29b6be7ebbb047204,1671565830,1
110,J,2,U,J,0,58,db03d3bed628d0f3f31968c9e90ffd8929dc1611bdbb5e7e5e0b4f390f814b2e,1671565830,1
111,U,1,U,J,0,58,fb54ed9f9191151158aa114ea1d702f4a600992f3aa9c892ec60bf862ead04e8,1671565830,1
112,J,2,U,J,1,59,183bef226094a63cb55a45fc23e5590be0fe123c79c80d7914a4d44b0adba9ff,1671565830,1
113,U,1,U,J,0,59,5efa6992e9aae431b180013f2b18537ef1f4fa9f1be922808e2145d0d9f8b45b,1671565830,1
114,J,2,U,J,1,60,74a491afb00ede960c1758b30249b54588823705dd7740812e20cd0699d579b6,1671565830,1
115,U,1,U,J,0,60,3b1b165cbb98bc3ef0d06842bada7b653a1d8fb8123839417892ce340681466e,1671565830,1
116,J,2,U,J,1,61,b2aeef286f7ebdb162e20f58cfa6e498087079adc6588f3a6d21cd89aff772f1,1671565830,1
117,U,1,U,J,0,61,129d68eb93f9be23dfe9ea1d26c4465281975d41e400a57347e581aadc8e31a5,1671565830,1
118,J,2,U,J,0,61,9506a20269aa2cca073eab97520f18acd80aa38370784a6257b30f37ec1a907a,1671565830,1
119,U,1,U,J,1,62,f8a52aa397725a67db1234ec9ce8f7468bbf8198dd68ed8ed6f4cab2d8610497,1671565830,1
120,J,2,U,J,1,63,7f1721add0b79c45daf10af3d550117e85d77955bee50e006c400a7f2c80449e,1671565830,1
121,U,1,U,J,1,64,1f99764192d631a2962aac0617c1635d88651968024ef1bf9f6d465b94885259,1671565830,1
122,J,2,U,J,1,65,af90f05a7fafa94fb372651b88f320ac2eb439d3b4479da07090dddfc58bfc85,1671565830,1
123,U,1,U,J,0,65,c3c4730e9b05f5dff20f0a779ec41c75a10400a7b994a8f1291deff12b0f3533,1671565830,1
124,J,2,U,J,0,65,f3997f7ae3bdcd69dfa88473a5901df765f56df739f0e2e5ca237d614a382870,1671565830,1
125,U,1,U,J,0,65,687b726c0bea0379dc60229f9d21f6019110c56f3c7209e71142d9657af1ace8,1671565830,1
126,J,2,U,J,0,65,80e9ed2cbc5b3c1978e1aa7860ab72293a1d112c3e9594cbc9b58cb1a49f078e,1671565830,1
127,U,1,U,J,0,65,628c1c969671a842884dd311ef293970e21e9c89475f35c44bcc7f2b442f7d40,1671565830,1
128,J,2,U,J,1,66,15a1bce0b2bebfe954698336015243a48da07fa70e700bbce8c0517ad834b8e7,1671565830,1
129,U,1,U,J,0,66,11036ac113728c46c044f624d31181b9be53e362cbfd28a571a62bc125c364f0,1671565830,1
130,J,2,U,J,1,67,e35d941e3cf15a5d3bf992f0909cee6a0f2be33555e67cb188b5660caf0defd1,1671565830,1
131,U,1,U,J,0,67,c6733bb17f55971e371837e8b3acae99fa998c48f3997754991e004ad1e74025,1671565830,1
132,J,2,U,J,1,68,8769d526c2b71b37f4e84b39d6410b10fd7d644b00dac13373ebe13f16bf037f,1671565830,1
133,U,1,U,J,0,68,5f58ef443fec8a45c0bcc5fc5d7525580944dd494a339019b171a8be66c67b90,1671565830,1
134,J,2,U,J,1,69,5562308bccb44988c48a8852f00118a9b80024f21c00f67fc9a891184b597f17,1671565830,1
135,U,1,U,J,0,69,5d329e67c7b01159ce19ec1c4131971ecd3ca87bc2d850771a730f1f8cf82fb8,1671565830,1
136,J,2,U,J,1,70,4f0e568a44c9b5f57c567ab693cce03df40ef338c9dabad8679ded660928ce5f,1671565830,1
137,U,1,U,J,0,70,986644819009c1ac80c688a8cc5033e7c792b6b00c69fa51ba79c7a5af1078bc,1671565830,1
138,J,2,U,J,1,71,c6cc7ac1a8d08e8c665c607e837726a6e2636936c4c9ad89e8882f1787a96358,1671565830,1
139,U,1,U,J,0,71,880182ca22ef7335501e6147cfe41089923c309aa6c77c4d1c85081058ef27c4,1671565830,1
140,J,2,U,J,1,72,bec5ff95645728ff79b79dff7213eda27aaab86452364396fb6a264a09c8ca5d,1671565830,1
