trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
71,B,1,B,U,0,35,31ccb4cf8c6284c234bd7d4064f3135f58e8a20e8685303b211694e89e3da74d,957106589,1
72,U,2,B,U,1,36,414af13d7462fa4c69bb8a8e48fcb119bf845a8ae323ab802b4858f4b2090be4,957106589,1
73,U,2,B,U,1,37,f69c3c167555ff9eb14d28607a020d85959a65a4608e88483add74151e5bbc6c,957106589,1
74,B,1,B,U,1,38,467ecd80e407e3cdc308b933b2a85f074c07a2a9a87ff6a17b31e01c9f9f3ffc,957106589,1
75,B,1,B,U,0,38,24c1c58785adcefc80fd1634051b521012d0bc97619aa9f52041c40370701b5d,957106589,1
76,U,2,B,U,1,39,1d1a414b3049401e97a864ed3b371a971ed32eab3684dee3d4f935155b3902ef,957106589,1
77,B,1,B,U,0,39,7482ebdaeb6457fc1749ca91ab8dddd1fddc2b5d5a3eb04e3acdb7a80e069be2,957106589,1
78,B,1,B,U,0,39,bb5d59f6dc9861c2deae5762cce5d5eec7357f188e7f3e09d3aa80bd1a41f770,957106589,1
79,U,2,B,U,1,40,9bcb65ac713770e5c190237c2f282bdb48c7cb9ccaebcf502c3aa00ab47a3e86,957106589,1
80,B,1,B,U,0,40,9e75c50a515b0c8d3e476fc1808d32e77d432e65cb1e5db60a83d0d9393ef9e5,957106589,1
81,U,2,B,U,1,41,4d9084a9936964ac84e8d1d884c83963f5d34d5b34b25a90212d7b4cbdd8f462,957106589,1
82,B,1,B,U,1,42,4f5338faa6ba40e1b608c09e5d4ce45a8af0401a83a1805b3d6c7b44ce455e3f,957106589,1
83,B,1,B,U,0,42,ec0cb192593418823bed67de5a86675dfe22e477fcf122fcdf680809e69c03f1,957106589,1
84,B,1,B,U,1,43,22fe10e9cdca467e89648dc05a0dc8be532ad2e86ce41a7635652f1ce87be89b,957106589,1
85,U,2,B,U,1,44,9b3af6521d61e861a26c3f73d782a49c74acc5298f04617ef77dadc2a53ae069,957106589,1
86,U,2,B,U,0,44,d48f4e0865832359854ff79c3052e00817b75f4d2c4609bc71c3f53f3bd5264f,957106589,1
87,U,2,B,U,0,44,df915d3822343eadc01fba79d68115db79454c9114ff4a2b7a2181c387747497,957106589,1
88,B,1,B,U,0,44,9e74579843f288407f5df1e7e508a2d1db1d5c493d1d11cb022302fe58737db2,957106589,1
89,B,1,B,U,1,45,121ebd0c5d0580144f1164246195b6390a56837451493ae4b1c130cf0327d133,957106589,1
90,B,1,B,U,1,46,b751803bdc8cc5107c83aec59a9fb9b7aed3027cc4652106a625e80f1159a589,957106589,1
91,U,2,B,U,0,46,2bd9f28efabf10d21ca7910f02c0670768e674333902b4f3c027bacfbbc66f1a,957106589,1
92,B,1,B,U,1,47,4624c3dcf9f52c8b8e704bad144a5b04cc1c382101c7e8ed1b6c555070897b38,957106589,1
93,U,2,B,U,0,47,fd92846bca5846d01a516fa1000992ae9788be6df9bac2f8e1dc20bb76c1c25a,957106589,1
94,B,1,B,U,1,48,c02688ef901248b67588f40cfc6ea2597416fb0dc67ecb96e867035b5c7c10c3,957106589,1
95,B,1,B,U,1,49,0096f8776171eb5f87a848ec016a5d69beeaa4065b78f9225e61d503dbbb5b7f,957106589,1
96,U,2,B,U,0,49,7850b09d4962324f92e3df4e28b0e558d9ad12f6e77d4b093330937327393268,957106589,1
97,B,1,B,U,1,50,94fcf0a8e2b2942bcc18c858fd6191f54a16040a55c4421c4704beb1073121bb,957106589,1
98,U,2,B,U,1,51,eb1c0cd5194158b2d50289f02f20911fd781ed302403ce6a3a2339c12a69e224,957106589,1
99,B,1,B,U,0,51,a2e3a7ae7368ea8d7ca06d5c9bc7b0af899acb3cdc6aec4acbfecd2e6140db47,957106589,1
100,B,1,B,U,1,52,01138fda833d8ef08d6a48e26b962fe04d1b3d839baed18639fdde41b6bd4d67,957106589,1
101,U,2,B,U,0,52,246753a548644182980915b56b614a88c0f52b691d17db8551dad3f0e7f01249,957106589,1
102,U,2,B,U,1,53,01f872befb4f35c08065e686d428d93a13c70bb745155d19eecf662bfae24444,957106589,1
103,U,2,B,U,0,53,211d6d0d5d4fcf825b8f332039cd3fa8c8dd1ccd1d9e8510e7865341691c8694,957106589,1
104,B,1,B,U,1,54,16a42a0cfcaaa5d8092ad55467fe0ab9acae171b507f9e54517663b9286bae0d,957106589,1
105,B,1,B,U,1,55,ec07c7972460184671c24afbc07deef56b2d90a27569cb5ae38dc0451664affc,957106589,1
106,U,2,B,U,0,55,51a5d929649fe92a2b4e0e9da67ec8d6707e44b2dd64d0cdce00a61937f4832d,957106589,1
107,B,1,B,U,0,55,5a96cadc996829bce92b746f0da6518b3ff9d406d90431d931ca3f6e768ff5d1,957106589,1
108,B,1,B,U,0,55,55ca46096ce534578e62406c6b2392e1f6aafae96420eba18c39f7b2cde95e77,957106589,1
109,U,2,B,U,1,56,e088c741cffdc37a95c98f58d9771c0a1bf9b1edcc5a366f8260b93ba73ff9c3,957106589,1
110,U,2,B,U,1,57,ffd929271b91cffa350b6b468477766800e17463fd5913699001d65d80b910e2,957106589,1
111,B,1,B,U,0,57,69b361b14e0ad2889b273ebd7dfbf57ac752baf21f769e5f45ff9c70b99c88d8,957106589,1
112,B,1,B,U,0,57,0571cab8c45da67da9b6bcd7742027a3d22de1820c116faeef27af5205d2f68d,957106589,1
113,B,1,B,U,0,57,92077307afa6424d39836e42afdec983a8ff45c4ec48a0032324b3fe6f26a94e,957106589,1
114,U,2,B,U,1,58,93e093f6b8afe4d293b951f8deda2a3d30598d456f057e1cdb3c43539a36c47e,957106589,1
115,B,1,B,U,1,59,28f6234f12328d0b4189d428b64de0bc3f58e72bbc1ba9054275bd0286a5054a,957106589,1
116,B,1,B,U,0,59,d240f85887eb10e3710979e6039aeeb3028f15cf2271501a15893448ea0daca0,957106589,1
117,B,1,B,U,0,59,9fc8ca86b428fb1912049db610d5b27c88ef1e1839152e0b095fe1b4c21b34be,957106589,1
118,U,2,B,U,0,59,63c4f0baa00a060973f122a1d34ee09cbc77f9e222d15beb43b2dbe54f1b6d84,957106589,1
119,B,1,B,U,0,59,8ab551115f1c48a1279b4292cc09e696e8c11138f335368af4faf091cab1a685,957106589,1
120,U,2,B,U,0,59,a4833f7fab3db20034aa8310325384fd33d9e88bafc342f667a53414b50c0e70,957106589,1
121,B,1,B,U,0,59,6091ceaf866f193d2a635602bbfb11d15cb85912c006c87b5552f283f6ac65cb,957106589,1
122,B,1,B,U,0,59,e3a09051cf52114ca4bff65b3bbda6d5bddbc560cd722bbb41d1751fc710b587,957106589,1
123,U,2,B,U,1,60,b2be4d6e46105f42eb0b07a5e4ffe85122218ce1ea21e08774dff103f2e5cef2,957106589,1
124,B,1,B,U,1,61,c3f2d4b65c9423e3344c5398f98b5e2916950eb4b7829ab1fe81fae866c2876c,957106589,1
125,B,1,B,U,0,61,e23680b867da6df931df201b07ac65e71b2d5503b3c32e8a61e2ff01d2067435,957106589,1
126,U,2,B,U,1,62,dce567113388538fd787e8527b18547e264a6d6a1ac84aab2fbc224f2f9ad660,957106589,1
127,B,1,B,U,0,62,d8f3670d1fb604e4558007d4874b77aeebd3d9226155f013c2b640be4546c2ce,957106589,1
128,U,2,B,U,0,62,3e568568e61842ac1c295ddbf8737faba436d537e112b9cc56192491ff119fda,957106589,1
129,B,1,B,U,0,62,f0bd653f1b1ecd05060bf0ada78e5fb3134da879a1fc9fb40d852ff21aba2b28,957106589,1
130,B,1,B,U,0,62,0d80b8079129faf0695e0474f0e7dd970bd893465aa836532381ce8bf332698c,957106589,1
131,U,2,B,U,1,63,a93138584e65d1945e03004634171de0371724eb275d202f41faac22cb5a0f3b,957106589,1
132,B,1,B,U,0,63,c0eab2760d2cec0cebf1ad1591c5c32f379f25f51c9725554bd0d09a6b62c1a4,957106589,1
133,B,1,B,U,0,63,91a59cc542bfb6567a342e3db44631a7237f54062a80caf67659efd6894e79d2,957106589,1
134,U,2,B,U,1,64,e61be2e34db6ca181893dba0006f75db95b739d3564044fc4c5bd387c48e1293,957106589,1
135,B,1,B,U,0,64,943571d250240646d49a142294e4525c73d65818ad5d354692a4d03d23923b35,957106589,1
136,B,1,B,U,1,65,faf4b93456e3bf34afaeb0b060cea338e17dff1cd821dfa2eb83e4f297a427ff,957106589,1
137,U,2,B,U,1,66,88cf844529dea301f633bf9f1f80cd6e9cccee7941b4b3e0e7137ddb225f0828,957106589,1
138,U,2,B,U,1,67,e9c8304d6019c7a5fffe3b72645053a126fdbe31486e5b822bacb2538987f9a9,957106589,1
139,B,1,B,U,0,67,c97720b9d0d5cf5b850299c3717bf2ae699bea025d9a71f364a18f46b49c46c9,957106589,1
140,U,2,B,U,1,68,66ac620f800b490d3410b9207999062a66bd3a3e125f9d6de51c1a2e7da79723,957106589,1
