trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
42,X,1,X,J,0,19,91df4e48ec4f7d347624979cec6ce021d96d83fa22c853b848eef6f137926359,1580016183,2
43,J,2,X,J,1,20,a416942ca691d97c2cdf5e80cb119da75b93d11a7ba90bc1360c2b2538a8deda,1580016183,2
44,J,2,X,J,0,20,4dfd202b0a2b3c555b50db5b3ee52d0858b7e9c8704dca8bb1f33c8e221b51ef,1580016183,2
45,X,1,X,J,1,21,e141c8049ccc788a6d2179d97b6e2c9f73a5029577d54c9b8144bca6ad4d3604,1580016183,2
46,X,1,X,J,1,22,46dec9cb054c7001ec0671c432a1d9c368c25ca03b11b1f30742696edd679204,1580016183,2
47,X,1,X,J,1,23,18009bd4666a9e70a40fe10b263cd0bf4e1c7f680ba92b807de3acf2a8917814,1580016183,2
48,J,2,X,J,0,23,acbfeae673d56cb3fda607f83312076baf42076322194a9714473b53038abe2c,1580016183,2
49,J,2,X,J,0,23,7817bc13757a85c1c12179f058cc7886057ac37a222aa6d431107d35c6d8fbcd,1580016183,2
50,X,1,X,J,1,24,1f70acc56b025c5adf236f4f96630b5636511d6dae824d01c41bcd377829d0a6,1580016183,2
51,X,1,X,J,1,25,a917fa422192ecb7bb415dc45c6a6f3f7abc7508e60702a59e2b2e4ff0d088e9,1580016183,2
52,X,1,X,J,1,26,56594a650caa2e82c139882826b1775c651ebe408e2603ce0b0e72dab396d293,1580016183,2
53,J,2,X,J,0,26,261344911ee84f539b7707d6beb2d0d985c62c87b8b6d4e1e97bfff86aab56c4,1580016183,2
54,J,2,X,J,0,26,e230195507f057ffec8c1999cc41cc26291530ed8d17ab0c50d4989571095150,1580016183,2
55,X,1,X,J,1,27,846c0d9a3401107d122e2041ceecc3851caa2229a0e4297e6eb9ffa92da6209d,1580016183,2
56,X,1,X,J,0,27,8c6be9390cad23c12efa88d0bf14fc39b5e4a9e8a3aead3cc620b33031c21ade,1580016183,2
57,X,1,X,J,0,27,5a33908a42392a3b2a91d5211e8f7b8fd7076e6c5d6d8f92bbf8952a9b1e2eff,1580016183,2
58,X,1,X,J,0,27,1a21510b60796b52e508f33475ed1982a3bf6d8881fbe4ed3dfa4636edb1e508,1580016183,2
59,J,2,X,J,1,28,820f012a1e3c478f8137b0a58c577606554f781aea6e7f03f1837f7180bd9d4b,1580016183,2
60,X,1,X,J,0,28,dc85c48e4833f7e69d8a556793561a29921770244d789ee57117319cd36b5f23,1580016183,2
61,X,1,X,J,0,28,d349d0f202dcc7e326a592ca40b3e3f7f516cff5b52114f0fff6e25c551c5ced,1580016183,2
62,X,1,X,J,0,28,dbfbfa2b2ffb7384c6bc89fbd6ff6a689ca410cd8ffa916c65ff0aef0a8fb8d8,1580016183,2
63,J,2,X,J,1,29,268a0148d05408e806a6a7d43b3e882528c513e91556bc13c1dcd1c03f3ec163,1580016183,2
64,X,1,X,J,0,29,3f8a863b9e04f3ce2594b86171256d23c24c3cd364656c6ad37eec06d298008e,1580016183,2
65,J,2,X,J,1,30,0ee65d28a28e027f61f7149bf0554d7da01b7d071ff3da02b86d7be9921fa50b,1580016183,2
66,X,1,X,J,1,31,69e70cabea604f8916c6d69535b920847ebc1217cb64d756bddfc18805813784,1580016183,2
67,X,1,X,J,0,31,ada6a065434ece8e3d9e92af58f72b1100b75cb2e18fecadd3e3fdc63a6d4ea0,1580016183,2
68,X,1,X,J,1,32,fef56db75a21c262ec8cabb27c5baa1c324f4ac44adc6bc5c1a3a5a908c51495,1580016183,2
69,X,1,X,J,1,33,3dbf690fdb0d4c97f9aadea5997cb3c29e22cfbc3c045bacabf7b609f517f9b2,1580016183,2
70,X,1,X,J,0,33,0907e20e41562543e1745da0350c833658c41a702879b4e6a919dc046251cd7f,1580016183,2
71,X,1,X,J,1,34,c5e48e87a7d69804b09fd30a519fee9ae47a965fcfbfd08c0d2bdf27bf222532,1580016183,2
72,J,2,X,J,0,34,6fb065a2fb36e0b1920bd2c68175c20d71c8249ab7e7d719e28db6ab81bde624,1580016183,2
73,X,1,X,J,1,35,567561d5cca034098410b9e4be4e796de0a020a11ce951329c0bc8952fd3a31e,1580016183,2
74,J,2,X,J,1,36,6d49340986fef7ae388b3e8683f662491491432b6499205f70cd2fc5e5165d96,1580016183,2
75,X,1,X,J,1,37,03fefb217c1e6b840573ecb4b9470726c9b0480c114c4fb24f102c0dff7c92a7,1580016183,2
76,X,1,X,J,1,38,ddc319e14ae91654b0a9bc986e82a27f1524c126922021cc947770b8ad72388c,1580016183,2
77,X,1,X,J,1,39,4b331d764ce9afa654e40e8fd1df02a072f0f7449861f9d8dfaafee782f8c2b9,1580016183,2
78,X,1,X,J,1,40,b7bac7b35b04cf0e8dfb3a69b9d3e65d6634d3c1eb4369b20ed563592f42e1f7,1580016183,2
79,X,1,X,J,1,41,806ea92b89ae4822648f79221d54dfa92225f2b2e94e69825bf9e0300453acb5,1580016183,2
80,J,2,X,J,0,41,e9fc04adefa48c4e78b560890ce772f47fe9ae2d3c6d8c6342d45772a579c066,1580016183,2
81,X,1,X,J,1,42,6c9a3638d47d1db7a0d36f6e6bac48a70c72fadc0960e5023fbfde60344b635c,1580016183,2
82,X,1,X,J,0,42,ef96195c10457b84d413bcf61f84817fff466d3a3803f5c5a3c66286c30093f4,1580016183,2
83,X,1,X,J,1,43,897d22093661d6e16fb8722eb94678d1367f8538786c60c11b60fb4ac5569b64,1580016183,2
84,X,1,X,J,0,43,e655de9cb2c41633e1f735cb3dcabd1527961e13da588dd1eaea4872601fbb82,1580016183,2
85,J,2,X,J,0,43,65539cd4e0e617ebd510d5a36e843adf4a5f3bfaa586fbf760ce6eb7ab9ce401,1580016183,2
86,J,2,X,J,1,44,daf7898f1a7cebd5f3d8b27bfec5b650869c4f5818dc9b8765e4ee342c2ec2f3,1580016183,2
87,X,1,X,J,0,44,a7bf48030d13f4b3e8d285811fd0bdc820cac8335f293fc5426785f626b064c2,1580016183,2
88,X,1,X,J,0,44,fcb239c37910439770ae94d755f4d796d0e4d98e55d8402fb6e636141a14173d,1580016183,2
89,X,1,X,J,0,44,7695bd4526c2049e4930749332ba3b378df6035ff35d46bb531a73421d701e1a,1580016183,2
90,X,1,X,J,0,44,8a60bddc466bc7abe2578720ba9f9436fdb394f8d4831991887c0c83f29620bf,1580016183,2
91,J,2,X,J,1,45,742f49fb916abb295c40fbdc6caad86ee9e85d20d1f00891fde44a127473bdea,1580016183,2
92,X,1,X,J,0,45,db178111c538fa80fd2063634886062233df219aa9c8d67135dc5e03e897e5ba,1580016183,2
93,X,1,X,J,0,45,26d268298d51e3fb2d6c5410199953e1c1152237a52a10555679428461a2d1a5,1580016183,2
94,X,1,X,J,1,46,746b80d7918036b4bea588ea685ffbf790ed2975992401338fca9ae1c9b34483,1580016183,2
95,X,1,X,J,1,47,cccd89f13efaf825110d5b4853d2e3d96c105252d7fce7b5d11ebdfeff7557d8,1580016183,2
96,J,2,X,J,0,47,445d9259c8c7310edf3e267b79d75b0ce643ffd71acd299600a2ed67e9cdfe63,1580016183,2
97,X,1,X,J,0,47,5687709ec5cbe4b961ea6559e38c899a0ccb207414a14a73f85b5c8ea3a622ea,1580016183,2
98,X,1,X,J,0,47,ba1075933b8e9363fe9b1a10ba8747986a0506c6ed335ac9192fc7174ac5f69c,1580016183,2
99,X,1,X,J,0,47,ba0103c03eabcee6ed628030a2f43b011bba979d883332d2b4d8244204984132,1580016183,2
100,J,2,X,J,1,48,8425e1dd9ec1b07faf4f4e6e18080dc9a4800be6a356fb022893911b6257e147,1580016183,2
101,X,1,X,J,1,49,dc6fd9180ac90b3e455cb0980968fe94ec0361d5e032a432cdfeb8a0d9be0719,1580016183,2
102,X,1,X,J,0,49,345d927b8947db93c4c370f49400a60df8603cca575fffee28d4768b7b2ef295,1580016183,2
103,X,1,X,J,0,49,f071963527a5ddf5e1e042677f9a5a24df534333300789efb5d91f63a3300ca4,1580016183,2
104,J,2,X,J,1,50,82a514184da69501e4391ef7fa07dd3bb5bae14e1620eb8c9dcb0773e89dea20,1580016183,2
105,J,2,X,J,1,51,62bf21934f4f84f26557e54f424b594fa5583add5f832cd2d2f2b739be58dcc2,1580016183,2
106,X,1,X,J,1,52,105f5ca39d5c5c4a64feaf63ba20ca690234d399a46960e7aa52ff1b1d2aaeff,1580016183,2
107,X,1,X,J,1,53,23ee0fd740f7e4fc2ad5c74e626fde652f5477ccf6500aa6715acfb07ed0f8ba,1580016183,2
108,X,1,X,J,1,54,cdbc70c704ec7a164b155ef33eea93feec5828a985aa5167e4c6ef1492a4bcce,1580016183,2
109,X,1,X,J,0,54,616546d7ece25d0f6893fd50188b171703fbb881a14d6fd5bf791308e6e45869,1580016183,2
110,X,1,X,J,1,55,9f543b1f7f26cf2a010ca3d8adba11b270c9eb9f86f694ba71d519204d498cf2,1580016183,2
111,X,1,X,J,1,56,e6456f5d98bb2c1e2dc3217461313ca7ac6a521b02b913a17fd2dd5ec7124fb7,1580016183,2
112,X,1,X,J,1,57,983d86b474d17a25929f53c9d31d215bd4e48299c341039a7ecd564e9ca6116f,1580016183,2
113,J,2,X,J,0,57,4d95677fd33c5e4aa77628276d8066267f0aca6a17720f96168e626b2255df73,1580016183,2
114,X,1,X,J,1,58,1865a610f1a001a3682760e1de6ba61bd3ed62dc70ad01e21d093d867bdec9f3,1580016183,2
115,X,1,X,J,1,59,b43fb85de3ee8908acca6b85716dd0a11b9331d110325022908aba0d0707040e,1580016183,2
116,X,1,X,J,0,59,6eb17aaa292a62cdf41ed30187ca268844633e7d394247018683e6635aeef10d,1580016183,2
117,X,1,X,J,1,60,fd448ab23e55f2d894dbfbc7f25677705839ca5265d0250ea7a86d746fb0caf2,1580016183,2
118,X,1,X,J,1,61,5a086b8647a6429c62541f85fc75ecd853281948f0a128c0082e7395c26f49c1,1580016183,2
119,X,1,X,J,1,62,1de0a8b9cb3c0c2e518a3f90d61a135ed0cee56718d95193e61e8bb3f4d94db5,1580016183,2
120,X,1,X,J,1,63,f86d134f7bfef0bf8b26a5e7b39e493ab6e99af61d82227a02c5ebee40df06c5,1580016183,2
121,J,2,X,J,0,63,970a2d6ec0ef6c6c717c23c537694f50500288cab1292e137666867fe969cd0e,1580016183,2
122,X,1,X,J,1,64,016170cd0f90ead0cbbc15a931e759ce2e9f042048a26ae150653d503e95ffc9,1580016183,2
123,X,1,X,J,1,65,24ef9a91b8b182fa5206d15b2968f2a96035b3fb6a56af1f604f87ab442836f2,1580016183,2
124,X,1,X,J,1,66,468e19a27fb1c8c756c253d9d1d71b7e0089498bff3b2246eb8f213aef0d4129,1580016183,2
125,X,1,X,J,1,67,585f5226e9f3805be5b663791fa082238fbe9178985e84240afe35a129bccdf7,1580016183,2
126,X,1,X,J,0,67,266895c0fcf6853733f64f6c5b63b37ad817ae9bb2061d118d860b4ee163a6f5,1580016183,2
127,X,1,X,J,0,67,15d900450741c0cb89b69f6c9e67e615bb83249aa58d2c02ba47f55da5336533,1580016183,2
128,X,1,X,J,1,68,2a2f48e86dc6add40be7bb8a9a7f37ed36e42a4e28ba373b5b5b8ba4d0e76aa6,1580016183,2
129,X,1,X,J,1,69,2b75a17a51eca1b94eede146d249cd204ac01f4bdbcc161a6335b6cc80eb1872,1580016183,2
130,X,1,X,J,0,69,a8ad1db837e3c670fb02a1a0941ced16f0727d201175b7af464036623bee8fcc,1580016183,2
131,J,2,X,J,0,69,f5f6a36e5050133dd1c31a4c76abe073a442b86836818b1cd918f0421b34dee8,1580016183,2
132,X,1,X,J,1,70,b3f1d0460296f5e88d3884df3c0ba3ddaec55c546b988173031d7771b4646e80,1580016183,2
133,X,1,X,J,1,71,faafb096a78f50e8007df33d48063c41db1efc2006df267198756ce7a70a37fd,1580016183,2
134,X,1,X,J,1,72,d02487d12b522d14254b069e325ed54516b161fc842d1c070cc3e5512d38876c,1580016183,2
135,X,1,X,J,1,73,8f36e54ff587c6d26a1ad77fd0c00cfe7dd213e5ec735dc9a67c6208150810ff,1580016183,2
136,X,1,X,J,0,73,c5cde255ce4fad7f105f74b957486723f44d12005e23e0cc62e6ad24186ffee2,1580016183,2
137,X,1,X,J,1,74,9b95fa7934552d53c12e5141cfb459ad3f1d032b96337e1dca39bf2d0ffebd38,1580016183,2
138,X,1,X,J,1,75,27ef47e1553ca8745ef3706e8bf5bf9ce39bf3ecfafc63e847623709ad700204,1580016183,2
139,X,1,X,J,0,75,3418a4af08f971a40f2b855170c49c7391f30b3dda5e18ce77bedb2f90f30d5c,1580016183,2
140,J,2,X,J,0,75,e00774991386588a799bf983d0a6ef2cbd1500ef201f09fc602991666ae33569,1580016183,2
