trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
20,J,2,G,J,0,11,b88bd796a86419c6c051559e0888762983829a2ea05d6d06067d7dd513520509,761338718,1
21,G,1,G,J,1,12,ef532f1d6826099108581a38b5ee4cd76e4fd47ac1d5976a2f792509589e2096,761338718,1
22,J,2,G,J,0,12,071ea5961d6f15670abf3d15ff40614fb8e777c092e6a79adb4044c9fbdfa226,761338718,1
23,G,1,G,J,0,12,9dd47d769108fb2822a17192648cd946281f0ec08ff9140e3468e25d22ef9666,761338718,1
24,G,1,G,J,0,12,20fb86cdc6ce5212183832b773303e9eeebf5c825e0c2d435da8ee9791a4f3d0,761338718,1
25,J,2,G,J,0,12,ecdaf4bf057a7a63978d007236288502c8ec14f72223f22de6578181207e988e,761338718,1
26,G,1,G,J,1,13,23bb22a57c0fb278d2579e7c02575a81af440fff8e89bb807aa740d5b63db9f4,761338718,1
27,J,2,G,J,0,13,95d0fd86ac08c614e9d30b1e1eb9fbe8c4f54c0dbf8b888971253f70dcbd249f,761338718,1
28,G,1,G,J,1,14,3c44fe9101b3bbc3838afa4fc83582e197fae0b1a7362debff5b68e2615f0ab3,761338718,1
29,J,2,G,J,0,14,01a06c2cb2827181e011c21006f1c7564a9faba87e7ca9e8a1d41092de18200e,761338718,1
30,G,1,G,J,1,15,4a6e22ceaba84725a12ca1d2e58aaed8c70b926b42b3ae845dd395a981c09c56,761338718,1
31,G,1,G,J,1,16,0e0102904602997b433411542f6c2d5d1fc2f1829d289784198bba34f08f3cba,761338718,1
32,G,1,G,J,1,17,a5e97c865b930191e5443499ddae49fecc02046f609b53797073db8899e78185,761338718,1
33,J,2,G,J,0,17,a365888df21852f8bb0a5b2bbd4b440531b62a89f70d355ac44719a1b262450a,761338718,1
34,G,1,G,J,1,18,d008414ed3918059a5ee4dfd2db80615a3da87f6e39b494a342f5313822c38e0,761338718,1
35,G,1,G,J,1,19,b34aec96751574c1567b0b9f6646f579b82f60746bb56f1295525baa6052a390,761338718,1
36,G,1,G,J,0,19,125f57b8ee475ec951a3a6d451d69e1e14e7f7829705ea726f1686c515cee292,761338718,1
37,J,2,G,J,0,19,0ce8b8dedebe3a65bf438bfb46f273d0728733dbd30375e9261650fcecacaa94,761338718,1
38,J,2,G,J,0,19,cf8fbb27f2bac5334946a3e498ddb853ec410fa3d22df1b0080c40ff543bc706,761338718,1
39,G,1,G,J,0,19,e83dbde98114d4a14384ffbce3713276a5ceeb7c4448209b462c8070ccf80235,761338718,1
40,G,1,G,J,0,19,2aaac735fd90e3bc90fb4255e073497ec2d28e67d341cc1e94b9a542f00998f1,761338718,1
41,G,1,G,J,0,19,9f1274c77e6c4958d217a8cbd3ad10f9b34b7e68f80559ed4c7c3bf839d5877d,761338718,1
42,J,2,G,J,1,20,c1e4e90bab36ba2cc83759d3f87ef568b65f9e383bbaeadcf88b2c2e2b141047,761338718,1
43,J,2,G,J,1,21,01a89daa8bc99c0623c909e2a3569ca6812239d92101abc6ffbc7ca60afac7b9,761338718,1
44,G,1,G,J,0,21,e4332fa181cfcfada745912433583bd6ce714476b6fd7757b929913d508e248a,761338718,1
45,G,1,G,J,0,21,6caf52daf4dfba482f73de71396df7c8c34e75f79fb11dc728d1203d90ff88fb,761338718,1
46,J,2,G,J,1,22,8fbdb48c845702768c1d40d98a65a86322818fc100179c4e8eb26ef22a10db59,761338718,1
47,J,2,G,J,1,23,195d3fbce0d0c21327ff8621d3ae865265f6f50ed4a3fc1e140169c5d44c7add,761338718,1
48,G,1,G,J,1,24,121bcbda23e58d745315e50cf7fae88d6c7f6cfc5aa47c8f78b0e1ed33bbe441,761338718,1
49,G,1,G,J,0,24,4b4d61e3cd7962cb86b97dc6cf987212c2164f172e1cde74ee413450e55eeb27,761338718,1
50,J,2,G,J,1,25,12e37edf41644b03142e6be02c10778311f5dc1cf90ba1e5bcd4a15e36384fba,761338718,1
51,G,1,G,J,0,25,4b8b772792322699bb0101f9e7906ff961911b2678edd6f2fe0f3e3e2f9016c6,761338718,1
52,G,1,G,J,0,25,131f8c227383b2dffa7521212bd4b473d07efe5928b5ee336f4f6005c2d01677,761338718,1
53,G,1,G,J,0,25,7627ebcd2500d15f6be5026bd770980b6d0a20ac60023ec9f26a45bcfba82f44,761338718,1
54,G,1,G,J,0,25,f03944e5f6d9b1467b73f8425c23846e86ebd993b65725a03d25be1e7b27d7e0,761338718,1
55,J,2,G,J,0,25,a9f87c555873a42f4d757538da0a4fd53ea4f35d52d65d19c0aaf3f3ec20adf1,761338718,1
56,G,1,G,J,1,26,547ba2e4baa9634840024134e979aa8a520f1a86a63f9c8a6d9e36b736a109a4,761338718,1
57,G,1,G,J,1,27,a45e1bb06a04fb5e4781f71584312707ca48b6ccf1cca047b6e6220b8b36e316,761338718,1
58,J,2,G,J,0,27,9f2062fb5648f13004bd5c785847af217ac48e6405eebc171cd54d57cbc3bec0,761338718,1
59,J,2,G,J,0,27,1a4b0147ee2674c2b695f29402883de603a4826cbf472dec2832d8fb1ec1a82e,761338718,1
60,J,2,G,J,0,27,d40d5405a01063a04cee3f3d9763a6f56a1687a33deeddf417816bfd69714af1,761338718,1
61,G,1,G,J,1,28,a08ef81031dc6b9e1d8a3aa1a5a3f69c5ccd7394968ff3b51cd3de559255413d,761338718,1
62,G,1,G,J,0,28,d90164816dce5a14f46b0b50d04f47c868bb7770896c4d486d7baabd7d22e130,761338718,1
63,G,1,G,J,1,29,1b801e18de33063742ee665ac4aa057edaa7cd2057cbe7ce20d64bbd2d3a1976,761338718,1
64,G,1,G,J,1,30,1503ef8139fa1950b367e95aad66607b729e4e6e7e313f52c511dd37b84d7a9a,761338718,1
65,G,1,G,J,1,31,9edbfe3ec94b9c9d6648ea39727a4568dee80614e1d5886ce35f2188d0c02a78,761338718,1
66,J,2,G,J,0,31,75a617c821fff5611378bee76e468cc716cd59277522fe64ac375cf1ea43592c,761338718,1
67,G,1,G,J,1,32,667ed4b735f3eee89127e3ea57ed5a90657cfd06175f00b3062ce0591b3e0838,761338718,1
68,J,2,G,J,0,32,d5589a9fb5ac9b02e71928122ad309a3311ec6fec0feb30a165a579e9abebd0f,761338718,1
69,G,1,G,J,0,32,6afbbe6ab19573d4e2d25cf0c6a8823a5303af3124edb1d1896bed094d03791e,761338718,1
70,G,1,G,J,0,32,f8797163ae7867d8aef1ba30e1b2170defd07cdea52d0ff9686461c43fc543eb,761338718,1
71,G,1,G,J,0,32,f6ac551c87f13cbf13f24dba435a043b8894c405ea309ef7da368480d2c55be8,761338718,1
72,J,2,G,J,1,33,1e4d902d1d13c181b1f9f4ee92fbb7fb498849efb8e4af6d80753eb4e2a75bcc,761338718,1
73,G,1,G,J,0,33,ff69210206def3ed763a8afa31c6b4d4c5c662129efa82a85599a1e9904758e6,761338718,1
74,G,1,G,J,1,34,ce67865e683b982c850b404010764002c930ac2a594d4adc9a6c6289d6d6d201,761338718,1
75,G,1,G,J,0,34,a70bb8252fb376e3896abb97c7b8eebe48fd2711607e241c1810d30699ac1e44,761338718,1
76,J,2,G,J,1,35,110bca0553a92e7dbf76568c93c849d9a5a49a946bde672ca4430972f25dbcba,761338718,1
77,G,1,G,J,0,35,ee78db47288976f91de0fbb57e80be7b80faa39482b51da165a22bfc267b1dce,761338718,1
78,G,1,G,J,0,35,f248b4577a166f3078ab403641bffb072b54c2db11b50bb60ae57b5a7b7364a1,761338718,1
79,J,2,G,J,1,36,0150f6f0dd2e80db0a51a7a6e6a24347c3ac8053533e5c2fc406c1e8fe1f1857,761338718,1
80,G,1,G,J,1,37,02786d2253a2a1e7c48a7d35622b80e75f34a834395a4a2eee3edede1e8f3078,761338718,1
81,G,1,G,J,0,37,9eef279ebc0fd02e7677e553cd425ce87ffb16a02f7d5c279463e550571fcf3f,761338718,1
82,G,1,G,J,0,37,1fb9fe882af2869915d5851551ff643397d8af52353ea68cbe1051899f55a9e5,761338718,1
83,G,1,G,J,0,37,1022fede1f93ee2c754a50b96facf4f1d939e5ef8bd96ce961d0ad3678df21ed,761338718,1
84,G,1,G,J,0,37,6c76a80c8362a19d07a2ee5e51f3ce86135590759fc8e84621491adc83719b97,761338718,1
85,J,2,G,J,0,37,6e202aca5c7481bb09aff0c29334a3181985eb9d635cb4ace7c3e809f84ea571,761338718,1
86,J,2,G,J,0,37,f4f917cb6a65181bbf9bf2a33f13c762003e4288c68c94c42a4b620646ea81d5,761338718,1
87,G,1,G,J,1,38,caac9c9e8269dbd8acbce9ab5e241990abc92bdb53eefa8ff85f874c07257d99,761338718,1
88,G,1,G,J,1,39,0d669336d6f3b107bca00c4804136de6b48ffaa88a0310ef4f1e955083a48a55,761338718,1
89,G,1,G,J,1,40,ee0ac4cb04b2fc6e1c0d0dda5c33e949ae4e000e43b24e2aba19152dfd0d952a,761338718,1
90,J,2,G,J,0,40,3f6b0068835f0ea5cb3e11e794a5eb360fefae4ac9cbcc2c81c53994c18857ab,761338718,1
91,G,1,G,J,1,41,41afa8b5a04938e66c529f9e4437f97cc196ea23f2247c227a1473c09588cf8b,761338718,1
92,G,1,G,J,1,42,5f10a79afe760c0c3552818dcd154938b8e1320ee2f9982d16318a387ea7b0b1,761338718,1
93,G,1,G,J,1,43,f9d1c68f8a5cd4faae52ccfa1289a4550cd0723629a430a575a559f258af6c1a,761338718,1
94,G,1,G,J,1,44,320d139ab0cb8173313809d0f7d3e838a58746d6adcbf6d065be352cb715c01d,761338718,1
95,J,2,G,J,1,45,3f04ae147f32bdf1f2dbb2690ec5f15656a3044771e558cb2a002ce6d425d150,761338718,1
96,G,1,G,J,0,45,f19252604b48f822834a7ceb859b18494e12829dc5febeb4b070fe68b332fb97,761338718,1
97,G,1,G,J,1,46,42bd3056b06a33aab5aa01baf2ef3ab2ee91948ac2b422084e5d60544c0cb0bd,761338718,1
98,J,2,G,J,0,46,cd2ebafa49ee88bf37b9505ae5ec6c535c839174b3430e37bed01917e7d24480,761338718,1
99,G,1,G,J,1,47,f598a895e31ecf7db0966c73280b4eaddd9993c96c68dd4e59f1c7378070f622,761338718,1
100,J,2,G,J,1,48,c404dedfb58bb9fe2b433c942f69ae23fae5f0e78698535635ec625ae19d41e1,761338718,1
101,J,2,G,J,0,48,93106d39838d6dcdd93d8a45a7ff5cdad4b864d0c2ba675ecbaeaf5f11d34b50,761338718,1
102,G,1,G,J,0,48,9dde539b01a38bceaf7950eb351bba0d07ac38a7b168e53625f11088a5729b68,761338718,1
103,J,2,G,J,0,48,fe4368a0c0a329181b827d69fbe2521bc082609470e2a92ccdbe13c463be9cab,761338718,1
104,G,1,G,J,1,49,4eae7a336da6ace913b1a1b7a5edfec7ab6f63ee534f6e55406b4302ffeb6507,761338718,1
105,G,1,G,J,1,50,6a89c3ff38f4d4325b2bc2559e4ad3907462a44486962f87a13579a2942aaf33,761338718,1
106,J,2,G,J,0,50,1e2258442e9be6d635fab7bea3ee5510cb8117b9189fb7f54aa23a3de7a6ae88,761338718,1
107,G,1,G,J,1,51,6bb27014840179bb97f8307b0b81a937acddfb251373580fcfea84a64e23d1b8,761338718,1
108,J,2,G,J,1,52,5778f87d5be43050eaa2d78d65b250045a3915e6586a407ec85185b32ef123e2,761338718,1
109,G,1,G,J,0,52,a4520c54a34f96bd1f8424ff38ac334bffc61dfe473fd35d639b584f5ea494c4,761338718,1
110,G,1,G,J,0,52,14d5f14bfa33265260208a8fe19ba96adab849ac4a88673fbcbe3bb08f6c9e3b,761338718,1
111,G,1,G,J,0,52,72f084b24946998938a3eb72de22403f4d0c2cea26e5e7e5c10a2282d7d4455e,761338718,1
112,G,1,G,J,1,53,d838f33beb491350e98e93ad8e1d1143828904c707ef10f404a575c258e1901d,761338718,1
113,G,1,G,J,1,54,e8f46678f7c7bd18bb4816412c0dcf95c03b5060301d6acf2eb246b9fa442014,761338718,1
114,G,1,G,J,0,54,b0dd365323c8cd240879cce8ceb3477a76151e81a9d0d4dd6f2bb465dcaec701,761338718,1
115,G,1,G,J,1,55,6178a1bf262873fecf71665ce22692c669bba6b3f165f28ac64e4302dd3012ba,761338718,1
116,J,2,G,J,1,56,d30dad6e80c23180b1d0a169f06e7cf38280191b19b6afbc76f7512e5fb3b585,761338718,1
117,G,1,G,J,0,56,efcaa738ad5f156bcc23633672e8fd73ba743f313b8f7c420ac747751b63b845,761338718,1
118,G,1,G,J,0,56,bd59c6ab087a08d574ea3b627406b4616c380df5f23e4f408e1480cc98a51935,761338718,1
119,G,1,G,J,0,56,7152b8bb9470c0bd726af275dd168601cac5511094d570925e1047d96d78d0d0,761338718,1
120,G,1,G,J,0,56,f2b648a914361285acb61f2b2d59c49478aa946b2ad04e8f2d136e7a2b6da210,761338718,1
121,G,1,G,J,0,56,d56612a19f103180ec706edf0feb9ffc26739f4ba918ade998c094a8e7e06e83,761338718,1
122,J,2,G,J,1,57,a572d36853f0c9d7dd386d43c2a65f1c0d5a23f8b81ca8beb8c062e0b60380c9,761338718,1
123,J,2,G,J,1,58,d9f79008d19992d63fc75cc9bdb37da59e89a8390b482f8836fe75fa4fd60145,761338718,1
124,G,1,G,J,0,58,fc2f3d7d186096d61c915fa200dd9c5f756491df960e5d4037fabe496666dba7,761338718,1
125,G,1,G,J,1,59,673cc5aeac1034025427cdea81ac8371440d88547c0e72bf26d1771e5dc2cbcc,761338718,1
126,J,2,G,J,1,60,56fa45a0e9ee99d8b057df171817bbb2cf3eef9fc95fb38d4aa64f4c3282aeb7,761338718,1
127,G,1,G,J,0,60,d10c11dc421619a66f33597eaf63df3b7b0438d8cdee4a2c1f2ec7a6184e430e,761338718,1
128,G,1,G,J,0,60,09e0364c57f460f60cc5e67ad9b71f5e08171c121cf1c4318b71d768e5095de9,761338718,1
129,G,1,G,J,0,60,6c61754d672621258f0defcd4f9aac2cd8cb8774af24c84aef2d23ccf62e18f9,761338718,1
130,J,2,G,J,0,60,afd318807e68cf9ba89e9667b972d008ae80089af2917ac3d49a7073dc508ca4,761338718,1
131,J,2,G,J,1,61,e442f437caafa4fc1d73922bcce15735a4bb1a5b907d0318c34a39a68a328605,761338718,1
132,J,2,G,J,1,62,fbc8ec9de5ecb097c38af30303e6520e9c4d84137a732677873673ed09ca5593,761338718,1
133,J,2,G,J,1,63,5f90afc5e804bf11471eedb274d6171cf207287aa32e817f2004161d3104c0fd,761338718,1
134,G,1,G,J,0,63,64c06ca9b77652bed995293f13b4925cb72a0e05c642059527f3319c09fe71eb,761338718,1
135,G,1,G,J,0,63,2ae3d3bf834a517fb8cd99724444bdc7effd622cf44c7403bac9ed77dde865cd,761338718,1
136,G,1,G,J,0,63,4c91228503487786233bccde06f318b7e16e552529cdb4eaa7b12495dcf1ecb3,761338718,1
137,G,1,G,J,0,63,af5daba1a7d18906552cbbbdd2ab2472ff8fa7524ee8f3b95b99a829dee3c1c3,761338718,1
138,G,1,G,J,0,63,dbea5194b0f33746d20f2a22cedbb53b6b069b9516098c50a743f2a5d2f1ec0a,761338718,1
139,G,1,G,J,0,63,79c0056a8d7ab645956d8cd4a74be30d935219f7b59c8f3d9c46051ab3254d88,761338718,1
140,J,2,G,J,1,64,51f6b50e1d2e1a5ee38edda11e4d0aa919dc7543c992f37dedb7e7f079e782cb,761338718,1
