trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
65,V,1,V,O,0,30,dc865e9e67132f167c238870d4dd12e1e3bc6fe7e58c28eaf260e6d90ba887a7,929893137,1
66,O,2,V,O,1,31,04a62deaa38ba8491fb9e1139becfa9bf248f42c03c33f4b5db85feae83188e1,929893137,1
67,O,2,V,O,0,31,95008a4c8932b80fe1bda6be7b71cb8aea10520cadcf4c356b3697484fecac36,929893137,1
68,V,1,V,O,1,32,6bce5fe577eec060af58860245eac372e93e98eb3eda695c05030736a1a4890f,929893137,1
69,O,2,V,O,1,33,a46ba1437c7b891290dc0beb28c8f1044a36cf2bb3370e6562bd8bf619144690,929893137,1
70,O,2,V,O,0,33,f51f2875f47b71ad23be573172264c4c83ad9c77d50723c744996ab6e969f171,929893137,1
71,V,1,V,O,1,34,9272301c7ca39731def2ee95bac30022b19a1a52b4619ad195df2e16b55bc8dd,929893137,1
72,V,1,V,O,0,34,b672c492633d0fdc2dc5ceed45ea1a5a8102ad3e8aaa1d6068d443d9c0b4b326,929893137,1
73,O,2,V,O,1,35,9d063fc4ada9fc08efb1b067dacc075760b704cd26dd7cc4cffacb557bc1fcd6,929893137,1
74,O,2,V,O,1,36,7f53aa78fcac6f4ee5c3cd74d41ccbb4e4d0ffaa5b9f6c69b0d0289f2444f90a,929893137,1
75,O,2,V,O,1,37,b7280ccb9a7bf9043455763f08c0db90edb18772e3a4e2eb469d150d591e6c1f,929893137,1
76,V,1,V,O,0,37,4c6e7bb4451df7cdfb05a1312dc20bbc346d494807ad1aa9c3e4429369f31d72,929893137,1
77,O,2,V,O,0,37,0c219d26bf56dfc32e0809ee404b10a23da30c226162686e910dfb3d25a60183,929893137,1
78,V,1,V,O,1,38,07e3bd2d7c453cb8e028819d0ca62cde984e4e54edbe0990b8083dcf34e5832b,929893137,1
79,O,2,V,O,1,39,4835334bffacfcec7f9b165575c407cf0556ff578ccda1e3de95b111debe9cf2,929893137,1
80,V,1,V,O,0,39,48486598858e5755814a7d4a0ec5936f64c45024395acb09b49ee0295947fa30,929893137,1
81,O,2,V,O,1,40,c0ec0b3a10dd6749bd65ac0f21a77042516ae3cdc8db8062c690a69e54727081,929893137,1
82,V,1,V,O,0,40,f251ca8ee53ec5123c0b7f43d7ce075027384aa1e3be7df00c5ae75fef6c763a,929893137,1
83,V,1,V,O,0,40,e0fe6f2304b41cf4118d8be2577f68892ed0aa9e3bd9a069baafff91acbb587e,929893137,1
84,O,2,V,O,1,41,3a757a00f0779523ae66d4deb74782699684131a87ef6454a271ac88c702bbf8,929893137,1
85,V,1,V,O,0,41,516b39cf92034f72fe283bd13342de126755e92cafe46411de59faf112925249,929893137,1
86,O,2,V,O,0,41,b333d9445e49e49c0b7fc493c5f484a51a8ef5ad12dd78e8d95f86404f7044b3,929893137,1
87,V,1,V,O,0,41,3f6c55d9e9dd9fa947b78b8d985d212030aeb2304225208f08d4f96edbe913e0,929893137,1
88,V,1,V,O,1,42,1a9f3847f503feb66358f54f1770f7a7654cd955d680e18bf40491978e3ec901,929893137,1
89,V,1,V,O,0,42,40c60fcf8c52e833cb25a2e240ef3417e6f61233491c594138967bb2ff90a471,929893137,1
90,O,2,V,O,0,42,ad9357fb4667855b8cb7e6a1d27f7105556bf2265c826cde1f1ca7222311b7a2,929893137,1
91,O,2,V,O,0,42,f0473c75f9edbadeb39ba953b82a249e888403cbf7ba02aeaa75cb7419dfafdd,929893137,1
92,O,2,V,O,1,43,8fadbd3be555bc3a1a43ae9238d456d5bb47f40d80c576a78d70c3e5bce0403f,929893137,1
93,O,2,V,O,0,43,db038d5ae7e174fe08b75e801ed408279979a0529fa3ec3c6dbcc95961e9f795,929893137,1
94,V,1,V,O,1,44,0731051a73ff109cee3482c3337939220e426bc4f7d8f6ff70e025794dfc069f,929893137,1
95,O,2,V,O,0,44,5c992d7d9b38021052b221fdc01e6418e56a7688117166b2dc58d1b2dbc74770,929893137,1
96,O,2,V,O,1,45,9bf392800287531a4bcdbb56699169662d0004ea57af31bf71abb5fb1d141dff,929893137,1
97,O,2,V,O,0,45,bbeb1af7aa4d2e4893dba7b91aabf5e44c3280eb4a0891aa266eb9faffa3bbb8,929893137,1
98,V,1,V,O,1,46,ce2f13c742be76e4bb4d7e82a54b303d67c30753e9498cf0d4c01c249ceb7e23,929893137,1
99,O,2,V,O,0,46,8aeb6327c2446bce215cbd9ca79b0fda9fcfab4167eb5a41be6d2401fa77d104,929893137,1
100,V,1,V,O,1,47,1ec14551ec8922231f1026a9cab1a647e11673349d9356b2115e6e372ef5dc46,929893137,1
101,O,2,V,O,0,47,0fbb0eb7157b5640c7dd78dd1ab97aa957d62c41337eb9be39a898131db28e09,929893137,1
102,O,2,V,O,0,47,a271aeb274174e793ccfc41beff0cf11f0a6d8c1825de87e344a2354156f52be,929893137,1
103,V,1,V,O,1,48,ac4c706cd8682480e4b633d48e1451d54f8bf25ee0ef6af968ad454101b5bbd1,929893137,1
104,O,2,V,O,0,48,11b99de672be00f2bd18dcc8c63c25bc29a27f8856a20046b55fb45e454e347a,929893137,1
105,O,2,V,O,0,48,b9dd62f82d948ee7416029b9056c8d9a0631a31133eb38f7e0c924af1347220d,929893137,1
106,O,2,V,O,1,49,36807ab6a06b3ef1ed40b2c096b047c8f292b5e17200159e0ae890fa93fda8ff,929893137,1
107,V,1,V,O,0,49,25d513705e6401d2cdd6540b996a7f924916f58272734c5350a37d7e34da2283,929893137,1
108,O,2,V,O,0,49,58be5a22314e5e626954a42d59472825b6aec27914da0ba84047aabd12e28b14,929893137,1
109,O,2,V,O,1,50,4c0b02f955576decbf39f8bc368c48d990f27f4a02e1fe5e85d38b645d387a34,929893137,1
110,O,2,V,O,1,51,ed353769eb00e1bb3b03e150594f546d246e6c8b8ea7f5a7a1ccb22435826d13,929893137,1
111,O,2,V,O,0,51,8bdccfe134ac2b947508c26c4b61ac239c08d14fcaca441e621a6d102bbb8c86,929893137,1
112,O,2,V,O,1,52,75ef61f69f635a9d20939f84ed430decef0258f4cf735548b789d9ffa55bdd67,929893137,1
113,V,1,V,O,0,52,0470da5175ef6b03f3ea4fff06cefb4598137fac2d33158e43f303b58173c264,929893137,1
114,O,2,V,O,1,53,a4a9fe613960b1474ef95a84b7b4284b463898fa16eed173f2bf1b30a212aba9,929893137,1
115,O,2,V,O,1,54,118fe409198a259c0d9e5c098b2974a8008e8c18bc64b184c1891a7973fa9af8,929893137,1
116,V,1,V,O,0,54,3a0c16b11d86d087aa63611f6b24e1d0c84ed94c667b3cb1d8344e2fe1df2774,929893137,1
117,O,2,V,O,1,55,eedc61c7589b7014add90625829ae412cfcb996b3a7a19a7b68ccb1ccdab6737,929893137,1
118,O,2,V,O,1,56,c00a36e23ad1f63c896260ea9902a27a1c2b18dca5818e58853fa685658d3b61,929893137,1
119,V,1,V,O,0,56,d0b05155f502333496940ad2be11b8e98cfaa1a3fd653898c5794e2b6158bae2,929893137,1
120,O,2,V,O,0,56,7d5a484c6fd5c99a4841b020e0681c574a2d320ca8ab7fb843bb3ea9e6978ac0,929893137,1
121,O,2,V,O,1,57,0999098d0a85518bb65aec7491116a86e71234636c43b91b8d59cb423300ae36,929893137,1
122,V,1,V,O,1,58,65b183f6d29bd7681cb63a316feefe47766a4e29b019cdde763aa3b4287414e9,929893137,1
123,O,2,V,O,1,59,9374873225d47419198dc59822ccdf8f00be00363362fd5dca926f559edbf178,929893137,1
124,O,2,V,O,1,60,fd91a0c5ac29c33356015f7afc7edacb93572bbc464d3c882dc95c1a0d4c472c,929893137,1
125,O,2,V,O,1,61,eb2c01fda0a63055d3516f2c0a4fae00e1f45bd8037aaaeb5c9d0e94fbd2f1b9,929893137,1
126,V,1,V,O,0,61,ae796a30346b4ee8b71ab0ed931dcb7909af7822f0f01918994aba55561a1a37,929893137,1
127,V,1,V,O,0,61,0d5898257f20c7e7334eda0f66a370f53193626a67d02ac35cc6a1a6a7cdb39c,929893137,1
128,O,2,V,O,1,62,d4de8bf490bd6d44181c4f67a8e4730bdf2d25b1f2e8738e419ffc84c4353046,929893137,1
129,O,2,V,O,1,63,1972b57b0172df8ac6696d5e4f078e99a6c672f046622b93c504336551335963,929893137,1
130,V,1,V,O,0,63,e0530b12c4a162bd6431fb2e12db98261cab633e11bda953e3763adaefbb40fb,929893137,1
131,V,1,V,O,1,64,df216d65641044067900085d6c327ff95f3392ffbaf69baef7e93ae9a967a41f,929893137,1
132,O,2,V,O,1,65,1ed250c0aabb1f5560999d38a05e277738ffc20bfb908ae3d71d45d09c8aa084,929893137,1
133,O,2,V,O,0,65,98f2335f7d724bd80b0c30d9fce91c878d40a1b82f95870c348ef736c1acfd13,929893137,1
134,O,2,V,O,1,66,43346ad6320b2204b4c8777bb5171121695fcabcc08269c7b8ebcfb282acd9b2,929893137,1
135,O,2,V,O,1,67,25dca0d2769305ccd46267ace0c93591d373156e2b1ce3e9d58bf7761f6c7377,929893137,1
136,O,2,V,O,1,68,a44b7e947c8e061a7bdc8dd82297d9271ec712ccccd4d024e3b42334c5889c94,929893137,1
137,V,1,V,O,0,68,31131cc79681aca8ad1d6a252e2fa620fae420953e6f8a495e3bc52c3dd382df,929893137,1
138,O,2,V,O,1,69,60ad727ab4e8acf0dcb9a8c308996ef1b0ce7a1a7bb8b2da1012ab5718a220c1,929893137,1
139,V,1,V,O,1,70,172f4bae332c83c7014e39555ca0a21ae94abc7e715a41cc8acc5bee11d5cc24,929893137,1
140,O,2,V,O,1,71,f0cdee0cb2fb7289bccbf870dc29e4db36f49d815274a2130d5a79493c2fb2f6,929893137,1
