trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
17,B,1,B,V,1,7,60a0e7a228267ebbb3f1787d07d5d6e7db70899ce7750a9c930d0a3dc1fb55d4,942484272,1
18,V,2,B,V,0,7,bc0e1e4a38d373db94d2f0809bf9f63116cafc67fd329c279f9c336ae5f67d76,942484272,1
19,B,1,B,V,0,7,2b664f4ce761a92fdf518feddd46d21e9ee54f5389886b3a5f5b1745ee08ee5d,942484272,1
20,V,2,B,V,0,7,cd7671d7a314397bee06175cbdf47deaf119cc4c326bebe7f758e85efff6e928,942484272,1
21,B,1,B,V,1,8,0317dce8274504ea67f517dd93905395ea71a75af5fdd43e3fca4fcc2789b5ba,942484272,1
22,V,2,B,V,0,8,af3cbfd3dd34ccccaa7e02bcd1c0e31ea3e7ad505d9e9042bb0d61be590eeec4,942484272,1
23,B,1,B,V,1,9,39fec68accc3de9f00ef65fd9f906bcf9e2a1837966ba3cf0ef24de86972a195,942484272,1
24,V,2,B,V,0,9,4c23d78cdb4114147aa52258a512997ff7d94e9b04cec78b36cb05e5251c4c31,942484272,1
25,B,1,B,V,1,10,136636bc134d37c3962fe7c78190dcaec6ca8c64477b8a5ded38985d722a5a64,942484272,1
26,V,2,B,V,0,10,ef6835346999a97998c5ee6998296c4c2f3fcfe4d2828ecd9abd4788071b8f69,942484272,1
27,B,1,B,V,1,11,be02ea2e068301cd8c73a737635726a7cfc21688f29f9375e9e29986e137abc5,942484272,1
28,V,2,B,V,0,11,b2c5bce09049d51666f48b8f99752c7897617b1bd4dfd86314c6387b0701003d,942484272,1
29,B,1,B,V,0,11,0bacc4b99da5988f0d12171b4a8a22c5aabe169d7c8a64b4f9dc0fa173ed78de,942484272,1
30,V,2,B,V,1,12,016fd6481d2c6877f10a168894a651249fed47250836c7f8b5319a1589da0783,942484272,1
31,B,1,B,V,0,12,cb8a40e815885acb9bb70963a0df2f7eec372e11c70e6774983cf39692adde57,942484272,1
32,V,2,B,V,0,12,790de64a6fa1e240ade140b5f4ced328120c90f2eb46ccee6e700a11fe3c9b72,942484272,1
33,B,1,B,V,1,13,c04f652876db757423022e5e2ca69010826d13243b01a9064f077e71ca9c5bd3,942484272,1
34,V,2,B,V,1,14,e5f794ea89c4ed69585382111c3d177bf0c497e8dd491924c5c6c2d5f16a4293,942484272,1
35,B,1,B,V,1,15,97397f24730edaaed94a75e1ae163ae5eee30b16507ba61d7f1a1119796a463f,942484272,1
36,V,2,B,V,1,16,fce0f5f4add9f66aa4550bf1cac21c34ff898a85253cf06e43ada544a0aeb616,942484272,1
37,B,1,B,V,1,17,e0e10e5ab50dec5d438eeb2b796e7ce08861275ce39eec2f02bdf5747b735ae9,942484272,1
38,V,2,B,V,1,18,a65c0ba41d6dc0ad6f7f495da5dab618c9efb3ef71e7f1cc5773ab483acb9ab1,942484272,1
39,B,1,B,V,0,18,77429ae099d0d04867e675ab9e0caea4a37c9f05faa5122c574fe71b23bb2b9c,942484272,1
40,V,2,B,V,1,19,2b9b8ab9d94be6e35d7f5c19590dd450d5bbeff13389378b6b77d855a0af5d31,942484272,1
41,B,1,B,V,0,19,9bb17482d68f4149903f6be6171df5326c019b4a32e3bd16398c68fb33721048,942484272,1
42,V,2,B,V,1,20,69d1fb0fe46d15042da2fbdab1586b44e632f7d637d62967b2065d7c2bc7c124,942484272,1
43,B,1,B,V,0,20,64e4655f9a1f6c5ad020ff0b2e18fcda200be20bc89357929908eaff223d88dd,942484272,1
44,V,2,B,V,1,21,c58f63bba0b5d67fb6306636cc370eb7a1a9acafcfc70b9cc30f448aa80971ef,942484272,1
45,B,1,B,V,1,22,9b3b6953b888479f84035499621f51b9b35e2b260df88ccbff22d6cfb2fdd10b,942484272,1
46,V,2,B,V,1,23,23a88912620f8dd69a0735879315b25d895650bf9d2acfacb9e101db1e78e512,942484272,1
47,B,1,B,V,0,23,a784f869c776991cda67abedd43c8a9f1eb3c3c40e4e10a18338d121a770bbff,942484272,1
48,V,2,B,V,1,24,d40ac5b5cecf30b214ff0984911f4b5dc4720777aabf7a70f0932db12170e813,942484272,1
49,B,1,B,V,1,25,e6930e9f523fc03a1090206674876b4911b60a2f0390c033762403a126c619d5,942484272,1
50,V,2,B,V,1,26,e9c9005a1273414d0ce74a83f38c80830229d9b78841523d54ba098edb7ee5bf,942484272,1
51,B,1,B,V,0,26,47d2d030bb3458bf4499edd108d6d7ab5819147776ee3dcf89a287f221e68944,942484272,1
52,V,2,B,V,0,26,75f313f9a406d9f933b87d97c5f5440420548f4cab9aadaf6a51572ba4e553f7,942484272,1
53,B,1,B,V,0,26,942db5f78fc46a1a9e2287b35b9662ec9e882ac4f72766e3d0d3773ea7175f73,942484272,1
54,V,2,B,V,1,27,ed08f3aecb8dcb56683b8b8d395259180148eb89cb7d823c3cfab21b54be3bee,942484272,1
55,B,1,B,V,0,27,45b8b8a6d43cc5e943518de137f2850286cbd583546a8a655eea836792344656,942484272,1
56,V,2,B,V,0,27,ee416164e132aa73864609fc564144bb7330a7d40a0ee81e3c40f586da173148,942484272,1
57,B,1,B,V,1,28,2a00b404710714ceb0a80504b836a0e4c1f55076d49c3987ee2961bcefc5f56a,942484272,1
58,V,2,B,V,0,28,2745e611916a47e30bba4dcd3a0c2b6d426a614d89e1bd6396e3f8623d395934,942484272,1
59,B,1,B,V,0,28,baec4cf3898a96edbc954d4f7428b2b9087559b325db8b0fc95db8de7f495e47,942484272,1
60,V,2,B,V,0,28,bacbcb6fcda66d96a9a2647f22a21a4ac00cf553902b5c2b9aaba344d0906df5,942484272,1
61,B,1,B,V,1,29,1982f68ae2d21db53e3ddc87eafd799456104f3a059d4eade0e8ec453ff73cde,942484272,1
62,V,2,B,V,0,29,333fea144a78995937933429e7bae40b8ccd6c888bb7476ee622910c36798dcb,942484272,1
63,B,1,B,V,1,30,10408995193a513c6518cc50b68d03c6935d83599a93e2fc0ba526ede9c80f69,942484272,1
64,V,2,B,V,0,30,43990a557bf7805e33c8e887b813bbe75f6c221037f20e355a611d832067cea2,942484272,1
65,B,1,B,V,1,31,e3bd72a83fb9ff3fc6cc73b5c8304ad25d1a4cd52e168970a6937280554e200d,942484272,1
66,V,2,B,V,1,32,3e75049dc21c234e6a999a83de0653d140a2046026090ab14a2ff412ef52eb3d,942484272,1
67,B,1,B,V,1,33,0df9e822cf055360a219d2533c9c93b457e005df7d9b9eba4dbf515f7c472047,942484272,1
68,V,2,B,V,1,34,7d4ad0f1e28b768343348f40b9014f80ca201ad312235a7e01a7b794376eb0df,942484272,1
69,B,1,B,V,1,35,b660aa19cf9f9e6da0d26b89970c05457286d265027fca7c847679476775b229,942484272,1
70,V,2,B,V,0,35,cec2664e6a53035362836acf3d638f22f72e3a37a8a91cd89d22a9602a211172,942484272,1
71,B,1,B,V,0,35,175f8c63bd2a336d5c10cdb75146dcab0d54e5ebba962613eb9d90a3cb89ab27,942484272,1
72,V,2,B,V,1,36,161c39bb2e7a39e3b912ee786eac813e294b87f3022737be9ddc98cd24d67cec,942484272,1
73,B,1,B,V,0,36,bfe729ad4e5577e2c0012e2432714cc51f4eeadc01cc5560bf11ed14526a9aee,942484272,1
74,V,2,B,V,1,37,f05250637b6757237f1e1e69b4b5ec90e8f163141cecbb0b6c8a12cd77844086,942484272,1
75,B,1,B,V,1,38,d1c3adfa241462d40c4c2000475f020a379a2cfb827094ffa3d85fd3c99d5b77,942484272,1
76,V,2,B,V,1,39,46335fbe9cc60ae4f42cc829b4500a194fe8862fe7656e135f7e10cb919b8643,942484272,1
77,B,1,B,V,0,39,d463bdb8589bbd39188822fc8f06579b513e1e78dffee589cd25fd257eb16c9b,942484272,1
78,V,2,B,V,1,40,dc81e790acd46d2848f12bd01171b045f0529b3b7bb92953c81988264a1d368b,942484272,1
79,B,1,B,V,1,41,1d9f324f6d21130b761ada6d8e6345ab98fecbc7b70f2ab869d17839813568ca,942484272,1
80,V,2,B,V,1,42,160bb768b1491183bcb33a7d180ff3a9e8322385381bfdacbff4076bbdd140cf,942484272,1
81,B,1,B,V,0,42,922db605c7bba8232d9261f0ef3c166678033997931bbba1e913a1cfc49fdb64,942484272,1
82,V,2,B,V,0,42,8671d0c2da0935fd6f0575f26b08659d2d37c4ac02b92bae3bc7ab99eccd9512,942484272,1
83,B,1,B,V,0,42,e9894f4a6553a5835949aa17cf818f42c313a257dba9c9ab7bf19f339b582b43,942484272,1
84,V,2,B,V,1,43,de5976e350633ceda52c9d43e247b80f16dbbb7a6233e3e319479febd92b71ec,942484272,1
85,B,1,B,V,0,43,c8afea8f1e6b22d29d0a6f9821a4c12729e745fa22f384403a45e004947da5d0,942484272,1
86,V,2,B,V,0,43,feddd860328c06f20121727cc9688e134f003fbe3cc985e83e8e6aec73c8c567,942484272,1
87,B,1,B,V,0,43,f21c27398c50db21f05d33204e996b2caa24a33cd13bc632ad27b5e52f8bba5e,942484272,1
88,V,2,B,V,0,43,0a15a4d4012b669fb864d9b067420e1d999453181f27cd63095d2a69793add18,942484272,1
89,B,1,B,V,0,43,0f357df01b87e7da9a5c51049c1fe16d96982a1f1b0f0d8493fcc07ade9faeab,942484272,1
90,V,2,B,V,0,43,9101810b94414885e48b0993c842f2d8a39e153e6758a3d46d64c9b7c47afc24,942484272,1
91,B,1,B,V,1,44,2fb3f7e31f64ef8e041f95701a36f34fce7d851667d86d3c878650753b2d212b,942484272,1
92,V,2,B,V,0,44,6c743f7b5a8f126e3abffb430cac9972f154757d63d93f2af7b5f2201ec23ed1,942484272,1
93,B,1,B,V,1,45,d85f661274ca8d35ed96cbf6bee6e20a81d4deb8fcb74ee6339ce15c86364aec,942484272,1
94,V,2,B,V,0,45,2aa57b244f6ddf825a5c93c877a55abe796e4c002df1e1e53faea33bfd485531,942484272,1
95,B,1,B,V,1,46,5cced5de5d7d21ba775e7c8ce7ce39b3cd7e4da70de047f5640d34dafe6d7e54,942484272,1
96,V,2,B,V,0,46,79436b87882740a0f9b655f93d68d37e842d80de22538765f2629963ca2782f6,942484272,1
97,B,1,B,V,0,46,cf9d1f4f536871f06aa0c10bafb0e9f7c7e09400ac15b7a9f2dc5de00592d65f,942484272,1
98,V,2,B,V,0,46,c9a85aaead78fec608f2fd894bdf6e6ee664c8ccc9097ad13e0c4a0a7557b5cc,942484272,1
99,B,1,B,V,1,47,7ad99e4bdeff151f0b721c3826a1f52bda5b33d36d47d7b9b424d7d77fd1f307,942484272,1
100,V,2,B,V,0,47,630ff93fdee542fe7aa218b5d5ba3173c185922128929ac07c47c2c4cfb7eec1,942484272,1
101,B,1,B,V,0,47,079b89c870c37236ab8604bacaa1cd5a533c2a2c65aef2cfa5536832397a15e2,942484272,1
102,V,2,B,V,0,47,68115deb31ec45df77bb8502b3127ef3ee680b5b0e9074635cf512a4179efbf7,942484272,1
103,B,1,B,V,1,48,eac27b99abe706f23015e84128502ff246cca09489fa0cb0f43fe249c0a81a44,942484272,1
104,V,2,B,V,0,48,edbf98e8534e15274cedc091d7a3071380a4ace0403d13d56e80610ed22925de,942484272,1
105,B,1,B,V,1,49,9ff5be71f27d15aa92166a1e539fd292fa966b4d3905c66c8727c3a21303b9f7,942484272,1
106,V,2,B,V,1,50,efe22a9ab221dca8efee36827e43f2a296ee0b539058ec8b21b0dd888e7d944b,942484272,1
107,B,1,B,V,0,50,04b538cf64c8220766695842ae1e6f77959afa0aa8337499f61ad194215499e7,942484272,1
108,V,2,B,V,1,51,825904c1439de6a86017ddf9a48accc511119faabfd1af52c68653ec1e3be625,942484272,1
109,B,1,B,V,0,51,8ed484cd8bf81a88ae95d38e73fcb9e42f889d0357136a6dcf56427707d7b3a5,942484272,1
110,V,2,B,V,1,52,23420861f18afc2d100e5b7a5819087fec0a2fdc0b9b6ab1ec2f767d6d01a5d7,942484272,1
111,B,1,B,V,0,52,ca9cb4cd173bad8db637bb78106d47176b5c4f1038c861bcd0778d76dd008005,942484272,1
112,V,2,B,V,1,53,0cbe9851be437657adf8bc34e275c0b529bccade52b7823ac8578c5b4e66631e,942484272,1
113,B,1,B,V,1,54,0731603382a9a0b3f2401d39ea3da3a7ca1f84e726c5159533487442bda802ef,942484272,1
114,V,2,B,V,0,54,5a03565c9706889a2ae5ac9a90d6d25f47c4477bfc8b9c72d2a97502e5fc4195,942484272,1
115,B,1,B,V,0,54,b681306651b8e8a9631cf15bb530c383831452e08bbbbc1d2cd76b976f75dcc4,942484272,1
116,V,2,B,V,1,55,91d6803fb9ac3f9a6eefd7ea24e6021fa1687276fd077c8f063543be7d9f0334,942484272,1
117,B,1,B,V,0,55,57fbebcb5d77ebf39edcd2a297f566960efced267fedf7c7dc5768f56422ce72,942484272,1
118,V,2,B,V,1,56,5447363658e594b6ef33ce71e78b59ee2a808aa8cd8c8698002e83bdb3fece68,942484272,1
119,B,1,B,V,1,57,60b8fe6df8fee95dd9cb7815dbec38102815e20487db2c8170955648a449dd77,942484272,1
120,V,2,B,V,1,58,8309460c4f081ef2491d03a40c16abaeef1486b5e2ac600c2aec64ba4b78b8ad,942484272,1
121,B,1,B,V,0,58,8336ac549c83c15c402949096329ef9e0f082ed31f08fe82b417865d3baf6e41,942484272,1
122,V,2,B,V,1,59,e996d619df1ffd98ee3f379562cfa0507a42f0d070cef3003b6a583e97a9b662,942484272,1
123,B,1,B,V,0,59,effa3ce4b7ecdd4259d9fe27e9b97b0964cc8494c67168eb68350bc3180a3d9b,942484272,1
124,V,2,B,V,1,60,078466820da88678dfe601f9b6b255689cc86e292176046d0c5abc379f3c81a8,942484272,1
125,B,1,B,V,0,60,469995e666633537a60a6bfb879bc77a17bc24d8efc6f9e8adde056b6a662de8,942484272,1
126,V,2,B,V,0,60,85e31480c31e5b3299ccbd69aa27eb5779442a534a7084b13cd8dd3c59273542,942484272,1
127,B,1,B,V,0,60,7f9c1c5dd9852b280af9e57186cf88f808dc3fb3e07443f28154f5bcd2a09c8f,942484272,1
128,V,2,B,V,1,61,02419837ed6e8fe5c45f7527b1233bc61ca2c32ed586481d1124eb958333f668,942484272,1
129,B,1,B,V,0,61,4893b20b8a6960858d13a268d37588ad24af744adc82a157bd1bec1e1745bb66,942484272,1
130,V,2,B,V,1,62,09774fd267e39ef432d4fa639c036be5cd8ffc6297d88b821405a05840b58131,942484272,1
131,B,1,B,V,1,63,505bb14d64bfebc39bec52356fe52a68cd33e31b885c9328b6829f155d831d9e,942484272,1
132,V,2,B,V,1,64,14f5f161e2aadc8f4c7e709643974d9df7a99ffd43907d1835c46208d12b5931,942484272,1
133,B,1,B,V,0,64,891097b1dfe8224beccd881b7bf4884715359637ca584c07f66c89172077c69e,942484272,1
134,V,2,B,V,1,65,c2de374bbba49511d213688a93cbf9ca817c7d076db2f92e7745cd6d6d9bbed4,942484272,1
135,B,1,B,V,0,65,c31582b9a05fc29b079809a4a32733f0b1a8384a2074f6e06c69399236721f2b,942484272,1
136,V,2,B,V,0,65,fa81a1c8a247a2640a753c99f02c4d8609ca1158e8e80d0f329069773f1caf34,942484272,1
137,B,1,B,V,0,65,9e12e9a13b88d1c40d2a2cdfb95259fd404ed863aa89c9da88a8ae577540dd5e,942484272,1
138,V,2,B,V,0,65,e9a5cdf07abfdcff645648f127b43fa0ef3030855c692304a3c0bb2e9d40d62d,942484272,1
139,B,1,B,V,0,65,ddd352a5ca0f2a10a21bcd17b9aaeb253f17de5e13875a2c2a3e7fae8262906b,942484272,1
140,V,2,B,V,1,66,3a90051cba16c1eb68c6fc219416704b3811d4e3e4b0594bebf219cd76eb5769,942484272,1
