trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
105,X,2,W,X,1,54,b981a72fa8a453fa2d5e07a29739b667c8c84e9ad6eff8965a87f4b4b21b52ac,967354524,2
106,W,1,W,X,1,55,649088ebd18d61a45a97ff35ce1e3230703f30dacdb13d61ad527ac4f5ec0bd4,967354524,2
107,X,2,W,X,0,55,a25c1d4467e523715d9df5b1d228888b881ada5f910774d293531a2734a44bb8,967354524,2
108,W,1,W,X,1,56,ac747b7ab1867c74ec96eddc4e5e5f681fb4152d5ff87262eeeba46ae067ee86,967354524,2
109,X,2,W,X,1,57,a8ece4737e21d56936d68c5186a667e8bfc59d2adf359f1d38e75e65c195a4ea,967354524,2
110,W,1,W,X,1,58,73438bc939a10b53f8c48b3f6cee81c52d4841ee95bfc1756f8a48c9efd3bb5a,967354524,2
111,X,2,W,X,1,59,8b4cfa73292ceaee82856e0678653d7185be9a87a98c4e7bc92dfac3d0188507,967354524,2
112,W,1,W,X,1,60,c2706fda7da46b1d8d29c0ee07d6c9f250359707473cf7c61965fbd9ec9ad14f,967354524,2
113,X,2,W,X,0,60,d5fcb0bfa2af21ef8977f3b5b5bb7092c396f6c94ec3bf331c7aac0e6c9c66d8,967354524,2
114,W,1,W,X,1,61,05b446886af53a3af7613ad6754680c63eb82880ef92d5f594d33bc8fd60a35c,967354524,2
115,X,2,W,X,0,61,57f3e395dbb24e6bedefd59188579aa323b513523c6d4a442a586d079c2a9599,967354524,2
116,W,1,W,X,1,62,9c57198beb642eb6ad479ea7b82dd11480aee2df2a37f6454ddb88bc24469f26,967354524,2
117,X,2,W,X,0,62,1a19563ea03ab5b1d4d3005e622b86b7aafb66b7cd608980e53770f8f75f7278,967354524,2
118,W,1,W,X,1,63,11c58c4db8a29ab3b18167ced009c10f3f50846fef068ab7a4a1a18e172a4c82,967354524,2
119,X,2,W,X,0,63,82636f9f45dfcec692a8354b2c73641895d541326c9f6797864bde876c993840,967354524,2
120,W,1,W,X,0,63,26a4b8037edb235b328b9505d04dc8bc1fa9134b5d6e36392d43531bfa713eb7,967354524,2
121,X,2,W,X,0,63,6ab934438051f3ca997913aa8769c11744ffdd3816672baa9865345851aa042d,967354524,2
122,W,1,W,X,1,64,d194d2fa4ae62a32f049c9f67d53b5d804f3238322f90b3db67310190eed381b,967354524,2
123,X,2,W,X,0,64,280b9a4f5dec4ac9238c96fc845f842d8a276e9e6184d2ad2d2b29634050f9fe,967354524,2
124,W,1,W,X,1,65,da27d6ba710d289dedfa9408185a72f2d7a72066da5cabfb02109d67d9ae58cb,967354524,2
125,X,2,W,X,1,66,b0fba8a2a2fa5aa36705979b7d95cca6d5d8def9e468018c37374ebfc14af988,967354524,2
126,W,1,W,X,1,67,2599916fcade8631a1693ea58cbaa871ed5221b42fbf37e19f957b0954ec978c,967354524,2
127,X,2,W,X,0,67,cc360797f662092c7f240fdff7ce52046d37bd15730b5cfdf749ebd3a58fda0d,967354524,2
128,W,1,W,X,1,68,aa08c727ad9677bcb20f628d9c0c3f03c9aff049280def9c828c9d9d3f26d54a,967354524,2
129,X,2,W,X,0,68,923bbd7503d859014610848485fa7ca98a48a9c64eb427fcdec8b6cf4aaf13e6,967354524,2
130,W,1,W,X,1,69,4c7b8a6bd4b0d80ba36459d0f74c194cb731b7cd77587c929d7bd8e0ba5b80c3,967354524,2
131,X,2,W,X,0,69,5cce81c5f5f37dd39848b9b22756a8616331f49c47b2720f418275dba7d28740,967354524,2
132,W,1,W,X,1,70,28b158ef6f68a70d7ff244e4cf18912fdcbfc68a3a937155368ad016b52870a5,967354524,2
133,X,2,W,X,1,71,c44e2bdebc1ca198bef49c05a7533be37081ffc4ba9093baaa9a9562a20b087f,967354524,2
134,W,1,W,X,1,72,e53daa84385eb9ff14b00e2e63490300fb8c0787f85f15eb0842408a50a37776,967354524,2
135,X,2,W,X,1,73,a1c6e0ae664aae2bf1cd64aa5e4607af3fa001ac3d46984c73ea29aa09fc2bfd,967354524,2
136,W,1,W,X,1,74,a421bc21019dba5cd3612e3f055d0a71a76930f7f2524614672c1c5750e7466c,967354524,2
137,X,2,W,X,0,74,51b2140759229d015102b251980c9abbb07846f2f70913e9f72dfac3392bccfe,967354524,2
138,W,1,W,X,1,75,ce9c47fcafadd0707978df89b6a0e5e92d035770c2cce7336f5f477830805c20,967354524,2
139,X,2,W,X,1,76,8dee88a0bdf5ca9cd06c7baafdb7a36bd8cc2e3132c59ad2cdd802f992113238,967354524,2
140,W,1,W,X,1,77,14c0770322ca38f2ed4b4ce276f367150b2123673749c41e6b73882ce45d1738,967354524,2
