trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
123,Q,2,H,Q,1,63,2cdfb73041bed46e3bf36671d1388cab88518a7a96c7a7e651a0d0cd399b4acc,145857092,2
124,H,1,H,Q,0,63,f645482d75d9c5054e9810c8f4ecc47c16d110d1849c89a95d78fb4baf3f4470,145857092,2
125,Q,2,H,Q,0,63,dd9aaf8ab1c7f995a3eb548753b785d7477070e39c1c96831e0bb5237e19b502,145857092,2
126,H,1,H,Q,1,64,946a8c53c5af432fec604bf5b1209ca5327b15e6c2e3e5ef67d144b405269159,145857092,2
127,Q,2,H,Q,0,64,764e13d54ff350cc68580dd01af368dd288183d9c6919fdba6f32a430e395064,145857092,2
128,H,1,H,Q,1,65,8d0c889e4966eca95aaf47f6d51cd7f424158f0eea18a9571dd3aa1386121c69,145857092,2
129,Q,2,H,Q,0,65,ec69a858e70c8f013db0e40bd46da18f00cdaebbe77968967304a7d0dc297a6e,145857092,2
130,H,1,H,Q,1,66,dc3018a5d232479ecfb4b18227d6b4fca4effa10c13803bbee7143e82d375484,145857092,2
131,Q,2,H,Q,0,66,1742fca3a45c835065347ec6e40a10f294abc3b9f7c67965f48000b6f169f1f7,145857092,2
132,H,1,H,Q,1,67,088ea655f05a99ad4a48ebed46ed6fbf87877b3201ca0e25c84a60083c0b4f9d,145857092,2
133,Q,2,H,Q,0,67,e02bfecb829bbabfc2f712fbadb74471eedd02e7a4f076cd0ad1f2412505eb76,145857092,2
134,H,1,H,Q,0,67,0e171b24ae7330ddfac3ff7aa9331f620ab83eaf56ba30d7956ad0239da8296e,145857092,2
135,Q,2,H,Q,0,67,8653e99963c6b46ba0f3c17fc3ab0b6dbd750ab206b8eca1e98bbe47bc81dcc3,145857092,2
136,H,1,H,Q,1,68,f1a15b38d62ad9638d15a4dda53b9c62a7598a5714c85cf4f03e5160ea5922a2,145857092,2
137,Q,2,H,Q,0,68,a68b4217a95b0b7d02f7cae9ea8d20b4cf5fbf127a93f4f08ea3d27726ba5262,145857092,2
138,H,1,H,Q,1,69,0e8b02483d30cd9bff1a7813d5c2116b00e83f50e63dffadbaa77f7576035bf6,145857092,2
139,Q,2,H,Q,0,69,9aede9124557d4ffd20c49c2fb50aee197fbc767493a651908b645e86a607bbd,145857092,2
140,H,1,H,Q,0,69,0fdab1c01f79a428e2c0f88eb7d618ca7d9b4fabe9d5832ae4fb9c1a44ffa36b,145857092,2
