trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
88,K,1,K,X,0,43,577b8aff3fac5a20b585553ec485ae29b4c82f0f859892022d4be5927284619c,432652533,2
89,K,1,K,X,0,43,23fecfd64b790cc4fe8013e4c7c4ee82ffa14788a270a55a17c1a3b7d80d87fe,432652533,2
90,K,1,K,X,0,43,574dfb4f5bd4a90b09d60f83761ab930188935779bae9c3440c8d5b27107573c,432652533,2
91,X,2,K,X,0,43,32385bbeb220dbc80e9a10bf17c2774d324194823673055f49defba96fc39e30,432652533,2
92,X,2,K,X,1,44,86267d32a4fbade11fdafa1ec1d13e9f2cea93f33c43f788622fd914a85a55a9,432652533,2
93,K,1,K,X,0,44,d7659ebd96c0602d800b8ad5e16dbb02f1b8768773577f58e76587c69af2f1e5,432652533,2
94,K,1,K,X,1,45,4fddd15d0c1fae86e92ef9febcfd5106c8cf83779a0a17b327dadf73ac8ad448,432652533,2
95,X,2,K,X,1,46,42b3f33e141b9ee110432a0e9810f74347eedef1f702018950e899ded31926ec,432652533,2
96,K,1,K,X,0,46,3f2a28634f4a337fb9de00e69b58a8e56330f816aaadace7394aa29ba4eb3fd6,432652533,2
97,K,1,K,X,0,46,cd2b5797391f8ce81a23b93c60a0d299b9092eddebcf7fbd44e87e97b118f00d,432652533,2
98,X,2,K,X,1,47,265b5e28a0bff8c66d9ceb18c545b66e9d54ae2a8f81bd0de68b9213c42a6436,432652533,2
99,K,1,K,X,0,47,4dbf87980f32e19ea6c8cea8f4262f43695b21ac9c06e23d446fb8416f8acfb4,432652533,2
100,X,2,K,X,1,48,caa5400793ccdf4d38943b6fa400649d8042b42cf02167f9f1d9fcee5ab41856,432652533,2
101,K,1,K,X,0,48,5a9aaf22da42dc9f3dce1798717e100c732d537c0d533f716f973e5158c1da5d,432652533,2
102,K,1,K,X,0,48,ca4c5e34a7228dab37d24a5e57d97af86cebb8957410d24b9239aeebe1b48a4a,432652533,2
103,K,1,K,X,0,48,bf5ed022788224b2b04913f000a99680d83b14e1459bcbf95737a0c5a6dd0bc4,432652533,2
104,X,2,K,X,1,49,d883ae586307c5e40750b1bd0a5a7d8ccbc7eff300e8ab6c08235e41e28cb5ca,432652533,2
105,K,1,K,X,0,49,171a759ca6a32066d6100d3be980867a47a5ccb1ef2fdf42d4c48cc9bf520868,432652533,2
106,X,2,K,X,0,49,6617d8401342d99493c271b767be82f93408ec202bfb8172a915e0e807bc7f3e,432652533,2
107,K,1,K,X,1,50,f1e4e056a7dcdc5c84321d606a619c1d4abed6a5c2cc8648791803a9b0bae3eb,432652533,2
108,K,1,K,X,1,51,8e5c5380353720faed49b9a0424c18811447126cb5d4a4fae12e55bc82676f39,432652533,2
109,K,1,K,X,1,52,7f24a3f9f65f70c9fce747bf735b92ccfde79e9a33370277a5dfdd0c5348142f,432652533,2
110,X,2,K,X,0,52,62515b7f2329c631de4b1019e677ee9bc89f31a610a6bbede9e72c8bccc072d3,432652533,2
111,X,2,K,X,0,52,a6a06f8006d736ac0855922fa2269f5d5a4981861d42c92db2ef537384198942,432652533,2
112,K,1,K,X,1,53,f4cad0a51a0bcd076e091486df1c93ad623c945b96ee9020d53e8a70e2db33a0,432652533,2
113,K,1,K,X,1,54,98777fe22d241509e36e03e5f316c28ea7b7312498d202e3c1fec5e6bf5e1cbd,432652533,2
114,K,1,K,X,1,55,ed99914dc468840e84eb0c42645ec3d85d840d99f36ea50afdd0c8e265391e3b,432652533,2
115,K,1,K,X,0,55,ba0ea681fed7fb0203a9a972df05abd8a038c98be43cbd5877e3d966034b17d1,432652533,2
116,K,1,K,X,1,56,fb26a3bc975c460e9f25147fe1773a2fb1856d518669ec253b1e616e1a5ec11b,432652533,2
117,X,2,K,X,0,56,58a166a4859f527d73ab26240b54dbe08c913e3cd6a7aecf1fbc9e56066bf64a,432652533,2
118,X,2,K,X,0,56,b0f18b4947d7887c2e1dbbc6f5a57dcf8df872e0d252669a0ec4756f2656a156,432652533,2
119,K,1,K,X,0,56,897ed58928def34e7a1b4ecdd9274b01eb47ad42146aa8ecd89bf4b543f275ba,432652533,2
120,K,1,K,X,1,57,6f73fd1f0bf24241ea0e430971d9069ce59edf3b2612e5db7aa8a230bb19ec57,432652533,2
121,K,1,K,X,0,57,6b306e87c238d4038021e22c39bfdc6ab8490a4e2921a9ac2881c38fb34eb20a,432652533,2
122,K,1,K,X,1,58,015893404ebac74eebac2d9f9b170b774fdf1029332e473ccc8c2e8ba164795f,432652533,2
123,X,2,K,X,0,58,97903315cbedba386ac14346883acd64b39c65c86a10c4a0da1b6ec238731a0f,432652533,2
124,K,1,K,X,0,58,6caae83514b9f006616a14dd22adb38d6a10a798132cae58c59a796af393bb6c,432652533,2
125,X,2,K,X,0,58,d73553ce9c3e0fad2270f6f77df1ee912959e165c4ac786401d9cdc6f3e1c69d,432652533,2
126,K,1,K,X,1,59,d54e6ff50e5a9ae13cae002a1213dd7037f7ccad3c9fff1ebe62b80c70432eac,432652533,2
127,K,1,K,X,1,60,1de48fef8b3c8c8d7a256e8e58e5cdb6a55f4e8f27738dadb4bd26228ed085a7,432652533,2
128,K,1,K,X,1,61,90242199753f74ae01b7905cb0d683ef155d30d393c49c86f3230d7c2d13f6bc,432652533,2
129,X,2,K,X,0,61,20da729c5c93fcc4963845a3e55fe90f06e25195985791352d1aafb38db941e0,432652533,2
130,X,2,K,X,1,62,8292c9cedb7717af5893780c9f6474e2b872a710028178fafb3ce7ba4b6522be,432652533,2
131,K,1,K,X,1,63,644019fb895fdac7cb62dd18e34fc1387431db48d6efdc985f106bea8d5e1092,432652533,2
132,X,2,K,X,0,63,4fcce21291370d22b21e85e43508510a55f2e0161e1a023aa4a1b69844e09484,432652533,2
133,K,1,K,X,1,64,15f51fdd845181eed8ad43b2afd81b278e9899c8c7ade8402301004e97685b04,432652533,2
134,X,2,K,X,1,65,d0ddb3aced8bfcc4bd6fb5840de6c55f12acbcfcfe0b1989222a940bdabf3b6e,432652533,2
135,K,1,K,X,1,66,38c5893bd1cc4c3213fb17733c6df67acf8d733e1cdb95c4b3b4c36771b1ac77,432652533,2
136,X,2,K,X,0,66,da16a7406933b35b1086b4cdd4d4c7133f4ee303e2f4595a7e1b14b1bc51f8f3,432652533,2
137,K,1,K,X,0,66,b4bafc7ad4fc0d8184e4ed5fcf555dd358c0424ec41ef3644af93125423af762,432652533,2
138,X,2,K,X,0,66,5f3082155a7327c49e82748057a706d9b87e595bd947770cbf982da37f9cfe2f,432652533,2
139,K,1,K,X,1,67,6c4a508f391365d78ff0d0a166a0ba21e86befb8988b55ec9ecd1ace974e438b,432652533,2
140,X,2,K,X,0,67,17a79579ac4c963c2d6ab961424073e8f1862b57a0b8d53cc7fbe158f92eca30,432652533,2
