trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
43,G,2,R,G,1,25,3374aa0e6320b0a36cd08fcc00748fac373a26641fabf26748d1d98431d09c9b,202244314,1
44,G,2,R,G,1,26,7d720eb6c46a72a064698c3df73f849c7fd2d422d83e57e91122e54f63f44201,202244314,1
45,G,2,R,G,1,27,8d75dbd3c5ee1d6080d0019c6330d177631b74d303334cb92ba2812aa12b6886,202244314,1
46,R,1,R,G,1,28,c3b5477598df78e918a8c5bf22b66cc8cb179e2521fb8d0169717fc22c214972,202244314,1
47,G,2,R,G,1,29,36a6e9711b36056ee10a3c1a9e6d050c5c68e38a1998b51f504538be769f1adf,202244314,1
48,R,1,R,G,1,30,514e1f50c883afa3a6dacd8780e9dda6d51a86a277bf60485aaff2bffc5793b8,202244314,1
49,G,2,R,G,1,31,edddbd4dd42989a53582b74990b4049d4e66afed9f568272a0e5b6e981e7bbf8,202244314,1
50,G,2,R,G,0,31,43b767df6f81a819f7cf2f6b792dfcac4b0c7e360c66f688dcad35549450e6db,202244314,1
51,R,1,R,G,0,31,632cb808dc18d219cf94ceba83de0bf257a5b6b8ff9e6399c59349b3910a1c24,202244314,1
52,R,1,R,G,0,31,ee1795a8ad82bc4be7cf8dc1934f27610aa792a36d7e7b795007266ce0afa10c,202244314,1
53,G,2,R,G,1,32,1fcfadc63907941aaa88303c067c6ddc924b89c6c952e17a20baa5c2aa5acae0,202244314,1
54,G,2,R,G,1,33,d033546f0e2479f117f4583c196c602da6f1794c503d65f4a8e88ba433b37a4b,202244314,1
55,R,1,R,G,0,33,5d798414b3f43c44dc6918097e67c6d50c29dfc9dd49e80a5a90e5ddfce039e0,202244314,1
56,G,2,R,G,0,33,00c27a48b73a9c633270107368d5e71641814d27e56903101bfcb1f460d32850,202244314,1
57,R,1,R,G,1,34,c683aa5d1e151caf63e982b671e8da1812c4a433fc68059f77ee655ce1aafd03,202244314,1
58,G,2,R,G,0,34,7a4648e6a0a6c9a271fffa9982e17ae4b86fbc30b5e53c99b604cf37e969196c,202244314,1
59,R,1,R,G,1,35,04b6ccbb62809e6301ecf601ebb52661836d455d1f1d66e723ee63602afe5cd6,202244314,1
60,R,1,R,G,1,36,beb26d91105989efbdd54314abc6e640e0fa84f6517a84da5ae68c66d9995a12,202244314,1
61,G,2,R,G,0,36,7b5b8c3ef842518ae286b7689336da8b0ce21d7384a649ca1027c5eda1013dbc,202244314,1
62,G,2,R,G,0,36,690e913d71206928eae407dc4074b13ece7cdf5dbdcbfc94fe18b7795595223b,202244314,1
63,G,2,R,G,0,36,c0b15b547e004939be3af4105c43503d928fcb232e0d5b761790e8e6294d14c7,202244314,1
64,R,1,R,G,1,37,bfbc2d1214c14ad61e314657ead3d300843e04b5039752b01e62a1191aab0a05,202244314,1
65,G,2,R,G,1,38,c4423ebf2f0bead8af234766bf365d3147621c9488d16d27061af310d1affb9c,202244314,1
66,R,1,R,G,1,39,d392f16a44c95a98329311345404601580e6fe84c7f3754cae951e4beefbb83f,202244314,1
67,R,1,R,G,1,40,1efc0795025267e752207f59296fe190131084539600c369dd4853ab29420a35,202244314,1
68,R,1,R,G,0,40,058b26a2c00ab53371ce6c03cb1ffd8a7ab39a95e21f1542843fd84924675e7b,202244314,1
69,G,2,R,G,0,40,3f511c0114262dea726304e5ee7ca03f16a4ebcf5283cb5028e856175f22b622,202244314,1
70,G,2,R,G,1,41,16c3d4814b94281074dbc317d88fe4b01803cb366e86df84dd16f28817a3c3ef,202244314,1
71,R,1,R,G,1,42,eed962eb773a0a1fdb53b9e966208c6c209b0471c0e049eca047eca0eae5c882,202244314,1
72,G,2,R,G,1,43,e5eb0cf2af97d58fc699b07cb0ff835a06ac6b537c5db493a0d30750ee09f1ce,202244314,1
73,G,2,R,G,0,43,9c3e3db4ef26aade418026b3a522955b2480468da44c009853daf1afae0a17e4,202244314,1
74,R,1,R,G,0,43,530284a9f69db2ea8248d5c5e3e24b21719d35cd0be4307f0a4563d330d61f99,202244314,1
75,G,2,R,G,1,44,a247d46262daa0aa305e93524ab87a23f0012d4de92a941a171bfebec4616932,202244314,1
76,R,1,R,G,0,44,9032acad138fc9ff19e5b31d94986500429c1859efc90a50f33d37f8aab93f93,202244314,1
77,G,2,R,G,1,45,c7eb4e15bc98b94d012da9a7d77f3ee287b8234e4a8cf75d13474ed47786fbbe,202244314,1
78,G,2,R,G,1,46,b94d884e9b9b0cebf5deb8e1f61f1447871362f11f53393974a5228ef7439c6a,202244314,1
79,R,1,R,G,0,46,df10d37831624dc2b480d0d9897d411da2ae8c431a1f1317600b8139640b8ff9,202244314,1
80,G,2,R,G,1,47,06219f531b3301a40ec7215f5e31b6f66050731ca7dc579b713039c713a00e81,202244314,1
81,G,2,R,G,1,48,79f4e38c09997718e08c61a4c6a2683ccb35a3fafbfed8b66b0b8f88f0bf7cf5,202244314,1
82,R,1,R,G,0,48,511861fe2623501a345202ad205295d70807d30cbd1d7a80cf5dbf40a64084c8,202244314,1
83,R,1,R,G,0,48,5167990860d6e5a3ebcafbe82d2c96b09d7ce5e311b2c1909c92d09d54f426d1,202244314,1
84,G,2,R,G,1,49,60cc1a964985d4501acf883ee93d6256265b291a1071126257288493272f51a4,202244314,1
85,R,1,R,G,1,50,b17ba22a5a1e13ea6746bd9b151aa6592edca8312183833a9208ec5fd4057c94,202244314,1
86,G,2,R,G,0,50,408e67fe42cba556d0938b193381077922895a48c705ff296427dfcce7abf49c,202244314,1
87,R,1,R,G,0,50,5ffa5b00e9a97aa5bb7fcd0ab81380e19792f03b2e25e0e9044ecd9a926d1059,202244314,1
88,G,2,R,G,0,50,b4d1c1e017e14bbc8bcf912a146e65ab6e7190425982a9e86a2a56a23a78adba,202244314,1
89,R,1,R,G,1,51,acbe7c4e3cd4f61e931bbf3fbcc4ea15873e4879b018f5f82c797132e2de1947,202244314,1
90,R,1,R,G,1,52,157d252c38c91f0b46e28c4ff98f76c20bfb4c259caa43966b125efe2cede8f4,202244314,1
91,G,2,R,G,0,52,3b74c09e85d3e01f480dc8906c52e3df68eff4dc82f36fd126c41a40d89cb1a1,202244314,1
92,R,1,R,G,0,52,6ec8d17e50d4896a3fdbc31ba67aa85fcddf777acd6492ff253aef5387b08ad7,202244314,1
93,G,2,R,G,0,52,28d9e92b085d290d0b1fef496572ef13e3801229b174e7eb4377e721e49ed15d,202244314,1
94,G,2,R,G,0,52,b18c423595264321ca8e61e711ffd7fdf185d4a0a00373d82fbd7bba2e14131d,202244314,1
95,G,2,R,G,0,52,68d50091cba3e61a4c37ff42a8defbd36b04ff76f95cee0d552b96dfbf09cc18,202244314,1
96,R,1,R,G,1,53,b538312250e134f3e8a3788946364bddc35f8698bb99ab4e7084cf39643b8720,202244314,1
97,G,2,R,G,0,53,7c5771410d8c6abc4d7c9dd56fc84223f9574531bc4fc285f2d3b17f2c51886b,202244314,1
98,G,2,R,G,0,53,1066050177fe06c95268e2b12d6b54cc2053291e12faac297e73c12f7c4bc0b3,202244314,1
99,R,1,R,G,0,53,a9f16a368ab57e0b1abb5a6952565184cc54421090bbdf7a65138a2101d615a8,202244314,1
100,G,2,R,G,0,53,b882830a740a456edfea361f226384161880902f5426fd2437e90abb9497629e,202244314,1
101,G,2,R,G,0,53,25cdfe2ea8517ced6562b0287db203c3fb9c235ca9da7a96e6ce10a8161ad173,202244314,1
102,R,1,R,G,1,54,7e68d679f8bbb3a77ba4916bf16287de27c990d3e8d8bbe0ad1b430a69228c0a,202244314,1
103,G,2,R,G,1,55,0c199d8f00192555d5928f84dd388b7f42416a91f4e98b9348739252ed5b62a7,202244314,1
104,R,1,R,G,1,56,96f90606853df7b20692fd2ceae51d023514ce88a60885278c5f9849a38f76bd,202244314,1
105,G,2,R,G,0,56,ff3367b70f3c420b7be33d72d4762fb6799afcc4f94ffad32c6bc372446101b9,202244314,1
106,G,2,R,G,1,57,e6eca09682aa0b41b57f6df7ff1aeb2dbb378dc8fc78189254fc786f1e58e4cb,202244314,1
107,R,1,R,G,1,58,730c3ed6d39a1c05f84407d53a74fb2a8b66d76e056d8f84ab72527ee33782e8,202244314,1
108,G,2,R,G,0,58,31271c175fc5819bceaa4beead4095c81bbae03a5d4236b296584e2943c4d442,202244314,1
109,R,1,R,G,0,58,f9c61837f2c87b61178d7d21a70bea25e4d7fe2f121194e084b969a2b689450e,202244314,1
110,G,2,R,G,1,59,3e80bd9f64b9fbadb27f4525120172b5a09ee45ae9308b36e0a24afd10c75ddb,202244314,1
111,G,2,R,G,0,59,75736905fb900b18edf8eb5ee9862247914148d3a51e550553e20e9254de88da,202244314,1
112,R,1,R,G,0,59,2abdee4759cf49f31760487daa31a9a2c468a8a56bebd4ee141df69d58ea4d04,202244314,1
113,R,1,R,G,0,59,25520b3cbaa31f3f00ababb61f95a0240f33af9bcbb35c2e7fe2cb0c3fde2b17,202244314,1
114,G,2,R,G,0,59,5f32919542516f14a2c2cc4053d8c7bebd920d895f7b4567ff5e926bc0a4f745,202244314,1
115,R,1,R,G,0,59,782eeacda43eb7111376a2dbb701986c172d830ce327f518ab33aa483bf2067b,202244314,1
116,G,2,R,G,0,59,248aea21bfa98d3d7045b580ba8d8dfba3ca48207505a8ecd92cacf4cc0967e0,202244314,1
117,R,1,R,G,0,59,ec35da78a7386a4bf02cf2dca4945f32cd3149fbea5a2cb76a09d970e75580b5,202244314,1
118,G,2,R,G,1,60,0b14d5e5cc2fe875779ac7a0e5d5b20167dc8f4d712a5740bebe2d304053a207,202244314,1
119,G,2,R,G,1,61,6c01b5855032a8d5b186b495c3cae12d4a6065dc4fe91259e08bdf081943dae0,202244314,1
120,R,1,R,G,1,62,e43b378b287878027e9aeff3aa004766d1c893cbf1919259c15827b4ba8861b1,202244314,1
121,R,1,R,G,0,62,1b24b979f8963bfbc1ff5f61af347793a007640036b47e07886365ebbce6f341,202244314,1
122,G,2,R,G,1,63,ae2404369bf29e42720560579690aebec90e620104e66d9ff1c4c1b9a9868b78,202244314,1
123,G,2,R,G,1,64,050d0793b814ea4a3d2d2c44a4d95966f2b903e6beac6e1e762a2608c643aa33,202244314,1
124,R,1,R,G,0,64,4f9a07bebabbace76510d15cddbc7e9a850804196ea4bbf8a513fc2432578edd,202244314,1
125,R,1,R,G,0,64,3a4a9b5b8ee7f702619852349c0ed30f9aeaf68bea97f3bee57ad1f9ce29b45b,202244314,1
126,G,2,R,G,1,65,f01c36811d6c0146d68df5d1716787cc365be770e60e785ecc4a2d1e24f315f7,202244314,1
127,R,1,R,G,0,65,11512534445ff8a4228f965c43ebb690b931df91f176074da1fe5bd5a7189d4b,202244314,1
128,G,2,R,G,1,66,19daa02ed3739f5b0e83bbf7e8d1648ece44de36900287ddd81122a4f744bd63,202244314,1
129,R,1,R,G,0,66,632d2bdecad28adffbdabd3f8d77d75f5277cae2b85cd9d2bf4991c9c2c4f493,202244314,1
130,G,2,R,G,1,67,d7498c78a91a965be9bb1d7d8d04aff14241e08e7806e73a006c98fdd55a183e,202244314,1
131,R,1,R,G,0,67,c4f712a8279f73e08062ab709b04591b0e5e2a1f2d626ac8678078c284b9b4db,202244314,1
132,G,2,R,G,1,68,9f36b78d0cd13a62716f95115776d9877e3b774f9b13a318d30ff66b29464ae9,202244314,1
133,G,2,R,G,1,69,373a8a273cebdb2c2d49548b5cf57b40aa992828bbb7b4b464f00050dd772b7b,202244314,1
134,R,1,R,G,0,69,265b6e247827098a3a03980609a3630654de06a27d05440a31d07c2dd6b0d9d1,202244314,1
135,R,1,R,G,0,69,ce89c8939b3dae960485afea91406cc9d77995d92940baab56c219fcbc50cc0a,202244314,1
136,G,2,R,G,0,69,1bce89553caa1246e3aee4263a3929109e18133b8a794c75ad50268be3d93c22,202244314,1
137,G,2,R,G,1,70,294bec978711d9710821dafa60fbaa2f12560ac2602ed1aac64cbdb927febeea,202244314,1
138,R,1,R,G,0,70,1d7e68d9c6b505fcac47c2b96334a6afe681fa8078aaf7d7a7f3278b49bf8fa7,202244314,1
139,R,1,R,G,0,70,49fbf7e8eb2eff859f4c90552f3ea1b9fc79b88466ebad2455c5653c0c3e6420,202244314,1
140,G,2,R,G,1,71,b8e1edd5e1223bfe517a13fd151e2c1c1adb804d5bf4b679de13e85f6cc4c797,202244314,1
