trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
36,O,2,Y,O,0,19,df17421b1ee08578d6384c126b241b865698b09c09f5a6444b9970f3a39c32ac,417983441,1
37,Y,1,Y,O,1,20,72f451c1d777442f96c7bac3656c1927e66911fb6f398f27f16b1e5f12fd5fc1,417983441,1
38,O,2,Y,O,1,21,2c5dff509c489741be37a4ff9c4c9d0e6b992f9477d078cc7a0da1f865b29a4c,417983441,1
39,Y,1,Y,O,0,21,409d21aae18bd4ab15fa15f4384f14ec02fbf5d14d29e0f4b8e330b62e47da50,417983441,1
40,O,2,Y,O,1,22,916c52e16f6556aacf041bfec018820fcc2655e7d0fe09b4c505ba8e66b92eac,417983441,1
41,Y,1,Y,O,0,22,cf79abaf1eade15481b859473cafb7e25ae1ac14472a4d8e888e45db5a5e7d56,417983441,1
42,O,2,Y,O,0,22,300518cfa5d593acd4ca706ed11fa4e7a2813b37b47e0b3ba1ba5a7cc1627e15,417983441,1
43,Y,1,Y,O,0,22,4f443dcab155a568e846743d504efba520dac2b4e1548b9c579922a778b392ca,417983441,1
44,O,2,Y,O,1,23,e38590bd2db6ded09e4205004c297524ed973c675dae29fd6932011d452ab687,417983441,1
45,Y,1,Y,O,0,23,ca919f7f64f94b6bb3fd63fc0bd2b88c6b5b86025a3917a2a459818ee098c2c9,417983441,1
46,O,2,Y,O,1,24,b744933c46f780365dd4acaf826ea80391d83ada8c5049014cf8d1634361829e,417983441,1
47,Y,1,Y,O,0,24,7d88d8dfdb318fca7aa27c59542d5e56ba0f3c8e27e67cca5fcc51b5635333b1,417983441,1
48,O,2,Y,O,1,25,056671506db35effc8d70fc35e5d83e1a55dac7d9bb3fbd7f377ca6c4743a5fb,417983441,1
49,Y,1,Y,O,0,25,5f9f654472d9966aa144381c22572b7db014b8dbd2fcfdae8cf97dba0637a930,417983441,1
50,O,2,Y,O,0,25,438482ffadc635e7be51302b7c2a0cc2318e83d8784dbdceeda6e760cca68b89,417983441,1
51,Y,1,Y,O,0,25,132276121852c46c4e02285f3026b03e20beaf16958da971f808e0c97fcc97f9,417983441,1
52,O,2,Y,O,1,26,74aeb0cc9091608e6e4560f3f8fe106e42d73a3f8c6039ec8b54bbbdf645d89d,417983441,1
53,Y,1,Y,O,0,26,22266ba0d1057fcd59c2e7cffe7f7e362ffc5c9372837d6aa71ee740b92c19f8,417983441,1
54,O,2,Y,O,1,27,65de8164b50601b7b983517ff5f2e60e1242d09bcd4b566ea1b68019e9fc6991,417983441,1
55,Y,1,Y,O,0,27,a08c20a29e9361be58c6855722df5d5a30306180f58e6ebc59f9dba4bf01ffe5,417983441,1
56,O,2,Y,O,1,28,c8217e7eb357235b61ed9b2c4152236194194abeaab19036ed3acf6b045af454,417983441,1
57,Y,1,Y,O,1,29,4eb7b26687883d26dcc6d1550a3014a88dbf090c20749fc0e2e4ae9e1adf5a45,417983441,1
58,O,2,Y,O,0,29,f28d18d76a83baac9e59ef3f1b0c0e53935858e618df1e8b0db0664d6a7f1db0,417983441,1
59,Y,1,Y,O,1,30,e2530ebfbc0be12821dfd518ee8c945c1dc1020291bf1180c07eb194f8d89f07,417983441,1
60,O,2,Y,O,0,30,3601d9651179fdfc8b2209b143808c34c5d8c6a0d6030a89c3138e3f1f99012f,417983441,1
61,Y,1,Y,O,1,31,3e1339d710ad599de98f9a5492f6ea818395acfe9bcd374574f26327c510f0ce,417983441,1
62,O,2,Y,O,0,31,41a0de5931d9c91eab16ddb5183ea78d6ccf86a4943081b1d7b18b547b598405,417983441,1
63,Y,1,Y,O,1,32,13cca291563fdb064c55de470dacd97f877e50d73da23ef432527c086a50b92b,417983441,1
64,O,2,Y,O,1,33,cd6fc1b802bd0727a07ac01541369b689c51da249fe1cd3c107b5349685507be,417983441,1
65,Y,1,Y,O,1,34,63e3366e44f86a697557921d3840059e0abe4135932268714d0ad572d6dfbc68,417983441,1
66,O,2,Y,O,0,34,f1b2f163661b8e56fda19e8e8ed783ea17c933593ae4ecf4a23d8f99039eaf5a,417983441,1
67,Y,1,Y,O,1,35,f57d391ad5291e2a60a46bc36ea0d1dd1e532fc198cf595491d557b53842c128,417983441,1
68,O,2,Y,O,1,36,aeba23276fffe8640d5615b46d3cf861a8c62945435a50685c8e1dd145e910b5,417983441,1
69,Y,1,Y,O,1,37,d361d2d39ca38703da504a8c06f3759ab8938f8876d929855e920c2b62b12d20,417983441,1
70,O,2,Y,O,0,37,9bc5543bd7280f70509c44b3fc6ad5d8d3ad9e0f05e8491ba82f78dfc276191d,417983441,1
71,Y,1,Y,O,0,37,af4e01b75dfc6777cf2b2f4c20f7119d31e4f5917624082a532653f59ff23ffa,417983441,1
72,O,2,Y,O,0,37,13f314e9530c5d895a2cb633f0cbef907a0b8bf618b1f691c8010abbca096cfe,417983441,1
73,Y,1,Y,O,0,37,7298af99c27d39af9bab8b4b411ab18c922751c266029160b3f3f7c4be5bacc5,417983441,1
74,O,2,Y,O,1,38,8346c8fb04623d19f03d2048751879df1edf656c91fdb55577204024bff7dae1,417983441,1
75,Y,1,Y,O,0,38,c90d830009cd76f334c085393ccc0ed2f80440e7a0f4980c3db5b71e12f514b3,417983441,1
76,O,2,Y,O,1,39,062030e78791ced7e2d62acbec25e34b67d79f57d4e489dcd4e02530d62e1f60,417983441,1
77,Y,1,Y,O,0,39,9e09d0e5593cb04b978e8e11de64d1653b4eb97fb77dab3e7e992cad57110476,417983441,1
78,O,2,Y,O,1,40,8016baac30dce96530dbc53f021449d487b0bc8ed9fc74fe5a7e590b396950ec,417983441,1
79,Y,1,Y,O,0,40,2173d0b546533413366d59ef48f0a6a2fe646c4f922efbac003a16ff8d5fb35a,417983441,1
80,O,2,Y,O,1,41,259c0348fd53cc74ce48a8b8415e7a0165c84b62bd63789b88687889736841f6,417983441,1
81,Y,1,Y,O,0,41,fae7d98ef5100bdd09964a96274cab016bd686e087355543e5be3f1962304e64,417983441,1
82,O,2,Y,O,1,42,9ca591e9128355a23846f97be619954fc20f6981cba4e0333f672cf1ab975910,417983441,1
83,Y,1,Y,O,0,42,7ee77ce23f2c0a6b3d84c248da2550ae4d80142817c97a9141005e518e25fcab,417983441,1
84,O,2,Y,O,0,42,5fd329e18833c5784e633c5a32444f0e34142b589615c20400415af1e0dad25f,417983441,1
85,Y,1,Y,O,1,43,b17ff535697ecb53362bab4d95497f6d46c8856a02fefb26de0302457fda355a,417983441,1
86,O,2,Y,O,0,43,d67fb528e22803d389866a0537708a0d6394e7fdf63c2941e9b20300b256368b,417983441,1
87,Y,1,Y,O,0,43,2ecf1169c4a5815f9b7ccf6a857ff95d7dfbfba6b5faefccfb2f0682a74f12a5,417983441,1
88,O,2,Y,O,0,43,e70b613f02b84cb97f0ebf8fa2a1bcdeda37896ecb414f5c4c1c9f9dba36d601,417983441,1
89,Y,1,Y,O,1,44,f3e7b82c643dfaf831450ec366726624f6b6867f3ee8b0bda5a51445b956c21f,417983441,1
90,O,2,Y,O,1,45,2f70c9c34863bf70df7c57bb173184fb6c78e6eb08e4e3ae09270acdf060c491,417983441,1
91,Y,1,Y,O,0,45,703234cd01b388fd9dd96c1db9a3b99cb82b54bb1edfb998ec51a1902724bf41,417983441,1
92,O,2,Y,O,0,45,49d1a3f982df7bf24298ea34b2a004db850701c4d0ee006ceb5dd6cef04abe4a,417983441,1
93,Y,1,Y,O,1,46,c630d487f7eee8d4218b25514a58eb5955a1fe9ba3a51723d3230696e6706784,417983441,1
94,O,2,Y,O,0,46,b866897c573b11662f665405154d68eda53249084cfc7fe23bbc4307050f4e45,417983441,1
95,Y,1,Y,O,1,47,dcca7daf318e079df673c398872b6a76d6fafee90c2f88397fb1f1c54120c2ae,417983441,1
96,O,2,Y,O,0,47,ff1f948388a67f4be4ce0704922f7f2f230d04567dffa744801390344b1f2077,417983441,1
97,Y,1,Y,O,1,48,cacf2589edbd3e009137bd1651da9e58762da7434ad63214e8b1e64a28cad33c,417983441,1
98,O,2,Y,O,0,48,2e9e93b27601cdb1b594f7ec9846cc4929af54ad6abbb814b7a6a7ef683e996f,417983441,1
99,Y,1,Y,O,1,49,2220372717c83712f05eb4572f302189290e3d00c70bd778bf605c3aabd6db0d,417983441,1
100,O,2,Y,O,1,50,c4d1c4e99de3fe207769b5c26e9757fc06583b4bab66ee03adf22fa3b17948b0,417983441,1
101,Y,1,Y,O,1,51,99b7dd3808f8af96342b8053fbc8642f5619f9cb38cbfb0e651c5c3c09776aa0,417983441,1
102,O,2,Y,O,0,51,4ccf9ee7268be02066e1cbf22b61f37935df4e4a43411b246a38582734851885,417983441,1
103,Y,1,Y,O,1,52,b100b5fabc3c114c2e9f1af2b16e5f87642818e2cdc611ef9d8cce89e32d15c7,417983441,1
104,O,2,Y,O,0,52,57861b0a3d4986a6bac5740d325829d5325f204002296204522b5edfc1746146,417983441,1
105,Y,1,Y,O,1,53,54d3ca0c75868edec8a21e9d39785598c1505af72ee8a6150e2cf197c5b6280a,417983441,1
106,O,2,Y,O,1,54,dc029aa0ee4e706ba0ae53db447674f458650f82dc4f56c41d4329614cd7227a,417983441,1
107,Y,1,Y,O,0,54,5078c403cfdb9461718b52c950d9628b66b6421d01b28425acd51e76d241cc46,417983441,1
108,O,2,Y,O,0,54,87a4d9d540b0523b0e637f1c2860625477ab9d54aa8a3869f90e876e6bfff4a0,417983441,1
109,Y,1,Y,O,0,54,0981456b425efa4a195f60c9b19d99824bd265cde3f60c832cb5160dec438ca9,417983441,1
110,O,2,Y,O,1,55,64a471bb08effd3376ede5311d4e944bcf2cf9142ebeb82b2b22ffed61f50274,417983441,1
111,Y,1,Y,O,0,55,b0cd6bd277a5a88ffec7e039fb7030e46f283795f43d7eed69ed832f9b66a027,417983441,1
112,O,2,Y,O,1,56,56732194b178ddb3edc745bbc27942d01a23508146f269ef2c57f65aa5948361,417983441,1
113,Y,1,Y,O,0,56,c97607bae4086096e9976a66ccc44e57ac21ef65a661adc5ed6fea15eef59642,417983441,1
114,O,2,Y,O,1,57,4040f1c5174ba6ffc3cd0601c2cb6e068e1caf4bcfb0f773294f9e840611451c,417983441,1
115,Y,1,Y,O,0,57,5b943a09cd8c4603202a924b72848d61e192c12778486ad5b3e673b50a54814a,417983441,1
116,O,2,Y,O,1,58,e21a65a69324e9a8d0e59f4a0fc079bdf9d5ecfe483aec74b1d920803674ac4b,417983441,1
117,Y,1,Y,O,0,58,6bffef144ea99812866e2dee02db7cc84c284bc025a7fc9c09a78b9ba060affb,417983441,1
118,O,2,Y,O,0,58,96dc0a0a0d153bb7f71cddf28a591d20c7b9d418e58915270d86351ca5bdde8c,417983441,1
119,Y,1,Y,O,0,58,ad1bdc09dcd449906f6578ccab6c5d83715f5df3ff960704a81cf80a6ea3e47a,417983441,1
120,O,2,Y,O,1,59,5f0efbc29263e48b609adbece85be59b2fc0b476bdf9350ef517b75a1ae571bc,417983441,1
121,Y,1,Y,O,1,60,ea94f3675f746011d9093f6e3167fa4ae3a2c4807001533cef9073713ec974ad,417983441,1
122,O,2,Y,O,0,60,dbd23696c26289362416893421e165705dd830dd5c1e6b7df9c1b97519fa230a,417983441,1
123,Y,1,Y,O,0,60,241c30021d88de1fe7a458c9c9048c05372b9eb5f260226b7da7c5568eb2b2b5,417983441,1
124,O,2,Y,O,1,61,a74bf1074cb83c572bb1fb236868a501479245c71094a8abc78a0d4ec45aa285,417983441,1
125,Y,1,Y,O,0,61,c815c604631f6db734862b69a1cb810ad1d82c9d5e6a6d5808bca99809573cba,417983441,1
126,O,2,Y,O,1,62,6d5fce8398382cf13f907efcd44a2df4ed3abf60696ec5d6bed00b8914d79ea3,417983441,1
127,Y,1,Y,O,0,62,84b3a5ef32c4328d54b6e09ed1bff713c62b5b49454c343c663e0c05ea6ffe55,417983441,1
128,O,2,Y,O,1,63,7f3f364fe6c16bff4bc0b9182397f1c81348db492ca1599c4146e122797de866,417983441,1
129,Y,1,Y,O,0,63,2a1d725360ab58ec940d9814022a5b1cd4a7c897313a58c11fc5bde7effd9608,417983441,1
130,O,2,Y,O,1,64,6792ae15173181f5f839d26368e602829e2df729d5e4ada1e8f732df1e922e69,417983441,1
131,Y,1,Y,O,0,64,694f35e436272851fe75ec97f01d3292f608ae5057b974314142656f82730e0e,417983441,1
132,O,2,Y,O,1,65,9a3a16f070e873127b1b4e91e6b8a511737063a58cc05fc37cfc378a913d2b6f,417983441,1
133,Y,1,Y,O,0,65,ebd1a1c16f8274c36a33344189c2b35e179385f6833080b0b673dba5ff33c1e1,417983441,1
134,O,2,Y,O,0,65,0244c7ec6998d90ceddd467bd42425a5d037516b5622a1542c3f4729bbf1fe30,417983441,1
135,Y,1,Y,O,1,66,92474e764d93497692d04d8df4b1d8c1956dd197345d82bce964d398f995d60e,417983441,1
136,O,2,Y,O,1,67,4e0433e192b9ca7459247ea6e9911e7412ad00c528af525419541694786ecc9b,417983441,1
137,Y,1,Y,O,0,67,7fa5e753c85deaa880573382c00b8e8ceddd97d1c3a3ab1d38295b4771f2124f,417983441,1
138,O,2,Y,O,0,67,e5b5bef0807d5237c1e8bc1531a751fd9406142abc499802afd237c53306e9a4,417983441,1
139,Y,1,Y,O,0,67,5c019b7a564bc8d28e9e3997a4700955b57ab3cd8e85561f0bb016e535f8a11b,417983441,1
140,O,2,Y,O,1,68,fbcf3e357e8752bd23f42cc399c27a7745f4cc6ccf7ea6005702c5726a8844fb,417983441,1
