trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
27,E,2,S,E,1,11,42a458d47b18ce7177ba0f78a23cc3fcefd51088a18c7c198eb0b3b26a6b36e8,1540770719,2
28,E,2,S,E,1,12,e9d426ca710973e63b03fde4a49201a7e78c2d6ef405abd53b07b15ee1bc5c9e,1540770719,2
29,E,2,S,E,0,12,167ec68a70626514eeb150a9f5b67ad529a39675783961f6c38618b71e648ea1,1540770719,2
30,S,1,S,E,1,13,210fcbae182bcd7b7ba395b615495eb1f43ff1fcd254595d75f2eb3c7aa78e53,1540770719,2
31,S,1,S,E,1,14,11f000b836394cbeb4171cee2979523aec7db71dddf7e9395c128e9ddbce12b8,1540770719,2
32,S,1,S,E,0,14,64883d834b0b9c9e1b2a631de2c67a3fc9ed0eb39f3cf0622abcca9b5772218f,1540770719,2
33,E,2,S,E,1,15,b952f4b795c8b5c75bdac84a58e82d319fd815d521837ac9545a5dbc772e90dc,1540770719,2
34,E,2,S,E,1,16,276c4939b2168a46affc4bb1648d56dcf84d237584a9ffa04df1fc22a6f38cd4,1540770719,2
35,E,2,S,E,1,17,3dd9970fbf09270b6db1fa37cbcc375ad26f01324b9f82f28049834cf5e9625c,1540770719,2
36,E,2,S,E,0,17,87431dd3e2af90b6f41d255caf67660c2d1cd66f068a9b94ae3aff28b5af80dc,1540770719,2
37,S,1,S,E,1,18,bc7e98a1cb7a26cc6a1bc42f27517cb7f0183ee827c573f17841e0bf84087016,1540770719,2
38,E,2,S,E,0,18,a170cc4c4dd6b45196de078e461fa458c6e93d72fcfbe09c006ff10f28ede343,1540770719,2
39,S,1,S,E,1,19,4c3a29c960c6cb7a3f649c2ed459fcbba794c33e28cd3f28ef850fea5882366d,1540770719,2
40,E,2,S,E,0,19,7c2de407f2112680df721a82ba66183978062ea8f58faf5447aeb246ea46dbf8,1540770719,2
41,S,1,S,E,1,20,b324b0cff7948d30d33e93841c05b8f56cdd1371859c91d01f67177b28565891,1540770719,2
42,E,2,S,E,0,20,186deb99e63c2f3f3cfe4e84e20c3c212da67a888819954c965e470a001465ab,1540770719,2
43,E,2,S,E,0,20,863351ee9e3cebe7c3fee0024c29b0134c74e2a5656fdce8406c4f46b16e591c,1540770719,2
44,S,1,S,E,1,21,33635420615dd192cb945aefa23644ebe5022dccce5df8df0e73c9f93a59b254,1540770719,2
45,E,2,S,E,0,21,cdaa2bd896923f4c0f1df37855ddd4377d5dbd2f8d88cf1ef340676def1840a1,1540770719,2
46,E,2,S,E,0,21,d69e48bbe42a79b7fb9add1986809d055ca4b5224cc2f967575f669a19209bca,1540770719,2
47,S,1,S,E,1,22,aae90c799f6f92a17a3352425c3582a0c374a6f50a3807cf2f1ea20491a89bf2,1540770719,2
48,E,2,S,E,0,22,e787d9eb95e18fe8c499fc7dc77db32ad796048a6aedf465621d34713c523e66,1540770719,2
49,E,2,S,E,1,23,b4ac282680ec7ab69b14245934f955631c3a1ce9e06c5b647b5f282eaa6552d8,1540770719,2
50,E,2,S,E,1,24,53b5fe3a3e24aceb26349d4e0bf4d6e52d1366c7dd262aa6e8bfb9989a17aa39,1540770719,2
51,E,2,S,E,1,25,5f0fc496a687c3d164af6f927b3b5dde24bbf179b1bbe8acd6592bd943ca39c9,1540770719,2
52,E,2,S,E,0,25,dcdd6e3e5b9332e66efcafe5508dcb94950a44e60689345ea746d31e2fcf70d5,1540770719,2
53,S,1,S,E,0,25,d9a612cb702fa4df23136055fbf1dbccd34159b424a004e519b9f16180eb0e0d,1540770719,2
54,S,1,S,E,1,26,fe3584ba454b023c0b744f9bc9d60145f9c70f5d1ed07b0e81a4c3a333ab4520,1540770719,2
55,S,1,S,E,1,27,2bedc88269044bf82492b86003563ab4840b4b4c5d228d53bc3520ff58db3cec,1540770719,2
56,E,2,S,E,1,28,e68652ab478080484ae53ca4f80f8e12804f8dc491bd697c57e089cb8d9c8afe,1540770719,2
57,E,2,S,E,0,28,fb9caa62e972bc68b998b4181da0d5bd7603283fd40762f0855d5f70ccaa4046,1540770719,2
58,E,2,S,E,0,28,516ae03728cd5b8810d43e299584cfac26b0d0b105fed67a1aeae7beb2fb7c1f,1540770719,2
59,S,1,S,E,0,28,fab40fcd76fc59ac28bb01a828030aa5ec943568833064bf71a5dabf1ff80cf4,1540770719,2
60,S,1,S,E,0,28,7acbecf3856f38d302f4f18fb37b5ef3370e1dfada7cb010c80b95a5982877c8,1540770719,2
61,S,1,S,E,1,29,d1958cf0e7d18cc9024e138fae92e96e59bb75ec8c4dff3c92ef276a902295a0,1540770719,2
62,E,2,S,E,1,30,7f9349aa49d81cfc4b065bcf22c0f904c2f77024e2332fd6f843159e1e260c10,1540770719,2
63,S,1,S,E,0,30,ca4b1c57bf36d2c5dcd5e605019cb62fcdc5cd2c22dcc9ca0324a5cf7e64bc3c,1540770719,2
64,E,2,S,E,1,31,019b2bf17d7212b1e2cd28f1c36fca09dc41234836818b42e73c2772762708f2,1540770719,2
65,E,2,S,E,1,32,2c79fe9deb7839f20c3383aea290cb79c49b4541a5c375081cdf3c54ea2ce5ce,1540770719,2
66,E,2,S,E,1,33,f5cae02379c7a95ccfef713fc74e4f704bcc94b718cb076f324c7a5d47033a2f,1540770719,2
67,E,2,S,E,1,34,fb2e3502a3f766a680ab72ba1fabc0e65d77586c7cece78471ef544006029060,1540770719,2
68,E,2,S,E,1,35,6a0c972f7c43c88f5028c2b35e46e9dd71955b1fff8f0e8888dc5ffc28cea47f,1540770719,2
69,S,1,S,E,0,35,961a3f1cd2cac7492097707e513f640436679e602241a52299a4e4745a83a25b,1540770719,2
70,E,2,S,E,1,36,9ccdcb2ae42269966fa96d965c07b1509e519945ad8b9fe1130118f7c5d41fac,1540770719,2
71,E,2,S,E,0,36,d0723edf0e33405d54d8d7d3c7d0702ab2e2cd67f3e080bc3dbb25052988640d,1540770719,2
72,E,2,S,E,0,36,59104faf15154f82d5d1686eeed0c26cb4187a4495816d613942f4fb4374238b,1540770719,2
73,E,2,S,E,0,36,ae4e8d938ce2c01959da857183bb1c832900face9f18af7f343c1b030283bc7c,1540770719,2
74,E,2,S,E,0,36,8dd32ff41924cfaa1432804a4988a8c7b9419d6cf34e178c49d2957844dbe6e3,1540770719,2
75,E,2,S,E,1,37,bf7df0f54b07d48cb9e9880d47650ecf9b2ac35414a2ae4627eaedd101821c96,1540770719,2
76,S,1,S,E,1,38,07d31bf60219e2cfd5e26257d643961260f2f8ee5b44f58ee36ea85fbeaf8727,1540770719,2
77,E,2,S,E,0,38,cdc3931a335ddfb21b60d6320dd9767498a3cd721e8e8f2bbd80e4e9b5b1941b,1540770719,2
78,E,2,S,E,0,38,a7d59210e958d87ec66bea960a43ca3ed7d75850dfdea01528d0085c8f8d3650,1540770719,2
79,E,2,S,E,1,39,cf82671f98d3f4b7f59c219bcf081ec889abf5a14d33e95c8410067364aee825,1540770719,2
80,E,2,S,E,0,39,cb13b864da1f1d8e99941852c0bebe6a7a36243156f1a0efd590e5e7e0c3c3e7,1540770719,2
81,E,2,S,E,0,39,ea8acc63643a29071deabef58c3923c3b2c79fd2095e02ed80e5c1e4ee9a5251,1540770719,2
82,E,2,S,E,0,39,337ced0fef78ecb37331181bcb73a338bdecaebf6a8d018ee78e57acfe88ffa7,1540770719,2
83,S,1,S,E,1,40,59d0ee2d24d5ab0f61b65ad632e61fc37573a01b36f9c8fad3e408a5bde0faf9,1540770719,2
84,S,1,S,E,1,41,55ee94ca48b0b166f9340792dc5571216481fad6f93382fa311fa5e4893d2692,1540770719,2
85,E,2,S,E,1,42,628693522b4546e7cd2932ac3d5cd6df09c1a3b3371fa29cafadaff224ac1ae7,1540770719,2
86,E,2,S,E,0,42,9e89fe6457574cdde81db22ddd75bdd0f759b185b30c60dd3b95b8bbaf6b9ffa,1540770719,2
87,E,2,S,E,1,43,de4ac9c6637f1fdca44e6c8f637907f278d43bcabf2a24b421dadce174245e5b,1540770719,2
88,E,2,S,E,1,44,13e1aad984e827766dac9f10216d5288b58991e817a6ff5c9d997f8491afe18e,1540770719,2
89,E,2,S,E,1,45,6577bc78fc6b14c48ec2067a3652a4696c79901c2d90e5b500ad3b8a0a562eff,1540770719,2
90,E,2,S,E,1,46,3e5dd380b615a4fa5e2e1c8b9fd49ef2b405e9dff914a2343dd2496a7ade0675,1540770719,2
91,S,1,S,E,1,47,cf38f80ff9ae9d2f8cfb4a4b9e93e9d3c2d90b4ea98cb39cef110d28096567bb,1540770719,2
92,E,2,S,E,1,48,6a6d01bcb1e58527051ff4925d05532885e9a2eed4043b59cbcc6784c79ac28c,1540770719,2
93,S,1,S,E,0,48,0be76f14255e4b32eee7bb08770a12460754f5df915d6f24d4c915f7f65c9b5e,1540770719,2
94,E,2,S,E,1,49,c9e1323e4f6521362f03c9477415a84e27fb024cc0a9c17313b20c2d6bbcc7ef,1540770719,2
95,E,2,S,E,1,50,219d07570959ee057d2070f4aa6eb4e2039f40053b7054336ff2bef403103b5d,1540770719,2
96,S,1,S,E,0,50,146f175590b69ca82ed1457eac04c5859a07f81b0818ca8e9cfff5a852c47b8d,1540770719,2
97,S,1,S,E,0,50,8b20bd9b999bffb6d658cb709dc9d578dcce49db9032e9260265ef3cab816ec4,1540770719,2
98,E,2,S,E,1,51,c12ce637a2816303a84739fd166e1bc78c53816b91045825e5555d8ce858eef8,1540770719,2
99,S,1,S,E,0,51,72ae66d8652307edce14c8800e147496abedd20d921a0ad97849ab33ffd7b600,1540770719,2
100,E,2,S,E,1,52,fbc7fe521a40b010d6d282b59c9ff1f629996f1c2d8a795e8f481d076233bcef,1540770719,2
101,E,2,S,E,0,52,d3031e700e8cf8da8d80c21b5114a5e8338ccaedeab07b00c0c12ade28faec01,1540770719,2
102,S,1,S,E,0,52,068c78e87115b40b3013d425c394e638d3772e36eba8ea2c4f9ed0dc445ec24f,1540770719,2
103,S,1,S,E,1,53,bccd4680e204dce3164d6cd41d376b3134f4152eccdefeac15b6c2cc95573cac,1540770719,2
104,S,1,S,E,0,53,dc3aace6da85d3cf0c2f433ba3bdea57d68ccabd6ea5a0c14c71cbad73f4fcdc,1540770719,2
105,E,2,S,E,1,54,d700e541a19f1f3c75a7d1d3624bdf123589a7b4b30c01939f535a4533d6e1fd,1540770719,2
106,E,2,S,E,0,54,5ab4b4dc685aaaffe6f3821b4c6a7a3c6cbd6d95b384aa03f4889b50a7d22d15,1540770719,2
107,S,1,S,E,1,55,42c1ea00759a5fa1f8caaa94c18c01cfe8b9f59ea25f7be2683d2f14feb7302f,1540770719,2
108,S,1,S,E,1,56,ae4111622166a8ac779e9813e1b1c464504340985c80277c7d03b3e8180ac79b,1540770719,2
109,S,1,S,E,1,57,8d1147baf01a4b8bec18d74ab0f9ae22bfcf536966fa323f2aa3cb8288418962,1540770719,2
110,E,2,S,E,0,57,2fe03d52b63cd5e4311ac0e1421ec5d0702484a1d84b827ef072d5cf25237880,1540770719,2
111,S,1,S,E,1,58,4fedbf53aad3812d14fedc5cec7247e631f68bd11c4294ea0ba1c605f75c0b09,1540770719,2
112,E,2,S,E,1,59,d4687078fb8e63592fdffc9472de83a6c5fac2330cd062a6ce055b40402869ad,1540770719,2
113,S,1,S,E,0,59,9fe6e4b31fca879eaa3321dced3d7c11b67c10ae3990bb8310688952f9b407fc,1540770719,2
114,E,2,S,E,0,59,7149f3ca13ca335ee3985da17a5632d5af0fdb2f9d9978472050d52ca3b892b0,1540770719,2
115,E,2,S,E,0,59,16761a8491728205e63eb7abe84e1426154cd026d4105b3f64f28f4d565129f4,1540770719,2
116,E,2,S,E,0,59,6b8651c3eadab6a18da6a66987009dcb3d0a732137518ff72ed737d38c30edf6,1540770719,2
117,S,1,S,E,0,59,10f7fa6328e41fcee5711a01855bf2d850d197192254488113358f62400b9903,1540770719,2
118,S,1,S,E,1,60,ad8b8554a2df123b1efdd04aca395ae58cc8682e3b901ffc5bdfe735d78df9cc,1540770719,2
119,E,2,S,E,0,60,ab5df80f337d82936b8d2cba666cf55033d5be9c4e38e78e1000f1b763d79cb7,1540770719,2
120,E,2,S,E,0,60,dee0774a31e1e4181a78ebe680b35e8176c9d8cbc58bec05dd8245e0250047d8,1540770719,2
121,S,1,S,E,1,61,640a02a489b50e289bcf02fef69e6111aa944f14a4c2ce8fc9d3592d5ca12af5,1540770719,2
122,S,1,S,E,1,62,302ce817d98f25be729ecf53fe6953c79ff9b972244f7a3ddc0cf7f83b779edf,1540770719,2
123,E,2,S,E,0,62,d92ac60a092fd2f987a144c06e410b88bd009c098709ee385f1dbe403be1eeb9,1540770719,2
124,E,2,S,E,0,62,18f7e002e139f1ea00f29e3bef0db3681d467f4715c277823d38ad6e9035939d,1540770719,2
125,E,2,S,E,0,62,54f4e084e5e75e90733b8a8d7831ad0901475e90111e3c221372b98eaf9555cb,1540770719,2
126,E,2,S,E,1,63,218a67277f1f6df1757d57880ba081ca965700fa0191721d19e410947682e63d,1540770719,2
127,S,1,S,E,1,64,3a1c714c63717bf4f643bd3720228dcb5632634253c4e09581ff92d39d653c9a,1540770719,2
128,E,2,S,E,0,64,bc1e5408750ca4f17b7d2fae85ad963e3acc16cbf87664cc4fdec7007ae83123,1540770719,2
129,E,2,S,E,0,64,a1867c44fc4f29d4bd72495571ceba5d2a9fef34198a735dc4411c4f2db53187,1540770719,2
130,S,1,S,E,1,65,57f670674d8fe6694c1878ee5a96a998b6766a961c4ba54d405a2257afd5a52b,1540770719,2
131,E,2,S,E,0,65,a576aab8b18e98df32b129129eb97a058f9cc9b445743359abd031d781c5c431,1540770719,2
132,E,2,S,E,1,66,d2d40a511250ca6007f3fb2fc0d852f3b8abe72b2dcded11bb391bf0969364c3,1540770719,2
133,S,1,S,E,0,66,c14805f940b58da7e0f1ff64812f2dc5167cd540c253f8685adae446f6fef014,1540770719,2
134,E,2,S,E,0,66,63f0e4079bec1a746ca84e57422eb735f8d11b4302e4e1fbb53db4efb0543d3c,1540770719,2
135,E,2,S,E,0,66,09eef647b3e5028c0490670e42944169182692bf79d511486fb64616fb54bef1,1540770719,2
136,S,1,S,E,1,67,a2f6717436141d5c7b7db60a9d967eacb01eed7ff3b5a24f847d35c18e93148f,1540770719,2
137,S,1,S,E,1,68,76094138c29e4ae511014148221e6061ece33afda5c020288b5f7c40a8e0e0a3,1540770719,2
138,E,2,S,E,0,68,8a557b66360b3cbf2e5ecc0f722e7d3a993232d4dccda8ea1d0b51ac8c11e6b8,1540770719,2
139,E,2,S,E,0,68,4bbdaf5f365f3d0d12c081e6b241fdec22718bca30614ed2b7bc13fcad70477b,1540770719,2
140,E,2,S,E,1,69,91efbea4f3fd35b0d0b1c2bf06fdd09ffd26f6c22ae24934d4faecf8f146c760,1540770719,2
