trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
73,S,2,P,S,1,38,3712e2e3efe47d6f6fc4cb2092e37b4ad8ffcd5a4fc9de3e5358d6dbb61328a4,1631871623,1
74,P,1,P,S,0,38,96911f8017154dceea59dca5b032c16fab7c711b0f99c8288973175ef164f8b0,1631871623,1
75,S,2,P,S,1,39,6dc74b2277419aafa0c5d9d0785fcb2edfa0541f1a6e25daf2e8eb3912e1674f,1631871623,1
76,P,1,P,S,0,39,50dd15c85b582d77693cf5c4ceb3dadd5672def802023f6e8d8c62faa7fbf519,1631871623,1
77,P,1,P,S,1,40,9bf3e9399e462f36fab35b6e1e4d2473e4ce13d40247afd91c3d802131920d01,1631871623,1
78,S,2,P,S,0,40,d4f0b1853244ba3d85dd53acf330e5de95e31d46ba1c599cf198635d156aadc9,1631871623,1
79,P,1,P,S,0,40,06795582cd527734cb408579d3735a01812ca2cc1b22dd1d71e3cf0d23b85902,1631871623,1
80,S,2,P,S,1,41,c8fde2af3f7cca7dceb007a336c2569314bbc27a1df8d491fd7502a3e9e54d31,1631871623,1
81,P,1,P,S,0,41,1cf5bf4bee8fd5af43b8159891ff57c86320230fc3ce3633c730acc4a02cb9fd,1631871623,1
82,P,1,P,S,0,41,85ab6bd74c3a5efe41feb7aedf10f1bdba23afc3b83a826e9205cfded4d58eaf,1631871623,1
83,S,2,P,S,0,41,6144909930ff58d93d7fe76bed3d2b9a062afc58f836af1cadd0c59dbc231f82,1631871623,1
84,P,1,P,S,0,41,ec17b99861b624d7fc62ceb37de7616b02eb6d5b8c24635f57d043297696e203,1631871623,1
85,P,1,P,S,0,41,38dd4e48b24d7e5ea5b04afa326c5da031566e032fb5772f2320897a4fd5d634,1631871623,1
86,P,1,P,S,0,41,75d1f8c347d17a7f66bf3ca139315f84eec5978d4a1ea3d629efaabc234dafbd,1631871623,1
87,P,1,P,S,1,42,7834cbb4f0009f07fe3387ed65991420d0be1c98c3acf6509923b4f2d21e4076,1631871623,1
88,P,1,P,S,1,43,9153d3b8e37e66035824f84c8347318a373889df20ef523b010cc3339c9490c9,1631871623,1
89,P,1,P,S,0,43,74ca6935898bfc42efa175a8604445265af1e2a8ca3b346e5c70de909404bfd8,1631871623,1
90,P,1,P,S,1,44,d83edaf17676dcca75032b9eb21dc8cb3f533385a3350ba74c3872b52c594c5a,1631871623,1
91,P,1,P,S,1,45,eae7314f76484cabc60228f7589216d54700eba17137ae6b06518f30864d0b49,1631871623,1
92,P,1,P,S,1,46,4ded25da6bb429a20a8d070ebbe0418c2e749b6501e974b909b3dd595f9f54fb,1631871623,1
93,P,1,P,S,1,47,9cbae78e2971a4017b06057dfd768022db3eee4d63ec6abfb80dc2caae161bd2,1631871623,1
94,P,1,P,S,1,48,af01fafb8cec63fba233dc5aa43bb64b3a3f37b104c6b82e091817c629ec8207,1631871623,1
95,S,2,P,S,0,48,cb8d30fcf95e44dbbc427b36a75102edb20768dc4a37c97c3d5adb7ff1219aa0,1631871623,1
96,P,1,P,S,1,49,05ec94e9b567809dce260141f44326bfdcc2f145a136d557d0e58605c7b3fed4,1631871623,1
97,P,1,P,S,1,50,40fef72a5ede576fa01ac5a8ccc217ab07a0126bdc440254989f5130f6d7e395,1631871623,1
98,P,1,P,S,1,51,e5e58ed7d93a97ef151c9fe66fa1425ab716ab915857716c25372bd92e47ef88,1631871623,1
99,P,1,P,S,1,52,76b4532c0f6304980d3e53844d99c269750e91813ab404a60c1be230ba14ade6,1631871623,1
100,P,1,P,S,0,52,aa3fb8b431d01e8e563f306ded7f3f10517f9ad8e025dcdf55a77905f8a35f7c,1631871623,1
101,P,1,P,S,0,52,e7726c5d6a9285c2766f6f8da19f199449914a363b07116bd286be5f45e62c98,1631871623,1
102,P,1,P,S,1,53,4336bc1726189b4c9e554b07af85e400e45dc4cfe3cb77c4669c0f69321dec67,1631871623,1
103,P,1,P,S,1,54,2eb75d301951d0394b3434ef0b1d989504fa304a8617084259778cb1169dfd53,1631871623,1
104,P,1,P,S,1,55,788c763ce382b3d7443bb929efa77f67e8befab31daf7b6b54d847bea5eba7bc,1631871623,1
105,P,1,P,S,1,56,2277c2d4d70e9d86a1b21c97a368b4db11b1e38b0f0c78f71ae136d74c2cd44c,1631871623,1
106,P,1,P,S,1,57,d6680e5463c92cd181cff33b3482f4c90baa9c6f911ed59f730114465b94619f,1631871623,1
107,P,1,P,S,0,57,dace65dc79a525f3a00a280759f0bcd8e83001f206f731c3faed4376f5a867d4,1631871623,1
108,P,1,P,S,1,58,c5bc3e013e04fdc0f8380f62c13fc66f549ebca91af9cd72b27cdf2a3efa6d8e,1631871623,1
109,P,1,P,S,0,58,675ab78b058b7d3a38797d4c1eb11390302529e89e2c115175233efffac5f129,1631871623,1
110,P,1,P,S,0,58,c23cebbb0ef30100ed62446dacacfe3d281e934c822a034bd72936ec1fa9df82,1631871623,1
111,P,1,P,S,1,59,e8f96d8675a163da8cfce5e318a914f58ce0132a10a3b8fa7f227586143b209f,1631871623,1
112,P,1,P,S,0,59,13fa66c61f171e2f1031867fd89a18d0ea3afc99c65f5d167dc12c90e28a54d3,1631871623,1
113,P,1,P,S,0,59,10d4dbe66ca86934c8b74fdff7446fdcaad5d8fb111be5b925bc6d7bb1ded171,1631871623,1
114,P,1,P,S,0,59,edadeb31db7c11a7d5adbe0e946eae47667fc14eaed8faef78bfbeb4e71f254c,1631871623,1
115,P,1,P,S,0,59,7eb5b1913d5ca7403512bf972c30ecf4e33a1a2f6070596e20feb5e5b2866c84,1631871623,1
116,P,1,P,S,0,59,13b8787df42c70215d49ca9e592c59dda0c48770d3c38a81cd4e3ac934db1c10,1631871623,1
117,P,1,P,S,0,59,bbde13cac629d0940197c1809d7c433d401271b06c2d82f3fd77613c8e71880f,1631871623,1
118,P,1,P,S,0,59,f128e1afe395a2d632a4d37ff7f220bf70a36a3a847960edada597e6d27c1d27,1631871623,1
119,P,1,P,S,0,59,3dcd79cbe72f75f11458b7f7efb850a208ab06a43307051c50de7baa17995318,1631871623,1
120,P,1,P,S,0,59,0c7467f27c3d5acb6252ef714f9df6d3c6ad089891e8d431b497492588d19709,1631871623,1
121,P,1,P,S,1,60,cbffcaae74b5b3ef5f3fcd4d4748bdbdca4ed9b242049c17486019c15addebb1,1631871623,1
122,P,1,P,S,0,60,2a02de35d0150c4b3f4f17b5f7cdd0e4d84a76cb1c4a6cfcef163e41c6d05193,1631871623,1
123,P,1,P,S,0,60,5aeff73b29d16c7904ba1282ecb7e4b9ebc1f90595b82280c2eda2a2c96a53d0,1631871623,1
124,P,1,P,S,0,60,28c3916e9840d0d9d2354a61da0cbadbfd83ed317b212e8f3583afd7a0e36782,1631871623,1
125,P,1,P,S,0,60,1141aefb1bf9e13e826c5a8d2ee8482efe3e10243cd71c63853c607b07184c93,1631871623,1
126,P,1,P,S,1,61,d4cc30f2727213b8e811fe67092c7c467cc52d738ad5b359e07e6ac0be7f3c65,1631871623,1
127,P,1,P,S,0,61,1670813878560b252cdb8d4be35f6c9490473358599ca229bee41ae4fa4ce2c9,1631871623,1
128,P,1,P,S,0,61,a76c8164f39eb05a57af9c529c78f0cf7682914fb33298d9fc8d7ccc305db5c5,1631871623,1
129,P,1,P,S,0,61,577bb7500a460b28fced38dfc7afaf5efb53d1f45edcb607725b9a915db5efa3,1631871623,1
130,P,1,P,S,0,61,9def4b210a0497f34b5de462341b64d3a1c7ec588eb2c4d38383c1efd72cc357,1631871623,1
131,P,1,P,S,1,62,9b0257787ab3dacf0a8048935d46ef96fbe72d7fb0d7921f269496b7fd761f33,1631871623,1
132,P,1,P,S,0,62,6d3581ac6306c43c0517670ce0916303638615354a479639f7664eeb998a7e13,1631871623,1
133,P,1,P,S,0,62,0768e629cf32ef59062613d92497783f3d1b55818cfc550658e5715a0658b5af,1631871623,1
134,P,1,P,S,0,62,65119dbdefcfb6591a872978af5ea78e11327b2395bc1ec6bbd7cf0762fdc6dc,1631871623,1
135,P,1,P,S,0,62,24dee8147e02ed265729d7a0b9a42fd3196e15900d101f946e8a06c47ae82922,1631871623,1
136,P,1,P,S,0,62,f6ad37796dde2a5311a6d850fb79075a8694b9f900bfdd7b582474f18ec8b541,1631871623,1
137,P,1,P,S,0,62,fb2056e9f893bc1f86d3cab957896abb4b3efbf991ff0863e83bc7eaa957d5cd,1631871623,1
138,P,1,P,S,0,62,119e01913659110c7a504f7a09efd9ff7250332ede7174527a1d49a57fc66cb1,1631871623,1
139,P,1,P,S,0,62,d8a2c53432df18c365fa3b73a80a02fa276eef81be89f68c888148db17d13708,1631871623,1
140,P,1,P,S,1,63,1de29990c9680d63dac538815c9c9210d236ba5c18b8ea0ab2e67a193adacd71,1631871623,1
