trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
52,I,1,I,O,1,26,c85ec321343b2a925b405332a5abdfb623cc72bca1aa879a5f8eee47816d1609,1074497555,2
53,O,2,I,O,0,26,e99ff920d5a283176a48121efb0bc63770294d4d373a30af0730df95640c4162,1074497555,2
54,O,2,I,O,0,26,9554595b306077d5b6d621e96762fc83b7a6f24b437667ddd7aece95b5aec7e3,1074497555,2
55,I,1,I,O,1,27,8ae012f40d6f58562ee931169c4a832044dcbff4a7253e4b02c86c085fc01f4c,1074497555,2
56,O,2,I,O,0,27,ec28e5cd6ffa53293d7807535ba4c050c524183bc55ba3714c2d4ac3c9d2df9b,1074497555,2
57,I,1,I,O,0,27,fcfd7386e1a5ac6bcd2255bfe0a925fd97549e933c583261b2ec52f4f41d4fef,1074497555,2
58,O,2,I,O,1,28,3c715af814dcb40851c72d2f3e2d8a378b2b96dc8e4ad92d711cbbda02009888,1074497555,2
59,I,1,I,O,0,28,a37cce927b4fde7278d6a85abdfc4d811c05b66809d4e57c43315beec3939a9c,1074497555,2
60,O,2,I,O,1,29,eda3ad5bef719fb8e765f0ab4d0e2f95ef15e93dbed9741a354305939d04032f,1074497555,2
61,O,2,I,O,1,30,f382f5ee30e238f02daa98f7eaa9ec9df18e0b8b827ed1e8aa34011022f4160d,1074497555,2
62,O,2,I,O,1,31,0e5d33750d7459abd2952ed5e9f55d236f213b10a9ae30db6ca5a8c9307678ba,1074497555,2
63,O,2,I,O,1,32,cd0470059dcd45de48018d408219c524ee451efba082f87034b190278e10e163,1074497555,2
64,I,1,I,O,0,32,c0f956131677b5263e9cd9ae72e58781c44236c7f9db30e98d8e3fa1805bdacf,1074497555,2
65,O,2,I,O,0,32,88e7c795a5766ddcc4f178c9500a6ba6371ef6cba312d0944c28098de9a28003,1074497555,2
66,O,2,I,O,1,33,ca38a19a14931c28370cf3f5dcc2b190d069d525ef81ed063b9b2e705d961eb0,1074497555,2
67,I,1,I,O,0,33,762257f060a6826e895bc6a3a6f7084c0a2418608b500ad440daf221acef5871,1074497555,2
68,I,1,I,O,0,33,ef797adafc5a90c952abcb0aeb5242616863e06d80c8fa588bb1f19e90cbdb25,1074497555,2
69,O,2,I,O,1,34,d02db391f75b7d28fb574055ec3b5e27c3c27fa8348181a7ebacd2d1dbd4da3c,1074497555,2
70,O,2,I,O,0,34,5d02b197d853040ebf0af165c14169936c2cbf77928c6ba38cb6fdf480c949ac,1074497555,2
71,O,2,I,O,0,34,55b766c5f0c1248cdfcd2c4078ff1e9a91c6b3e89c6d75c4d31c2f57c41eb864,1074497555,2
72,O,2,I,O,0,34,bb0bb927215a88538d6c4268abe6a31b3dda444a2e5b9e5592ea9277af426e3e,1074497555,2
73,O,2,I,O,0,34,b3130cc302a3d883427f954ae5e6904d36b505bf8a8a94aea6b1b196ff0eee12,1074497555,2
74,I,1,I,O,1,35,8c47711806f4d7c5b045b8c0ac4f7156c6c416ecd2a7ab61595e96d8a9a467a3,1074497555,2
75,O,2,I,O,0,35,915442470b94003b4c75edeafd831964cbf3f2fc0b77decb34038438117e79e9,1074497555,2
76,I,1,I,O,1,36,668fad8ab74c146af34d50d7947c645ab878b12c234a0aea18fb635754730fa4,1074497555,2
77,O,2,I,O,0,36,308f8a7148f5c6a1be0d01c270f33efa7fc57792de9a4b941ad35d27560c099a,1074497555,2
78,O,2,I,O,0,36,2bf86dc145c7e707377cbce282470746498038a591d00ca02c687d9fe8ae3194,1074497555,2
79,I,1,I,O,0,36,050204def3d25b1ba8732c62752db33add1b36b15e824129f7ade34fff04e325,1074497555,2
80,O,2,I,O,0,36,41feda2ae2679381ed916631a3fd39e9977b680d61394a330ac1dcb20c495283,1074497555,2
81,O,2,I,O,0,36,db9adfea05084287ca65187b0c9ed9fbaf4dd7c3bc45bbcde310d4c59975fb1f,1074497555,2
82,O,2,I,O,0,36,cdbef55fdf2fcaa9bbad8285dbd8190154d3c37ee54b815ffce5731123d34f18,1074497555,2
83,I,1,I,O,0,36,078a8b64373b538042be0c64769050b848cf2c19e9d312329c631a641d262c41,1074497555,2
84,O,2,I,O,1,37,86d78af64d8f3382c7214b62f048e4e149fa9caef71635fa6ae16324b2ede82d,1074497555,2
85,O,2,I,O,0,37,1c5ec9ba16ba737c22da0538523688c6ccdf9a1cf3767e05ecfb4803c0bf47c0,1074497555,2
86,O,2,I,O,1,38,1623de3c7ce6b93bf123b248f4bb9a59181ed6ea813602897ea3d435ffd2d8c5,1074497555,2
87,I,1,I,O,1,39,6b99a9f84eff4d282a1aea6b94d891438859901ca66620b06c375ebad7a73cf5,1074497555,2
88,I,1,I,O,0,39,04f3daa42503bef21ce1c3197146d101bf0f238decec9b4cfe0b95eb085c835c,1074497555,2
89,O,2,I,O,0,39,e75f179546ba17ea7d205a307afbd8fc7eca402224929c5c4fbc3a10150ca122,1074497555,2
90,O,2,I,O,1,40,c21274f184e72b1be4a3e6db5c8c056dc825af9ba198005a50badfe4409f4de8,1074497555,2
91,O,2,I,O,0,40,85c56a3ad24af4f52e08c17e7170d1dab66f82d8d3f88ea2c18524499e5e4b76,1074497555,2
92,O,2,I,O,1,41,86f524e5ae57522b510bc5207af59b20873307d3161834043795463a23008c1d,1074497555,2
93,O,2,I,O,1,42,b70b4fa7266039a04f3a7f2cdefa58be85ea3ce3ed4842f1298a5d5865bbb9f5,1074497555,2
94,O,2,I,O,1,43,275be9cc43d6376b0ee0b0d115260b15ba18f51813e92c0974e6389ab16dcb8c,1074497555,2
95,I,1,I,O,0,43,9a24f6791241da7c26beac66e099b8121b8146236f719b04eb3ae32f9decd317,1074497555,2
96,O,2,I,O,1,44,506841caea444526f88a530eeb643718a7eb3b7b5cdb910e7d3403e9f5d36afe,1074497555,2
97,O,2,I,O,1,45,bf5c40000e9b795a933bfba51ca42d9c262176d7f4af7d4fd58adc46eb0a95d7,1074497555,2
98,O,2,I,O,1,46,0bbc85217384b6c49194befeb903bcd9ed716871c23fee58811bc44ae1ce485a,1074497555,2
99,I,1,I,O,0,46,bf51e4674c0d3e71dfa6fac913086e599a560a084006ca1bfd73bf9cf761573e,1074497555,2
100,O,2,I,O,1,47,10ab5c7413f4db6de76df9bf9f775226d5f77eb5d2a057f90e82e2850368adef,1074497555,2
101,O,2,I,O,1,48,5e5398e6dfc16815fad2f1d4483b81148ceb7f950ab5f7bf86d78a6178d66d67,1074497555,2
102,O,2,I,O,1,49,cdb776b991a874c0dd087d27dc19a6aa1390ff321210db998a331b50b08eef3b,1074497555,2
103,O,2,I,O,1,50,3f41946aa3bfa624f24ed9efcb49167563f2dece347ea049e67fb3f6683d2b87,1074497555,2
104,O,2,I,O,1,51,111b1b43b96534c6a98972db62e0471f238d0c0166f2263da0939ebab216507b,1074497555,2
105,O,2,I,O,0,51,5c4ff174e449b0bc8859ef57addc6a9b459a9e28786ae916a2cfebb741eae7d1,1074497555,2
106,O,2,I,O,0,51,8b9238c4cc27f32cbbbbba30ad78fa93a56de6d746a1f1565fcaa75522fa13da,1074497555,2
107,O,2,I,O,0,51,21ae224fd8a4abd676e3d254ca14a565c68acef17e7c8b96db4a12b305632f1e,1074497555,2
108,O,2,I,O,0,51,b9e1efec348151f81e19d96ffaccf9c54e4920acfc36ecd277ebd46e4d7f7f87,1074497555,2
109,I,1,I,O,0,51,74cb8c6e38fa01b4e6b4b02062b4b453e7f66f9e6afe9f13b1eb37f7b5ed2e8b,1074497555,2
110,O,2,I,O,0,51,c80d5320a415c1248eebf66fd7cfc197604e7e3571baa35f9a6e529995e504d0,1074497555,2
111,O,2,I,O,0,51,b287ec49e7ad7a7bacbafe39453689dae451ea70698b34542808f9d937a5698b,1074497555,2
112,I,1,I,O,1,52,102e6dfa699ed928278575c3916bc80933b9cf2bfbc5cdbcffd04b5e1d7b0121,1074497555,2
113,O,2,I,O,0,52,cda2bbe2a9ab1016ec4dfc3f27eba70e619cb71ad9eef280bd1e6c1389a3ae49,1074497555,2
114,O,2,I,O,0,52,c077c910163c3d0fccf6578b8b66ddf467da552821d81927d78d1cd0ef1a09d8,1074497555,2
115,O,2,I,O,0,52,a4ff900528c8ee222182b376fc6bb58dc00f967cf2735efa852e833e55f6da41,1074497555,2
116,O,2,I,O,1,53,6b749c76d937b06bd84eec29ceb9469cb7214b3ab33c990c99ac1c8d9bddf294,1074497555,2
117,I,1,I,O,0,53,b5939ac197ddf1fd6f620a656b6baa73ddde474fcd0e235157b694e97237bda9,1074497555,2
118,O,2,I,O,0,53,e4f11aceb01389ab79d59bffafc79fc7aacdc5d608adcd61d9a7a59848085532,1074497555,2
119,O,2,I,O,0,53,e79408cb3a1e83b4ca6539d2a3eea3ab6b2e86fdd779245c7e3b964e78c4800d,1074497555,2
120,O,2,I,O,0,53,26d9c3cec70fee6f89fc8b879f36e475f89e3ea6e2de18482767f9ff2c16ce12,1074497555,2
121,O,2,I,O,0,53,59b814bc569f96976de1e5e77aa9229a27539e90cd23d43102fbec15c3b6199c,1074497555,2
122,O,2,I,O,0,53,284691941c7cb9b04abe5f51c23a0a54df5809620818c3aab6feab5722b0df28,1074497555,2
123,I,1,I,O,1,54,fc6bd024dd62458d28ad67bd3eef836836075e2cdc995d8f12226d66db376cf1,1074497555,2
124,O,2,I,O,0,54,7915436e6f16d8f14696e502b61633a0acf2d14d69eb48c7cf73553d016ea11c,1074497555,2
125,O,2,I,O,0,54,3796d8c39f769c61b77c7ff31bd6a9aa33a7708ed40a9b83c5f29be12b24e9ae,1074497555,2
126,O,2,I,O,0,54,4b483e1ccc6391433349f7a1dd09f3fc2a47bb30c4eb494179dfd3fd16f1a046,1074497555,2
127,O,2,I,O,0,54,45aeae65dbbe69a2750b73def6986098a3cc03245472fd1b32006849294a508a,1074497555,2
128,I,1,I,O,0,54,460d86377034a66089a1330c524df395c06739a60d55cf57770a97563d8dba7f,1074497555,2
129,O,2,I,O,0,54,af2ecec67b435c2839fd633dea831af0e8fd8a0c77db495343f7e5eef5ce7d0a,1074497555,2
130,O,2,I,O,0,54,69a3667f06f77996db4f3eb1a17c24941fa317d692ddc18376187e2326c0e6db,1074497555,2
131,O,2,I,O,1,55,2d6b1e1b86cff1a52e9d8b71edac065849915cd3447f5e8e21359ef10eac841f,1074497555,2
132,O,2,I,O,0,55,2c8415b291d656f22599d31c572be4010e3cdef6b4d0260bb89cec72aa4c1ad2,1074497555,2
133,I,1,I,O,1,56,3db33d27df2e6e077b8d4dbae95bbcd830ca3cb356df0d94d0b551c17f7e47d7,1074497555,2
134,O,2,I,O,0,56,552120590c4aa370ad1ea7681f55b78a97b1458e35d0bae995ecbaba174a959b,1074497555,2
135,O,2,I,O,0,56,239093c5e03ff8f7286aa0fac4cf23ca0b90fe66f6fe795f99b3866bba095f50,1074497555,2
136,O,2,I,O,1,57,020bc636459632b7c7f6ce15daf57b2d7543c998edf896bd7d6020c72cbafd89,1074497555,2
137,O,2,I,O,0,57,d5616e2664ba60a8dff46a86735339e63f2e0726b6cac93790731111dc555154,1074497555,2
138,I,1,I,O,0,57,2202cef2f08c1ce2b53cc5644f3125bcb88a677e9932709fdcd9e7546295aa3f,1074497555,2
139,O,2,I,O,0,57,4d638a729c13487fb3605d6a24a610160c955f88c525f63ff824984dd6e8ab73,1074497555,2
140,O,2,I,O,0,57,f1bc4822124f50de0eb9381bf7b187a0c0f02aae7d9d635eca05b218d81d81de,1074497555,2
