trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
38,H,1,H,Z,0,24,e543a96f829f80c0971a125f04667e9fe1262b55e939110cb01eee10a0a52572,275121930,1
39,Z,2,H,Z,1,25,3e068de1257f94b43179635c26ae6573cfc2af8c3da5a2d12a04a699829941b9,275121930,1
40,H,1,H,Z,1,26,4b3a6a72956b1387b480f00b0070ba14f3d44f9acdcef78266419f8f3bc108b4,275121930,1
41,Z,2,H,Z,1,27,8575cdf55b4cb3b05f13b1ba884c9d68a9fcd33889f017039beef7c66a180511,275121930,1
42,H,1,H,Z,1,28,4eba96a31df98ea7ebc8f0175942ac0216f168778ff6873951f28d5295793af5,275121930,1
43,Z,2,H,Z,1,29,8ae79d8c399a682cc4137fb96e65280b9f73589f62aa31b5c238be809fec93b6,275121930,1
44,H,1,H,Z,0,29,0182895aa4fee27f1bf8a56df56eb207ace4d71b8e63f865169f532be459ec7c,275121930,1
45,Z,2,H,Z,1,30,69ff4a25e57f5d643e589cbdc139c976a7e8c191cb7dec26fbe599e6eaa80913,275121930,1
46,H,1,H,Z,0,30,57aeb33709ede3f031c1dfe965d4746571729798a87e81f6e1ba6422ae6028f2,275121930,1
47,Z,2,H,Z,1,31,6cf36be344d4b6f301752d644a6ca2e251337695638490e7c3789a590247fc2f,275121930,1
48,H,1,H,Z,0,31,63d5ee91df78566fbfb6277e064d98ded6de25641e826d066983bb1bfbce57f6,275121930,1
49,Z,2,H,Z,1,32,c3e28d34937267fa19f6211d4e51c7c38ad7ba4d538965dadd00e979b655f320,275121930,1
50,H,1,H,Z,1,33,2fbdd2fe8947a946d8e76c22d9a26934af6719b15f403ade882782abbf88a1dc,275121930,1
51,Z,2,H,Z,1,34,ef27d3d92e1fc613bf6d3b77fdff14e3d870a7ea691a4e67ea8c5e301235fea7,275121930,1
52,H,1,H,Z,0,34,d0905dc9fd8c47c9ad264845b145c2628236a7bde9a1454fe1b60112ca0e1689,275121930,1
53,Z,2,H,Z,1,35,dd7e3d5ad99eebe08b4d42d3d5a5113bc9a2837d083e337810bc7cc402408c98,275121930,1
54,H,1,H,Z,0,35,288eb4ee394c32a5beda4686004cb5a13af1ac118daa0a89ba6733b97c30d6c8,275121930,1
55,Z,2,H,Z,0,35,c989992b1fce4698d300858c308d68b24f7e9ad78111a71a656a3321cfe4b7d3,275121930,1
56,H,1,H,Z,1,36,37c352ad812826a40566c1f7c0e2bd00c74e2f47743ea8926857f1e8d051c416,275121930,1
57,Z,2,H,Z,0,36,75b7f7af9b1f7e4325756d0fb846a2736133fe39af3a7a2447174c460a4404ea,275121930,1
58,H,1,H,Z,0,36,a7b62a32c3677259a49178fafc9a3a313893c19402f02a3755c11549e1405dcb,275121930,1
59,Z,2,H,Z,0,36,b5c354aea6e83c013ec2decb13c2a23ad7bf9a9b30cdd3662f569d6454d4ed1a,275121930,1
60,H,1,H,Z,1,37,ab58114b0ce56a878d2f20d8078356bfe9b0655869b39a9e24fb1c745b2af2d2,275121930,1
61,Z,2,H,Z,0,37,0622f0d7f3596b4b4413354ca70b1cf45ffbd0d12bcd7888d1faf0a01c085b3d,275121930,1
62,H,1,H,Z,1,38,e7792926f811b86588661c21f17bdee5c388f0c203009a7edcf3f6fefb72dda3,275121930,1
63,Z,2,H,Z,0,38,a1be98edd25a9969aa2dee9870907dbe20138ffad1a760a771862ece6f888b7f,275121930,1
64,H,1,H,Z,1,39,25f8d84bc29d6b80cd593c301e66806884fe444ad1e6165d12d28832b69a1e64,275121930,1
65,Z,2,H,Z,0,39,6e484401b3cea84187d366018927d25bd2b9b9fb1d2cce284bdcbad021ac985c,275121930,1
66,H,1,H,Z,1,40,e797d917ae43fb58026c4c3f338f398f142c18a4c1a3364075c118f95d6b938c,275121930,1
67,Z,2,H,Z,1,41,47f05707196f4a85f6042127795c86baa6fe01d8eb72234987ee5b44c92d4e69,275121930,1
68,H,1,H,Z,1,42,bd3fc211236fa7c2a729dfa1b282093e9de3280cac6ec7ddde4d6c18c6b8de89,275121930,1
69,Z,2,H,Z,1,43,1e9abae53b539e70d7550b0ae6b42ea6402f94074c107b4104a9527296463964,275121930,1
70,H,1,H,Z,1,44,eb693cc9db38fd48341ce347301ae887b983c46cf3de301ddbf6fb0bd4ac9f6f,275121930,1
71,Z,2,H,Z,1,45,023f5720673af58d2c0ad4357edf9ca40698bfc6adabac869d9c0bb5a408682a,275121930,1
72,H,1,H,Z,0,45,63f2de56733ed872dec2cabddd9e2b9bdeff1a884e17e2b52ef055c9f7a99e16,275121930,1
73,Z,2,H,Z,1,46,b95187f1cf0eb5217686df5222773fcf5296aa385812bcd61fa13f448ab5805c,275121930,1
74,H,1,H,Z,0,46,97af577031018cbda5145e23a29427e1dd98c6448bf64637a7e966a8b41e629f,275121930,1
75,Z,2,H,Z,1,47,546d744e5054805c6f6c804ab0001992360af622da96740cacdc86293abb8eba,275121930,1
76,H,1,H,Z,1,48,2cf1bf9df171ac1f387a7cbab301f766a3e9bfe847cc9037e9fb0c6c6f11db7a,275121930,1
77,Z,2,H,Z,1,49,b70d6040e0a798b04fffb9b953a4ae2c0ed2c60056eb84396ddc25fff4173205,275121930,1
78,H,1,H,Z,0,49,1a983e278d4dbe201244aad7bdf0b7acd7e7405af5be9a61b1a23ce058ce1575,275121930,1
79,Z,2,H,Z,1,50,6036abf038650251fe9afba4c56a209b39311a66a7ddc22a8d4d7ad9a67b76c9,275121930,1
80,H,1,H,Z,0,50,7a6f3eef5ed501e8126e69986aa9298033fa5d619f8f873afa551586784dd279,275121930,1
81,Z,2,H,Z,1,51,5b7df7b337a4316caee1688ef2182ef403caa8d3b9248e45d545c61862b78a35,275121930,1
82,H,1,H,Z,1,52,021c8bdc0649f1678bbe12ff2ea298027c1afa90e385e5bb3ded5d049e2b9b1c,275121930,1
83,Z,2,H,Z,0,52,599e9f71445d0546e85ca15c640ecece5a139781a7c54057a001d5d1f5f23963,275121930,1
84,H,1,H,Z,0,52,251e926e664fa540cf5db6deacc84d3f382df1b5eb20d1b1d273fd9c716fdfe0,275121930,1
85,Z,2,H,Z,1,53,2932c705e11a5b0f8e20b6c928584026d1de196d8713227124e66221b054584a,275121930,1
86,H,1,H,Z,1,54,5129b0b1084a8889729e34b2b0f9b963a3655cf157f17ebc320819bc634b77d3,275121930,1
87,Z,2,H,Z,0,54,6432b036a905e8b20b0da78c7b6fa7f16c1d5464a679310d75aa55d52fcce38e,275121930,1
88,H,1,H,Z,1,55,b4afd5176e37219d4a95b84ede041dc1bd1daa16c8f639b6420cd1449019a4d0,275121930,1
89,Z,2,H,Z,0,55,1a5ee8dd0868becc136922e0ebfa4915518537f85bcbc95a248aa367b2d768fe,275121930,1
90,H,1,H,Z,1,56,f0dab4ce9d9a74fc80e50722eb008ce56d88236a47ddda969595b69a36d2efb1,275121930,1
91,Z,2,H,Z,0,56,946e214faf30ebdb9052aa4ff359a35a42fa8f3a0bf78f54cdf94328c9973722,275121930,1
92,H,1,H,Z,1,57,fb8ca7cdd87dcf1221573fb07cec9204e8995b13cef25a0d1970b0373829fab0,275121930,1
93,Z,2,H,Z,0,57,fbd65c42b97d941f37afba0763a4081a6513e09f50c723b7be22512d4d5e8f22,275121930,1
94,H,1,H,Z,0,57,c67e3aa483976d8945fe08de039c371ccf67a8f9781f1ba40f2b561f24770db5,275121930,1
95,Z,2,H,Z,0,57,6570211c36413655da754299771e479685cf0e2996bbee2509d3062f6d7faf3a,275121930,1
96,H,1,H,Z,1,58,00b31d2b13553b44c09d62e16b0941bd50c7e06191406257b7450b35bb70074d,275121930,1
97,Z,2,H,Z,1,59,ee23decfedbf136f9e7b89ca2e9add7ad537b4456cda790d779e5b7530357970,275121930,1
98,H,1,H,Z,0,59,d086ef8eef0965c4da99a7db73ab54f72b1d17555538514e40d317f8d1f49add,275121930,1
99,Z,2,H,Z,1,60,72baca558c7d9c62baf0965467547e366bcb5a4042128ccd5a97224802d70893,275121930,1
100,H,1,H,Z,1,61,60d965d12665ba27f7dd540f55827d4e169d36c38ab0c658abf876d7516593f1,275121930,1
101,Z,2,H,Z,0,61,5114349b7b8e9935b448f3a0490fc0492e84c8c826fc9d64d12f52b5abe1f87b,275121930,1
102,H,1,H,Z,1,62,ac83612533d38833ba3a6e72e53fd0195c0b0461ce8f32fea65fb5925ff2ec4d,275121930,1
103,Z,2,H,Z,0,62,78bb2885ce2acfc19c1aef7ffa542836c3b2d88a7251c48eca268b2a5815b350,275121930,1
104,H,1,H,Z,1,63,8e1ae5e4e9cc3026f2d511209e361ec43760fb8015a9bd54567fd3cdd4776004,275121930,1
105,Z,2,H,Z,0,63,61154951900be9eebb4bac9414b78417561050027c4e201d9ef23888d6fb7286,275121930,1
106,H,1,H,Z,0,63,1964995cd5c57c8f9161ff2ab953cbdf8f200b2549b8a42aa485b912769ff581,275121930,1
107,Z,2,H,Z,0,63,c29b65816ad498604b66312b2461edb43df5944ab3b9c74e7a62894f33a307a6,275121930,1
108,H,1,H,Z,0,63,419a65a4c78ce28a3239641b131c3d495b1cc1a9962ae67d62499005a6ddec1f,275121930,1
109,Z,2,H,Z,1,64,682e232cce3f1e6e50c8e9a07ab8fdf86a5b65311df345497d418ab03531caa0,275121930,1
110,H,1,H,Z,0,64,10455058554133cb60c1c0929c025dcd46529b5fdbf9805725c8fb751f2bbd16,275121930,1
111,Z,2,H,Z,0,64,9060de2f0aa23dd4a735b285294d9501e9edf2fe4142aa4dd2b2a0f5367ccc60,275121930,1
112,H,1,H,Z,0,64,e09bcf6a4c4011b43df571adad1fff40134fa436063d654bbb111583c36f5ce2,275121930,1
113,Z,2,H,Z,1,65,2b5b48499471f91497366bca22374ea345fc4453d928f7a03a1eee1e08bf2c91,275121930,1
114,H,1,H,Z,0,65,8c08960edb5a39e44fe3fa86b234daa34100c67f54e519b187876f174ea637b3,275121930,1
115,Z,2,H,Z,1,66,4e95b28595aafc6b2f52874d00c9886dd3f0d8065ecaf049ee881054f7c42302,275121930,1
116,H,1,H,Z,0,66,5dd8b48048b0a1fce7ef70208e045bb9a11622d049d77d23880ea93b881eb854,275121930,1
117,Z,2,H,Z,1,67,45046c84825cd353a2fe539c480bbb510ad82ea4ca85eaad01bd4c9a33c1c2ee,275121930,1
118,H,1,H,Z,0,67,20bf61f4574ad4a8ae7ed5ee18afe50ff6e9cfe8cf0507cdf69cd5e78b3349e8,275121930,1
119,Z,2,H,Z,1,68,84ed4b828bfcdd708bf8b0cd188e1ea24dcba10facad867837d95d741e224a31,275121930,1
120,H,1,H,Z,1,69,3a686ad54944ac7cb31beab18994744a94ee6d765e6f912e147148b5ba8ea511,275121930,1
121,Z,2,H,Z,1,70,4183a7adb0a800d52978b7b52f9330abef68aa0c78e451d2841aeb65a81b0529,275121930,1
122,H,1,H,Z,1,71,a1da3bd860c5d78dc39963c6c3d02d5473eb7cf88469644ee5f897b2baa97b7c,275121930,1
123,Z,2,H,Z,1,72,ac494d2b7c43d2e5b84c12650cc30e6b247b12997cd845301f77f2d10dc5d458,275121930,1
124,H,1,H,Z,0,72,aac30e5e500ac6f159a97a5d46954ffeee44edf3afc5d9de399acfad3bfb93ab,275121930,1
125,Z,2,H,Z,1,73,32f1604461a35d44b6eb8ed65bc7c70266e6691472d5c275d41a0689c4b95c66,275121930,1
126,H,1,H,Z,1,74,58b9ab396958c58e220fb51dbe6e2c659e8818de256e4499ca93660f45840e37,275121930,1
127,Z,2,H,Z,1,75,7c11162b6dab090bb2349030bcf5b9d1532c0d590565599710c47bc4e7f0d03c,275121930,1
128,H,1,H,Z,0,75,697396f93795333b35cf603c0263b1e1d9af4daae83e52c746007efc7a9112c8,275121930,1
129,Z,2,H,Z,1,76,0e807d4efbb7dba063c0a196d0c440f0ecbd51cdc3185957bdd67355d7526c93,275121930,1
130,H,1,H,Z,1,77,9dbada2d3a1dd124e5904431a7fc054c1bd5269d385edae543bf5219bc9b4bd8,275121930,1
131,Z,2,H,Z,1,78,36588b9585f1f2e5a35f040fba7dc5c8861dddc83721a064166f674b79230abf,275121930,1
132,H,1,H,Z,0,78,f2def78982d62e10e597420de6cc9e1a987aa692e63d056221be8ace564a51a2,275121930,1
133,Z,2,H,Z,1,79,c72703c90a63bed60933a33203fe04a6408afa39935b1c9dd9e16f8546f053a4,275121930,1
134,H,1,H,Z,0,79,8a3fb18268537aaadc5b9ea1376a50dda10ae8132524c29c36f04d99fd407a6b,275121930,1
135,Z,2,H,Z,0,79,7ea571a3192495dc8676c5b01952db0b0b070b45b13061114bb72f2b9c41ad02,275121930,1
136,H,1,H,Z,0,79,d6b964eb0cd238ab394603a0f91ade746903e4b6a2b8ce5cf21bb8f0a2697250,275121930,1
137,Z,2,H,Z,1,80,6b05024f7217c10ae73cce9c118ee4f3ee08cccf1b0c971463f7a629b9b728d8,275121930,1
138,H,1,H,Z,0,80,41eba3e763110a25e4471432cc95f8c7eb285baa2eccdcfc77d018eb31a8d91d,275121930,1
139,Z,2,H,Z,1,81,2a357af9184e4b50c42da5aeb598649f2870dbc48f16745f7d633ddc6535f193,275121930,1
140,H,1,H,Z,0,81,0c37a98625cdcb38266fcab543a344fc61fa0d3d4eec1573b96977b18dcff676,275121930,1
