trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
42,O,2,S,O,0,17,4b1e91cbc95f87e0a8758df9df5422a39b2d913bcc70924b893f181c4494655d,191664963,2
43,S,1,S,O,1,18,8776476708cb0fbd1af1221261112680ef05a9ad58cbceeb7b694055e1fc5e6e,191664963,2
44,O,2,S,O,0,18,38d3fc3445a7034db90e2209f13a9ea9275696f94ca1f4d368c5bedc8867efd8,191664963,2
45,O,2,S,O,0,18,9da4b608f2b0132debbe35a8a764b14f8fb80d2f0a057d6e33b036229a800bbe,191664963,2
46,O,2,S,O,0,18,7c8b65d42ab9d8e8e3c2aeab8ce21caf8d784e5c36cdd234ed69668d6a186ce8,191664963,2
47,S,1,S,O,1,19,0ce25fdf5a5b73506363d320d81f1afe8608d76aea6818463155166b55cbf61d,191664963,2
48,O,2,S,O,0,19,bf941f0739b3d8aa6a0ccc7aeff0a7bae00d7458b88331f43a3626b3e02470ef,191664963,2
49,S,1,S,O,0,19,ad7894d6dfaa0daa1e44804ef69680581fa68b731be95f149e1c8e94d498879f,191664963,2
50,S,1,S,O,0,19,7d17097b1d07a818fd236e3200a91c0c61bcd6b57b99cb669a8f75b05c3a46bd,191664963,2
51,O,2,S,O,0,19,22ff7fe6992cec15782ff6b80f75b6c564a5c101e55ade291163e5523fc106fd,191664963,2
52,O,2,S,O,0,19,3bed5b694daa554b0861a18682b5b586d25a45e16710062cb38c222ef1eda90a,191664963,2
53,O,2,S,O,0,19,11af1645524ba206c4f4b3d4909f8211fd7543b0d8c969d9c6c8ac2ed0f84177,191664963,2
54,O,2,S,O,0,19,a414c8a5e3bce4c0a929d626edf85174073cc031be82243da35c900aa8ee5d9d,191664963,2
55,S,1,S,O,0,19,9c51e1d9989d0ae98811374b5c5017314a36285e370d397d329e636959942449,191664963,2
56,S,1,S,O,0,19,5777cd4e3a4eb163e14d25982776ad0c954c9f6e4c1957035785acd1eea06dba,191664963,2
57,O,2,S,O,1,20,8b5bbea30ee0496be7cfd431a00ea590a252e30b64a27fc53d0c1a0b760ccfbd,191664963,2
58,O,2,S,O,1,21,710a36ae4aaedbc425756f2a9e53e1f819ae10f5ec538e20df60cb364ff65cbb,191664963,2
59,S,1,S,O,0,21,9d5ff30818f6d221c8802890f9f2a4d7c91861c82324206c54a3bc52e0e350f7,191664963,2
60,S,1,S,O,1,22,e5cabbbfcde670cab7515b39d8540410e5a10dc6713ae81a28e1e5cb44df4b1b,191664963,2
61,O,2,S,O,0,22,83a0c3b20207ac351d0a6c7677eae04f79fdf53437395facbf35e7f4b53e12e2,191664963,2
62,S,1,S,O,0,22,80fb8cc9b8ed0452a57431e2e7564b47eee916c404e35853f0bd810965e93d64,191664963,2
63,O,2,S,O,1,23,856da4fe02997f680f3e986f7bc0090bc3f9180207e4cc3da125e2b519ff9d6c,191664963,2
64,O,2,S,O,1,24,e85ab59708712a7c18c0251623210da406fbe0c93034d6a77e70bb91b084d72c,191664963,2
65,O,2,S,O,1,25,d2b5d09996f2272873db6f47170881b9eb4d0c92e944abfb16c667aa67ed9123,191664963,2
66,O,2,S,O,1,26,d19d2eb28c62aabab8d847bec0413f03119521f9ea736cfe07a4c2703b194e9a,191664963,2
67,S,1,S,O,0,26,e53a3231b96dead2e7bd3f779a4176aea0306e5b6b8038c17f565f5efbe35341,191664963,2
68,S,1,S,O,1,27,cfff0e9b7f800e05c961b524e4a5e0fa5f95f5ebc8f5e227caaa77732de8d616,191664963,2
69,O,2,S,O,1,28,20cbaf72d5dd845ac38a1e8a9f222c30c081a564e93ef96f912aed637fbdd4b9,191664963,2
70,O,2,S,O,1,29,fd4fef7ee90977467dcb2c589c07332e33a4855eae14297849a478e576fc508e,191664963,2
71,O,2,S,O,1,30,7a3d4b2126bfcb2d738b81947b5cecf30c1f9f3fdd631f2e95f5e2da81f9325c,191664963,2
72,S,1,S,O,1,31,b6f9ce65969b24f842fc29d92eafee05463894dedcbf6aca1ae3b20f353027e7,191664963,2
73,O,2,S,O,0,31,2cd3d644815ba6f96fe36c03c4afb766e029696185b7b2ae4906d05ff5992592,191664963,2
74,S,1,S,O,1,32,2df9548a169d80528260b721ee87fda70c462404b77292ef6ea87e29b420d528,191664963,2
75,O,2,S,O,0,32,88f3cdacc2ac8d9a6df45e3e1e01f962dac2e5bb2c1b8aa287f3442d9361fce2,191664963,2
76,O,2,S,O,0,32,f6e606efdf7381fb06f2b8cc53b7caea0b0b469397239f502bf8085bc2411489,191664963,2
77,O,2,S,O,0,32,263fee8311d6e7d80ef2dd5f89408d5723ab89992b15413d9dd3dbd2d4400130,191664963,2
78,O,2,S,O,0,32,c250fc6da385f95efbcf48f8e681646fa700a7f157897649dd70792d1d68b6ad,191664963,2
79,S,1,S,O,1,33,1d76a546e5ad2dd1b4ab5fbee0c5f8cd37bf1f5b1e8e00fa0e1366b7fc821486,191664963,2
80,O,2,S,O,1,34,6aae51cf01d7caf600731d5ead14fa4870418749e83e7b0a9642a7bde8a1968b,191664963,2
81,S,1,S,O,1,35,7b39507c86cece20fdb102213445bdce08cbdb3ac969bd8b92e32be4a0a0ed69,191664963,2
82,O,2,S,O,0,35,cdf23bacc09bb1710dd89cc8878f0b441f2a07eb8387fa9ee3c0ce4ee76cc0c5,191664963,2
83,O,2,S,O,0,35,7c293eed26c8e98745dcc8b4a7c5765a8cf1fbd598110cbeb519e6cde296a15b,191664963,2
84,O,2,S,O,0,35,d30a576dc057eaed5cb8f16d0d7f14a9d88bd2a4f601b05875e08be85d02804e,191664963,2
85,S,1,S,O,0,35,514d9c6723ec0859bacd90a41a420817108c110648da79fec6a8d6fb4157a1c3,191664963,2
86,O,2,S,O,1,36,b9b526cdce4733d63ea43d73bd0cc95c4aff232241a510648927c54f6526c50f,191664963,2
87,S,1,S,O,1,37,abb51e7eb0d6a2c7fb89a455efcbea047bb14a6417d5e805760f20d09d63879e,191664963,2
88,O,2,S,O,1,38,157633a1f4a20002c8b2ea550413266ac7aeeec69585992327eeaa2eefdaf191,191664963,2
89,O,2,S,O,0,38,0d15d76525bf0ff34511e4335e7aa2e420492c79d5d71ebc3365c4757a4d8932,191664963,2
90,O,2,S,O,1,39,54d75aecd8a6a318c479886a8cbc441f3e3baf9bb9b14dca161a65818bd099e2,191664963,2
91,O,2,S,O,1,40,e2cd63f40f329d5a3a0fabc0b7c1bb55acb7d32f1863ff3e30f3e1f580b784f9,191664963,2
92,S,1,S,O,0,40,7482180832ad64f5637489f55b9058beb74ac4305a75538bb45fabaa39a50e4b,191664963,2
93,O,2,S,O,1,41,8d54d0aec25a46cfe7f3d3b98411dd499a9f1dc82a60d0ab2591851a0b30ceb2,191664963,2
94,O,2,S,O,1,42,0c12458a5221d73e07136c560fa2c9dcc15329a5cb6457adb3dc5441ce954d2e,191664963,2
95,O,2,S,O,1,43,b2afe3568b69b2a97d2a577cf56c14eec883572c34670403bacb6928bf7a0dbe,191664963,2
96,O,2,S,O,1,44,648d2d3cd0589947c8cfc51d5d670c95ba331610e6d257e6bb7831201ce505d0,191664963,2
97,O,2,S,O,1,45,95e1400d86b6a18051ad4d64cf770144472bb9c74b3ab3d181acf8c69f67b1ec,191664963,2
98,O,2,S,O,1,46,a0a57072c4f8aa375e79fe22d740526b008bf3c965ba81cfdbbee011ee444027,191664963,2
99,O,2,S,O,1,47,6dbf6fd7cac21d2c8853afdb0d3effb319de60990248e7b6e50cf845e44c04d6,191664963,2
100,O,2,S,O,1,48,cdcb7889a7cbb42e05f52eb4c7e706e169b5baf400c6ebfc47fb87ac8300ad18,191664963,2
101,O,2,S,O,1,49,a3828ec8ffde1b597bc60d0d911381c915a1ae53b447b5f6bc2f07fbfcf6b5b6,191664963,2
102,O,2,S,O,0,49,9f3f48da2ebf3efdc30255839401ab522903ced66e0e22130b2df899c682ec6a,191664963,2
103,O,2,S,O,1,50,7ceb8750e6dded3c1e1f89fd8c4523df5f4fc3d979445fc5455f062b14082deb,191664963,2
104,O,2,S,O,1,51,cc05e70abfe676dbfe3f5ecaf031b053c2e700669340892c03e55f6bd3197a5c,191664963,2
105,O,2,S,O,0,51,34e93851d38ee56762b244cb1cc3b379a0efdbed6fa76da44b4b7b21cff554bf,191664963,2
106,O,2,S,O,1,52,9d2269ea4ae90e3d10f49d63208da6e63dbc1ccd5e2cd5921d059428727cff5d,191664963,2
107,O,2,S,O,1,53,62ca8bd8352349041d9d6b2b1910d545c2514a7b0daafbdf9393f86aa75d435e,191664963,2
108,O,2,S,O,0,53,ee4a5ca6f17b5bcb1780e8b299d3fd155337932174b8b0808a04e30bbc987018,191664963,2
109,O,2,S,O,0,53,ba19bd2bd581feb208f6acd126d31336e0ecddd13a94cddcb5c5342bf81bfff6,191664963,2
110,O,2,S,O,0,53,9cf1f6e2d7f563589842ba6c5d8fb423ba5cfcdaf1496fe2a04ace4826669672,191664963,2
111,O,2,S,O,0,53,e5cf39880acb739cb231e65be5ed9f1ad4d85143a66aca2a9d91c4113aae0e66,191664963,2
112,O,2,S,O,1,54,ac1194305506ea636befc1a2693de48feb3581ac9d0aaef8a8a1c23f4592016b,191664963,2
113,O,2,S,O,0,54,e126e4c6a0201aa039b503d269842107464cbff4ed8f98d01de788145d96ae32,191664963,2
114,O,2,S,O,0,54,9717504b5000f1b50d728dabf6a0067077286a91668cc641c0eeacf700051e91,191664963,2
115,O,2,S,O,0,54,d993be0a36e19543d165a512e893ed3d2c8c83ad934fb8322f0549706cb24ac8,191664963,2
116,O,2,S,O,0,54,ad97d01742535f7fa99c7dbf5d3ea68acb299ca81158dbdf22923b58665fc4d8,191664963,2
117,O,2,S,O,0,54,b393d1b0ed166be74a29068204f528b348911533219c7b59f0e3152787595187,191664963,2
118,O,2,S,O,1,55,8621d4bf9c472ddba73cdde8fec58c14d799e1358e9fbf348572ad4b06c95764,191664963,2
119,O,2,S,O,0,55,abd5677a6fbf3487144e58ab98703de6d2e21f4324eb0b16e290413f1dea342e,191664963,2
120,O,2,S,O,0,55,92a7992672336fc4b7f58342f5de4e11d37f64c3f2317088dbf7369fdcffb440,191664963,2
121,O,2,S,O,1,56,efe7ccceb750294cfa8e46311f38e3ae158858186223979b7eb6b2c5a09eb3ff,191664963,2
122,O,2,S,O,0,56,ef8be1ec746ab59e67753d830b8d2045aeba6c0497a79f7ba87a2aaa715c351f,191664963,2
123,O,2,S,O,0,56,19231ebbdc1312d30b1e1b2015949732fcbbcba5d08913a0239f1b3cebfe8279,191664963,2
124,O,2,S,O,0,56,738e789564c589a46a4aa1c1a20b7f0f72fe637de280f41658581538c4a06f5a,191664963,2
125,O,2,S,O,0,56,cb026e373c1ae9f6d333c12dbb5915ecf3d7c6ce8c54fe6cdd31e6c6ff998380,191664963,2
126,O,2,S,O,0,56,45ccd55d0086c4433fe79ee5624fad3cb3d938edae0aa30b0d149831b4503aee,191664963,2
127,O,2,S,O,0,56,c97b2425db6ce900754394f3f52760f6c485a24dc7c1e8aa23852799d3747516,191664963,2
128,O,2,S,O,0,56,53f6e01bfc3215fe5a63759b3be6153793a34b340b6ab618144f4189646bc04f,191664963,2
129,O,2,S,O,0,56,07f000b760e326f755f94b06068bcea6723210c59fc04dc5477860fb7d2c266f,191664963,2
130,O,2,S,O,0,56,06bb76965f57f0d900984fa2f75c0dcef309000a222b8a1012c66d8c814d43c7,191664963,2
131,O,2,S,O,0,56,e39f77cd64c2f429e5f14b67009b3670d78f3f8b2496da56cccbfb38a570070d,191664963,2
132,O,2,S,O,0,56,76861b44bf2978968f70779a01f89656f3130b1d724068b4ba8348a822156682,191664963,2
133,O,2,S,O,0,56,0502fdcc81628fd918b02200b01d9f38279761623c61dc6ff3ad5c7251623ec9,191664963,2
134,O,2,S,O,0,56,f752b7f103cc9d9693ba29992cac6541e7b42078360b15d88237699fc5728cd9,191664963,2
135,O,2,S,O,0,56,97a3d6dd07aaf32f66defeed8f1f754fba4a6288e97c22e4d3a99d3267f3e583,191664963,2
136,O,2,S,O,1,57,36be6d33cf6a5ad279a0ab971952e5f2ccf48a8614a076f1cfd5ccd3bb94d841,191664963,2
137,O,2,S,O,0,57,4417a57ff3155a9daf4903e76e9388073f247450d862e11533a7d7c7414e38df,191664963,2
138,O,2,S,O,0,57,d152cec9c951a48cedb7e5d72ad716086c93750258109b5a2de2231ce10398bb,191664963,2
139,O,2,S,O,1,58,5356f8b83cc7cc3d02524b63e04a0a54365e04662662f7d5f02bb06d22420b67,191664963,2
140,O,2,S,O,0,58,aeac71dee99c6fa38bb1e172bd10bb7d21f9cf7431c00bc21cb250f100983809,191664963,2
