trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
47,M,1,M,B,1,25,9a7700e59712fe62de110c26edd36deef978a9dfcb59d5a517a985fb5b58da8f,1678403330,2
48,M,1,M,B,1,26,84ffe129a916c7fe45c53e000b71595c22a7ef22251bc0e904717895776d22f8,1678403330,2
49,M,1,M,B,1,27,a52dcfdd4a23a627e8b21532ede97d93f5af8bf9aaf3775e2dd3dda411066293,1678403330,2
50,B,2,M,B,0,27,833b32c98e6eb3c465aac6d85dd745c9321e853b8f4b460e8e167cc93a0538cf,1678403330,2
51,B,2,M,B,0,27,699d3fcc9cb3ee2f3b9b98031b085db8b47c5a3abbc1da1d211488599025fab2,1678403330,2
52,B,2,M,B,0,27,efbb91a3d372fb00db56982dff1c04ccb70b70dc613d40f8ad48f424105d24b8,1678403330,2
53,B,2,M,B,1,28,82a00868498474d8212dbcb036b180e9175fd52bedb82890359881d4b20dc59a,1678403330,2
54,M,1,M,B,1,29,ce568a6ec9299930ab8fb07737044b82315480f47d39a9a4b4a0abcce851a385,1678403330,2
55,M,1,M,B,0,29,706148082ba757faaa5c00d8b8c540e95c3bf522ff1a12a3d09bc669e04dbe5e,1678403330,2
56,B,2,M,B,1,30,fda6e05e0db1e810b481a6ac9893d2174a8c182f765ac2e7c57416d451f1d595,1678403330,2
57,M,1,M,B,0,30,34669b60d88ff3c694c6f27fde9201164f2b503c71038a14f59b5595a7ec2a8c,1678403330,2
58,B,2,M,B,1,31,f711924587a6a9468a58b1fbfd7ccdacb1e0f24fd1c26d7bd2ebeded53853234,1678403330,2
59,M,1,M,B,0,31,3e3811b2ef85dba40b63dbe7958dd505b56c8117f3423d5602ca54f5c91ee495,1678403330,2
60,M,1,M,B,0,31,78280f0ff072fc5717fd7027f6f4ac1500a9a6fd6271ed6a46442705cbb777df,1678403330,2
61,M,1,M,B,0,31,2b78558f663bc166a2924d717767033a0bad8a9b16982b0f3dcf1235a46065ee,1678403330,2
62,M,1,M,B,1,32,b2dfa412c5bddc02d352115cf853bcb06b7567a3875d700f108b7447d168bc34,1678403330,2
63,M,1,M,B,1,33,ded8a1d84cfc7f350a33c040630f173ceff7da29f72254d565a86f75c280a56f,1678403330,2
64,B,2,M,B,1,34,c118e27dec608c4ba49b56ac7c28b7721ecf2314b067c12142b41e47e7fecea0,1678403330,2
65,M,1,M,B,0,34,70c30c734c51fed1217fba19d91f4f5cd40da474044ca7904b1e8ba60e5060e9,1678403330,2
66,B,2,M,B,1,35,f551f1ac1e14ace5dd93d98d3893f09128317056a1369ca40744bcc1a3ee65d5,1678403330,2
67,M,1,M,B,0,35,4db400cbe795927c06122d37f4b70a35f605d0f4933bccaf5a33548e30fca8af,1678403330,2
68,B,2,M,B,1,36,6f654956ec803ab916841d8054294e45ff00e2fa63913c4a1b5a680f58be2c8f,1678403330,2
69,M,1,M,B,0,36,951ccf0130cd43f7398dd162a6e24ae10469657ab090e1c2491bedc4ba681484,1678403330,2
70,M,1,M,B,1,37,5b98c8df091f0d1f4b20486aa24429d16461595938e619719869c96ba832fa92,1678403330,2
71,B,2,M,B,0,37,9a042d3559fda28f79572b926a1d04831bf6d06f51aa60027fbbf79d86d3a374,1678403330,2
72,B,2,M,B,0,37,71913bd699c350b6e525eba21762e2b94afb817772cbd90a693ad6e1d1decf34,1678403330,2
73,M,1,M,B,1,38,2dd8e6a371b60d222e8b714cdb6122581262e64008e3517ee101d4def32ec56e,1678403330,2
74,M,1,M,B,1,39,768a9d55fb4041680bd5a792f07331e8be5e7963ca2d467e0f28572d83964421,1678403330,2
75,M,1,M,B,1,40,12813045b53855eef648c753d8ea75f5c75d0bddc24ae7dbe642844ffd8e76b2,1678403330,2
76,B,2,M,B,0,40,bd217de181e83dc69bca18e5d9a9950b9601713f09b1ca179b3e53da7a702404,1678403330,2
77,B,2,M,B,0,40,4b331018f5e18175dfa585613e28a3b4fc578dc3331ff15d81610d948c3eb3fc,1678403330,2
78,B,2,M,B,0,40,8fc58aa0df1b179c44d5cb7d2901ad2e6e6fb772208a8d6eedd51c07ca0b8d2f,1678403330,2
79,M,1,M,B,1,41,83f0fabcd8a3a8c2b7385f2b8e548c1166d0bdf2c1dfb32bb2f93c91b0750ee9,1678403330,2
80,B,2,M,B,1,42,7392a1af5996cccf242f9d33b2f735934750a21ba4fe79c746c9e5ce75f986f4,1678403330,2
81,M,1,M,B,1,43,10e1e5b99c3a9323e1f37eac23eba11b5c52d0e2a93939e70826bff41bd7a4b8,1678403330,2
82,B,2,M,B,1,44,9cb938d60bff88135db58c6ba60c8a5a4b1884430b9046a2717d95c05424a567,1678403330,2
83,M,1,M,B,1,45,935406579c1d3ee1ce8e78fd4cb8567222f24cdc6dd3afa1378fb2ea248ac26d,1678403330,2
84,M,1,M,B,0,45,bf6bf18fb0df687e6dd7efed502e600edb84d10b6726b1d836fb6985fc22677a,1678403330,2
85,B,2,M,B,0,45,a614f5578f631c0236e10e76a3c1ec735beb6eae7bdf0cd112022f7e68e35d2d,1678403330,2
86,M,1,M,B,0,45,615ec3069d8c6f977cb4a2c50fff01dbddec5d429cb64dbe967acbad0d45c740,1678403330,2
87,M,1,M,B,0,45,487b8811302c31b602c39e3c65b95aea3f661bc1a508d19a6fa5dfdbb57a5276,1678403330,2
88,M,1,M,B,1,46,e24ac7b44ee74339258f0d1cc9c1f5365b54069585a09001548145826e57d2c8,1678403330,2
89,B,2,M,B,1,47,eb1203acf82dce5ee3b964b5299513f9e1b33c0fa8c2de9c4650405ecb4f38fd,1678403330,2
90,M,1,M,B,0,47,e5d02c8b0af582be2cda8360122bd9f754f0785aac1b1279ba03e3ab42a294fc,1678403330,2
91,M,1,M,B,1,48,3877f9d5762969b4874cb0478c6c6a397619e3b0a4319c82cce52b41ddcedd62,1678403330,2
92,M,1,M,B,0,48,8a977a427270db166c0e3bf4d1c1fdaffaacf2f1d59cd5deb6097e6f22cb6026,1678403330,2
93,M,1,M,B,0,48,80567a1c3f95831f4d3c2de72659c300f5daa484b48cb2794517091c0f36555d,1678403330,2
94,B,2,M,B,1,49,cd0da675ad275cb85150058a0e8944492b7e3e8726bb9ab45fc55c300441d698,1678403330,2
95,B,2,M,B,1,50,6da9fcf7cf6aed1b2dc806ee837ac878836c8c2a4eab278450bae788ec1e9f3f,1678403330,2
96,M,1,M,B,0,50,bee774541c16c3a8fec232e7522bdf475572211b9cf8cf06c01dd826366524f9,1678403330,2
97,M,1,M,B,1,51,c53e228c60b1f3b9abb1d7289af9667b35c4bb0241e942708ff03864eadf3cab,1678403330,2
98,B,2,M,B,1,52,4ad6180530c1b181b8289132e861a84582cf6ab861ea057cc60dd8d0efd5eae1,1678403330,2
99,M,1,M,B,0,52,8057a7e69757f44d161e6594053ba6c1f1f995ff341c01e4090c6b9d00d64d54,1678403330,2
100,M,1,M,B,0,52,a05c3842bbe78c7bb392d724d1e223b47307857a69bc0704faf84ee2d75a9a53,1678403330,2
101,B,2,M,B,1,53,9988189f4b8eec024987dd73f65a8718b441581f99b2b2b26fadf690447becf1,1678403330,2
102,M,1,M,B,0,53,463b8ee11196cbb2310e3038b347db731f074603fc9f13c857f8bcc37b58caaa,1678403330,2
103,M,1,M,B,1,54,c4500d0c183cd77d0bac2e310a210411687a01e7013bca3dfcf8de2775a15d74,1678403330,2
104,B,2,M,B,1,55,89f5adb27240f80ce0b8ae890b0964c36d4aba8e6e7e125aa1100917b28e807b,1678403330,2
105,B,2,M,B,1,56,4dc48b8440875bded920a00ecd0b66381bdbb1603cf8a3a0e49f10fd2cf6fe78,1678403330,2
106,M,1,M,B,1,57,47ecf3e7ff66e4a86b8e788d97a35ab784e301adf653a5a6ed7b077718bcbcad,1678403330,2
107,M,1,M,B,0,57,c0c537c2bd8ccf2248c320be74280943d7a764312553cf44013ec0d1c745bb5c,1678403330,2
108,M,1,M,B,1,58,f851e52da68f0602253bed5c601ae0fe42cf26bde71120440fa3f89f355ea3b8,1678403330,2
109,B,2,M,B,1,59,ce46be5a98878b10c02bf2b9dc5192148a9de65f6c8f6c61912c7755ed135f48,1678403330,2
110,M,1,M,B,1,60,4d140a1a45c9478b6e04f03877812ef0cb7de6408b312a38b5ae445b2b44e1c3,1678403330,2
111,M,1,M,B,1,61,29f6e68ef009da8f77f27014e7914d40aa0812b0248828090372c572eb59531e,1678403330,2
112,B,2,M,B,0,61,31403925d7c850f50712ae2b996cde000461ed62b7a14c999de2a76b569a5ad5,1678403330,2
113,B,2,M,B,0,61,4b1f9bfbe23176680b9553518ebe557b75acc08e76e18f574ac858bc11931a2d,1678403330,2
114,M,1,M,B,0,61,2451066ae19a52167a08ec222cf7bfea790bf6af1e41c8bc5578d4c1276a1bdf,1678403330,2
115,M,1,M,B,0,61,6f5cba67dd867bd6421746b3c4a9f86ef2e43c61eccd81ff6a7687bad49cb689,1678403330,2
116,M,1,M,B,1,62,b506428fc871fe072e312f6ebbaf06e16517164ce5bc6db414dd86469f17e2f9,1678403330,2
117,M,1,M,B,1,63,20c12a593697dc8d33c64e950384abd2f70daab83b4c6077b1ae418105b07ced,1678403330,2
118,M,1,M,B,1,64,679cf20259f32db725c56018f1c92e7a7e820e51ba819b76b90dcd3900969776,1678403330,2
119,B,2,M,B,0,64,e2b128242907bf30d01d1d9e37462b839e674faa6723f9827a4f94f5aaf11e60,1678403330,2
120,M,1,M,B,1,65,846e93fe82af5c5687ff44ea481fc4f1afa64b67604623424821c1ccf3b718f2,1678403330,2
121,B,2,M,B,1,66,9ccebd84d44f62356510f6903c2306b0ea05f41e957d65ef31909d432eaacef1,1678403330,2
122,M,1,M,B,1,67,63c7a171ad84fd5104efb74eb1cdfb0c8f0e5e2492878518d6b62f1d150be8da,1678403330,2
123,M,1,M,B,1,68,68b9f9e25ba42e3e0ab6a43e486e01a3bb101800caf4b10e7e6aa1cbeb4d5d87,1678403330,2
124,M,1,M,B,1,69,e677886e9e4c27c4518639fee981b6fc10a3f6b4cd9acaa342f383d1e99f4aa6,1678403330,2
125,B,2,M,B,0,69,b3d12d16d433d4451cbace27d36ca0c0c4a561f18bee3f522813f41b2ac631e2,1678403330,2
126,B,2,M,B,0,69,5ae13aa6e3106321b90b9d24c03897bb59eaf1ccd23465f838276743e31434a7,1678403330,2
127,M,1,M,B,0,69,a613314450a50143008e39ab52f29574b81575f7934eb4d07d2d91e0985f0888,1678403330,2
128,M,1,M,B,1,70,55585508b210bfc8326304916bd3aec63fe00f365863a714840c7f93b86c422b,1678403330,2
129,M,1,M,B,1,71,800adf3aef96a093cbb9054702fc6fe87aa2ff4005c8507e476ea79e1ee3cf0d,1678403330,2
130,B,2,M,B,0,71,eca5735a15086d777d95e86a8da2f7aa9cc855d9a60f939b1f5338f989a885b8,1678403330,2
131,M,1,M,B,1,72,3a6311e9bbd34cdcb4844758ae46b184dca38489204afe53f17f170c08f1d459,1678403330,2
132,B,2,M,B,0,72,4026aae15ae61ec2ba01ebfba38876c65dbe4ea36904f84bca4be60ff68f7457,1678403330,2
133,B,2,M,B,0,72,a9151b2079704e63138f4159873271ad21e9a1ac1826b6782ea03d44a4237763,1678403330,2
134,M,1,M,B,1,73,1a7f60aa4cc1cb456dda586ed3a5106983451f63ea3c2c3a496cb96edf80da49,1678403330,2
135,B,2,M,B,0,73,22cb88eda0c1dd39344ab33adcc0d0d08df689f1b49d1d647285aeac6b107c4c,1678403330,2
136,M,1,M,B,1,74,7688a8b4ae58e2565c4dc7c01531b5ceac8b46f16dc3a051422cb2b45b0c18c8,1678403330,2
137,B,2,M,B,0,74,e2f1cb6c419849ea36a3ae7d9c38d419a52089c0e59d4cc321e673fcb0821a36,1678403330,2
138,M,1,M,B,0,74,74f39a08d6043288df95fe988a4e4ecd8f249434ce1e7cbe62be9cd3122607de,1678403330,2
139,M,1,M,B,1,75,833c36f425346d1b95b37c0afa02946e44039454eaff1064b5e7e51e0e1c9334,1678403330,2
140,M,1,M,B,1,76,ad5eaa72e195cc5d945d265abbc2220ce09d49b62b501611f3263ca67579dbf8,1678403330,2
