trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
39,H,1,H,M,1,22,1b7e3fd91dcc8b58ce03a946c554c1a6bb52cb63be34cc24560eb179a4c0f91f,1102145672,1
40,H,1,H,M,0,22,50431a6e72d22a2fb6471fc2bc03d2f561a7baa7070611764f27fbfcf380473a,1102145672,1
41,M,2,H,M,1,23,36d14a8d94f6b135171f56e138bffda08ce6c944b0728488fdfcc8c618959fb8,1102145672,1
42,H,1,H,M,0,23,b0750b9ecb955d18383cb54d2c519b39d6cd8e173c4768dedafc8d0b64e3e2a8,1102145672,1
43,H,1,H,M,0,23,177386bdfaf510082300dc179453ca435d0cf6e12f260abe1ae032f3975ef63a,1102145672,1
44,M,2,H,M,1,24,6bcdd4145d69d8858538760614c9a95a09c030c451a33be0cda429ac56bcf425,1102145672,1
45,H,1,H,M,0,24,cb779fcb907d89f6c4392a70d5822b52ee3b701ce1691137de12f77d8deb57f5,1102145672,1
46,H,1,H,M,0,24,262506242af5e09184df70e4acc6bf8295facf70ab4b807082e0f6b754a11155,1102145672,1
47,M,2,H,M,0,24,178fcfb974199f1cd7f998f3bd736844932dd1b3259aa9a5b46f90bb18ce70be,1102145672,1
48,M,2,H,M,1,25,5b230a61a9906a418a282dc0bb1b034784af5714150529ccd5c6132753097e07,1102145672,1
49,H,1,H,M,1,26,accd61ed0d2aa92e315baa13bb245db6c8280eb80e0e3d2f6470cc526f25931e,1102145672,1
50,H,1,H,M,0,26,7fd96fa0cb44bd1b8fe8a5690bc63fdc8da06bbd9e928170307434c16c3071e1,1102145672,1
51,M,2,H,M,1,27,c1beed2787a118b57cb3224aeed6267bb856e4257558cdf377551918e6229f18,1102145672,1
52,H,1,H,M,1,28,6958e13de0fd71950abeb27a7073a8e0ee72602ce37f14dba39e3722b42c581f,1102145672,1
53,M,2,H,M,1,29,cf7ed3fe277361684f3c9424712497180f54318a27b2fd30e6d87b6db824e4f8,1102145672,1
54,M,2,H,M,1,30,206245702d7382ab1b7c7bd12f1d5c003a21e5f461c52c81050d34d385e502e0,1102145672,1
55,H,1,H,M,0,30,a452d59687249a89338de4c1deb042e94f88a776484e7e58fbfbe1a36ff84142,1102145672,1
56,H,1,H,M,1,31,a0d4f0de24d4315d7e98342dd131b1883220c9a9a4b72b5ffcd55405b9636a72,1102145672,1
57,M,2,H,M,0,31,815e2033a0db59beb33ce0c90cbbb528ddf0a14d9f8722df53b0c6783e77b870,1102145672,1
58,M,2,H,M,0,31,7fb82a0901e707726e365e5801aef7d0d76d05866831be7d0ea1f5c0424327cc,1102145672,1
59,H,1,H,M,1,32,6e1ea2242705ae93b92302c0528a08de808234cb9305c355c4c610c8ecb4019e,1102145672,1
60,H,1,H,M,0,32,d99f6029b330c71a850e28d4d0d2c802fee65c3dc4f29199b27df568a50438ff,1102145672,1
61,H,1,H,M,0,32,f6c316f7ad2dde9e660173d4b836bbf3e0641cceb8fa099616c016e770492474,1102145672,1
62,H,1,H,M,1,33,f2be231b29e90a39469f9fb3fc0576a016f51252780cb26cc37dbb8b89d7317d,1102145672,1
63,M,2,H,M,0,33,220eec8df6775279277e7b9a06da41b2f7400d7243b22a7c95741acbf33f60b3,1102145672,1
64,M,2,H,M,0,33,312bacb4ae4765df2a8fb079d1a1d2017f39f425aad395b179badddede779e4f,1102145672,1
65,H,1,H,M,0,33,6307aa96d57d017565cf2b186e7b199e952dc2d76e146dcf89c830f2df39a1fe,1102145672,1
66,M,2,H,M,0,33,08a8a48140ab9873047481b9c59751cd39c2d24438478b5d3a54402eeb0df5de,1102145672,1
67,H,1,H,M,1,34,25f44abdf2a1b7360f8b3e368d0c006c5b41969dea1900c450465a40081c2001,1102145672,1
68,H,1,H,M,1,35,e4dd002f19913fd2e19eefac5c59ccd4555c2b3213ab8feeae81834c3bb17261,1102145672,1
69,H,1,H,M,1,36,b315b4bd5c49319d194f58b842ac298c96412f54b76614aa2488058a498ccf3f,1102145672,1
70,H,1,H,M,1,37,c668cf080427d7585b958559789432cba64fecf909c087b9ee2988e84871ad73,1102145672,1
71,H,1,H,M,0,37,cbeb4281fed1cb17737d68bf8dd0cd6d6e69956c55abab743bf569d9e70dddf6,1102145672,1
72,H,1,H,M,0,37,40b0316ee7662cbbd269182041aa983021b56672a8c25de44663856abf51d720,1102145672,1
73,M,2,H,M,1,38,8ce99b1a21a1c560b902236c4b721c1d02787942ddc66eb5d6951ba34b9daed3,1102145672,1
74,H,1,H,M,0,38,097a8acb9c660001d4923956e49e27ee41e2e20acd4c9425725cf75f96cd07a4,1102145672,1
75,H,1,H,M,0,38,81374dc0bad5e3473f2a6c99e78f0e821365fcbf33c454a22cff8d48a6d39dd3,1102145672,1
76,H,1,H,M,0,38,7c24d4a366a97109f4f16f56da8c50badeea6aa4761c74b319888ce3db37fba5,1102145672,1
77,H,1,H,M,0,38,a5fa799340d98d2f2e21cbcf93fe6707ff90eff5c9798b4870d6f46ed79fdbe9,1102145672,1
78,M,2,H,M,1,39,a2c4f669399195cb641f5527970f8ab66da292fbf3c576fdbc04ac6f11563e5c,1102145672,1
79,H,1,H,M,0,39,a3821cd6facf3467e23fa73954a60576e4b35cc6f4cacbb473cfbcc34c42b70c,1102145672,1
80,H,1,H,M,0,39,1e860142afacfb317ad7c768754cc2462f5e04306ac4e58d8c70fe02e2c8358b,1102145672,1
81,H,1,H,M,1,40,a00c7a7f90cf3c2045e25a39bc73789b08a891e1d27e05fa0f8892d7e4744da1,1102145672,1
82,H,1,H,M,1,41,c2444fcdee95f3a867d2773144fb56fc17f085378ddee36b9d887b798cb8c1fd,1102145672,1
83,H,1,H,M,0,41,b26f1e7b6cf9d56537b8df9954a1a6a39f2902c835994c4e7b285243383c68f3,1102145672,1
84,M,2,H,M,1,42,a256ca9757f380fa5033ddd9823e3f6d7086ebbca85e5097140cb6c84c7ec16d,1102145672,1
85,H,1,H,M,1,43,403c0ff2e958781ae391c5650287e2a93fc8ada0201355c6acac50083ea1e8a8,1102145672,1
86,H,1,H,M,1,44,0e4e10e02f22165f740f4d209d135f212583f233bd79b1095599ce70d5d5761c,1102145672,1
87,H,1,H,M,0,44,eddda1b5bd4c258064d02958c9509013a9440a67132ad070817c0d5a04bd8876,1102145672,1
88,H,1,H,M,1,45,e6380a9199ece3c3c99bab2ba7d562d618432bee5bc7280dfc6f8e6a03e524ef,1102145672,1
89,M,2,H,M,0,45,0acba00e4ad908968baecdf100c53f970e45eaf20d9453ee92ad6f12e34dd4cc,1102145672,1
90,H,1,H,M,1,46,7fb4e9f183ae6c1a9b06e165ac89c0e7eaf6ae8b6605829ed60e988b7717341b,1102145672,1
91,H,1,H,M,1,47,be05266568b3c2398b4df216f32fc6c7caea294b008310df8c83d49bd37ebcc5,1102145672,1
92,H,1,H,M,1,48,d8a6e42974329c6d98bb4746f327d6dd9ec8df4a58e12e946ab9d919d4dc7616,1102145672,1
93,H,1,H,M,0,48,ec63a623c84d174cd80cc1ec72d5f20c373279ca17dfa3d75b2ab8392e3d7b65,1102145672,1
94,H,1,H,M,1,49,bba0ec313e6c2963d8ff6804910bf53b16d81f4dad4f411a74b8e80690c473d2,1102145672,1
95,M,2,H,M,0,49,7b750fd4c643d83c344bc9d6aabc465c015f006b8897b984f7caf1f681768a2e,1102145672,1
96,H,1,H,M,1,50,ad3a194728ebb60e5417caa2c21e21263edc0d46fcc27c4a6d4a852e6b755eb8,1102145672,1
97,H,1,H,M,1,51,d65e8172edc6302e64c755b990996577c62ea8e6e5d116b285113f8fdb5548dd,1102145672,1
98,H,1,H,M,0,51,9d016b5c98e05ad7bc30ccca072c63885fb65b487e8b3d6f156c3af0d1e96149,1102145672,1
99,H,1,H,M,1,52,03541499a43d94b4b551942340e3dc50de8efef7fbf798996398a2b10d68c0dd,1102145672,1
100,H,1,H,M,1,53,114e20bd0a473ba48c0741f8f2464931abfde2a9b4eb2606a596b2eeaae11cc3,1102145672,1
101,M,2,H,M,1,54,3c0440683774659863f8c386c9260a930e38ad143cc9a376f22c40b4a783bc0e,1102145672,1
102,H,1,H,M,1,55,b845e843a127dc6a20fed3bf5e77cf2cd76c956c37c05641668f751a4e54b10e,1102145672,1
103,H,1,H,M,1,56,8c01af43c7fbaea3d219096684c8b6536a0542980df3bbf4f22a1b68e1ae682e,1102145672,1
104,H,1,H,M,1,57,a8dcb3dc68ad72cd15511b22e97228321d6e290e1518644e2ad99ed3f0fc9578,1102145672,1
105,H,1,H,M,1,58,ea6e2a6eaa127450d84db5ce27362ef5a1817525954ce27c0c6dd11609e87dd8,1102145672,1
106,M,2,H,M,1,59,d4268185b6f687b4f08c70a5e943696d41d5537474c812703ed529870a1745a8,1102145672,1
107,H,1,H,M,1,60,4830a7e87c278385d143a376fb453dbf297efeecfbce5f880cf3bceea9a46052,1102145672,1
108,H,1,H,M,0,60,1105c3b60ab662377e926cddc88a4bf2137f22152e038d529462495d40b26123,1102145672,1
109,H,1,H,M,1,61,fd0829f08c0faa98fb44c8d3c81645f88d2cf0239f70237ea119d928c6397cb0,1102145672,1
110,H,1,H,M,0,61,ae84cb8a8f0cdd4f5be4e82ac25c20cae50367eb80a0246d2dd04d2538f50236,1102145672,1
111,M,2,H,M,1,62,a0d83797799a05e24eb6bd9c46fe958d542be126b64136565179c769882de718,1102145672,1
112,H,1,H,M,0,62,4bab02385cc38144e4490161fa3f09e5e35296b765ff8d3e55f1c98493811d76,1102145672,1
113,H,1,H,M,0,62,2a93c6751238fb445c3eb94170a34b8eeec281c3dd1ee2b9119b17aa72443aa5,1102145672,1
114,H,1,H,M,0,62,9a0aa2db20dc5e34e2cf9c8caf2f112ca3fe85e97e16c10a26fcad53cb768acc,1102145672,1
115,H,1,H,M,0,62,532d399ec8f91ff044122f49707cf67021323c6a476cf741f73e105859589d81,1102145672,1
116,H,1,H,M,0,62,56603c62389a4ebf933ad816e8153b1c29da1f70c93f451e772725e6671fbb3b,1102145672,1
117,M,2,H,M,1,63,7bb10e59358c188fa0203b0ee50c776b917b775f0be48f8c03ccb612197bb148,1102145672,1
118,H,1,H,M,0,63,81d664fc887800428f2de0f3f1c0f082a7074427167c430494978f8e075147d7,1102145672,1
119,H,1,H,M,0,63,c42ee486d1349cbbc7aee37d05c2bc4027d0e17f88d0132948f5cf78ceed80f6,1102145672,1
120,H,1,H,M,0,63,25bac4c73c3edaa8a58a5cbbd3b1c1fc837ab923ac328e20634017d5f5502235,1102145672,1
121,H,1,H,M,0,63,4b86b9da5b612127f78638f8562ccc9770b3ae600a18a469af6573e175170e77,1102145672,1
122,H,1,H,M,0,63,d95fa1ffed4bd73345e2daaedf002fb559737485bf2814012c1aa42f815519df,1102145672,1
123,M,2,H,M,0,63,69d26f11188e38527854daa81fd8e068fa044d62f3b32c4e0bfe882accf7878f,1102145672,1
124,H,1,H,M,0,63,f8f1f3cc931fbe0f45527be073f57170fd2eb56307c0f0bcfe11273a0e037fb5,1102145672,1
125,H,1,H,M,1,64,532ff8910470d59050676e0d6cfc3e621fe05ea73e9e517c9d5705e2a15fc526,1102145672,1
126,H,1,H,M,1,65,f71fad2c72a4f83b1afc98e2d57f66aa879cf21d1f4e577d1e8232a4c811f03a,1102145672,1
127,H,1,H,M,1,66,b059af94d282ecc2f6c752c9d4c9181d9858d5564b37ebe14d9ffef7b00ac06e,1102145672,1
128,H,1,H,M,0,66,4e1cedc1dfcf1d4a01cd99fcfc7a56332bfe4581bf91d49678123e0bc826ba53,1102145672,1
129,M,2,H,M,1,67,d2b13ca57ca980dfe91434f69d06c98d28fc5320a0e7b322df41bfb42fe78f76,1102145672,1
130,H,1,H,M,0,67,89b8eb92822bfa85070019866e7d12bcb4417294c282002a6dabf5e7c925276e,1102145672,1
131,H,1,H,M,0,67,a3ac1091dc61e9ee4fc09db54851b214a8dcaafa3a8b44e649e1b873b6caf53e,1102145672,1
132,H,1,H,M,0,67,fbed4225cae94cee72a997918944dfa65f8292d86105ceec3b0fa04d57fd20fc,1102145672,1
133,H,1,H,M,0,67,669b1fc155f80e4f5684a3bb6302e50addf09e4e33aec68a36701285a851eaa6,1102145672,1
134,H,1,H,M,0,67,cf209a294f18f33101f74d2615c816ea8d06d610193551ac40a0a8864c85907d,1102145672,1
135,M,2,H,M,1,68,761ae4bbd396f6525d257ac56b3cc4cf01002524383da7d62d3c085ce21f1832,1102145672,1
136,H,1,H,M,1,69,9b6dbd36e06dc74d74c884e10c3736ef3b1f0e345229a172e5e3bf510cb6598c,1102145672,1
137,H,1,H,M,0,69,0feb97f1f36020f6227ad9e95246628c4b55c3419099a1d5802c90ed83174046,1102145672,1
138,H,1,H,M,0,69,18b5e4b0e3318c0ea0d2cddc50a2fc4545947da42fb6dfde482418b8d6a96312,1102145672,1
139,H,1,H,M,0,69,f5540e10c2744d45c6c170265fe2678aa9a8a94f75a8bce4737cac914b1e7cb8,1102145672,1
140,H,1,H,M,0,69,5e5b9582fbe0360dd11864311e77c6e031309b025036e241e238aee82de2cc29,1102145672,1
