trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
95,S,1,S,Q,0,50,e1f0aacf1ec8f277e66435171a92666314d831b505c26571f43e4808f29936dd,1002275723,1
96,S,1,S,Q,1,51,be6f07c801896fd6d8af1cb3acc2e736031aa4241e0390edeee43ee5b1855c8a,1002275723,1
97,Q,2,S,Q,0,51,3901216b094c066198e94620e4eaa886c46d6941dd7986551176a6b248a90b87,1002275723,1
98,Q,2,S,Q,0,51,e4e3e3bd2a704e1c01136471c8bc78eb2c9b23d6fddc3dc1c708b1ed2d9bfa29,1002275723,1
99,S,1,S,Q,1,52,6b5b84c840c0087fbb4b0bb0a295c1854256ee067041c934057015e3d6438534,1002275723,1
100,S,1,S,Q,1,53,24b0642d7bf4699efdb7829081869854efdd81bd1b09cdf77ee26ce9226785bb,1002275723,1
101,Q,2,S,Q,0,53,76065ef8efc1ae7f15d86177d6b78f012b36d44a982a8de18b8d03401aaa7387,1002275723,1
102,S,1,S,Q,0,53,85200e97ba0725349387cd0f3e68c4ba082c1c7a941960dddc4d6fe2a8389939,1002275723,1
103,S,1,S,Q,1,54,2dc690d111174272fad70a748e062d3be0b533a4b85fea009df8ce84f45dbd78,1002275723,1
104,Q,2,S,Q,0,54,2f274e812efc121feb0ceb30cb2afe7fcbe4131e6db3f61f413800a3fc792b52,1002275723,1
105,S,1,S,Q,1,55,aeb2a63f0a8e4001d6d0910a9bde430e75c2cd5e7ae6d7b5ce699d501ad39650,1002275723,1
106,Q,2,S,Q,1,56,300c05b31d188b91d0409db4533def39f0df2d11474084a2f4d7b888b2b1618e,1002275723,1
107,S,1,S,Q,0,56,b52acd2eb739b8b988e5943c3ecfe7b3ce083ee44449f0af41b13815d30c164b,1002275723,1
108,S,1,S,Q,0,56,b31fd010b49dbb8a416136795c696eeb4cfa5bf920b80064ff7be8652822f679,1002275723,1
109,Q,2,S,Q,1,57,a9422d5bc0fc6de70d4ae347d410b7ada8e4a58d35ccf364ff96968bd60091ed,1002275723,1
110,Q,2,S,Q,1,58,ae0b0ea044988d6cb7903ce750f92402ec5c724d56f3dd9f83948aec92569612,1002275723,1
111,S,1,S,Q,1,59,c45c6afd3030847c06d83e2b4f8fd2261f2b7a99b03138f5c00bf20d0d36b941,1002275723,1
112,Q,2,S,Q,1,60,01859ce947a7653ce242985760536242409851c9fe2b75142a0e5a5e97cadd78,1002275723,1
113,Q,2,S,Q,1,61,0328ada2a151d28310f73c44257b9331d20cd537806b153841f5abd8378de039,1002275723,1
114,S,1,S,Q,1,62,206073ec9084f755db91c9bd4e93d473087201671245bb7ddf516b39d4c0ae28,1002275723,1
115,Q,2,S,Q,1,63,2829af572e56d6b70ee394ce0a3e47995818e88cd008baaec1795d2e3a5a0df6,1002275723,1
116,S,1,S,Q,1,64,12f553d0d823758de62db9d421141f4f5dc3aae17ba1cb8a9889917287bf5ccf,1002275723,1
117,S,1,S,Q,0,64,8a845a258c887f8f736b3b2a3d607ebce664cd37e1432fb6f58fd6ee9ba8a097,1002275723,1
118,Q,2,S,Q,1,65,635e226699167712b6f058a1ed8863acd658a66b606e01e68ed7e44d30d2bace,1002275723,1
119,S,1,S,Q,0,65,925684796a01af8ae632d8f2813879285eb036336fa68489f368217cf7434497,1002275723,1
120,S,1,S,Q,0,65,d886d5882304564b2c73f652d360093a0b02d4858a2c3b06c20dd25d0be65cb8,1002275723,1
121,Q,2,S,Q,1,66,710e0320058890596b15f31797fed73b1caa61c4f4c0ef36b18568812cb21517,1002275723,1
122,S,1,S,Q,0,66,be71f7f7c4e90bf149bb395e44e167efb6ea5c1c1063469a00441c4c88c01533,1002275723,1
123,S,1,S,Q,0,66,35629174a241e5312b6b301b157d61d817a6d9daf42c69778d19be893b7d568d,1002275723,1
124,Q,2,S,Q,1,67,43776e437e13e246fb490a9aabe68e2b811c30de0eebc7590adc6dc65ce9f764,1002275723,1
125,S,1,S,Q,0,67,189fe943d9f23ee864bcdcfb2fb6f13c0f6b9f911536729236b6c9e015df15ca,1002275723,1
126,S,1,S,Q,0,67,25596c6ec312a4aa18c40cb005f649f4cd05d60f27406aaf92fa62418e42db03,1002275723,1
127,Q,2,S,Q,1,68,e12aebb325a2613e1a8538be277cfcde02ea0683614762a2737e154d56efb084,1002275723,1
128,Q,2,S,Q,1,69,c73d50b9d561777f2726434fb2c900e3767b341ec4256b543d14eea66049318b,1002275723,1
129,Q,2,S,Q,0,69,b131b3faa8769d374b25e5303565bed713f9ebceaa4fec808717146d88c15368,1002275723,1
130,Q,2,S,Q,0,69,23e6874a76448e9183ac430ef8d9e4ab58901e81484ad6391192028984cb1b7b,1002275723,1
131,S,1,S,Q,0,69,c37304483d75e6fa5d08e1cf4d102d89a302f6651521de5b474e06a39749811f,1002275723,1
132,Q,2,S,Q,1,70,b9952bb703202d566dfe21b985ebb97119724e57de401fc0acdd3dcdfd42af47,1002275723,1
133,S,1,S,Q,1,71,502da9ceadf23fcfe08b8cd17ab8ea638943479f8f9d6b6a02b1c0329081e598,1002275723,1
134,S,1,S,Q,0,71,092433905eeef80a1fbd7e4a4d8b418ca206cb2b946736084a27a4873f9c550d,1002275723,1
135,S,1,S,Q,0,71,b9f8815a60c80484db62835596c2016c8735bbcadba8b63f77c1ac7855af605e,1002275723,1
136,S,1,S,Q,1,72,559b62f889914a59be62d5b0ffcb7a996ffc45de600a51d1c5cfd420ec661e57,1002275723,1
137,S,1,S,Q,0,72,06c74eb10f8b7047575a99cf72ce8675a279bf46ce4886d24546af640a7584a6,1002275723,1
138,Q,2,S,Q,1,73,9289e39ddf36fd682c98fa3b95256805278fa5b9cc3e7033bdeb42f5e987ec62,1002275723,1
139,S,1,S,Q,0,73,2ca6b79bd8e3bf00c0228575744739289a273741f675b0616060efb8a3ff1c5a,1002275723,1
140,S,1,S,Q,0,73,3d5a9d74f5a9cbe0c6beea7ff5bfc8fed775fc62e9796ffcb211c007c607fe55,1002275723,1
