trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
66,C,2,I,C,0,35,58060e89259cd538ceb4452cb4481c5cab41680ad244f0c8fadd955086cb1dd3,1130604997,1
67,C,2,I,C,0,35,3870b2317d65257d686b0d1c681ddc73b9a5a8d7140d50cb16afb5f4f3da8e60,1130604997,1
68,C,2,I,C,0,35,2e9f8f05733150ef84285b071724104456b6e24a7a7475506314285415135712,1130604997,1
69,I,1,I,C,1,36,13b2618e3ed0c688a065857dcf39835ec6ad953c3327f399b69a5f46909c3211,1130604997,1
70,I,1,I,C,0,36,624c21d61f0978cedabdde13a0cfda9f9c3e13b8a4c7cdd93a4de05c245c343f,1130604997,1
71,I,1,I,C,0,36,0777f7109d3b318aee56ebdf2773a26683c61e173eb03cc34f4c02af4f89be19,1130604997,1
72,I,1,I,C,1,37,d844dd8a84b2779c8aa3c3bd66694532a4a4b6603f634e59f0bc75c95d814c38,1130604997,1
73,I,1,I,C,0,37,7aacebafda225e9f82a77bb5898c1eceea1f3d9e5b4522466014ffe8c06da8b1,1130604997,1
74,C,2,I,C,1,38,7355775bfc130425ce141213cef5c3f5d37ce8dc01522ceb1d160340a67e576e,1130604997,1
75,I,1,I,C,0,38,4801d7427f9f9ba828bc96014def8af874850c91f112ba660760db1596df67e5,1130604997,1
76,C,2,I,C,1,39,46ac3e813a22c37e9d6dd61acd83e774bee6ce0ac8cc67143546af5f5fc8df06,1130604997,1
77,I,1,I,C,0,39,2f2c385fd73596844a59d4f62854b6e19f81cbfabde09a2dface015b0aaa30ae,1130604997,1
78,I,1,I,C,1,40,fad23729686eb5994e52a056cdd10743619644a1c85fc3d2a97fcc502d8db56f,1130604997,1
79,I,1,I,C,0,40,f78f8f8a5b468c9137293cecd4449b8d4e6e29735f8454d004b55da6ea34a26c,1130604997,1
80,C,2,I,C,1,41,0ee4f011cfce54dcf737004a23b5224393c2dbbe55c32eee5af0558d85e9105f,1130604997,1
81,C,2,I,C,1,42,eeb14899f6ff00cb1ade64dcfb0bcdd12547306cbbf9fb8ba573d29e31c3ba14,1130604997,1
82,C,2,I,C,1,43,528e9cd9d924748b6545304284096aa33425bac00477120629a41d670383240c,1130604997,1
83,C,2,I,C,1,44,a93a1e422c2a5eead5dbc589fc90233589123e36029ac21e5056115da0cb688f,1130604997,1
84,C,2,I,C,1,45,bb9305cca168db8af8d906bebb4ec03da4b15b999b0e4990a5adbd46baea1bba,1130604997,1
85,C,2,I,C,0,45,ded1b2b7ecc8e76e8852dfaa749732a03ac97853c6b4f83935da26bdd93b7d34,1130604997,1
86,C,2,I,C,0,45,12248d951d4647f2c7669330644f09af3e5939f43801d0e164ebdeea9edb9f7b,1130604997,1
87,I,1,I,C,0,45,944dfac071a42f31de59dfeea397d204297dec6e146b8051e6b1739c8348c362,1130604997,1
88,C,2,I,C,1,46,eec9c1f846a8526e7a6621c3835d0cb59fcae1b1d4028e5d54b344c77d77c44e,1130604997,1
89,C,2,I,C,0,46,80b430c3002201c84f8a838cf26bc2033485648e3b791315f773cc9e78b101e9,1130604997,1
90,C,2,I,C,0,46,17f27589b26eebc5fe19278e1c7eb271a63bcb1b537a428ec7310d24987f71e4,1130604997,1
91,I,1,I,C,1,47,fedeb147010b94131ba93d55fb6dd2b92db2ec0e2a17e3f9202ad362dab302cf,1130604997,1
92,I,1,I,C,1,48,16b23beae9bbc7f3bc611d29104f0cf2785f2c43bef65e21d12c462472625f72,1130604997,1
93,I,1,I,C,0,48,6e8cbd17aba2455eb6f8f805d969119d4682577e7fff44efe07b4bece10c0538,1130604997,1
94,C,2,I,C,0,48,55c37e7df8fee6b3b3352db7ef1f7b26ffaf3d9997b6b9245147b574a2091299,1130604997,1
95,C,2,I,C,1,49,8ec4d5111c2f18d2b1ad0a76520b59ba0d4f6a755524bb6f526b5e5f206886fb,1130604997,1
96,I,1,I,C,1,50,ee2b15c9ba2737345a5d5e7047e02fc4afdfabbb0b34bdd019e9d0183e2787e0,1130604997,1
97,C,2,I,C,0,50,3b9317fac9d71426169da34d2ee9c5304e7a7f0bdf51ec58c583353e21ecf871,1130604997,1
98,C,2,I,C,0,50,cd84fa2e693a89e4c775acfbc7b994d784154e324558d7d8b64b4a824f11fc37,1130604997,1
99,C,2,I,C,0,50,3af95649adf80517710cc407cdaaf55e719b20d39a93747f93cc5aeea6b3ca94,1130604997,1
100,C,2,I,C,0,50,f49e19ec5ea944327d36f624bc96ea07934bb3373e355872d9f5e60dc6da47bc,1130604997,1
101,C,2,I,C,0,50,5cacd1f23e4b81ce3abe894355fa033704071caeb5e6528ded7fc1e139ae8b48,1130604997,1
102,I,1,I,C,1,51,e9e26230fb270b7d98f265af79b641cb110ba27f913e6ee8e9aebbd65955804e,1130604997,1
103,C,2,I,C,0,51,36bac4dd40fb37eb8f87d004882dc70e5899022d14a36f5d905cb28ce3e6db8e,1130604997,1
104,C,2,I,C,0,51,96b52434cd78631c46a88c4b16dface2bb7dfba12347353c2d5cd145656b9b98,1130604997,1
105,C,2,I,C,0,51,00acd26bb7efd9b6b6b3cc59589ffdcad6e4a45a1067a59d989517b1979a09da,1130604997,1
106,C,2,I,C,1,52,08d876d49ae45d7b2fce22c7baf56f3674bc97e5a6337abe12aca3fa11d8cf4f,1130604997,1
107,C,2,I,C,1,53,fbe5448fcaedf670c74a237a6ea2b1e152b03dcf39632d0c7a479e3d8fe53bbd,1130604997,1
108,C,2,I,C,1,54,b0ccfff4df39c8b1faf2a2d1805cd3c9d4971ad428299b90089d5dbb7038356b,1130604997,1
109,C,2,I,C,1,55,3fb5f6af0d9fac2391acc6421235c8b89d49db5e88be211cead0063dbfc15a95,1130604997,1
110,C,2,I,C,1,56,e76675e015cec121299bb2f56c92458c145a6912a824438a0f2f6a8657c7d805,1130604997,1
111,C,2,I,C,1,57,d7cd15a65f3bbdfcb6edfa578814e5306a49da59fc97f487988ca739502069c5,1130604997,1
112,I,1,I,C,1,58,ccfbc33842597bf56fa79ecd5d6c9b496bfd6b0f25e54fbb3206f0f9bd7a5ede,1130604997,1
113,C,2,I,C,1,59,c966fe711cb0ae7ed59446815c3d64139533ddf39b6f458fa28b808662d28022,1130604997,1
114,C,2,I,C,0,59,89332ab305d59b158b99d9510da62b8a08ed9077dd13782d6c4c3df24bb152b1,1130604997,1
115,I,1,I,C,0,59,d147a9c2dc5020acc5018fcf52c9632c4578e668b5ff676eb511b582472bb2ca,1130604997,1
116,C,2,I,C,1,60,c5f6337ef76b421dd4ea010535024e37e474c881739cf20e0f8223563b683f35,1130604997,1
117,I,1,I,C,1,61,1012d5a420b8177eba380e248c602cb3f23d4a3d0151307bdbde808dbdfd4dc9,1130604997,1
118,I,1,I,C,0,61,0ba45fd15a18c82cb91b5435d8d30856e93b72853bf4190bd13e2387deb8afd1,1130604997,1
119,C,2,I,C,1,62,4c036323247906cb7a1bf38a8dc79faba4dad4c5b6fe6b2afcd067c63dbf3539,1130604997,1
120,I,1,I,C,0,62,768be104040729d37f2669cf16e69838ee8f7290a8b346bb75308724b2ca2a93,1130604997,1
121,I,1,I,C,1,63,2610b95fe93976b6af144e550600bff8911717e93d2813eee1c3508a1b56bc8c,1130604997,1
122,C,2,I,C,1,64,710363ae43a5a7d00e7828dd8870aae757763487f9518d8e235cb78ee59dc6a2,1130604997,1
123,I,1,I,C,0,64,a574e444408256440e489b01f88bb90cf4caf95f1934df5c71a7337fe9b63da8,1130604997,1
124,C,2,I,C,0,64,1f802de0f12e6da8b2981ea6012d998268d5ad49ce18e98d1b9b2ffad5693ec9,1130604997,1
125,I,1,I,C,0,64,ab487d4719b25df5d324ab5e7c8b09013c5f23bf2a991621e3424a62d8a53ccf,1130604997,1
126,C,2,I,C,1,65,81a48547ad639c4da3df454f23274b6835c61322ad657fdb6e4fe669c017d8d1,1130604997,1
127,I,1,I,C,0,65,3d5b6cbf0a67136bec4216cbee77512654e740498d4b3036e1a1db2e7e3a69e8,1130604997,1
128,I,1,I,C,0,65,51a942fc3a3832a2b082275bc653be0af99934a5e9bced2f713153e5c727752a,1130604997,1
129,C,2,I,C,1,66,14c229600d3413a58b5bcd6eef4aac627ea0e960929c7e7d9f52435d10350fa8,1130604997,1
130,I,1,I,C,0,66,48ce14853628bba8f178e3ff77d5a9a75f4e062b94c31c12e676f875e06226e3,1130604997,1
131,C,2,I,C,1,67,f6a5521c231fe055a5d5ebf617cb98cd09cf5e15b807cc15e746e467f1f1ecb4,1130604997,1
132,I,1,I,C,0,67,a5909cad7d6348b986f7e907952b27b79e3bca1eace0f4052bd1980ebe545581,1130604997,1
133,C,2,I,C,0,67,030392ab249f28edaa9b5c1ffa5875f700bb7d5ed96185d3c9009c9f674e4e8f,1130604997,1
134,I,1,I,C,0,67,dc1243345789b718ebd1ecf86ddd1221e4652ff4a097860ef8fb4e125ee8744a,1130604997,1
135,C,2,I,C,1,68,859cfe7a408ea6dbeefccc5ab60ec7756622a0cb546a17a10ceb1e749630fdc6,1130604997,1
136,C,2,I,C,0,68,bb9ef3a4e516a43ed062012072c68fb187d7a933a2b10f6cb3a020614e9a7354,1130604997,1
137,I,1,I,C,0,68,bfca972cf6a8bcfe24a820324cc4811b342cd0fb3b0310b3ad7fb0dfad7e9f73,1130604997,1
138,I,1,I,C,0,68,91bbdcfdd2e5c189509063c79a788021268809b57b73331706bfd66d8f3dd3fb,1130604997,1
139,I,1,I,C,0,68,3595e5b9ece4cdbac7af373059c5944c5629379f2fdba6c97144db37d2409615,1130604997,1
140,I,1,I,C,0,68,d6e8ee5cf697e98bb0c039b1d5d797b5c493b690c6c9ddad4b5bc20a1b033b38,1130604997,1
