participant_id,trial_index,ground_truth,nll,top2
70,51,4,1.091072678565979,"[('4', 0.33585602045059204), ('2', 0.17977078258991241)]"
70,52,2,0.8227682113647461,"[('2', 0.43921414017677307), ('5', 0.16157785058021545)]"
70,53,1,0.4358344078063965,"[('1', 0.6467248201370239), ('5', 0.09917846322059631)]"
70,54,8,2.4761173725128174,"[('6', 0.33249932527542114), ('5', 0.25895076990127563)]"
70,55,11,4.686150550842285,"[('9', 0.5035105347633362), ('7', 0.23784153163433075)]"
70,56,12,2.353703260421753,"[('9', 0.25828200578689575), ('13', 0.1076679527759552)]"
70,57,10,3.0022358894348145,"[('13', 0.3239274024963379), ('9', 0.22263182699680328)]"
70,58,9,0.5578817129135132,"[('9', 0.5724203586578369), ('13', 0.08778348565101624)]"
70,59,13,1.9263955354690552,"[('7', 0.3083883225917816), ('6', 0.18704695999622345)]"
70,60,14,0.6870895028114319,"[('14', 0.5030380487442017), ('7', 0.12718793749809265)]"
70,61,19,1.32930326461792,"[('19', 0.264661580324173), ('21', 0.23356303572654724)]"
70,62,18,1.4932408332824707,"[('21', 0.538891613483429), ('18', 0.22464345395565033)]"
70,63,17,1.4693448543548584,"[('21', 0.4870712459087372), ('17', 0.2300761640071869)]"
70,64,16,0.8449525833129883,"[('16', 0.4295777380466461), ('21', 0.2605520784854889)]"
70,65,15,1.3126816749572754,"[('21', 0.4436666965484619), ('15', 0.2690974473953247)]"
70,66,24,0.9664148092269897,"[('26', 0.38044458627700806), ('24', 0.38044458627700806)]"
70,67,26,0.7618629336357117,"[('26', 0.46679601073265076), ('23', 0.41194602847099304)]"
70,68,27,0.2390400767326355,"[('27', 0.7873833179473877), ('23', 0.13682669401168823)]"
70,69,28,0.2929280400276184,"[('28', 0.7460758090019226), ('23', 0.16647203266620636)]"
70,70,17,7.209146499633789,"[('29', 0.7159488201141357), ('23', 0.12441322952508926)]"
70,71,17,8.189728736877441,"[('16', 0.3043038845062256), ('18', 0.16288213431835175)]"
70,72,16,1.048175573348999,"[('16', 0.3505767583847046), ('19', 0.11381561309099197)]"
70,73,14,2.17527437210083,"[('15', 0.34984174370765686), ('14', 0.1135769858956337)]"
70,74,11,4.034193992614746,"[('13', 0.517268180847168), ('15', 0.1902923434972763)]"
70,75,10,1.2289414405822754,"[('10', 0.29260215163230896), ('12', 0.22787879407405853)]"
70,76,17,6.179159641265869,"[('21', 0.39488548040390015), ('23', 0.2714005410671234)]"
70,77,16,2.534578800201416,"[('23', 0.27676713466644287), ('21', 0.21554647386074066)]"
70,78,15,1.8633372783660889,"[('18', 0.2558056712150574), ('23', 0.1992216408252716)]"
70,79,14,0.9026684165000916,"[('14', 0.40548622608184814), ('23', 0.14917002618312836)]"
70,80,11,6.493534564971924,"[('13', 0.41956600546836853), ('23', 0.25447964668273926)]"
70,81,14,0.8780133724212646,"[('14', 0.4156077802181244), ('12', 0.3667725622653961)]"
70,82,15,0.8349966406822205,"[('12', 0.49164584279060364), ('15', 0.4338759481906891)]"
70,83,21,5.996730327606201,"[('16', 0.5370144844055176), ('12', 0.36908429861068726)]"
70,84,22,2.770160675048828,"[('20', 0.5944250226020813), ('12', 0.11704922467470169)]"
70,85,20,1.2544854879379272,"[('23', 0.3662330210208893), ('20', 0.2852225601673126)]"
70,86,19,0.7307136058807373,"[('19', 0.4815652370452881), ('12', 0.1771579384803772)]"
70,87,23,3.0803287029266357,"[('18', 0.6342394351959229), ('12', 0.09726376831531525)]"
70,88,24,1.4105534553527832,"[('24', 0.24400819838047028), ('18', 0.24400819838047028)]"
70,89,25,0.8738300800323486,"[('25', 0.41735002398490906), ('18', 0.17397736012935638)]"
70,90,26,1.0928378105163574,"[('26', 0.335263729095459), ('12', 0.12333662807941437)]"
70,91,14,1.4110554456710815,"[('14', 0.24388574063777924), ('16', 0.24388574063777924)]"
70,92,16,0.6510658860206604,"[('16', 0.5214896202087402), ('13', 0.2463342845439911)]"
70,93,17,0.6993526220321655,"[('17', 0.4969068765640259), ('13', 0.18280182778835297)]"
70,94,13,1.8247135877609253,"[('18', 0.5628660917282104), ('13', 0.1612638235092163)]"
70,95,7,5.524788856506348,"[('12', 0.7597324252128601), ('18', 0.0800752192735672)]"
70,96,29,0.2535701096057892,"[('29', 0.7760253548622131), ('28', 0.13485299050807953)]"
70,97,21,5.574967384338379,"[('28', 0.927773654460907), ('27', 0.0359736867249012)]"
70,98,15,7.05235481262207,"[('20', 0.3955986797809601), ('28', 0.239942729473114)]"
70,99,14,1.4815878868103027,"[('14', 0.2272765189409256), ('20', 0.17700311541557312)]"
70,100,16,2.4926953315734863,"[('13', 0.37057650089263916), ('20', 0.10617195069789886)]"
70,101,17,1.1775462627410889,"[('17', 0.30803361535072327), ('18', 0.1284075379371643)]"
70,102,18,0.830437183380127,"[('18', 0.43585869669914246), ('20', 0.14150258898735046)]"
70,103,19,0.6639314293861389,"[('19', 0.514823317527771), ('20', 0.18939293920993805)]"
70,104,9,6.2990899085998535,"[('20', 0.7414928674697876), ('28', 0.06086544319987297)]"
70,105,8,1.0652551651000977,"[('8', 0.3446398973464966), ('10', 0.30414363741874695)]"
70,106,15,5.084242343902588,"[('10', 0.3831830620765686), ('8', 0.29842326045036316)]"
70,107,16,2.7992136478424072,"[('10', 0.3090619146823883), ('14', 0.24069766700267792)]"
70,108,17,1.529931664466858,"[('14', 0.2453838288784027), ('10', 0.21655046939849854)]"
70,109,18,1.3686732053756714,"[('18', 0.25444433093070984), ('10', 0.25444433093070984)]"
70,110,14,2.6438050270080566,"[('19', 0.31860440969467163), ('10', 0.24812936782836914)]"
70,111,13,5.445974826812744,"[('5', 0.3426743447780609), ('3', 0.2668750286102295)]"
70,112,14,3.402432441711426,"[('12', 0.5207775235176086), ('5', 0.16907168924808502)]"
70,113,12,1.1090312004089355,"[('12', 0.32987841963768005), ('5', 0.20008136332035065)]"
70,114,11,0.5572162866592407,"[('11', 0.5728013515472412), ('5', 0.07752024382352829)]"
70,115,15,3.3149421215057373,"[('10', 0.7298310399055481), ('5', 0.046656545251607895)]"
70,116,20,4.1226654052734375,"[('16', 0.607948362827301), ('10', 0.17418010532855988)]"
70,117,21,1.2821093797683716,"[('21', 0.27745142579078674), ('19', 0.21607939898967743)]"
70,118,19,2.0749568939208984,"[('22', 0.4382539391517639), ('19', 0.12556184828281403)]"
70,119,18,1.0440788269042969,"[('18', 0.3520159125328064), ('22', 0.11428284645080566)]"
70,120,22,2.2486162185668945,"[('17', 0.3251020312309265), ('16', 0.1535673290491104)]"
