participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
145,12,somewhat high,3,"['som', 'ewhat']",0.34765625,"[('Ġlow', 0.65234375), ('Ġhigh', 0.34765625)]"
145,13,high,1,start,0.0693359375,"[('som', 0.578125), ('normal', 0.271484375), ('low', 0.0693359375), ('high', 0.0693359375), ('very', 0.013427734375), ('ext', 0.00141143798828125)]"
145,14,normal,1,start,0.267578125,"[('som', 0.439453125), ('normal', 0.267578125), ('low', 0.162109375), ('very', 0.05908203125), ('high', 0.05908203125), ('ext', 0.013427734375)]"
145,15,high,1,start,0.1328125,"[('very', 0.28515625), ('ext', 0.28515625), ('normal', 0.1728515625), ('high', 0.1328125), ('som', 0.091796875), ('low', 0.03369140625)]"
145,16,very high,1,start,0.11376953125,"[('som', 0.3515625), ('normal', 0.212890625), ('high', 0.212890625), ('very', 0.11376953125), ('low', 0.0888671875), ('ext', 0.019775390625)]"
145,16,very high,2,['very'],0.81640625,"[('Ġhigh', 0.81640625), ('Ġlow', 0.181640625)]"
145,17,normal,1,start,0.26171875,"[('som', 0.333984375), ('normal', 0.26171875), ('high', 0.203125), ('low', 0.10888671875), ('very', 0.08447265625), ('ext', 0.0069580078125)]"
145,18,low,1,start,0.0888671875,"[('normal', 0.58203125), ('som', 0.21484375), ('low', 0.0888671875), ('high', 0.078125), ('very', 0.03271484375), ('ext', 0.002716064453125)]"
145,19,normal,1,start,0.55859375,"[('normal', 0.55859375), ('som', 0.205078125), ('high', 0.1591796875), ('low', 0.05908203125), ('very', 0.0167236328125), ('ext', 0.000278472900390625)]"
145,20,somewhat high,1,start,0.259765625,"[('high', 0.33203125), ('som', 0.259765625), ('very', 0.201171875), ('normal', 0.12109375), ('low', 0.057373046875), ('ext', 0.0306396484375)]"
145,20,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,20,somewhat high,3,"['som', 'ewhat']",0.75390625,"[('Ġhigh', 0.75390625), ('Ġlow', 0.2451171875)]"
145,21,low,1,start,0.267578125,"[('normal', 0.267578125), ('som', 0.267578125), ('low', 0.267578125), ('very', 0.1123046875), ('high', 0.06787109375), ('ext', 0.01953125)]"
145,22,high,1,start,0.294921875,"[('very', 0.37890625), ('high', 0.294921875), ('som', 0.1396484375), ('ext', 0.123046875), ('normal', 0.0400390625), ('low', 0.0242919921875)]"
145,23,normal,1,start,0.052978515625,"[('very', 0.26953125), ('som', 0.26953125), ('high', 0.26953125), ('ext', 0.06787109375), ('low', 0.06787109375), ('normal', 0.052978515625)]"
145,24,high,1,start,0.275390625,"[('normal', 0.275390625), ('som', 0.275390625), ('high', 0.275390625), ('very', 0.11572265625), ('low', 0.04248046875), ('ext', 0.015625)]"
145,25,normal,1,start,0.2353515625,"[('som', 0.302734375), ('low', 0.302734375), ('normal', 0.2353515625), ('high', 0.08740234375), ('very', 0.052978515625), ('ext', 0.0172119140625)]"
145,26,low,1,start,0.302734375,"[('normal', 0.302734375), ('low', 0.302734375), ('som', 0.18359375), ('high', 0.1103515625), ('very', 0.07568359375), ('ext', 0.024658203125)]"
145,27,somewhat low,1,start,0.1357421875,"[('normal', 0.609375), ('som', 0.1357421875), ('low', 0.1357421875), ('high', 0.10546875), ('very', 0.0125732421875), ('ext', 0.00170135498046875)]"
145,27,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,27,somewhat low,3,"['som', 'ewhat']",0.53125,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
145,28,low,1,start,0.2001953125,"[('som', 0.255859375), ('high', 0.255859375), ('low', 0.2001953125), ('normal', 0.15625), ('very', 0.09423828125), ('ext', 0.03466796875)]"
145,29,high,1,start,0.10400390625,"[('normal', 0.59765625), ('som', 0.2197265625), ('high', 0.10400390625), ('low', 0.06298828125), ('very', 0.0125732421875), ('ext', 0.00116729736328125)]"
145,30,normal,1,start,0.056396484375,"[('high', 0.47265625), ('very', 0.287109375), ('som', 0.0927734375), ('normal', 0.056396484375), ('ext', 0.056396484375), ('low', 0.0341796875)]"
145,31,normal,1,start,0.26171875,"[('low', 0.333984375), ('normal', 0.26171875), ('som', 0.203125), ('very', 0.09619140625), ('high', 0.06591796875), ('ext', 0.0400390625)]"
145,32,normal,1,start,0.77734375,"[('normal', 0.77734375), ('high', 0.10546875), ('ext', 0.0439453125), ('som', 0.038818359375), ('very', 0.0301513671875), ('low', 0.006744384765625)]"
145,33,low,1,start,0.043212890625,"[('normal', 0.68359375), ('som', 0.15234375), ('high', 0.11767578125), ('low', 0.043212890625), ('very', 0.00408935546875), ('ext', 0.0002613067626953125)]"
145,34,high,1,start,0.5078125,"[('high', 0.5078125), ('normal', 0.1875), ('very', 0.146484375), ('som', 0.0888671875), ('low', 0.037109375), ('ext', 0.03271484375)]"
145,35,low,1,start,0.166015625,"[('high', 0.451171875), ('normal', 0.166015625), ('low', 0.166015625), ('som', 0.11376953125), ('very', 0.078125), ('ext', 0.025390625)]"
145,36,low,1,start,0.328125,"[('normal', 0.419921875), ('low', 0.328125), ('som', 0.12109375), ('high', 0.07373046875), ('very', 0.044677734375), ('ext', 0.0142822265625)]"
145,37,high,1,start,0.0927734375,"[('normal', 0.4140625), ('low', 0.322265625), ('som', 0.15234375), ('high', 0.0927734375), ('very', 0.01611328125), ('ext', 0.0028076171875)]"
145,38,normal,1,start,0.466796875,"[('normal', 0.466796875), ('high', 0.28515625), ('som', 0.1328125), ('low', 0.10400390625), ('very', 0.00982666015625), ('ext', 0.00070953369140625)]"
145,39,high,1,start,0.5625,"[('high', 0.5625), ('normal', 0.1611328125), ('som', 0.125), ('very', 0.09765625), ('low', 0.0279541015625), ('ext', 0.024658203125)]"
145,40,high,1,start,0.53515625,"[('high', 0.53515625), ('som', 0.1533203125), ('low', 0.1533203125), ('normal', 0.11962890625), ('very', 0.0341796875), ('ext', 0.004638671875)]"
145,41,somewhat high,1,start,0.123046875,"[('normal', 0.55078125), ('high', 0.201171875), ('som', 0.123046875), ('low', 0.09619140625), ('very', 0.0274658203125), ('ext', 0.00372314453125)]"
145,41,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,41,somewhat high,3,"['som', 'ewhat']",0.6796875,"[('Ġhigh', 0.6796875), ('Ġlow', 0.3203125)]"
145,42,normal,1,start,0.306640625,"[('low', 0.39453125), ('normal', 0.306640625), ('som', 0.1865234375), ('high', 0.06005859375), ('very', 0.041259765625), ('ext', 0.01043701171875)]"
145,43,normal,1,start,0.0224609375,"[('ext', 0.65625), ('high', 0.1875), ('very', 0.11376953125), ('normal', 0.0224609375), ('som', 0.013427734375), ('low', 0.006317138671875)]"
145,44,normal,1,start,0.228515625,"[('low', 0.376953125), ('normal', 0.228515625), ('very', 0.138671875), ('ext', 0.09619140625), ('som', 0.09619140625), ('high', 0.06591796875)]"
145,45,normal,1,start,0.60546875,"[('normal', 0.60546875), ('low', 0.173828125), ('som', 0.10546875), ('high', 0.10546875), ('very', 0.0086669921875), ('ext', 0.00150299072265625)]"
145,46,extremely low,1,start,0.0023345947265625,"[('normal', 0.44140625), ('low', 0.267578125), ('som', 0.2080078125), ('high', 0.06787109375), ('very', 0.0118408203125), ('ext', 0.0023345947265625)]"
145,46,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
145,46,extremely low,3,"['ext', 'remely']",0.87890625,"[('Ġlow', 0.87890625), ('Ġhigh', 0.11962890625)]"
145,47,normal,1,start,0.345703125,"[('normal', 0.345703125), ('low', 0.26953125), ('som', 0.2099609375), ('high', 0.09912109375), ('ext', 0.041259765625), ('very', 0.036376953125)]"
145,48,somewhat high,1,start,0.140625,"[('normal', 0.380859375), ('low', 0.298828125), ('som', 0.140625), ('high', 0.09619140625), ('very', 0.04541015625), ('ext', 0.0400390625)]"
145,48,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,48,somewhat high,3,"['som', 'ewhat']",0.34765625,"[('Ġlow', 0.65234375), ('Ġhigh', 0.34765625)]"
145,49,low,1,start,0.228515625,"[('normal', 0.375), ('som', 0.228515625), ('low', 0.228515625), ('ext', 0.07373046875), ('very', 0.050537109375), ('high', 0.044677734375)]"
145,50,somewhat low,1,start,0.1591796875,"[('high', 0.43359375), ('low', 0.205078125), ('som', 0.1591796875), ('normal', 0.10888671875), ('very', 0.06591796875), ('ext', 0.0274658203125)]"
145,50,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,50,somewhat low,3,"['som', 'ewhat']",0.181640625,"[('Ġhigh', 0.81640625), ('Ġlow', 0.181640625)]"
145,51,very high,1,start,0.126953125,"[('ext', 0.439453125), ('high', 0.2080078125), ('normal', 0.162109375), ('very', 0.126953125), ('som', 0.041259765625), ('low', 0.0220947265625)]"
145,51,very high,2,['very'],0.95703125,"[('Ġhigh', 0.95703125), ('Ġlow', 0.0419921875)]"
145,52,somewhat low,1,start,0.1484375,"[('normal', 0.6640625), ('som', 0.1484375), ('low', 0.10205078125), ('high', 0.0703125), ('ext', 0.00836181640625), ('very', 0.00738525390625)]"
145,52,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,52,somewhat low,3,"['som', 'ewhat']",0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
145,53,normal,1,start,0.8515625,"[('normal', 0.8515625), ('high', 0.0546875), ('som', 0.04248046875), ('very', 0.0228271484375), ('ext', 0.0201416015625), ('low', 0.0107421875)]"
145,54,low,1,start,0.2373046875,"[('som', 0.3046875), ('low', 0.2373046875), ('high', 0.2373046875), ('normal', 0.09912109375), ('very', 0.08740234375), ('ext', 0.036376953125)]"
145,55,somewhat high,1,start,0.2734375,"[('normal', 0.451171875), ('som', 0.2734375), ('high', 0.166015625), ('low', 0.06103515625), ('very', 0.03271484375), ('ext', 0.0172119140625)]"
145,55,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,55,somewhat high,3,"['som', 'ewhat']",0.73046875,"[('Ġhigh', 0.73046875), ('Ġlow', 0.26953125)]"
145,56,somewhat high,1,start,0.333984375,"[('normal', 0.427734375), ('som', 0.333984375), ('high', 0.158203125), ('low', 0.04541015625), ('very', 0.0242919921875), ('ext', 0.0101318359375)]"
145,56,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,56,somewhat high,3,"['som', 'ewhat']",0.77734375,"[('Ġhigh', 0.77734375), ('Ġlow', 0.22265625)]"
145,57,normal,1,start,0.427734375,"[('normal', 0.427734375), ('som', 0.333984375), ('high', 0.158203125), ('low', 0.05810546875), ('very', 0.01300048828125), ('ext', 0.0089111328125)]"
145,58,somewhat low,1,start,0.2353515625,"[('normal', 0.640625), ('som', 0.2353515625), ('high', 0.0771484375), ('low', 0.036376953125), ('very', 0.006317138671875), ('ext', 0.0026397705078125)]"
145,58,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,58,somewhat low,3,"['som', 'ewhat']",0.34765625,"[('Ġhigh', 0.65234375), ('Ġlow', 0.34765625)]"
145,59,very high,1,start,0.12109375,"[('som', 0.373046875), ('high', 0.291015625), ('normal', 0.15625), ('very', 0.12109375), ('ext', 0.03466796875), ('low', 0.027099609375)]"
145,59,very high,2,['very'],0.953125,"[('Ġhigh', 0.953125), ('Ġlow', 0.047607421875)]"
145,60,low,1,start,0.07470703125,"[('normal', 0.62890625), ('som', 0.232421875), ('low', 0.07470703125), ('high', 0.0400390625), ('very', 0.011474609375), ('ext', 0.011474609375)]"
145,61,low,1,start,0.271484375,"[('normal', 0.34765625), ('som', 0.271484375), ('low', 0.271484375), ('high', 0.0537109375), ('very', 0.03271484375), ('ext', 0.0224609375)]"
145,62,somewhat high,1,start,0.251953125,"[('normal', 0.251953125), ('som', 0.251953125), ('low', 0.251953125), ('ext', 0.11962890625), ('very', 0.0927734375), ('high', 0.0301513671875)]"
145,62,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,62,somewhat high,3,"['som', 'ewhat']",0.22265625,"[('Ġlow', 0.77734375), ('Ġhigh', 0.22265625)]"
145,63,somewhat high,1,start,0.29296875,"[('som', 0.29296875), ('high', 0.29296875), ('very', 0.177734375), ('normal', 0.1572265625), ('ext', 0.0400390625), ('low', 0.035400390625)]"
145,63,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,63,somewhat high,3,"['som', 'ewhat']",0.8671875,"[('Ġhigh', 0.8671875), ('Ġlow', 0.1328125)]"
145,64,low,1,start,0.1357421875,"[('som', 0.3671875), ('high', 0.287109375), ('low', 0.1357421875), ('normal', 0.0927734375), ('very', 0.0927734375), ('ext', 0.0235595703125)]"
145,65,somewhat low,1,start,0.298828125,"[('normal', 0.298828125), ('som', 0.298828125), ('low', 0.232421875), ('very', 0.07568359375), ('ext', 0.05908203125), ('high', 0.035888671875)]"
145,65,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,65,somewhat low,3,"['som', 'ewhat']",0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
145,66,high,1,start,0.2490234375,"[('som', 0.408203125), ('high', 0.2490234375), ('normal', 0.1513671875), ('very', 0.1328125), ('low', 0.0380859375), ('ext', 0.0203857421875)]"
145,67,normal,1,start,0.1630859375,"[('som', 0.2373046875), ('very', 0.1845703125), ('ext', 0.1845703125), ('low', 0.1845703125), ('normal', 0.1630859375), ('high', 0.046875)]"
145,68,normal,1,start,0.357421875,"[('normal', 0.357421875), ('som', 0.357421875), ('low', 0.2158203125), ('high', 0.04833984375), ('very', 0.01385498046875), ('ext', 0.0107421875)]"
145,69,somewhat high,1,start,0.33203125,"[('som', 0.33203125), ('normal', 0.259765625), ('low', 0.259765625), ('high', 0.08349609375), ('very', 0.044677734375), ('ext', 0.02392578125)]"
145,69,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,69,somewhat high,3,"['som', 'ewhat']",0.439453125,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
145,70,somewhat high,1,start,0.3203125,"[('som', 0.3203125), ('low', 0.3203125), ('normal', 0.1943359375), ('high', 0.091796875), ('very', 0.049072265625), ('ext', 0.0262451171875)]"
145,70,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,70,somewhat high,3,"['som', 'ewhat']",0.53125,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
145,71,somewhat low,1,start,0.455078125,"[('som', 0.455078125), ('normal', 0.2158203125), ('low', 0.2158203125), ('high', 0.04248046875), ('very', 0.03759765625), ('ext', 0.033203125)]"
145,71,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,71,somewhat low,3,"['som', 'ewhat']",0.6796875,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
145,72,somewhat low,1,start,0.2470703125,"[('normal', 0.31640625), ('som', 0.2470703125), ('low', 0.1494140625), ('ext', 0.1328125), ('very', 0.11767578125), ('high', 0.03369140625)]"
145,72,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,72,somewhat low,3,"['som', 'ewhat']",0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
145,73,high,1,start,0.287109375,"[('very', 0.287109375), ('som', 0.287109375), ('high', 0.287109375), ('normal', 0.072265625), ('ext', 0.0439453125), ('low', 0.020751953125)]"
145,74,somewhat high,1,start,0.412109375,"[('som', 0.412109375), ('high', 0.322265625), ('very', 0.15234375), ('normal', 0.0810546875), ('low', 0.018310546875), ('ext', 0.01611328125)]"
145,74,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,74,somewhat high,3,"['som', 'ewhat']",0.9140625,"[('Ġhigh', 0.9140625), ('Ġlow', 0.08447265625)]"
145,75,low,1,start,0.1904296875,"[('som', 0.51953125), ('normal', 0.1904296875), ('low', 0.1904296875), ('very', 0.04248046875), ('high', 0.029296875), ('ext', 0.02587890625)]"
145,76,low,1,start,0.224609375,"[('som', 0.37109375), ('high', 0.2890625), ('low', 0.224609375), ('normal', 0.06494140625), ('very', 0.044677734375), ('ext', 0.005950927734375)]"
145,77,somewhat high,1,start,0.59375,"[('som', 0.59375), ('normal', 0.2177734375), ('high', 0.130859375), ('low', 0.033203125), ('very', 0.0201416015625), ('ext', 0.004486083984375)]"
145,77,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,77,somewhat high,3,"['som', 'ewhat']",0.8515625,"[('Ġhigh', 0.8515625), ('Ġlow', 0.1474609375)]"
145,78,somewhat low,1,start,0.5703125,"[('som', 0.5703125), ('normal', 0.1630859375), ('low', 0.1630859375), ('high', 0.08740234375), ('very', 0.00921630859375), ('ext', 0.005584716796875)]"
145,78,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,78,somewhat low,3,"['som', 'ewhat']",0.62109375,"[('Ġlow', 0.62109375), ('Ġhigh', 0.37890625)]"
145,79,high,1,start,0.1904296875,"[('low', 0.40234375), ('som', 0.314453125), ('high', 0.1904296875), ('very', 0.04833984375), ('normal', 0.033203125), ('ext', 0.01220703125)]"
145,80,somewhat low,1,start,0.51171875,"[('som', 0.51171875), ('low', 0.2412109375), ('normal', 0.11376953125), ('high', 0.078125), ('very', 0.037109375), ('ext', 0.019775390625)]"
145,80,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,80,somewhat low,3,"['som', 'ewhat']",0.53125,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
145,81,somewhat low,1,start,0.322265625,"[('normal', 0.52734375), ('som', 0.322265625), ('low', 0.11767578125), ('high', 0.0262451171875), ('very', 0.00360107421875), ('ext', 0.00193023681640625)]"
145,81,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,81,somewhat low,3,"['som', 'ewhat']",0.796875,"[('Ġlow', 0.796875), ('Ġhigh', 0.201171875)]"
145,82,somewhat high,1,start,0.478515625,"[('som', 0.478515625), ('high', 0.373046875), ('very', 0.09423828125), ('normal', 0.03466796875), ('low', 0.01611328125), ('ext', 0.005950927734375)]"
145,82,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,82,somewhat high,3,"['som', 'ewhat']",0.953125,"[('Ġhigh', 0.953125), ('Ġlow', 0.047607421875)]"
145,83,extremely high,1,start,0.287109375,"[('very', 0.3671875), ('ext', 0.287109375), ('high', 0.173828125), ('som', 0.10546875), ('normal', 0.056396484375), ('low', 0.0125732421875)]"
145,83,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
145,83,extremely high,3,"['ext', 'remely']",0.98046875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0177001953125)]"
145,84,normal,1,start,0.2353515625,"[('som', 0.64453125), ('normal', 0.2353515625), ('high', 0.0771484375), ('low', 0.0322265625), ('very', 0.00921630859375), ('ext', 0.0026397705078125)]"
145,85,normal,1,start,0.447265625,"[('normal', 0.447265625), ('som', 0.447265625), ('high', 0.0537109375), ('low', 0.047607421875), ('very', 0.0023345947265625), ('ext', 0.00075531005859375)]"
145,86,normal,1,start,0.94140625,"[('normal', 0.94140625), ('som', 0.0250244140625), ('high', 0.01519775390625), ('low', 0.006317138671875), ('very', 0.00494384765625), ('ext', 0.00494384765625)]"
145,87,normal,1,start,0.56640625,"[('normal', 0.56640625), ('som', 0.34375), ('low', 0.07568359375), ('high', 0.01519775390625), ('very', 0.00141143798828125), ('ext', 0.00040435791015625)]"
145,88,low,1,start,0.275390625,"[('som', 0.58203125), ('low', 0.275390625), ('normal', 0.0546875), ('ext', 0.03759765625), ('very', 0.033203125), ('high', 0.015625)]"
145,89,normal,1,start,0.6796875,"[('normal', 0.6796875), ('som', 0.25), ('low', 0.03369140625), ('high', 0.03369140625), ('very', 0.00150299072265625), ('ext', 0.00048828125)]"
145,90,normal,1,start,0.7734375,"[('normal', 0.7734375), ('low', 0.1357421875), ('som', 0.08203125), ('high', 0.004638671875), ('very', 0.00360107421875), ('ext', 0.0021820068359375)]"
145,91,high,1,start,0.46875,"[('high', 0.46875), ('som', 0.28515625), ('low', 0.1728515625), ('normal', 0.0439453125), ('very', 0.0235595703125), ('ext', 0.005950927734375)]"
145,92,normal,1,start,0.92578125,"[('normal', 0.92578125), ('som', 0.035888671875), ('low', 0.024658203125), ('high', 0.00921630859375), ('very', 0.0016021728515625), ('ext', 0.000858306884765625)]"
145,93,normal,1,start,0.97265625,"[('normal', 0.97265625), ('som', 0.0177001953125), ('high', 0.00653076171875), ('low', 0.003082275390625), ('very', 0.0002956390380859375), ('ext', 4.5299530029296875e-05)]"
145,94,normal,1,start,0.84375,"[('normal', 0.84375), ('som', 0.0888671875), ('high', 0.0537109375), ('low', 0.0107421875), ('very', 0.002716064453125), ('ext', 0.0004730224609375)]"
145,95,normal,1,start,0.98046875,"[('normal', 0.98046875), ('som', 0.00836181640625), ('low', 0.00738525390625), ('high', 0.00164794921875), ('very', 0.00014019012451171875), ('ext', 3.123283386230469e-05)]"
145,96,normal,1,start,0.9609375,"[('normal', 0.9609375), ('som', 0.0177001953125), ('high', 0.01385498046875), ('low', 0.005096435546875), ('very', 0.00145721435546875), ('ext', 0.0007781982421875)]"
145,97,somewhat low,1,start,0.458984375,"[('som', 0.458984375), ('low', 0.458984375), ('normal', 0.0546875), ('high', 0.0228271484375), ('very', 0.0034942626953125), ('ext', 0.000885009765625)]"
145,97,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,97,somewhat low,3,"['som', 'ewhat']",0.9140625,"[('Ġlow', 0.9140625), ('Ġhigh', 0.08447265625)]"
145,98,high,1,start,0.86328125,"[('high', 0.86328125), ('som', 0.0712890625), ('low', 0.043212890625), ('very', 0.01385498046875), ('normal', 0.005096435546875), ('ext', 0.00396728515625)]"
145,99,very low,1,start,0.0142822265625,"[('low', 0.88671875), ('som', 0.072265625), ('very', 0.0142822265625), ('ext', 0.0142822265625), ('normal', 0.0086669921875), ('high', 0.00408935546875)]"
145,99,very low,2,['very'],0.96875,"[('Ġlow', 0.96875), ('Ġhigh', 0.033203125)]"
145,100,normal,1,start,0.95703125,"[('normal', 0.95703125), ('som', 0.02880859375), ('high', 0.005767822265625), ('low', 0.005096435546875), ('very', 0.00145721435546875), ('ext', 0.00011587142944335938)]"
145,101,low,1,start,0.54296875,"[('low', 0.54296875), ('som', 0.330078125), ('very', 0.06494140625), ('normal', 0.03466796875), ('high', 0.0185546875), ('ext', 0.00787353515625)]"
145,102,high,1,start,0.765625,"[('high', 0.765625), ('som', 0.10400390625), ('low', 0.0712890625), ('very', 0.0380859375), ('normal', 0.0142822265625), ('ext', 0.0052490234375)]"
145,103,high,1,start,0.392578125,"[('som', 0.50390625), ('high', 0.392578125), ('low', 0.046875), ('very', 0.0322265625), ('normal', 0.0250244140625), ('ext', 0.0016021728515625)]"
145,104,very high,1,start,0.1005859375,"[('som', 0.58203125), ('high', 0.2734375), ('very', 0.1005859375), ('normal', 0.0224609375), ('ext', 0.015625), ('low', 0.005767822265625)]"
145,104,very high,2,['very'],0.984375,"[('Ġhigh', 0.984375), ('Ġlow', 0.015625)]"
145,105,low,1,start,0.10400390625,"[('very', 0.40625), ('ext', 0.40625), ('low', 0.10400390625), ('som', 0.06298828125), ('normal', 0.015625), ('high', 0.00396728515625)]"
145,106,very low,1,start,0.08349609375,"[('high', 0.703125), ('som', 0.1572265625), ('very', 0.08349609375), ('normal', 0.039306640625), ('low', 0.011474609375), ('ext', 0.004791259765625)]"
145,106,very low,2,['very'],0.015625,"[('Ġhigh', 0.984375), ('Ġlow', 0.015625)]"
145,107,normal,1,start,0.95703125,"[('normal', 0.95703125), ('som', 0.0224609375), ('low', 0.0107421875), ('high', 0.005767822265625), ('very', 0.0023956298828125), ('ext', 0.00021648406982421875)]"
145,108,low,1,start,0.59765625,"[('low', 0.59765625), ('som', 0.1708984375), ('very', 0.1328125), ('normal', 0.049072265625), ('ext', 0.0262451171875), ('high', 0.0203857421875)]"
145,109,high,1,start,0.06591796875,"[('low', 0.62890625), ('som', 0.1806640625), ('very', 0.07470703125), ('high', 0.06591796875), ('normal', 0.0400390625), ('ext', 0.00787353515625)]"
145,110,high,1,start,0.03173828125,"[('som', 0.43359375), ('low', 0.43359375), ('very', 0.06689453125), ('high', 0.03173828125), ('normal', 0.0279541015625), ('ext', 0.0069580078125)]"
145,111,normal,1,start,0.96875,"[('normal', 0.96875), ('high', 0.01220703125), ('very', 0.00738525390625), ('som', 0.004486083984375), ('ext', 0.00396728515625), ('low', 0.002716064453125)]"
145,112,extremely high,1,start,0.67578125,"[('ext', 0.67578125), ('very', 0.2197265625), ('high', 0.0712890625), ('normal', 0.0177001953125), ('som', 0.00836181640625), ('low', 0.00738525390625)]"
145,112,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
145,112,extremely high,3,"['ext', 'remely']",0.98046875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0177001953125)]"
