participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
174,11,70,1,start,0.1904296875,"[('70', 0.1904296875), ('80', 0.1904296875), ('40', 0.1484375), ('60', 0.1484375), ('30', 0.11572265625), ('20', 0.0703125), ('50', 0.0703125), ('90', 0.04248046875), ('10', 0.02587890625)]"
174,12,90,1,start,0.0274658203125,"[('30', 0.205078125), ('20', 0.1591796875), ('70', 0.1591796875), ('40', 0.123046875), ('60', 0.09619140625), ('80', 0.09619140625), ('10', 0.07470703125), ('50', 0.05810546875), ('90', 0.0274658203125)]"
174,13,80,1,start,0.197265625,"[('70', 0.197265625), ('80', 0.197265625), ('60', 0.1533203125), ('40', 0.11962890625), ('30', 0.0927734375), ('90', 0.0927734375), ('20', 0.072265625), ('50', 0.056396484375), ('10', 0.020751953125)]"
174,14,60,1,start,0.0859375,"[('50', 0.8125), ('60', 0.0859375), ('40', 0.03173828125), ('70', 0.024658203125), ('30', 0.0191650390625), ('80', 0.0089111328125), ('20', 0.0069580078125), ('90', 0.0069580078125), ('10', 0.005401611328125)]"
174,15,90,1,start,0.125,"[('50', 0.5625), ('60', 0.1611328125), ('90', 0.125), ('70', 0.05908203125), ('80', 0.035888671875), ('40', 0.0279541015625), ('10', 0.01043701171875), ('30', 0.01043701171875), ('20', 0.00811767578125)]"
174,16,40,1,start,0.0927734375,"[('10', 0.322265625), ('50', 0.322265625), ('40', 0.0927734375), ('20', 0.072265625), ('30', 0.072265625), ('90', 0.0439453125), ('60', 0.0341796875), ('70', 0.026611328125), ('80', 0.0142822265625)]"
174,17,40,1,start,0.09765625,"[('70', 0.265625), ('60', 0.2060546875), ('80', 0.2060546875), ('40', 0.09765625), ('50', 0.09765625), ('30', 0.05908203125), ('90', 0.035888671875), ('20', 0.0279541015625), ('10', 0.006134033203125)]"
174,18,60,1,start,0.09912109375,"[('80', 0.2099609375), ('70', 0.1630859375), ('30', 0.126953125), ('90', 0.126953125), ('20', 0.09912109375), ('40', 0.09912109375), ('60', 0.09912109375), ('10', 0.041259765625), ('50', 0.036376953125)]"
174,19,50,1,start,0.05224609375,"[('70', 0.2353515625), ('80', 0.2353515625), ('60', 0.18359375), ('40', 0.1103515625), ('30', 0.06689453125), ('20', 0.05224609375), ('50', 0.05224609375), ('90', 0.05224609375), ('10', 0.0118408203125)]"
174,20,70,1,start,0.1767578125,"[('60', 0.1767578125), ('70', 0.1767578125), ('80', 0.1767578125), ('40', 0.1376953125), ('20', 0.08349609375), ('30', 0.08349609375), ('50', 0.08349609375), ('90', 0.06494140625), ('10', 0.01470947265625)]"
174,21,70,1,start,0.251953125,"[('70', 0.251953125), ('60', 0.197265625), ('80', 0.197265625), ('40', 0.11962890625), ('50', 0.0927734375), ('30', 0.056396484375), ('90', 0.056396484375), ('20', 0.026611328125), ('10', 0.0028076171875)]"
174,22,60,1,start,0.265625,"[('60', 0.265625), ('70', 0.265625), ('40', 0.125), ('80', 0.125), ('50', 0.09765625), ('30', 0.07568359375), ('20', 0.021728515625), ('90', 0.0172119140625), ('10', 0.00384521484375)]"
174,23,40,1,start,0.13671875,"[('70', 0.2890625), ('60', 0.224609375), ('80', 0.1748046875), ('40', 0.13671875), ('30', 0.06494140625), ('50', 0.06494140625), ('20', 0.0306396484375), ('90', 0.0111083984375), ('10', 0.0031890869140625)]"
174,24,40,1,start,0.181640625,"[('60', 0.30078125), ('40', 0.181640625), ('50', 0.181640625), ('70', 0.1416015625), ('30', 0.1103515625), ('80', 0.04052734375), ('20', 0.03173828125), ('10', 0.004364013671875), ('90', 0.004364013671875)]"
174,25,50,1,start,0.04052734375,"[('20', 0.1806640625), ('60', 0.1806640625), ('70', 0.1806640625), ('80', 0.140625), ('30', 0.1103515625), ('40', 0.1103515625), ('50', 0.04052734375), ('90', 0.04052734375), ('10', 0.01470947265625)]"
174,26,70,1,start,0.26171875,"[('70', 0.26171875), ('60', 0.158203125), ('30', 0.123046875), ('40', 0.123046875), ('50', 0.123046875), ('80', 0.09619140625), ('20', 0.07470703125), ('90', 0.0213623046875), ('10', 0.0167236328125)]"
174,27,40,1,start,0.1123046875,"[('70', 0.1845703125), ('80', 0.1845703125), ('20', 0.14453125), ('60', 0.14453125), ('30', 0.1123046875), ('40', 0.1123046875), ('50', 0.08740234375), ('90', 0.01953125), ('10', 0.007171630859375)]"
174,28,20,1,start,0.023193359375,"[('70', 0.365234375), ('60', 0.2216796875), ('40', 0.1328125), ('80', 0.10400390625), ('30', 0.0810546875), ('50', 0.06298828125), ('20', 0.023193359375), ('90', 0.0052490234375), ('10', 0.002471923828125)]"
174,29,50,1,start,0.7578125,"[('50', 0.7578125), ('40', 0.07958984375), ('60', 0.07958984375), ('30', 0.029296875), ('20', 0.0177001953125), ('70', 0.0177001953125), ('10', 0.00653076171875), ('80', 0.00653076171875), ('90', 0.00396728515625)]"
174,30,70,1,start,0.421875,"[('70', 0.421875), ('60', 0.2001953125), ('40', 0.09423828125), ('80', 0.09423828125), ('30', 0.07373046875), ('50', 0.07373046875), ('20', 0.027099609375), ('90', 0.0125732421875), ('10', 0.0028076171875)]"
174,31,70,1,start,0.259765625,"[('70', 0.259765625), ('30', 0.201171875), ('60', 0.201171875), ('40', 0.1572265625), ('50', 0.09423828125), ('80', 0.057373046875), ('20', 0.0211181640625), ('90', 0.006134033203125), ('10', 0.00225830078125)]"
174,32,80,1,start,0.027099609375,"[('50', 0.54296875), ('90', 0.330078125), ('60', 0.044677734375), ('70', 0.03466796875), ('80', 0.027099609375), ('40', 0.0125732421875), ('30', 0.00360107421875), ('10', 0.0021820068359375), ('20', 0.0021820068359375)]"
174,33,60,1,start,0.328125,"[('50', 0.5390625), ('60', 0.328125), ('70', 0.057373046875), ('40', 0.03466796875), ('80', 0.0211181640625), ('30', 0.00982666015625), ('90', 0.005950927734375), ('20', 0.0028076171875), ('10', 0.00102996826171875)]"
174,34,60,1,start,0.2431640625,"[('70', 0.3125), ('60', 0.2431640625), ('80', 0.189453125), ('40', 0.09033203125), ('50', 0.09033203125), ('90', 0.033203125), ('30', 0.02587890625), ('20', 0.015625), ('10', 0.00186920166015625)]"
174,35,50,1,start,0.07373046875,"[('60', 0.42578125), ('70', 0.201171875), ('40', 0.1572265625), ('80', 0.09423828125), ('50', 0.07373046875), ('30', 0.027099609375), ('20', 0.0101318359375), ('90', 0.00787353515625), ('10', 0.001068115234375)]"
174,36,20,1,start,0.0859375,"[('40', 0.2353515625), ('60', 0.2353515625), ('30', 0.18359375), ('70', 0.142578125), ('20', 0.0859375), ('50', 0.0859375), ('80', 0.01519775390625), ('10', 0.0118408203125), ('90', 0.0026397705078125)]"
174,37,40,1,start,0.0771484375,"[('70', 0.267578125), ('80', 0.267578125), ('20', 0.09912109375), ('60', 0.09912109375), ('30', 0.0771484375), ('40', 0.0771484375), ('50', 0.06005859375), ('90', 0.046875), ('10', 0.01043701171875)]"
174,38,50,1,start,0.287109375,"[('50', 0.287109375), ('60', 0.287109375), ('70', 0.173828125), ('80', 0.173828125), ('40', 0.038818359375), ('90', 0.0301513671875), ('30', 0.006744384765625), ('20', 0.00408935546875), ('10', 0.00116729736328125)]"
174,39,20,1,start,0.055419921875,"[('70', 0.31640625), ('80', 0.31640625), ('60', 0.11767578125), ('40', 0.091796875), ('20', 0.055419921875), ('30', 0.043212890625), ('50', 0.043212890625), ('90', 0.01220703125), ('10', 0.0021209716796875)]"
174,40,20,1,start,0.06591796875,"[('40', 0.294921875), ('60', 0.1796875), ('70', 0.1796875), ('30', 0.1396484375), ('50', 0.08447265625), ('20', 0.06591796875), ('80', 0.05126953125), ('10', 0.0025634765625), ('90', 0.0019989013671875)]"
174,41,50,1,start,0.703125,"[('50', 0.703125), ('40', 0.123046875), ('60', 0.04541015625), ('20', 0.035400390625), ('30', 0.035400390625), ('10', 0.0274658203125), ('70', 0.01300048828125), ('80', 0.0101318359375), ('90', 0.00787353515625)]"
174,42,30,1,start,0.0712890625,"[('40', 0.3203125), ('60', 0.2490234375), ('70', 0.1943359375), ('50', 0.091796875), ('30', 0.0712890625), ('20', 0.043212890625), ('80', 0.0262451171875), ('10', 0.0028076171875), ('90', 0.00170135498046875)]"
174,43,40,1,start,0.275390625,"[('30', 0.275390625), ('40', 0.275390625), ('20', 0.1669921875), ('60', 0.1005859375), ('70', 0.1005859375), ('50', 0.037109375), ('80', 0.037109375), ('10', 0.00653076171875), ('90', 0.00145721435546875)]"
174,44,10,1,start,0.0220947265625,"[('20', 0.2099609375), ('30', 0.2099609375), ('40', 0.2099609375), ('60', 0.1630859375), ('70', 0.09912109375), ('50', 0.06005859375), ('80', 0.0250244140625), ('10', 0.0220947265625), ('90', 0.0026397705078125)]"
174,45,30,1,start,0.298828125,"[('30', 0.298828125), ('20', 0.1591796875), ('40', 0.1591796875), ('70', 0.140625), ('60', 0.10888671875), ('10', 0.05810546875), ('50', 0.04541015625), ('80', 0.0242919921875), ('90', 0.004791259765625)]"
174,46,40,1,start,0.228515625,"[('60', 0.29296875), ('40', 0.228515625), ('30', 0.138671875), ('70', 0.138671875), ('50', 0.10888671875), ('20', 0.06591796875), ('80', 0.01470947265625), ('10', 0.0089111328125), ('90', 0.0012054443359375)]"
174,47,50,1,start,0.90234375,"[('50', 0.90234375), ('40', 0.03466796875), ('60', 0.0167236328125), ('10', 0.01300048828125), ('30', 0.0101318359375), ('20', 0.00787353515625), ('70', 0.006134033203125), ('80', 0.004791259765625), ('90', 0.00372314453125)]"
174,48,20,1,start,0.05126953125,"[('40', 0.486328125), ('30', 0.177734375), ('60', 0.10888671875), ('70', 0.10888671875), ('20', 0.05126953125), ('50', 0.05126953125), ('80', 0.011474609375), ('10', 0.005401611328125), ('90', 0.000942230224609375)]"
174,49,30,1,start,0.1416015625,"[('40', 0.30078125), ('60', 0.30078125), ('30', 0.1416015625), ('20', 0.1103515625), ('70', 0.0859375), ('50', 0.04052734375), ('80', 0.011474609375), ('10', 0.0089111328125), ('90', 0.000732421875)]"
174,50,70,1,start,0.10693359375,"[('20', 0.29296875), ('40', 0.228515625), ('30', 0.138671875), ('70', 0.10693359375), ('60', 0.08349609375), ('80', 0.08349609375), ('50', 0.039306640625), ('10', 0.02392578125), ('90', 0.00372314453125)]"
174,51,60,1,start,0.125,"[('70', 0.267578125), ('20', 0.2080078125), ('30', 0.162109375), ('40', 0.162109375), ('60', 0.125), ('80', 0.046142578125), ('50', 0.021728515625), ('10', 0.00811767578125), ('90', 0.0010986328125)]"
174,52,20,1,start,0.2080078125,"[('20', 0.2080078125), ('30', 0.2080078125), ('40', 0.2080078125), ('60', 0.162109375), ('10', 0.09912109375), ('70', 0.0771484375), ('50', 0.0283203125), ('80', 0.00921630859375), ('90', 0.0016021728515625)]"
174,53,60,1,start,0.091796875,"[('80', 0.2470703125), ('70', 0.1923828125), ('20', 0.1494140625), ('40', 0.1494140625), ('30', 0.11767578125), ('60', 0.091796875), ('50', 0.0262451171875), ('10', 0.015625), ('90', 0.009521484375)]"
174,54,40,1,start,0.1875,"[('60', 0.310546875), ('40', 0.1875), ('50', 0.146484375), ('70', 0.146484375), ('30', 0.0888671875), ('20', 0.0537109375), ('80', 0.0537109375), ('10', 0.00738525390625), ('90', 0.005767822265625)]"
174,55,60,1,start,0.201171875,"[('40', 0.259765625), ('20', 0.201171875), ('30', 0.201171875), ('60', 0.201171875), ('70', 0.05810546875), ('50', 0.04541015625), ('10', 0.0242919921875), ('80', 0.00787353515625), ('90', 0.0005035400390625)]"
174,56,20,1,start,0.0927734375,"[('70', 0.322265625), ('60', 0.1953125), ('30', 0.15234375), ('40', 0.15234375), ('20', 0.0927734375), ('50', 0.0439453125), ('80', 0.0341796875), ('10', 0.00360107421875), ('90', 0.0021820068359375)]"
174,57,40,1,start,0.2177734375,"[('20', 0.2177734375), ('40', 0.2177734375), ('30', 0.169921875), ('60', 0.130859375), ('70', 0.130859375), ('80', 0.06201171875), ('50', 0.03759765625), ('10', 0.02587890625), ('90', 0.005096435546875)]"
174,58,50,1,start,0.68359375,"[('50', 0.68359375), ('60', 0.072265625), ('80', 0.072265625), ('90', 0.072265625), ('70', 0.0439453125), ('40', 0.0341796875), ('30', 0.0125732421875), ('20', 0.00762939453125), ('10', 0.00360107421875)]"
174,59,30,1,start,0.142578125,"[('40', 0.302734375), ('20', 0.2353515625), ('30', 0.142578125), ('60', 0.142578125), ('10', 0.08740234375), ('70', 0.052978515625), ('50', 0.0220947265625), ('80', 0.01043701171875), ('90', 0.0016021728515625)]"
174,60,50,1,start,0.0262451171875,"[('30', 0.279296875), ('70', 0.279296875), ('40', 0.1328125), ('60', 0.1328125), ('20', 0.11767578125), ('50', 0.0262451171875), ('80', 0.023193359375), ('10', 0.00836181640625), ('90', 0.00164794921875)]"
174,61,40,1,start,0.125,"[('70', 0.263671875), ('30', 0.205078125), ('60', 0.205078125), ('20', 0.125), ('40', 0.125), ('50', 0.035888671875), ('10', 0.021728515625), ('80', 0.0167236328125), ('90', 0.0019989013671875)]"
174,62,50,1,start,0.8671875,"[('50', 0.8671875), ('60', 0.055419921875), ('40', 0.0262451171875), ('80', 0.0203857421875), ('70', 0.015625), ('30', 0.005767822265625), ('90', 0.004486083984375), ('20', 0.0034942626953125), ('10', 0.00099945068359375)]"
174,63,50,1,start,0.8515625,"[('50', 0.8515625), ('60', 0.11572265625), ('40', 0.01220703125), ('70', 0.009521484375), ('30', 0.005767822265625), ('80', 0.002716064453125), ('20', 0.00164794921875), ('90', 0.00128936767578125), ('10', 0.00099945068359375)]"
174,64,70,1,start,0.2099609375,"[('60', 0.2099609375), ('70', 0.2099609375), ('20', 0.1630859375), ('80', 0.1630859375), ('40', 0.126953125), ('30', 0.0771484375), ('50', 0.036376953125), ('10', 0.006317138671875), ('90', 0.003387451171875)]"
174,65,70,1,start,0.1572265625,"[('40', 0.259765625), ('60', 0.201171875), ('70', 0.1572265625), ('30', 0.12109375), ('50', 0.12109375), ('20', 0.07373046875), ('80', 0.057373046875), ('10', 0.005401611328125), ('90', 0.0025634765625)]"
174,66,30,1,start,0.40625,"[('30', 0.40625), ('40', 0.1494140625), ('70', 0.1494140625), ('20', 0.11767578125), ('60', 0.11767578125), ('50', 0.02978515625), ('10', 0.01385498046875), ('80', 0.01385498046875), ('90', 0.00128936767578125)]"
174,67,50,1,start,0.9609375,"[('50', 0.9609375), ('40', 0.01385498046875), ('60', 0.0107421875), ('30', 0.005096435546875), ('20', 0.003082275390625), ('70', 0.003082275390625), ('10', 0.00145721435546875), ('80', 0.00145721435546875), ('90', 0.000537872314453125)]"
174,68,60,1,start,0.14453125,"[('40', 0.3046875), ('30', 0.2373046875), ('60', 0.14453125), ('70', 0.14453125), ('20', 0.1123046875), ('50', 0.0322265625), ('80', 0.01953125), ('10', 0.004364013671875), ('90', 0.000667572021484375)]"
174,69,60,1,start,0.205078125,"[('40', 0.337890625), ('30', 0.205078125), ('60', 0.205078125), ('20', 0.09619140625), ('70', 0.09619140625), ('50', 0.04541015625), ('80', 0.0089111328125), ('10', 0.00787353515625), ('90', 0.00057220458984375)]"
174,70,30,1,start,0.1455078125,"[('40', 0.306640625), ('60', 0.2392578125), ('70', 0.1865234375), ('30', 0.1455078125), ('20', 0.0537109375), ('50', 0.0419921875), ('80', 0.019775390625), ('10', 0.00384521484375), ('90', 0.00075531005859375)]"
174,71,20,1,start,0.044677734375,"[('40', 0.421875), ('60', 0.255859375), ('30', 0.15625), ('70', 0.07373046875), ('20', 0.044677734375), ('50', 0.03466796875), ('80', 0.00762939453125), ('10', 0.005950927734375), ('90', 0.0006256103515625)]"
174,72,70,1,start,0.365234375,"[('70', 0.365234375), ('30', 0.1728515625), ('60', 0.1728515625), ('20', 0.10546875), ('40', 0.10546875), ('50', 0.0498046875), ('80', 0.0235595703125), ('10', 0.0031890869140625), ('90', 0.0013275146484375)]"
174,73,60,1,start,0.45703125,"[('60', 0.45703125), ('40', 0.16796875), ('70', 0.16796875), ('50', 0.07958984375), ('30', 0.06201171875), ('20', 0.029296875), ('80', 0.029296875), ('90', 0.0023956298828125), ('10', 0.00164794921875)]"
174,74,40,1,start,0.275390625,"[('30', 0.353515625), ('40', 0.275390625), ('20', 0.1669921875), ('60', 0.10205078125), ('10', 0.03759765625), ('70', 0.03759765625), ('50', 0.0228271484375), ('80', 0.00396728515625), ('90', 0.0006866455078125)]"
174,75,30,1,start,0.294921875,"[('30', 0.294921875), ('70', 0.294921875), ('60', 0.1396484375), ('40', 0.10888671875), ('50', 0.08447265625), ('20', 0.05126953125), ('80', 0.0189208984375), ('10', 0.0025634765625), ('90', 0.001068115234375)]"
174,76,30,1,start,0.1630859375,"[('60', 0.443359375), ('40', 0.2099609375), ('30', 0.1630859375), ('70', 0.09912109375), ('20', 0.046875), ('50', 0.0283203125), ('80', 0.00494384765625), ('10', 0.0023345947265625), ('90', 0.0003147125244140625)]"
174,77,30,1,start,0.337890625,"[('30', 0.337890625), ('40', 0.205078125), ('60', 0.205078125), ('70', 0.125), ('20', 0.09765625), ('50', 0.0167236328125), ('80', 0.0101318359375), ('10', 0.00225830078125), ('90', 0.0003147125244140625)]"
174,78,20,1,start,0.12109375,"[('40', 0.421875), ('60', 0.255859375), ('30', 0.15625), ('20', 0.12109375), ('70', 0.0211181640625), ('10', 0.0125732421875), ('50', 0.00982666015625), ('80', 0.0021820068359375), ('90', 0.0002307891845703125)]"
174,79,30,1,start,0.189453125,"[('20', 0.3125), ('40', 0.2431640625), ('30', 0.189453125), ('70', 0.11376953125), ('60', 0.0888671875), ('80', 0.03271484375), ('50', 0.015625), ('10', 0.004486083984375), ('90', 0.00128936767578125)]"
174,80,50,1,start,0.98046875,"[('50', 0.98046875), ('40', 0.00653076171875), ('60', 0.005096435546875), ('30', 0.003082275390625), ('20', 0.0023956298828125), ('70', 0.00145721435546875), ('10', 0.000885009765625), ('80', 0.0006866455078125), ('90', 0.000335693359375)]"
174,81,20,1,start,0.07373046875,"[('70', 0.33203125), ('30', 0.259765625), ('40', 0.1572265625), ('60', 0.1572265625), ('20', 0.07373046875), ('50', 0.01300048828125), ('80', 0.006134033203125), ('10', 0.004791259765625), ('90', 0.00057220458984375)]"
174,82,30,1,start,0.1845703125,"[('60', 0.3046875), ('70', 0.3046875), ('30', 0.1845703125), ('20', 0.08740234375), ('40', 0.08740234375), ('50', 0.01519775390625), ('80', 0.01519775390625), ('10', 0.0020599365234375), ('90', 0.0003147125244140625)]"
174,83,60,1,start,0.166015625,"[('40', 0.3515625), ('70', 0.2734375), ('60', 0.166015625), ('30', 0.1005859375), ('20', 0.037109375), ('50', 0.037109375), ('80', 0.02880859375), ('10', 0.00145721435546875), ('90', 0.00145721435546875)]"
174,84,30,1,start,0.703125,"[('30', 0.703125), ('20', 0.07470703125), ('40', 0.07470703125), ('70', 0.07470703125), ('60', 0.05810546875), ('50', 0.006134033203125), ('10', 0.00372314453125), ('80', 0.00372314453125), ('90', 0.000392913818359375)]"
174,85,50,1,start,0.96484375,"[('50', 0.96484375), ('60', 0.00836181640625), ('90', 0.00836181640625), ('80', 0.00653076171875), ('70', 0.005096435546875), ('40', 0.003082275390625), ('30', 0.00145721435546875), ('20', 0.0006866455078125), ('10', 0.0004177093505859375)]"
174,86,50,1,start,0.98046875,"[('50', 0.98046875), ('60', 0.0107421875), ('40', 0.003082275390625), ('30', 0.0023956298828125), ('70', 0.00186920166015625), ('20', 0.0006866455078125), ('80', 0.0006866455078125), ('10', 0.000335693359375), ('90', 0.000335693359375)]"
174,87,30,1,start,0.181640625,"[('20', 0.181640625), ('30', 0.181640625), ('60', 0.181640625), ('70', 0.181640625), ('40', 0.1416015625), ('80', 0.1103515625), ('50', 0.013427734375), ('10', 0.00384521484375), ('90', 0.0018157958984375)]"
174,88,80,1,start,0.1455078125,"[('70', 0.392578125), ('30', 0.1865234375), ('80', 0.1455078125), ('20', 0.1123046875), ('60', 0.1123046875), ('40', 0.041259765625), ('50', 0.007171630859375), ('10', 0.00096893310546875), ('90', 0.00058746337890625)]"
174,89,50,1,start,0.98828125,"[('50', 0.98828125), ('40', 0.00408935546875), ('30', 0.00193023681640625), ('20', 0.00150299072265625), ('60', 0.00150299072265625), ('10', 0.00116729736328125), ('70', 0.000911712646484375), ('80', 0.00070953369140625), ('90', 0.000553131103515625)]"
174,90,50,1,start,0.98828125,"[('50', 0.98828125), ('60', 0.00408935546875), ('40', 0.00193023681640625), ('80', 0.00193023681640625), ('70', 0.00150299072265625), ('90', 0.000911712646484375), ('30', 0.00070953369140625), ('20', 0.000335693359375), ('10', 0.00020313262939453125)]"
174,91,40,1,start,0.1767578125,"[('60', 0.373046875), ('30', 0.255859375), ('40', 0.1767578125), ('20', 0.12109375), ('70', 0.057373046875), ('50', 0.00982666015625), ('80', 0.0031890869140625), ('10', 0.002471923828125), ('90', 0.0001583099365234375)]"
174,92,30,1,start,0.2412109375,"[('30', 0.2412109375), ('70', 0.2412109375), ('20', 0.1875), ('60', 0.11376953125), ('80', 0.11376953125), ('40', 0.0888671875), ('50', 0.013427734375), ('10', 0.0016021728515625), ('90', 0.00124359130859375)]"
174,93,70,1,start,0.5,"[('70', 0.5), ('30', 0.2353515625), ('60', 0.142578125), ('20', 0.052978515625), ('40', 0.041259765625), ('80', 0.01519775390625), ('50', 0.00921630859375), ('10', 0.00075531005859375), ('90', 0.000278472900390625)]"
174,94,50,1,start,0.9921875,"[('50', 0.9921875), ('40', 0.00193023681640625), ('30', 0.000911712646484375), ('60', 0.000911712646484375), ('10', 0.00070953369140625), ('20', 0.00070953369140625), ('70', 0.000553131103515625), ('80', 0.000431060791015625), ('90', 0.000431060791015625)]"
174,95,20,1,start,0.02587890625,"[('60', 0.40625), ('30', 0.31640625), ('40', 0.1494140625), ('70', 0.09033203125), ('20', 0.02587890625), ('50', 0.00738525390625), ('80', 0.003082275390625), ('10', 0.0006866455078125), ('90', 0.00014019012451171875)]"
174,96,30,1,start,0.375,"[('30', 0.375), ('70', 0.259765625), ('20', 0.177734375), ('40', 0.09423828125), ('60', 0.08349609375), ('80', 0.004791259765625), ('50', 0.0032806396484375), ('10', 0.002899169921875), ('90', 0.0002613067626953125)]"
174,97,30,1,start,0.224609375,"[('40', 0.4765625), ('30', 0.224609375), ('20', 0.1748046875), ('60', 0.08349609375), ('70', 0.02392578125), ('10', 0.006744384765625), ('50', 0.0052490234375), ('80', 0.00360107421875), ('90', 0.00020313262939453125)]"
174,98,40,1,start,0.28515625,"[('30', 0.365234375), ('40', 0.28515625), ('60', 0.1728515625), ('20', 0.08203125), ('70', 0.08203125), ('50', 0.00762939453125), ('80', 0.004638671875), ('10', 0.000911712646484375), ('90', 0.0001583099365234375)]"
174,99,30,1,start,0.3984375,"[('30', 0.3984375), ('20', 0.310546875), ('70', 0.11376953125), ('40', 0.0693359375), ('60', 0.0537109375), ('80', 0.0419921875), ('50', 0.00738525390625), ('10', 0.00186920166015625), ('90', 0.0007781982421875)]"
174,100,70,1,start,0.1572265625,"[('40', 0.42578125), ('60', 0.259765625), ('70', 0.1572265625), ('30', 0.09619140625), ('20', 0.0274658203125), ('50', 0.0167236328125), ('80', 0.0167236328125), ('10', 0.0005035400390625), ('90', 0.0004444122314453125)]"
174,101,50,1,start,0.9921875,"[('50', 0.9921875), ('40', 0.002471923828125), ('60', 0.00193023681640625), ('30', 0.00116729736328125), ('20', 0.00070953369140625), ('70', 0.00070953369140625), ('80', 0.000431060791015625), ('10', 0.000335693359375), ('90', 0.0001583099365234375)]"
174,102,20,1,start,0.10205078125,"[('40', 0.40234375), ('30', 0.2431640625), ('60', 0.189453125), ('20', 0.10205078125), ('70', 0.04833984375), ('50', 0.00738525390625), ('80', 0.005096435546875), ('10', 0.00128936767578125), ('90', 0.00016880035400390625)]"
174,103,30,1,start,0.8203125,"[('30', 0.8203125), ('20', 0.05224609375), ('70', 0.05224609375), ('40', 0.04052734375), ('60', 0.024658203125), ('80', 0.004364013671875), ('50', 0.0026397705078125), ('10', 0.0020599365234375), ('90', 0.000278472900390625)]"
174,104,50,1,start,0.9921875,"[('50', 0.9921875), ('60', 0.002471923828125), ('40', 0.00150299072265625), ('80', 0.00150299072265625), ('70', 0.00116729736328125), ('90', 0.00070953369140625), ('30', 0.000553131103515625), ('20', 0.000431060791015625), ('10', 0.00020313262939453125)]"
174,105,70,1,start,0.06201171875,"[('30', 0.5859375), ('20', 0.2158203125), ('40', 0.07958984375), ('70', 0.06201171875), ('60', 0.029296875), ('80', 0.0177001953125), ('50', 0.00396728515625), ('10', 0.00186920166015625), ('90', 0.0006866455078125)]"
174,106,70,1,start,0.2353515625,"[('80', 0.5), ('70', 0.2353515625), ('30', 0.1123046875), ('20', 0.08740234375), ('60', 0.041259765625), ('40', 0.01953125), ('50', 0.0026397705078125), ('90', 0.0010986328125), ('10', 0.000667572021484375)]"
174,107,50,1,start,0.98828125,"[('50', 0.98828125), ('60', 0.0052490234375), ('40', 0.00116729736328125), ('70', 0.00116729736328125), ('30', 0.000911712646484375), ('80', 0.00070953369140625), ('20', 0.000335693359375), ('90', 0.000335693359375), ('10', 0.00020313262939453125)]"
