participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
70,101,60,1,start,0.578125,"[('60', 0.578125), ('50', 0.3515625), ('70', 0.037109375), ('40', 0.0224609375), ('30', 0.00653076171875), ('80', 0.00164794921875), ('20', 0.000278472900390625), ('90', 0.000278472900390625), ('10', 0.00021648406982421875)]"
70,102,60,1,start,0.60546875,"[('60', 0.60546875), ('50', 0.3671875), ('70', 0.0142822265625), ('40', 0.0086669921875), ('30', 0.00170135498046875), ('80', 0.0006256103515625), ('90', 0.00014019012451171875), ('10', 0.0001087188720703125), ('20', 0.0001087188720703125)]"
70,103,50,1,start,0.55078125,"[('50', 0.55078125), ('60', 0.427734375), ('70', 0.01300048828125), ('40', 0.006134033203125), ('30', 0.001068115234375), ('80', 0.00083160400390625), ('90', 0.0001583099365234375), ('20', 6.628036499023438e-05), ('10', 5.14984130859375e-05)]"
70,104,60,1,start,0.259765625,"[('50', 0.703125), ('60', 0.259765625), ('70', 0.027099609375), ('40', 0.004791259765625), ('80', 0.00372314453125), ('90', 0.0017547607421875), ('30', 0.001068115234375), ('10', 0.0001087188720703125), ('20', 0.0001087188720703125)]"
70,105,60,1,start,0.55078125,"[('60', 0.55078125), ('50', 0.427734375), ('70', 0.01300048828125), ('40', 0.006134033203125), ('30', 0.00083160400390625), ('80', 0.00083160400390625), ('90', 0.000179290771484375), ('20', 6.628036499023438e-05), ('10', 5.14984130859375e-05)]"
70,106,50,1,start,0.314453125,"[('60', 0.6640625), ('50', 0.314453125), ('70', 0.01220703125), ('40', 0.005767822265625), ('30', 0.00099945068359375), ('80', 0.00099945068359375), ('90', 0.00021648406982421875), ('20', 7.009506225585938e-05), ('10', 6.198883056640625e-05)]"
70,107,60,1,start,0.546875,"[('60', 0.546875), ('50', 0.42578125), ('40', 0.01300048828125), ('70', 0.0101318359375), ('30', 0.00372314453125), ('80', 0.0005035400390625), ('10', 0.0002307891845703125), ('20', 0.0002307891845703125), ('90', 8.487701416015625e-05)]"
70,108,50,1,start,0.26171875,"[('60', 0.70703125), ('50', 0.26171875), ('40', 0.0213623046875), ('70', 0.00787353515625), ('30', 0.00136566162109375), ('80', 0.0004444122314453125), ('20', 8.487701416015625e-05), ('10', 4.5299530029296875e-05), ('90', 4.5299530029296875e-05)]"
70,109,50,1,start,0.431640625,"[('60', 0.5546875), ('50', 0.431640625), ('70', 0.00787353515625), ('40', 0.005401611328125), ('30', 0.00064849853515625), ('80', 0.00064849853515625), ('90', 0.0001316070556640625), ('20', 6.198883056640625e-05), ('10', 3.7670135498046875e-05)]"
70,110,50,1,start,0.25390625,"[('60', 0.6953125), ('50', 0.25390625), ('70', 0.03466796875), ('40', 0.00762939453125), ('80', 0.004638671875), ('30', 0.00116729736328125), ('90', 0.00116729736328125), ('20', 0.0001583099365234375), ('10', 0.0001087188720703125)]"
70,111,60,1,start,0.47265625,"[('50', 0.47265625), ('60', 0.47265625), ('70', 0.0439453125), ('40', 0.005950927734375), ('80', 0.0021820068359375), ('30', 0.00116729736328125), ('90', 0.0002956390380859375), ('20', 0.00012302398681640625), ('10', 8.487701416015625e-05)]"
70,112,60,1,start,0.546875,"[('60', 0.546875), ('50', 0.42578125), ('70', 0.01300048828125), ('40', 0.0069580078125), ('30', 0.002899169921875), ('80', 0.00057220458984375), ('20', 0.0001087188720703125), ('10', 9.632110595703125e-05), ('90', 8.487701416015625e-05)]"
70,113,60,1,start,0.431640625,"[('50', 0.5546875), ('60', 0.431640625), ('70', 0.00787353515625), ('40', 0.00421142578125), ('30', 0.00064849853515625), ('80', 0.0004444122314453125), ('90', 0.00010251998901367188), ('20', 4.839897155761719e-05), ('10', 2.9325485229492188e-05)]"
70,114,60,1,start,0.63671875,"[('60', 0.63671875), ('50', 0.30078125), ('70', 0.05224609375), ('40', 0.00384521484375), ('80', 0.00299072265625), ('30', 0.000858306884765625), ('90', 0.000518798828125), ('20', 7.009506225585938e-05), ('10', 6.198883056640625e-05)]"
70,115,50,1,start,0.48046875,"[('50', 0.48046875), ('60', 0.373046875), ('90', 0.06494140625), ('70', 0.050537109375), ('80', 0.0185546875), ('40', 0.00787353515625), ('30', 0.002899169921875), ('10', 0.00083160400390625), ('20', 0.000392913818359375)]"
70,116,60,1,start,0.6796875,"[('60', 0.6796875), ('50', 0.2490234375), ('70', 0.055419921875), ('40', 0.00982666015625), ('30', 0.0028076171875), ('80', 0.0021820068359375), ('10', 0.0006256103515625), ('90', 0.0006256103515625), ('20', 0.00048828125)]"
70,117,50,1,start,0.3671875,"[('60', 0.609375), ('50', 0.3671875), ('70', 0.0111083984375), ('40', 0.00982666015625), ('30', 0.002471923828125), ('80', 0.000431060791015625), ('20', 0.00020313262939453125), ('10', 0.0001583099365234375), ('90', 7.486343383789062e-05)]"
70,118,60,1,start,0.421875,"[('50', 0.54296875), ('60', 0.421875), ('40', 0.01611328125), ('70', 0.0125732421875), ('30', 0.005950927734375), ('10', 0.00048828125), ('80', 0.00048828125), ('20', 0.000335693359375), ('90', 8.487701416015625e-05)]"
70,119,60,1,start,0.359375,"[('50', 0.59375), ('60', 0.359375), ('70', 0.0177001953125), ('40', 0.015625), ('30', 0.005767822265625), ('10', 0.003082275390625), ('80', 0.00128936767578125), ('20', 0.000885009765625), ('90', 0.0004177093505859375)]"
70,120,60,1,start,0.7578125,"[('60', 0.7578125), ('50', 0.2177734375), ('70', 0.0177001953125), ('40', 0.00396728515625), ('30', 0.00113677978515625), ('80', 0.0004177093505859375), ('20', 0.00012302398681640625), ('10', 9.632110595703125e-05), ('90', 7.486343383789062e-05)]"
70,121,60,1,start,0.765625,"[('60', 0.765625), ('50', 0.2197265625), ('70', 0.00836181640625), ('40', 0.005096435546875), ('30', 0.00113677978515625), ('80', 0.0006866455078125), ('20', 0.00020313262939453125), ('90', 0.00020313262939453125), ('10', 0.0001583099365234375)]"
70,122,70,1,start,0.005767822265625,"[('50', 0.671875), ('60', 0.31640625), ('40', 0.005767822265625), ('70', 0.005767822265625), ('30', 0.0007781982421875), ('80', 0.0003681182861328125), ('20', 5.841255187988281e-05), ('90', 5.841255187988281e-05), ('10', 4.5299530029296875e-05)]"
70,123,60,1,start,0.609375,"[('60', 0.609375), ('50', 0.287109375), ('70', 0.08203125), ('40', 0.018310546875), ('80', 0.0031890869140625), ('30', 0.00193023681640625), ('90', 0.00020313262939453125), ('20', 0.00014019012451171875), ('10', 0.0001087188720703125)]"
70,124,60,1,start,0.703125,"[('60', 0.703125), ('50', 0.201171875), ('70', 0.07470703125), ('40', 0.01300048828125), ('30', 0.00372314453125), ('80', 0.002899169921875), ('90', 0.0002613067626953125), ('20', 0.0001583099365234375), ('10', 0.00014019012451171875)]"
70,125,60,1,start,0.68359375,"[('60', 0.68359375), ('50', 0.25), ('70', 0.056396484375), ('40', 0.005950927734375), ('30', 0.00150299072265625), ('80', 0.0013275146484375), ('90', 0.0001583099365234375), ('10', 0.0001087188720703125), ('20', 0.0001087188720703125)]"
70,126,60,1,start,0.4453125,"[('50', 0.4453125), ('60', 0.4453125), ('70', 0.09912109375), ('40', 0.00494384765625), ('80', 0.0023345947265625), ('30', 0.000858306884765625), ('90', 0.00021648406982421875), ('20', 6.198883056640625e-05), ('10', 5.4836273193359375e-05)]"
70,127,60,1,start,0.61328125,"[('60', 0.61328125), ('50', 0.291015625), ('70', 0.08349609375), ('40', 0.0052490234375), ('80', 0.004638671875), ('30', 0.00116729736328125), ('90', 0.00116729736328125), ('10', 0.00012302398681640625), ('20', 0.0001087188720703125)]"
70,128,50,1,start,0.2080078125,"[('60', 0.72265625), ('50', 0.2080078125), ('70', 0.05908203125), ('40', 0.00494384765625), ('80', 0.0018157958984375), ('30', 0.0010986328125), ('90', 0.0002460479736328125), ('20', 7.963180541992188e-05), ('10', 7.009506225585938e-05)]"
70,129,50,1,start,0.4140625,"[('60', 0.53125), ('50', 0.4140625), ('70', 0.0439453125), ('40', 0.00762939453125), ('80', 0.00170135498046875), ('30', 0.00116729736328125), ('90', 0.0002956390380859375), ('20', 0.0001087188720703125), ('10', 9.632110595703125e-05)]"
70,130,70,1,start,0.02880859375,"[('60', 0.7421875), ('50', 0.212890625), ('70', 0.02880859375), ('40', 0.01043701171875), ('30', 0.00299072265625), ('80', 0.0010986328125), ('10', 0.0002460479736328125), ('20', 0.00019073486328125), ('90', 0.000148773193359375)]"
70,131,50,1,start,0.1865234375,"[('60', 0.6484375), ('50', 0.1865234375), ('70', 0.1455078125), ('40', 0.0118408203125), ('80', 0.005584716796875), ('30', 0.00124359130859375), ('90', 0.0003147125244140625), ('20', 9.012222290039062e-05), ('10', 7.963180541992188e-05)]"
70,132,70,1,start,0.08740234375,"[('50', 0.5078125), ('60', 0.39453125), ('70', 0.08740234375), ('40', 0.007171630859375), ('80', 0.003387451171875), ('30', 0.000858306884765625), ('90', 0.0003566741943359375), ('20', 7.963180541992188e-05), ('10', 7.009506225585938e-05)]"
70,133,60,1,start,0.5625,"[('60', 0.5625), ('50', 0.2060546875), ('70', 0.2060546875), ('80', 0.0167236328125), ('40', 0.0069580078125), ('90', 0.00225830078125), ('30', 0.00136566162109375), ('10', 0.00019073486328125), ('20', 0.00019073486328125)]"
70,134,50,1,start,0.1591796875,"[('60', 0.5546875), ('70', 0.263671875), ('50', 0.1591796875), ('80', 0.01300048828125), ('40', 0.006134033203125), ('30', 0.00154876708984375), ('90', 0.0012054443359375), ('10', 0.000148773193359375), ('20', 0.000148773193359375)]"
70,135,50,1,start,0.302734375,"[('60', 0.49609375), ('50', 0.302734375), ('70', 0.18359375), ('40', 0.00921630859375), ('80', 0.005584716796875), ('30', 0.003387451171875), ('90', 0.000457763671875), ('10', 0.000148773193359375), ('20', 0.000148773193359375)]"
70,136,60,1,start,0.302734375,"[('50', 0.498046875), ('60', 0.302734375), ('70', 0.18359375), ('40', 0.007171630859375), ('80', 0.004364013671875), ('30', 0.00124359130859375), ('90', 0.000457763671875), ('20', 9.012222290039062e-05), ('10', 7.009506225585938e-05)]"
70,137,60,1,start,0.396484375,"[('50', 0.396484375), ('60', 0.396484375), ('70', 0.1875), ('80', 0.0118408203125), ('40', 0.004364013671875), ('90', 0.00124359130859375), ('30', 0.0010986328125), ('10', 0.00010251998901367188), ('20', 0.00010251998901367188)]"
70,138,70,1,start,0.138671875,"[('50', 0.484375), ('60', 0.29296875), ('70', 0.138671875), ('90', 0.050537109375), ('80', 0.02392578125), ('40', 0.0069580078125), ('30', 0.0025634765625), ('10', 0.000732421875), ('20', 0.0003452301025390625)]"
