participant_id,trial_index,ground_truth,nll,top2
54,49,5,2.6140177249908447,"[('3', 0.19908612966537476), ('4', 0.09404163062572479)]"
54,50,4,1.723313570022583,"[('6', 0.4851419925689697), ('4', 0.17847378551959991)]"
54,51,8,3.4853832721710205,"[('6', 0.6154612898826599), ('7', 0.05052013695240021)]"
54,52,9,0.3538547456264496,"[('9', 0.7019769549369812), ('7', 0.2582428753376007)]"
54,53,7,0.1993502676486969,"[('7', 0.8192628622055054), ('10', 0.06724918633699417)]"
54,54,6,0.2803460657596588,"[('6', 0.7555222511291504), ('16', 0.029294773936271667)]"
54,55,13,2.8477203845977783,"[('10', 0.20235729217529297), ('16', 0.122735895216465)]"
54,56,4,2.5842220783233643,"[('1', 0.338164746761322), ('2', 0.09688582271337509)]"
54,57,5,0.3361571133136749,"[('5', 0.7145108580589294), ('3', 0.26285386085510254)]"
54,58,6,0.21164833009243011,"[('6', 0.8092492818832397), ('3', 0.1805679202079773)]"
54,59,7,0.04446905106306076,"[('7', 0.9565051794052124), ('3', 0.028883950784802437)]"
54,60,8,0.020780114457011223,"[('8', 0.9794343113899231), ('3', 0.005139599554240704)]"
54,61,24,4.192526340484619,"[('28', 0.6424114108085632), ('27', 0.04106798768043518)]"
54,62,26,4.863960266113281,"[('23', 0.255646288394928), ('22', 0.09404700994491577)]"
54,63,22,2.1751937866210938,"[('28', 0.1872718781232834), ('23', 0.14584748446941376)]"
54,64,21,0.4023740887641907,"[('21', 0.6687305569648743), ('23', 0.24601224064826965)]"
54,65,20,0.017641887068748474,"[('20', 0.9825127720832825), ('23', 0.004015305079519749)]"
54,66,19,0.01408070232719183,"[('19', 0.9860179424285889), ('18', 0.004029630683362484)]"
54,67,18,0.02740536630153656,"[('18', 0.972966730594635), ('17', 0.003976292908191681)]"
54,68,17,0.43329575657844543,"[('17', 0.6483686566352844), ('16', 0.06833755970001221)]"
54,69,16,1.0342391729354858,"[('16', 0.35549676418304443), ('11', 0.10185151547193527)]"
54,70,23,2.4345340728759766,"[('15', 0.30588868260383606), ('11', 0.11253014951944351)]"
54,71,8,2.430666923522949,"[('8', 0.08797813951969147), ('7', 0.08797813951969147)]"
54,72,15,2.018218755722046,"[('14', 0.1328919678926468), ('15', 0.1328919678926468)]"
54,73,16,0.2249528467655182,"[('16', 0.7985538840293884), ('14', 0.178181454539299)]"
54,74,14,0.08278292417526245,"[('14', 0.9205509424209595), ('17', 0.021649282425642014)]"
54,75,13,0.031188413500785828,"[('13', 0.969292938709259), ('22', 0.00396127812564373)]"
54,76,6,2.4152190685272217,"[('7', 0.11472479999065399), ('3', 0.11472479999065399)]"
54,77,13,1.9736239910125732,"[('11', 0.17841839790344238), ('12', 0.138952374458313)]"
54,78,18,2.174102306365967,"[('21', 0.18747642636299133), ('20', 0.18747642636299133)]"
54,79,19,0.1362619400024414,"[('19', 0.8726140260696411), ('17', 0.07162852585315704)]"
54,80,17,0.23700980842113495,"[('17', 0.7889835834503174), ('20', 0.17604604363441467)]"
54,81,20,1.2147413492202759,"[('20', 0.2967867851257324), ('25', 0.10918176174163818)]"
54,82,21,1.4137349128723145,"[('21', 0.24323312938213348), ('26', 0.14752835035324097)]"
54,83,22,1.1708351373672485,"[('22', 0.31010785698890686), ('16', 0.18808990716934204)]"
54,84,26,2.49495530128479,"[('23', 0.6095982193946838), ('26', 0.0825001448392868)]"
54,85,27,1.5356372594833374,"[('27', 0.2153184413909912), ('28', 0.16769017279148102)]"
54,86,9,1.801821231842041,"[('8', 0.2118617743253708), ('9', 0.1649981141090393)]"
54,87,15,1.3867090940475464,"[('14', 0.2498963475227356), ('15', 0.2498963475227356)]"
54,88,17,2.5730063915252686,"[('16', 0.7239691615104675), ('14', 0.07630579173564911)]"
54,89,18,0.12548968195915222,"[('18', 0.8820648193359375), ('16', 0.07240429520606995)]"
54,90,16,0.18292203545570374,"[('16', 0.8328330516815186), ('19', 0.14472469687461853)]"
54,91,14,3.0296623706817627,"[('2', 0.1313798725605011), ('1', 0.10231874138116837)]"
54,92,18,3.2330965995788574,"[('15', 0.48041895031929016), ('13', 0.13764233887195587)]"
54,93,16,3.7565338611602783,"[('20', 0.2216770052909851), ('19', 0.17264223098754883)]"
54,94,20,1.7306089401245117,"[('19', 0.2274991273880005), ('20', 0.17717649042606354)]"
54,95,21,0.22260954976081848,"[('21', 0.8004273772239685), ('19', 0.10832606256008148)]"
54,96,19,0.2532230615615845,"[('19', 0.7762947082519531), ('22', 0.08182086795568466)]"
54,97,26,1.9655359983444214,"[('22', 0.29655101895332336), ('25', 0.1400807946920395)]"
54,98,27,0.32113394141197205,"[('27', 0.7253261208534241), ('25', 0.20780938863754272)]"
54,99,28,0.06653136759996414,"[('28', 0.9356335997581482), ('25', 0.046582452952861786)]"
54,100,29,0.9169499278068542,"[('25', 0.513271689414978), ('29', 0.3997364342212677)]"
54,101,7,2.3865621089935303,"[('5', 0.09194523841142654), ('4', 0.09194523841142654)]"
54,102,0,inf,"[('2', 0.2526676654815674), ('3', 0.19677777588367462)]"
54,103,26,3.6125786304473877,"[('1', 0.6958796381950378), ('2', 0.07334516942501068)]"
54,104,21,2.1460838317871094,"[('22', 0.15015549957752228), ('23', 0.11694122105836868)]"
54,105,2,4.353767395019531,"[('17', 0.15664586424827576), ('12', 0.09501052647829056)]"
54,106,14,1.74791419506073,"[('14', 0.17413677275180817), ('15', 0.17413677275180817)]"
54,107,18,1.7726067304611206,"[('19', 0.16988955438137054), ('20', 0.16988955438137054)]"
54,108,12,5.3835272789001465,"[('22', 0.15205281972885132), ('24', 0.1184188574552536)]"
54,109,15,2.6231024265289307,"[('3', 0.0725773498415947), ('2', 0.0725773498415947)]"
54,110,16,0.07408832013607025,"[('16', 0.9285897016525269), ('17', 0.01031570229679346)]"
54,111,2,3.2056970596313477,"[('24', 0.18164575099945068), ('17', 0.14146584272384644)]"
54,112,1,0.8568052649497986,"[('3', 0.5450894832611084), ('1', 0.4245161712169647)]"
54,113,0,inf,"[('3', 0.9184536337852478), ('4', 0.010203097015619278)]"
54,114,3,0.7209410071372986,"[('3', 0.4862944185733795), ('26', 0.13932567834854126)]"
54,115,29,3.9143853187561035,"[('4', 0.5145897269248962), ('26', 0.11482049524784088)]"
54,116,11,3.8955631256103516,"[('6', 0.11700212955474854), ('5', 0.09112135320901871)]"
54,117,10,0.7717481255531311,"[('13', 0.46220436692237854), ('10', 0.46220436692237854)]"
54,118,9,0.021789325401186943,"[('9', 0.978446364402771), ('13', 0.005134414415806532)]"
54,119,8,0.020195571705698967,"[('8', 0.980006992816925), ('7', 0.004005064722150564)]"
54,120,7,0.07417310774326324,"[('7', 0.9285109639167786), ('6', 0.008033194579184055)]"
