participant_id,trial_index,ground_truth,nll,top2
31,39,I,0.825939416885376,"[('P', 0.562176525592804), ('I', 0.43782350420951843)]"
31,40,I,0.9740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,41,P,0.5231232643127441,"[('P', 0.5926665663719177), ('I', 0.4073334038257599)]"
31,42,P,0.6325989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,43,P,0.7575989961624146,"[('I', 0.531209409236908), ('P', 0.4687906503677368)]"
31,44,P,0.8981232643127441,"[('I', 0.5926665663719177), ('P', 0.4073334038257599)]"
31,45,P,1.0537006855010986,"[('I', 0.6513548493385315), ('P', 0.3486451208591461)]"
31,46,P,0.9740769863128662,"[('I', 0.622459352016449), ('P', 0.3775406777858734)]"
31,47,I,0.825939416885376,"[('P', 0.562176525592804), ('I', 0.43782350420951843)]"
31,48,P,0.4740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,49,I,0.7575989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,50,I,0.825939416885376,"[('P', 0.562176525592804), ('I', 0.43782350420951843)]"
31,51,I,0.7575989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,52,P,0.575939416885376,"[('P', 0.562176525592804), ('I', 0.43782350420951843)]"
31,53,P,0.3132617473602295,"[('P', 0.7310584783554077), ('I', 0.26894140243530273)]"
31,54,P,0.38687101006507874,"[('P', 0.6791786551475525), ('I', 0.3208213150501251)]"
31,55,P,0.5231232643127441,"[('P', 0.5926665663719177), ('I', 0.4073334038257599)]"
31,56,I,0.7575989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,57,P,0.42870065569877625,"[('P', 0.6513548493385315), ('I', 0.3486451208591461)]"
31,58,I,1.0537006855010986,"[('P', 0.6513548493385315), ('I', 0.3486451208591461)]"
31,59,P,0.5231232643127441,"[('P', 0.5926665663719177), ('I', 0.4073334038257599)]"
31,60,P,0.575939416885376,"[('P', 0.562176525592804), ('I', 0.43782350420951843)]"
31,61,P,0.7575989961624146,"[('I', 0.531209409236908), ('P', 0.4687906503677368)]"
31,62,I,0.5231232643127441,"[('I', 0.5926665663719177), ('P', 0.4073334038257599)]"
31,63,P,0.575939416885376,"[('P', 0.562176525592804), ('I', 0.43782350420951843)]"
31,64,P,0.7575989961624146,"[('I', 0.531209409236908), ('P', 0.4687906503677368)]"
31,65,P,0.28115010261535645,"[('P', 0.7549149990081787), ('I', 0.24508503079414368)]"
31,66,I,0.7575989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,67,I,0.8981232643127441,"[('P', 0.5926665663719177), ('I', 0.4073334038257599)]"
31,68,I,0.9740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,69,I,0.825939416885376,"[('P', 0.562176525592804), ('I', 0.43782350420951843)]"
31,70,I,0.7575989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,71,I,0.8981232643127441,"[('P', 0.5926665663719177), ('I', 0.4073334038257599)]"
31,72,I,0.7575989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,73,I,1.0537006855010986,"[('P', 0.6513548493385315), ('I', 0.3486451208591461)]"
31,74,I,0.9740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,75,I,0.825939416885376,"[('P', 0.562176525592804), ('I', 0.43782350420951843)]"
31,76,I,0.6931471824645996,"[('P', 0.5), ('I', 0.5)]"
31,77,I,0.6931471824645996,"[('P', 0.5), ('I', 0.5)]"
31,78,I,1.1368709802627563,"[('P', 0.6791786551475525), ('I', 0.3208213150501251)]"
31,79,I,0.9740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,80,I,0.6931471824645996,"[('P', 0.5), ('I', 0.5)]"
31,81,I,0.6325989961624146,"[('I', 0.531209409236908), ('P', 0.4687906503677368)]"
31,82,I,0.575939416885376,"[('I', 0.562176525592804), ('P', 0.43782350420951843)]"
31,83,I,0.6931471824645996,"[('P', 0.5), ('I', 0.5)]"
31,84,P,0.3484445810317993,"[('P', 0.7057850360870361), ('I', 0.29421499371528625)]"
31,85,P,0.25192904472351074,"[('P', 0.7772998809814453), ('I', 0.22270016372203827)]"
31,86,P,0.42870065569877625,"[('P', 0.6513548493385315), ('I', 0.3486451208591461)]"
31,87,P,0.38687101006507874,"[('P', 0.6791786551475525), ('I', 0.3208213150501251)]"
31,88,P,0.5231232643127441,"[('P', 0.5926665663719177), ('I', 0.4073334038257599)]"
31,89,P,0.6325989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,90,P,0.6325989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,91,P,0.6325989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,92,I,1.1368709802627563,"[('P', 0.6791786551475525), ('I', 0.3208213150501251)]"
31,93,I,0.3132617473602295,"[('I', 0.7310584783554077), ('P', 0.26894140243530273)]"
31,94,I,0.8981232643127441,"[('P', 0.5926665663719177), ('I', 0.4073334038257599)]"
31,95,I,0.8981232643127441,"[('P', 0.5926665663719177), ('I', 0.4073334038257599)]"
31,96,I,0.6931471824645996,"[('P', 0.5), ('I', 0.5)]"
31,97,I,0.575939416885376,"[('I', 0.562176525592804), ('P', 0.43782350420951843)]"
31,98,I,0.575939416885376,"[('I', 0.562176525592804), ('P', 0.43782350420951843)]"
31,99,I,0.575939416885376,"[('I', 0.562176525592804), ('P', 0.43782350420951843)]"
31,100,P,0.5231232643127441,"[('P', 0.5926665663719177), ('I', 0.4073334038257599)]"
31,101,P,0.3132617473602295,"[('P', 0.7310584783554077), ('I', 0.26894140243530273)]"
31,102,P,0.42870065569877625,"[('P', 0.6513548493385315), ('I', 0.3486451208591461)]"
31,103,P,0.4740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,104,P,0.4740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,105,P,0.4740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,106,P,0.42870065569877625,"[('P', 0.6513548493385315), ('I', 0.3486451208591461)]"
31,107,I,0.1797446459531784,"[('I', 0.8354835510253906), ('P', 0.16451647877693176)]"
31,108,I,0.4740769863128662,"[('I', 0.622459352016449), ('P', 0.3775406777858734)]"
31,109,I,0.42870065569877625,"[('I', 0.6513548493385315), ('P', 0.3486451208591461)]"
31,110,I,0.28115010261535645,"[('I', 0.7549149990081787), ('P', 0.24508503079414368)]"
31,111,I,0.3132617473602295,"[('I', 0.7310584783554077), ('P', 0.26894140243530273)]"
31,112,I,0.22541262209415436,"[('I', 0.7981867790222168), ('P', 0.2018132209777832)]"
31,113,I,0.25192904472351074,"[('I', 0.7772998809814453), ('P', 0.22270016372203827)]"
31,114,I,0.14267508685588837,"[('I', 0.8670357465744019), ('P', 0.13296423852443695)]"
31,115,I,0.22541262209415436,"[('I', 0.7981867790222168), ('P', 0.2018132209777832)]"
31,116,I,0.2014133334159851,"[('I', 0.8175744414329529), ('P', 0.18242549896240234)]"
31,117,I,0.1602240949869156,"[('I', 0.851952850818634), ('P', 0.14804720878601074)]"
31,118,I,0.11282224208116531,"[('I', 0.893309473991394), ('P', 0.10669059306383133)]"
31,119,I,0.10020658373832703,"[('I', 0.9046505093574524), ('P', 0.09534946084022522)]"
31,120,I,0.11282224208116531,"[('I', 0.893309473991394), ('P', 0.10669059306383133)]"
31,121,I,0.1797446459531784,"[('I', 0.8354835510253906), ('P', 0.16451647877693176)]"
31,122,I,0.22541262209415436,"[('I', 0.7981867790222168), ('P', 0.2018132209777832)]"
31,123,I,0.14267508685588837,"[('I', 0.8670357465744019), ('P', 0.13296423852443695)]"
31,124,I,0.12692804634571075,"[('I', 0.8807970285415649), ('P', 0.11920291185379028)]"
31,125,I,0.12692804634571075,"[('I', 0.8807970285415649), ('P', 0.11920291185379028)]"
31,126,I,0.12692804634571075,"[('I', 0.8807970285415649), ('P', 0.11920291185379028)]"
31,127,P,1.1368709802627563,"[('I', 0.6791786551475525), ('P', 0.3208213150501251)]"
31,128,P,0.4740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,129,P,0.575939416885376,"[('P', 0.562176525592804), ('I', 0.43782350420951843)]"
31,130,P,0.6325989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,131,P,0.4740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,132,P,0.42870065569877625,"[('P', 0.6513548493385315), ('I', 0.3486451208591461)]"
31,133,I,0.22541262209415436,"[('I', 0.7981867790222168), ('P', 0.2018132209777832)]"
31,134,P,0.10020658373832703,"[('P', 0.9046505093574524), ('I', 0.09534946084022522)]"
31,135,P,0.11282224208116531,"[('P', 0.893309473991394), ('I', 0.10669059306383133)]"
31,136,P,0.22541262209415436,"[('P', 0.7981867790222168), ('I', 0.2018132209777832)]"
31,137,P,0.38687101006507874,"[('P', 0.6791786551475525), ('I', 0.3208213150501251)]"
31,138,P,0.38687101006507874,"[('P', 0.6791786551475525), ('I', 0.3208213150501251)]"
31,139,P,0.3132617473602295,"[('P', 0.7310584783554077), ('I', 0.26894140243530273)]"
31,140,P,0.1602240949869156,"[('P', 0.851952850818634), ('I', 0.14804720878601074)]"
31,141,I,2.3502066135406494,"[('P', 0.9046505093574524), ('I', 0.09534946084022522)]"
31,142,P,0.22541262209415436,"[('P', 0.7981867790222168), ('I', 0.2018132209777832)]"
31,143,P,0.22541262209415436,"[('P', 0.7981867790222168), ('I', 0.2018132209777832)]"
31,144,P,0.3132617473602295,"[('P', 0.7310584783554077), ('I', 0.26894140243530273)]"
31,145,P,0.25192904472351074,"[('P', 0.7772998809814453), ('I', 0.22270016372203827)]"
31,146,I,1.1368709802627563,"[('P', 0.6791786551475525), ('I', 0.3208213150501251)]"
31,147,P,0.22541262209415436,"[('P', 0.7981867790222168), ('I', 0.2018132209777832)]"
31,148,I,1.5019290447235107,"[('P', 0.7772998809814453), ('I', 0.22270016372203827)]"
31,149,P,0.08893945813179016,"[('P', 0.9149009585380554), ('I', 0.08509904891252518)]"
31,150,P,0.11282224208116531,"[('P', 0.893309473991394), ('I', 0.10669059306383133)]"
31,151,P,0.12692804634571075,"[('P', 0.8807970285415649), ('I', 0.11920291185379028)]"
31,152,P,0.14267508685588837,"[('P', 0.8670357465744019), ('I', 0.13296423852443695)]"
31,153,P,0.14267508685588837,"[('P', 0.8670357465744019), ('I', 0.13296423852443695)]"
31,154,P,0.10020658373832703,"[('P', 0.9046505093574524), ('I', 0.09534946084022522)]"
31,155,P,0.08893945813179016,"[('P', 0.9149009585380554), ('I', 0.08509904891252518)]"
31,156,I,2.4639394283294678,"[('P', 0.9149009585380554), ('I', 0.08509904891252518)]"
31,157,P,0.28115010261535645,"[('P', 0.7549149990081787), ('I', 0.24508503079414368)]"
31,158,P,0.14267508685588837,"[('P', 0.8670357465744019), ('I', 0.13296423852443695)]"
31,159,P,0.14267508685588837,"[('P', 0.8670357465744019), ('I', 0.13296423852443695)]"
31,160,P,0.10020658373832703,"[('P', 0.9046505093574524), ('I', 0.09534946084022522)]"
31,161,P,0.10020658373832703,"[('P', 0.9046505093574524), ('I', 0.09534946084022522)]"
31,162,P,0.10020658373832703,"[('P', 0.9046505093574524), ('I', 0.09534946084022522)]"
31,163,I,0.7575989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,164,P,0.575939416885376,"[('P', 0.562176525592804), ('I', 0.43782350420951843)]"
31,165,I,1.2234445810317993,"[('P', 0.7057850360870361), ('I', 0.29421499371528625)]"
31,166,P,0.4740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,167,P,0.6931471824645996,"[('P', 0.5), ('I', 0.5)]"
31,168,P,0.5231232643127441,"[('P', 0.5926665663719177), ('I', 0.4073334038257599)]"
31,169,P,0.6325989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,170,P,0.3132617473602295,"[('P', 0.7310584783554077), ('I', 0.26894140243530273)]"
31,171,P,0.38687101006507874,"[('P', 0.6791786551475525), ('I', 0.3208213150501251)]"
31,172,P,0.42870065569877625,"[('P', 0.6513548493385315), ('I', 0.3486451208591461)]"
31,173,P,0.25192904472351074,"[('P', 0.7772998809814453), ('I', 0.22270016372203827)]"
31,174,P,0.2014133334159851,"[('P', 0.8175744414329529), ('I', 0.18242549896240234)]"
31,175,P,0.12692804634571075,"[('P', 0.8807970285415649), ('I', 0.11920291185379028)]"
31,176,I,1.9102240800857544,"[('P', 0.851952850818634), ('I', 0.14804720878601074)]"
31,177,I,1.1368709802627563,"[('P', 0.6791786551475525), ('I', 0.3208213150501251)]"
31,178,I,0.6931471824645996,"[('P', 0.5), ('I', 0.5)]"
31,179,I,0.38687101006507874,"[('I', 0.6791786551475525), ('P', 0.3208213150501251)]"
31,180,I,0.28115010261535645,"[('I', 0.7549149990081787), ('P', 0.24508503079414368)]"
31,181,I,0.2014133334159851,"[('I', 0.8175744414329529), ('P', 0.18242549896240234)]"
31,182,P,0.38687101006507874,"[('P', 0.6791786551475525), ('I', 0.3208213150501251)]"
31,183,I,0.6931471824645996,"[('P', 0.5), ('I', 0.5)]"
31,184,I,0.7575989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,185,I,0.42870065569877625,"[('I', 0.6513548493385315), ('P', 0.3486451208591461)]"
31,186,P,1.4061501026153564,"[('I', 0.7549149990081787), ('P', 0.24508503079414368)]"
31,187,I,0.6325989961624146,"[('I', 0.531209409236908), ('P', 0.4687906503677368)]"
31,188,I,0.28115010261535645,"[('I', 0.7549149990081787), ('P', 0.24508503079414368)]"
31,189,P,0.42870065569877625,"[('P', 0.6513548493385315), ('I', 0.3486451208591461)]"
31,190,I,1.8047446012496948,"[('P', 0.8354835510253906), ('I', 0.16451647877693176)]"
31,191,I,0.9740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,192,I,0.575939416885376,"[('I', 0.562176525592804), ('P', 0.43782350420951843)]"
31,193,I,0.38687101006507874,"[('I', 0.6791786551475525), ('P', 0.3208213150501251)]"
31,194,I,0.25192904472351074,"[('I', 0.7772998809814453), ('P', 0.22270016372203827)]"
31,195,I,0.7575989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,196,I,0.3484445810317993,"[('I', 0.7057850360870361), ('P', 0.29421499371528625)]"
31,197,I,0.25192904472351074,"[('I', 0.7772998809814453), ('P', 0.22270016372203827)]"
31,198,I,0.22541262209415436,"[('I', 0.7981867790222168), ('P', 0.2018132209777832)]"
31,199,I,0.1602240949869156,"[('I', 0.851952850818634), ('P', 0.14804720878601074)]"
31,200,I,0.12692804634571075,"[('I', 0.8807970285415649), ('P', 0.11920291185379028)]"
31,201,I,0.9740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,202,I,0.7575989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,203,I,0.6325989961624146,"[('I', 0.531209409236908), ('P', 0.4687906503677368)]"
31,204,I,0.1602240949869156,"[('I', 0.851952850818634), ('P', 0.14804720878601074)]"
31,205,I,0.22541262209415436,"[('I', 0.7981867790222168), ('P', 0.2018132209777832)]"
31,206,P,1.3132617473602295,"[('I', 0.7310584783554077), ('P', 0.26894140243530273)]"
31,207,I,1.0537006855010986,"[('P', 0.6513548493385315), ('I', 0.3486451208591461)]"
31,208,I,0.22541262209415436,"[('I', 0.7981867790222168), ('P', 0.2018132209777832)]"
31,209,I,0.12692804634571075,"[('I', 0.8807970285415649), ('P', 0.11920291185379028)]"
31,210,I,0.11282224208116531,"[('I', 0.893309473991394), ('P', 0.10669059306383133)]"
31,211,I,0.11282224208116531,"[('I', 0.893309473991394), ('P', 0.10669059306383133)]"
31,212,I,0.08893945813179016,"[('I', 0.9149009585380554), ('P', 0.08509904891252518)]"
31,213,I,0.38687101006507874,"[('I', 0.6791786551475525), ('P', 0.3208213150501251)]"
31,214,P,0.7575989961624146,"[('I', 0.531209409236908), ('P', 0.4687906503677368)]"
31,215,P,0.2014133334159851,"[('P', 0.8175744414329529), ('I', 0.18242549896240234)]"
31,216,P,0.12692804634571075,"[('P', 0.8807970285415649), ('I', 0.11920291185379028)]"
31,217,P,0.08893945813179016,"[('P', 0.9149009585380554), ('I', 0.08509904891252518)]"
31,218,P,0.05488219112157822,"[('P', 0.946596622467041), ('I', 0.05340332165360451)]"
31,219,P,0.06196761503815651,"[('P', 0.9399133324623108), ('I', 0.06008664891123772)]"
31,220,P,0.14267508685588837,"[('P', 0.8670357465744019), ('I', 0.13296423852443695)]"
31,221,P,0.25192904472351074,"[('P', 0.7772998809814453), ('I', 0.22270016372203827)]"
31,222,P,0.3484445810317993,"[('P', 0.7057850360870361), ('I', 0.29421499371528625)]"
31,223,P,0.2014133334159851,"[('P', 0.8175744414329529), ('I', 0.18242549896240234)]"
31,224,P,0.12692804634571075,"[('P', 0.8807970285415649), ('I', 0.11920291185379028)]"
31,225,P,0.08893945813179016,"[('P', 0.9149009585380554), ('I', 0.08509904891252518)]"
31,226,P,0.07888974994421005,"[('P', 0.9241418242454529), ('I', 0.07585817575454712)]"
31,227,P,1.5019290447235107,"[('I', 0.7772998809814453), ('P', 0.22270016372203827)]"
31,228,P,0.42870065569877625,"[('P', 0.6513548493385315), ('I', 0.3486451208591461)]"
31,229,P,0.25192904472351074,"[('P', 0.7772998809814453), ('I', 0.22270016372203827)]"
31,230,P,0.1797446459531784,"[('P', 0.8354835510253906), ('I', 0.16451647877693176)]"
31,231,P,0.14267508685588837,"[('P', 0.8670357465744019), ('I', 0.13296423852443695)]"
31,232,P,0.12692804634571075,"[('P', 0.8807970285415649), ('I', 0.11920291185379028)]"
31,233,I,0.825939416885376,"[('P', 0.562176525592804), ('I', 0.43782350420951843)]"
31,234,P,0.22541262209415436,"[('P', 0.7981867790222168), ('I', 0.2018132209777832)]"
31,235,I,2.0176751613616943,"[('P', 0.8670357465744019), ('I', 0.13296423852443695)]"
31,236,P,0.4740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,237,I,1.5019290447235107,"[('P', 0.7772998809814453), ('I', 0.22270016372203827)]"
31,238,P,0.38687101006507874,"[('P', 0.6791786551475525), ('I', 0.3208213150501251)]"
31,239,I,1.0537006855010986,"[('P', 0.6513548493385315), ('I', 0.3486451208591461)]"
31,240,P,0.6325989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,241,P,0.3132617473602295,"[('P', 0.7310584783554077), ('I', 0.26894140243530273)]"
31,242,P,0.3132617473602295,"[('P', 0.7310584783554077), ('I', 0.26894140243530273)]"
31,243,P,0.28115010261535645,"[('P', 0.7549149990081787), ('I', 0.24508503079414368)]"
31,244,P,0.2014133334159851,"[('P', 0.8175744414329529), ('I', 0.18242549896240234)]"
31,245,P,0.11282224208116531,"[('P', 0.893309473991394), ('I', 0.10669059306383133)]"
31,246,P,1.4061501026153564,"[('I', 0.7549149990081787), ('P', 0.24508503079414368)]"
31,247,I,0.9740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,248,P,0.7575989961624146,"[('I', 0.531209409236908), ('P', 0.4687906503677368)]"
31,249,I,0.6931471824645996,"[('P', 0.5), ('I', 0.5)]"
31,250,P,0.4740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,251,I,0.6931471824645996,"[('P', 0.5), ('I', 0.5)]"
31,252,P,0.575939416885376,"[('P', 0.562176525592804), ('I', 0.43782350420951843)]"
31,253,P,0.28115010261535645,"[('P', 0.7549149990081787), ('I', 0.24508503079414368)]"
31,254,P,0.28115010261535645,"[('P', 0.7549149990081787), ('I', 0.24508503079414368)]"
31,255,P,0.25192904472351074,"[('P', 0.7772998809814453), ('I', 0.22270016372203827)]"
31,256,P,0.1797446459531784,"[('P', 0.8354835510253906), ('I', 0.16451647877693176)]"
31,257,P,0.08893945813179016,"[('P', 0.9149009585380554), ('I', 0.08509904891252518)]"
31,258,P,0.06196761503815651,"[('P', 0.9399133324623108), ('I', 0.06008664891123772)]"
31,259,P,0.7575989961624146,"[('I', 0.531209409236908), ('P', 0.4687906503677368)]"
31,260,P,0.4740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,261,P,0.3484445810317993,"[('P', 0.7057850360870361), ('I', 0.29421499371528625)]"
31,262,P,0.22541262209415436,"[('P', 0.7981867790222168), ('I', 0.2018132209777832)]"
31,263,P,0.14267508685588837,"[('P', 0.8670357465744019), ('I', 0.13296423852443695)]"
31,264,P,0.12692804634571075,"[('P', 0.8807970285415649), ('I', 0.11920291185379028)]"
31,265,P,0.25192904472351074,"[('P', 0.7772998809814453), ('I', 0.22270016372203827)]"
31,266,P,0.25192904472351074,"[('P', 0.7772998809814453), ('I', 0.22270016372203827)]"
31,267,I,0.825939416885376,"[('P', 0.562176525592804), ('I', 0.43782350420951843)]"
31,268,I,0.8981232643127441,"[('P', 0.5926665663719177), ('I', 0.4073334038257599)]"
31,269,I,0.7575989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,270,I,0.42870065569877625,"[('I', 0.6513548493385315), ('P', 0.3486451208591461)]"
31,271,I,0.22541262209415436,"[('I', 0.7981867790222168), ('P', 0.2018132209777832)]"
31,272,I,0.12692804634571075,"[('I', 0.8807970285415649), ('P', 0.11920291185379028)]"
31,273,I,0.5231232643127441,"[('I', 0.5926665663719177), ('P', 0.4073334038257599)]"
31,274,P,0.22541262209415436,"[('P', 0.7981867790222168), ('I', 0.2018132209777832)]"
31,275,P,0.25192904472351074,"[('P', 0.7772998809814453), ('I', 0.22270016372203827)]"
31,276,P,0.11282224208116531,"[('P', 0.893309473991394), ('I', 0.10669059306383133)]"
31,277,P,0.06196761503815651,"[('P', 0.9399133324623108), ('I', 0.06008664891123772)]"
31,278,P,0.029750416055321693,"[('P', 0.970687747001648), ('I', 0.02931223250925541)]"
31,279,P,0.020541900768876076,"[('P', 0.979667603969574), ('I', 0.020332353189587593)]"
31,280,P,0.3484445810317993,"[('P', 0.7057850360870361), ('I', 0.29421499371528625)]"
31,281,I,1.6004126071929932,"[('P', 0.7981867790222168), ('I', 0.2018132209777832)]"
31,282,P,0.3484445810317993,"[('P', 0.7057850360870361), ('I', 0.29421499371528625)]"
31,283,I,0.9740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,284,I,1.7014133930206299,"[('P', 0.8175744414329529), ('I', 0.18242549896240234)]"
31,285,P,0.6325989961624146,"[('P', 0.531209409236908), ('I', 0.4687906503677368)]"
31,286,I,0.42870065569877625,"[('I', 0.6513548493385315), ('P', 0.3486451208591461)]"
31,287,I,0.2014133334159851,"[('I', 0.8175744414329529), ('P', 0.18242549896240234)]"
31,288,I,0.2014133334159851,"[('I', 0.8175744414329529), ('P', 0.18242549896240234)]"
31,289,I,0.14267508685588837,"[('I', 0.8670357465744019), ('P', 0.13296423852443695)]"
31,290,I,0.10020658373832703,"[('I', 0.9046505093574524), ('P', 0.09534946084022522)]"
31,291,I,0.07888974994421005,"[('I', 0.9241418242454529), ('P', 0.07585817575454712)]"
31,292,I,0.06196761503815651,"[('I', 0.9399133324623108), ('P', 0.06008664891123772)]"
31,293,P,1.3132617473602295,"[('I', 0.7310584783554077), ('P', 0.26894140243530273)]"
31,294,I,1.8047446012496948,"[('P', 0.8354835510253906), ('I', 0.16451647877693176)]"
31,295,P,0.38687101006507874,"[('P', 0.6791786551475525), ('I', 0.3208213150501251)]"
31,296,I,0.9740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,297,P,0.38687101006507874,"[('P', 0.6791786551475525), ('I', 0.3208213150501251)]"
31,298,P,0.6931471824645996,"[('P', 0.5), ('I', 0.5)]"
31,299,P,0.4740769863128662,"[('P', 0.622459352016449), ('I', 0.3775406777858734)]"
31,300,I,1.8047446012496948,"[('P', 0.8354835510253906), ('I', 0.16451647877693176)]"
31,301,I,0.5231232643127441,"[('I', 0.5926665663719177), ('P', 0.4073334038257599)]"
31,302,P,0.8981232643127441,"[('I', 0.5926665663719177), ('P', 0.4073334038257599)]"
31,303,P,0.575939416885376,"[('P', 0.562176525592804), ('I', 0.43782350420951843)]"
